#{"t_start": 1678747663.127811, "env_id": "DemonAttack-v4"}
r,l,t
2360.0,5873,16.68871
1760.0,5107,27.709628
1500.0,5135,53.078323
860.0,3610,60.565704
960.0,3430,68.061743
295.0,1919,71.781734
4450.0,7312,98.830041
2130.0,5622,111.353435
280.0,2836,137.253301
640.0,3693,144.887873
1280.0,3864,153.456336
780.0,2984,180.143277
340.0,3270,187.275218
1800.0,4652,196.937446
1360.0,4162,205.644223
1700.0,3984,232.862445
3335.0,6717,247.242891
880.0,3841,281.114437
1600.0,5233,293.534945
1960.0,5526,305.792012
325.0,2541,328.561918
2465.0,5058,340.016112
2155.0,5310,352.006064
370.0,2804,379.724807
325.0,2840,386.608434
3030.0,5457,399.091725
2475.0,5162,426.273517
355.0,3033,433.256454
700.0,3157,440.171267
880.0,3498,448.104995
860.0,3764,473.747399
340.0,1706,477.508463
1260.0,4016,487.053431
1680.0,5208,521.539923
1740.0,5214,534.979843
1760.0,5046,546.981982
1460.0,3286,574.815695
1900.0,5251,586.980044
1660.0,5248,621.780895
1840.0,4776,632.659847
1580.0,6444,647.71895
1080.0,3668,678.329207
2755.0,5589,691.394071
1260.0,5175,727.822127
1880.0,4021,736.710973
820.0,3583,744.603046
1080.0,4416,755.083523
1420.0,4985,786.303431
2145.0,4603,797.632191
1760.0,5609,832.478214
1580.0,3492,840.592982
2820.0,5067,851.865839
1840.0,4882,881.183556
2000.0,4095,890.684734
780.0,2738,896.703199
2245.0,4851,926.075861
5460.0,7785,944.545983
720.0,3019,967.782931
1200.0,3972,977.214021
1600.0,5211,990.692889
2720.0,5469,1031.306913
370.0,2588,1037.64667
1580.0,3565,1046.847154
2325.0,4795,1081.035872
1080.0,4639,1091.857195
1080.0,3161,1098.764263
1240.0,2578,1104.739702
1660.0,3620,1132.202603
265.0,2358,1137.96547
2895.0,6399,1152.145324
355.0,3140,1182.519567
2615.0,6415,1199.46342
1580.0,4045,1208.22779
1600.0,4323,1236.907101
1760.0,4574,1248.673825
1960.0,4251,1260.200388
2065.0,6372,1288.872439
140.0,1424,1292.286074
1000.0,3793,1302.311146
385.0,2039,1306.86997
820.0,3279,1334.538681
2490.0,4386,1344.574951
3955.0,7034,1378.031809
2160.0,5559,1391.507907
2080.0,4950,1403.652836
205.0,1911,1422.056503
2390.0,4513,1432.604099
310.0,1950,1437.09193
1140.0,3746,1445.954782
3005.0,5276,1470.876823
400.0,2991,1478.180235
220.0,1668,1482.179676
1060.0,3156,1489.78239
880.0,2481,1510.161102
1800.0,5355,1523.435442
325.0,2005,1528.141216
1160.0,4841,1554.339658
1980.0,4916,1565.231353
1100.0,4492,1575.812883
1180.0,4229,1604.200186
1840.0,3955,1613.936693
480.0,2189,1619.933177
1540.0,4434,1630.01797
385.0,2857,1652.755456
3575.0,5936,1668.174903
1480.0,4445,1678.650749
295.0,1881,1700.748505
400.0,2244,1706.032161
