#{"t_start": 1678747663.1777077, "env_id": "DemonAttack-v4"}
r,l,t
1320.0,5560,15.790392
1740.0,3876,24.34665
1240.0,4862,49.538095
4560.0,7134,64.62523
2000.0,4682,86.466979
235.0,1943,90.140919
2190.0,6495,103.998925
2150.0,5257,135.230126
2830.0,5157,146.014238
1020.0,5195,157.856277
1160.0,4341,187.342977
1080.0,3549,194.750951
370.0,2819,200.382271
3280.0,6355,232.845377
2905.0,5920,245.763304
1120.0,4702,281.182952
1160.0,4477,291.575144
1460.0,3958,300.819874
1640.0,5142,329.476127
175.0,1566,332.896841
355.0,2131,337.650518
1945.0,6302,351.872713
680.0,3641,381.752185
140.0,1660,385.5146
620.0,3080,392.621074
2745.0,4332,402.622442
960.0,3286,425.158212
840.0,2671,431.2439
560.0,3035,437.964749
3840.0,6101,468.861817
90.0,848,470.578408
2520.0,5492,483.586199
1680.0,4992,517.035536
1600.0,3904,527.093937
3400.0,6037,542.122908
540.0,2907,569.039691
325.0,2642,575.102249
1200.0,4021,584.529483
1760.0,4996,596.282183
1280.0,3808,627.597542
3210.0,8660,647.685173
860.0,4198,679.577769
370.0,2120,684.280636
3110.0,6980,700.708655
1340.0,4286,734.632308
2700.0,7060,751.0815
2395.0,6170,784.869277
1840.0,4240,795.089239
3525.0,5966,831.104787
900.0,3937,839.893607
1600.0,3952,849.061466
1260.0,4095,876.133361
1420.0,4140,885.878951
4200.0,8088,922.241859
1780.0,4295,932.502674
3960.0,6980,949.152056
1580.0,3966,974.572186
3680.0,6704,991.878389
1700.0,5076,1031.415244
1800.0,5972,1046.812875
1500.0,3830,1056.60621
1880.0,4846,1089.737644
1200.0,3474,1097.585184
2255.0,5104,1109.516367
1500.0,4487,1139.265419
3195.0,6460,1153.852648
4420.0,6637,1193.378674
340.0,2652,1200.055961
2020.0,4117,1209.271096
2590.0,4774,1239.023642
1380.0,3218,1247.379392
1760.0,4218,1259.300946
3615.0,6136,1286.802831
3770.0,6351,1303.55149
1240.0,3936,1332.282798
2465.0,4814,1343.575762
2455.0,4857,1355.313875
1440.0,3827,1380.687757
175.0,2351,1386.111412
295.0,1817,1391.113066
140.0,680,1392.685655
1260.0,3176,1400.255719
2830.0,5229,1426.653079
3190.0,5050,1438.429846
1320.0,4073,1448.163933
920.0,4107,1469.941485
