#{"t_start": 1678747663.2075524, "env_id": "DemonAttack-v4"}
r,l,t
340.0,2920,9.958506
1880.0,4970,20.962545
2225.0,6704,50.32241
3480.0,7101,64.94576
620.0,3202,71.673868
2000.0,4083,92.099182
1340.0,5283,103.084658
680.0,3506,111.01444
3930.0,7080,145.794429
3355.0,8021,183.831045
700.0,4073,192.567104
740.0,3614,200.019099
1500.0,5113,229.847845
150.0,1376,232.545171
1820.0,6347,246.081321
1360.0,7354,287.741824
980.0,5554,300.968936
1800.0,5599,330.69541
1700.0,4441,340.357463
1980.0,4489,350.739522
780.0,2975,379.133593
920.0,4283,389.035893
4170.0,6488,419.056044
1420.0,4436,429.608422
4560.0,7775,447.054573
2705.0,5794,477.470584
1240.0,4223,487.308205
4370.0,6426,524.930184
2345.0,4473,536.498201
3260.0,4817,548.079597
1860.0,4020,577.481863
3245.0,5330,589.958383
1340.0,5349,624.564902
1040.0,3582,632.867125
1680.0,4205,642.483067
280.0,1866,647.264345
1160.0,3927,678.274052
740.0,4082,687.721869
1620.0,5899,701.225832
2420.0,5644,738.28951
860.0,3210,745.666337
1840.0,4791,776.764975
1680.0,3701,785.492895
280.0,2051,789.895421
860.0,3339,798.481429
1740.0,5281,832.351996
2270.0,4924,843.398278
1220.0,4490,853.858475
2735.0,4448,881.687633
700.0,2952,888.566611
1020.0,4147,897.926798
1600.0,3482,924.362085
3515.0,7719,942.846139
3190.0,5392,971.523674
1620.0,4226,982.475635
1200.0,3501,991.350961
1620.0,4969,1030.344573
5430.0,7661,1049.914198
2140.0,3929,1081.570347
3985.0,6222,1095.740357
3170.0,6082,1129.234818
3005.0,5022,1141.317182
600.0,5271,1152.919681
3825.0,7043,1193.468007
1260.0,3725,1203.087093
1780.0,3748,1211.137822
500.0,2407,1234.557276
700.0,2867,1242.528473
1940.0,4664,1255.086206
370.0,2637,1262.039206
370.0,2070,1280.22355
2465.0,5180,1292.931021
5380.0,6436,1328.210742
3240.0,4950,1340.061096
325.0,3088,1347.162441
130.0,1330,1350.510848
2025.0,5344,1379.545278
1560.0,3913,1389.42024
2250.0,5758,1403.478494
400.0,2473,1423.151159
4990.0,6933,1439.612864
355.0,2218,1444.675514
1560.0,3416,1464.607563
1820.0,4456,1475.717019
980.0,2914,1482.693723
1880.0,3460,1491.128604
400.0,2311,1511.250703
620.0,2833,1518.116995
1360.0,4648,1529.929122
2475.0,5346,1556.760328
960.0,3500,1564.704104
1500.0,3514,1572.449413
1880.0,4128,1600.342417
780.0,2898,1607.946998
1320.0,3430,1616.377052
2555.0,5376,1629.533277
2800.0,5229,1658.446074
2690.0,5445,1672.214372
2495.0,5621,1703.205921
740.0,2871,1709.939199
3520.0,5963,1724.680868
1280.0,4224,1753.116935
880.0,2514,1759.732681
355.0,2298,1765.398178
1400.0,3052,1773.403401
310.0,2639,1798.510692
2000.0,4068,1808.486562
340.0,2138,1813.647836
1560.0,4249,1823.974893
5950.0,7280,1854.782185
310.0,2143,1859.69006
860.0,2903,1866.240249
5280.0,7673,1901.13128
370.0,2647,1908.021378
1980.0,4300,1918.947772
1040.0,3474,1948.359286
2540.0,4966,1959.458978
1360.0,4697,1971.376974
1460.0,3408,2002.117251
3305.0,6860,2017.325893
2530.0,4841,2050.064486
3970.0,5310,2063.831258
5130.0,6935,2100.411119
900.0,2780,2107.264036
4080.0,7370,2126.985111
660.0,3682,2154.64247
6110.0,8518,2175.85565
3515.0,6248,2207.895583
3775.0,5830,2220.933622
4580.0,6716,2253.069196
1300.0,3294,2261.156806
4340.0,6847,2293.640754
2590.0,5658,2307.766627
780.0,2838,2315.281919
385.0,1947,2319.322092
385.0,2360,2340.182999
1955.0,5138,2352.389042
280.0,2424,2358.386263
920.0,3782,2382.103613
295.0,1346,2385.396712
220.0,1785,2389.350911
280.0,1540,2393.004197
400.0,3203,2400.646509
480.0,2366,2406.443595
235.0,1160,2409.043592
1180.0,3550,2427.969155
680.0,2482,2434.015614
1180.0,3124,2441.648717
140.0,1148,2444.166458
2000.0,4114,2465.918611
1400.0,4186,2475.275155
325.0,1759,2479.261517
480.0,2038,2484.199125
1140.0,3625,2493.438952
1280.0,3647,2511.919137
1360.0,4755,2523.376949
2310.0,4547,2534.279083
295.0,1914,2550.602511
1580.0,4615,2561.550938
385.0,1912,2566.882689
