#{"t_start": 1678808576.287008, "env_id": "DemonAttack-v4"}
r,l,t
8075.0,6659,18.566151
12455.0,9699,94.758832
24085.0,16447,163.538649
17770.0,12409,234.225347
8900.0,7272,305.57892
18905.0,12698,387.088603
26235.0,17486,488.697128
9050.0,7364,547.352435
5690.0,5676,560.714338
9295.0,7935,629.015191
8470.0,7461,646.722896
23755.0,16064,791.291645
7765.0,7892,810.958905
9015.0,7943,871.688661
5190.0,5721,886.086498
6110.0,5736,966.792889
7020.0,6729,983.068898
8220.0,8114,1062.883931
25525.0,17489,1149.819113
7315.0,7063,1223.180507
13820.0,9663,1289.229279
8530.0,7547,1308.835322
17570.0,11882,1395.188275
16190.0,10406,1484.437196
8175.0,7789,1551.931409
7785.0,7057,1569.792963
13200.0,11124,1647.424919
9105.0,7597,1733.667399
24075.0,17818,1821.133813
9650.0,8328,1891.619775
9730.0,8151,1911.810605
9150.0,8025,1959.982288
11815.0,7945,2018.574504
13970.0,11474,2049.020167
7345.0,6032,2117.014676
9915.0,7440,2134.207323
17625.0,12973,2270.789708
10260.0,7639,2290.617359
13955.0,10215,2358.082645
6270.0,6334,2372.925282
9340.0,6852,2437.481416
8150.0,7778,2503.850109
9150.0,7381,2520.316759
8560.0,7893,2583.153823
10045.0,7419,2600.257879
6720.0,6364,2681.68153
8770.0,7489,2700.774459
12835.0,10041,2778.048796
17590.0,11652,2845.77831
9070.0,8589,2929.169326
20590.0,14159,3018.058202
70.0,514,3019.298501
1160.0,2144,3024.371708
8570.0,7969,3076.856377
7950.0,6020,3091.880718
8725.0,8380,3189.153584
11320.0,9377,3253.450197
9640.0,10149,3276.660714
9510.0,7332,3331.236065
7885.0,7609,3400.52964
7810.0,5912,3414.183731
7410.0,6250,3461.908214
7625.0,6678,3477.842579
28630.0,18614,3620.150382
5760.0,5590,3633.118061
16740.0,12127,3710.33793
24115.0,16130,3793.610833
8575.0,7517,3860.793398
23160.0,16105,3955.727667
8485.0,7260,4016.629197
28540.0,17814,4122.516387
295.0,1544,4126.281487
8865.0,6811,4201.189998
9055.0,8166,4221.092986
14095.0,10452,4291.900746
355.0,1618,4296.244397
29770.0,17364,4421.178333
40290.0,23195,4562.201454
7225.0,7302,4580.95521
39400.0,24033,4713.880219
24030.0,15184,4799.213648
11150.0,8959,4860.169461
17435.0,12781,4944.496426
15560.0,10672,5010.972988
5860.0,5495,5023.586635
25370.0,16470,5176.453369
17440.0,11580,5203.739223
12795.0,9520,5279.727378
7665.0,8172,5334.180796
17895.0,13251,5404.719207
14930.0,10805,5474.645637
7350.0,6240,5490.240389
7385.0,6805,5563.080626
13140.0,10517,5635.33727
26360.0,16849,5718.303396
13235.0,10360,5802.308713
9670.0,8022,5821.458478
13765.0,10174,5889.77366
8860.0,8655,5953.520171
25910.0,16525,6025.796025
27995.0,17497,6167.288219
9275.0,8185,6185.562232
37690.0,22291,6346.053005
8705.0,9078,6407.437275
8970.0,7914,6426.63885
24125.0,16275,6548.270828
8140.0,7390,6565.918024
8255.0,7571,6630.37984
9580.0,8692,6651.395877
11740.0,9073,6732.365607
8725.0,6977,6794.130622
8055.0,7926,6812.962794
9060.0,7980,6869.269278
17295.0,11897,6941.233905
22350.0,21915,7088.907629
6780.0,6354,7105.291981
8605.0,7654,7161.869367
10045.0,8185,7183.498646
370.0,1606,7221.256974
8495.0,7922,7240.580481
7730.0,6956,7306.712086
12500.0,9482,7331.918975
2910.0,3472,7372.470484
7995.0,7814,7391.991019
17440.0,12677,7463.864879
16080.0,12006,7528.840739
7205.0,6713,7590.532895
9830.0,7919,7609.556638
16980.0,11498,7677.847243
11770.0,8717,7746.856767
25875.0,15735,7840.026778
8880.0,7606,7890.75775
5620.0,5090,7902.440541
8850.0,7638,7958.219669
15565.0,10760,8026.390155
8765.0,7882,8044.644245
11380.0,8363,8112.598156
8610.0,7360,8183.906083
9290.0,8568,8205.7298
22370.0,14252,8291.808518
8480.0,6620,8365.725346
14770.0,10688,8446.357997
24290.0,15105,8532.512341
7280.0,6810,8548.633746
15115.0,10184,8623.924437
8800.0,6719,8683.396869
24395.0,16627,8778.278244
7575.0,7011,8856.187282
8025.0,7379,8874.111995
8920.0,7173,8933.972903
10470.0,7857,8952.917081
12210.0,9183,9023.682879
25115.0,16087,9105.854282
8100.0,7172,9156.881162
7350.0,7349,9222.251549
18625.0,13666,9309.046362
16060.0,11011,9396.322648
21650.0,13540,9480.943844
8505.0,6331,9497.269082
7810.0,6955,9573.545313
13680.0,12189,9650.85426
11140.0,9280,9673.241095
8760.0,8291,9740.273479
24650.0,17419,9823.681907
10200.0,8100,9906.16196
8640.0,8293,9955.330284
8740.0,8687,9974.975733
8450.0,7654,10056.229641
10630.0,8176,10143.209347
8705.0,7878,10161.908716
8090.0,7943,10231.136731
25425.0,15982,10305.416435
41070.0,23979,10457.081105
8535.0,6860,10531.466621
10130.0,7950,10551.075387
22660.0,15276,10631.095729
8740.0,7152,10684.898674
44160.0,26165,10852.127484
37230.0,21521,11014.801728
43470.0,26726,11192.158609
8125.0,7435,11209.21854
8660.0,7973,11288.512208
8665.0,8406,11353.661801
8925.0,6909,11369.100471
25755.0,15666,11461.013258
11800.0,9347,11522.614884
34150.0,21227,11668.811395
8715.0,7788,11757.690415
24135.0,16225,11838.403987
8370.0,7407,11856.54782
24425.0,14249,11991.000942
4960.0,5698,12004.743858
20890.0,13764,12071.292659
21080.0,13802,12143.958844
7690.0,6404,12215.047098
40350.0,25203,12382.726231
21270.0,14601,12467.601186
25330.0,15481,12545.685074
8280.0,6820,12602.295811
8670.0,6756,12616.971583
8690.0,7907,12686.809222
8150.0,7259,12702.877339
19140.0,11886,12802.020742
7170.0,6777,12883.719752
19895.0,13691,12953.981737
8750.0,7732,12970.475829
12300.0,8706,13036.765808
9010.0,8294,13113.593974
8835.0,7740,13130.378196
24750.0,15210,13282.119101
8390.0,6499,13297.11045
25350.0,15721,13379.832
6685.0,6193,13441.013642
17230.0,11730,13507.051631
24485.0,16434,13602.182832
10300.0,8281,13670.590054
25225.0,15899,13778.348308
355.0,1517,13781.65859
14930.0,10855,13854.345926
8265.0,8186,13910.956384
21280.0,14752,13980.194816
9000.0,7111,13994.832008
9490.0,8114,14070.400769
13740.0,9209,14145.277087
10260.0,8958,14163.692297
48310.0,29211,14369.405901
7670.0,6560,14383.380263
9720.0,8831,14441.265109
9590.0,7521,14456.898545
