#{"t_start": 1680704196.1862347, "env_id": "Krull-v4"}
r,l,t
7070.0,1957,9.126112
3120.0,1269,12.791934
6440.0,1972,17.83745
6380.0,1959,23.4063
3320.0,1291,27.151023
6260.0,1885,32.023891
6470.0,1921,37.213038
6900.0,2000,51.72291
6690.0,2046,57.046998
6890.0,1983,61.957187
7080.0,1949,67.219858
5860.0,1897,72.54157
7000.0,1951,77.818293
6910.0,1964,93.140611
3040.0,1189,96.160672
6580.0,1867,101.274489
6770.0,1941,106.361138
5560.0,1704,110.956882
6780.0,1979,116.384553
6020.0,1945,121.040727
3400.0,1352,124.807453
6050.0,1930,140.912448
6560.0,1975,146.436672
6600.0,1944,152.072698
6120.0,1914,157.421737
6570.0,1985,162.743361
7110.0,2021,167.553436
6220.0,1991,182.849814
5850.0,1810,188.485255
6690.0,1998,194.109286
6790.0,2007,200.187521
6410.0,1972,205.958111
3130.0,1235,209.089798
6140.0,1926,214.44703
6610.0,1988,230.738715
5910.0,1786,236.127248
5850.0,1938,242.136578
6540.0,1936,248.203247
3740.0,1449,252.14617
5820.0,1905,257.781584
6030.0,1864,262.824562
6910.0,1967,277.825773
5050.0,1616,282.378725
4690.0,1517,286.70084
5830.0,1970,292.330661
4710.0,1763,297.21986
4250.0,1505,301.766463
6430.0,2003,307.925289
6250.0,1925,324.000768
3750.0,1402,327.636758
5760.0,1865,332.928649
5710.0,1918,338.566797
5650.0,1705,343.597756
6030.0,1963,349.370087
4530.0,1462,353.187358
6730.0,1938,358.809471
4300.0,1440,373.94969
5380.0,1711,378.631892
7020.0,1978,384.394109
6850.0,1898,389.475705
6610.0,2020,395.357056
6570.0,1923,401.131014
6800.0,1932,407.064833
5710.0,1789,422.404543
6560.0,1956,427.66125
4850.0,1553,431.450499
6400.0,1897,436.355802
6350.0,1973,441.505765
6050.0,1863,446.880104
6830.0,1950,451.954534
4870.0,1582,465.787796
6790.0,1950,471.394536
5910.0,1788,476.963521
5980.0,1830,481.484762
5780.0,1934,486.799976
6830.0,1954,491.628453
2700.0,1106,494.810708
4650.0,1469,509.002795
3980.0,1438,513.418934
6650.0,1965,519.471002
4640.0,1488,523.863957
6610.0,1988,529.384997
6970.0,1996,534.823783
6400.0,1838,539.751174
4170.0,1468,553.167886
4080.0,1496,557.284799
6360.0,1922,563.055403
6460.0,1927,568.924529
6520.0,1954,574.438236
6400.0,1986,579.919811
6260.0,1929,585.068289
6590.0,1955,600.517023
6400.0,1978,605.847121
6510.0,1975,611.696837
4810.0,1702,616.65372
5530.0,1791,621.833927
6770.0,1958,626.963336
6620.0,1949,632.604318
4440.0,1553,648.135003
5910.0,1951,653.676246
2860.0,1242,657.137127
6920.0,1987,663.277453
4500.0,1506,667.829287
6140.0,1963,673.351877
5820.0,1825,678.121398
3700.0,1446,682.044204
6500.0,1933,698.048101
6480.0,1927,703.593132
6130.0,1973,708.99867
5960.0,1932,714.955458
6340.0,1944,720.068021
6660.0,1939,725.593221
5930.0,1924,740.573999
6740.0,1969,746.402685
5390.0,1717,750.88739
5800.0,1915,755.910289
6390.0,2013,761.43147
6870.0,1982,767.299226
4040.0,1504,771.43474
5850.0,1932,786.57497
5590.0,1786,791.625318
5590.0,1844,797.009341
6930.0,1972,802.845983
6280.0,1973,808.347081
6670.0,2001,813.766349
5830.0,1941,819.25105
4900.0,1682,834.151455
5350.0,1894,839.31505
6030.0,1930,845.311854
6480.0,1985,851.280149
4840.0,1850,856.159402
4850.0,1576,860.586786
6530.0,1921,865.731598
4810.0,1623,880.016244
6240.0,1907,885.853934
6440.0,1979,891.748071
6510.0,1931,897.832967
6230.0,1932,903.810499
6250.0,1937,909.626237
6840.0,2032,915.068487
4940.0,1717,931.271447
6000.0,1978,936.451417
4240.0,1562,941.159311
5600.0,1908,946.941164
5040.0,1685,951.822926
4530.0,1717,957.385951
6310.0,1983,962.552264
6240.0,2016,979.10537
6450.0,1971,984.827904
5900.0,1947,990.646477
5900.0,1947,995.840711
6120.0,1941,1001.644977
4830.0,1452,1006.029264
6580.0,1950,1011.415864
3990.0,1390,1026.106285
6020.0,1887,1031.366664
6380.0,1968,1036.683976
5960.0,1892,1042.050026
6300.0,1943,1047.855937
4930.0,1799,1053.221449
5880.0,1949,1059.16764
6410.0,2009,1075.241673
6540.0,1907,1080.363862
6370.0,1952,1085.815802
6080.0,1928,1091.112504
5940.0,1967,1096.989903
6400.0,1986,1102.712367
6610.0,1958,1119.385465
5750.0,1763,1124.337451
5850.0,1919,1129.542478
6490.0,1906,1134.671079
6650.0,1966,1139.723474
5500.0,1882,1145.487166
6610.0,1996,1151.826662
6250.0,1906,1169.446171
2230.0,1152,1173.239983
6420.0,1934,1178.490896
4410.0,1440,1182.564223
3720.0,1415,1186.493522
6650.0,1912,1191.860849
6650.0,1977,1197.819849
3770.0,1498,1202.416576
6210.0,1963,1218.057603
4300.0,1489,1222.295433
6520.0,1971,1227.789426
6130.0,1956,1233.844052
5360.0,1880,1239.660628
6220.0,1856,1244.688714
5900.0,1881,1260.034433
6290.0,1923,1265.128471
5470.0,1865,1270.816432
2980.0,1382,1274.789509
4570.0,1665,1279.956798
6180.0,1897,1285.406948
6730.0,1932,1291.661257
6740.0,1959,1297.651038
3610.0,1442,1312.234078
6160.0,2360,1319.86463
5480.0,1812,1325.423103
4310.0,1491,1330.225574
6370.0,1968,1336.566333
6990.0,1948,1342.867375
6860.0,1949,1348.378677
4430.0,1432,1362.913353
4070.0,1436,1366.930265
4060.0,1463,1371.24004
6620.0,1927,1376.549802
6760.0,1953,1382.195109
5640.0,1935,1388.509923
5220.0,1695,1393.148292
6070.0,1896,1408.785751
6040.0,1913,1413.708576
5370.0,1869,1418.937027
6600.0,2000,1424.79897
5910.0,1925,1430.002382
6010.0,1934,1435.671809
5850.0,1875,1441.449984
6540.0,1966,1456.980582
5480.0,1863,1462.304491
6970.0,1951,1467.624227
6400.0,1954,1473.007825
6350.0,1882,1478.047035
4850.0,1520,1482.325558
6360.0,1966,1487.750447
4260.0,1489,1503.481047
4950.0,1620,1508.413755
6570.0,1953,1514.055716
4770.0,1456,1517.913956
7200.0,1989,1523.253849
3950.0,1404,1526.990987
6400.0,1981,1532.860341
6230.0,1962,1549.403965
4020.0,1390,1553.450816
6980.0,1966,1559.262775
6640.0,1974,1564.895728
6720.0,1997,1570.218866
4930.0,1696,1575.038799
5550.0,1832,1580.074969
5430.0,1883,1596.845058
6600.0,2027,1602.828464
5830.0,1789,1607.444678
7010.0,1984,1612.831356
6050.0,1933,1618.230806
6380.0,1967,1623.575893
6620.0,1969,1629.727075
6770.0,1952,1646.787667
5620.0,1958,1652.542271
6070.0,1929,1657.558736
5860.0,1977,1663.203641
5900.0,1948,1668.622526
5830.0,1963,1674.699989
4100.0,1463,1678.357394
6500.0,1928,1693.528798
6130.0,1956,1699.294152
5380.0,1907,1704.200639
