#{"t_start": 1680704196.1177902, "env_id": "Krull-v4"}
r,l,t
6820.0,1973,9.269481
3540.0,1210,12.773118
6330.0,1910,17.665516
6860.0,1937,23.176358
6710.0,1984,28.712581
6990.0,1952,33.630354
7200.0,1983,48.239679
2380.0,1030,50.862098
6550.0,1933,55.870138
5100.0,1751,60.461269
7040.0,1942,65.690833
6330.0,1803,70.285956
6680.0,1968,76.021547
6460.0,1936,81.315976
7060.0,2001,96.32381
7020.0,1961,101.603447
3860.0,1392,105.316545
6690.0,1932,110.675184
4680.0,1460,114.181643
6810.0,1925,119.538152
6930.0,1951,124.697997
2650.0,1171,138.393002
6610.0,1947,144.162747
4100.0,1491,148.06301
6110.0,1899,153.530022
6750.0,2003,159.000996
4570.0,1503,162.957297
4970.0,1691,167.174879
5740.0,1934,182.283686
6320.0,1894,187.637534
6260.0,1939,193.645842
3800.0,1448,198.045522
7310.0,1989,203.791872
5280.0,1758,208.775578
6420.0,1932,214.081376
3880.0,1450,217.789494
6770.0,1981,234.43727
5990.0,1925,240.468141
6700.0,1930,246.112053
6620.0,1960,252.064772
6760.0,1963,257.849798
4580.0,1753,262.712227
4250.0,1470,276.205542
4730.0,1676,280.991432
5990.0,1933,286.49437
6230.0,1920,292.046142
6180.0,1875,297.121439
7060.0,1974,303.075481
6860.0,1969,309.127716
6220.0,1940,324.829118
4250.0,1476,329.01507
6620.0,1890,334.276625
6510.0,1909,339.657149
6720.0,1961,345.704854
6260.0,1908,351.32323
6710.0,1976,356.926126
5910.0,1809,372.840954
5560.0,1746,377.588416
7040.0,1957,383.192043
6560.0,1885,388.656443
6600.0,1942,393.956329
6210.0,1912,399.561432
6360.0,1918,405.489765
2700.0,1120,418.793962
6640.0,1953,424.311456
5860.0,1914,429.233177
6810.0,1984,434.388091
6080.0,1938,439.671893
5610.0,1887,444.445561
6910.0,1992,450.167151
6730.0,1944,465.028764
6370.0,1946,470.077496
4330.0,1442,474.387169
6480.0,1939,479.941042
5880.0,1945,484.823251
6570.0,1974,490.168332
6810.0,1994,495.389001
2520.0,1251,509.21853
7130.0,1997,515.303592
6750.0,2001,521.386642
6170.0,1959,527.280154
6350.0,1990,532.956267
3760.0,1327,536.140109
5890.0,1740,540.513722
7040.0,2001,555.846561
5410.0,1700,560.673115
4610.0,1448,565.003782
7080.0,1966,571.019392
6190.0,1942,576.718196
5940.0,1800,581.378958
6040.0,1936,586.422381
6180.0,1939,602.034192
5630.0,1760,606.935859
4220.0,1444,611.25479
5610.0,1896,616.614509
5210.0,1682,621.204993
6210.0,1948,626.722425
6730.0,1952,632.366759
4420.0,1443,647.661258
6410.0,1958,652.88697
5680.0,1878,658.525696
6530.0,1957,664.57829
6860.0,1954,669.956591
6950.0,1994,675.482373
6360.0,1948,680.79659
6500.0,1948,696.636706
4850.0,1659,701.700498
4500.0,1556,706.029601
5280.0,1758,710.752704
6190.0,1919,716.552858
6340.0,1946,721.677224
3670.0,1405,725.611514
6570.0,1943,740.686798
5950.0,1903,745.931415
6290.0,1948,751.329925
6290.0,2046,757.001455
6590.0,1989,762.51999
3680.0,1442,766.812774
6450.0,1961,771.86153
6010.0,1958,787.05513
6000.0,1832,792.28641
6330.0,1930,798.230317
6110.0,1913,803.953467
6470.0,1953,809.338616
6900.0,2000,814.351705
6940.0,1968,819.903426
6530.0,1967,835.894849
4000.0,1497,840.230765
6000.0,1946,845.859873
3660.0,1436,850.272235
4550.0,1490,854.471114
6530.0,1939,860.01453
4460.0,1581,864.165486
5890.0,1978,879.044982
6180.0,1918,884.799016
6330.0,1959,891.005991
6390.0,1916,896.706418
6360.0,1947,902.73636
6080.0,1859,908.467309
3930.0,1462,912.826039
6280.0,1951,929.083241
5870.0,1934,934.595523
5620.0,1948,940.343853
5900.0,1913,945.72499
4390.0,1447,950.139876
6460.0,1933,956.120084
5840.0,1922,961.256821
4850.0,1893,977.371089
4930.0,1706,982.314773
4870.0,1668,987.023628
6620.0,2008,992.66483
6420.0,1990,998.587831
6420.0,1959,1004.389285
4340.0,1497,1008.956475
4380.0,1468,1023.662398
5820.0,1784,1028.553496
6030.0,1990,1034.191313
6320.0,1940,1039.345402
6430.0,1925,1045.06896
4510.0,1440,1049.353154
5740.0,1836,1054.85844
5830.0,1934,1070.997303
6360.0,1962,1076.690063
4630.0,1548,1081.042927
6470.0,1999,1086.091775
4040.0,1454,1090.063841
5150.0,1827,1095.500477
6140.0,1915,1101.121411
2350.0,949,1104.005514
6750.0,2001,1120.775081
6400.0,1907,1125.887761
6130.0,1918,1131.066977
3730.0,1296,1134.572975
6590.0,1963,1139.637418
6640.0,1946,1145.581309
5900.0,1960,1151.815048
6320.0,1950,1169.481193
6080.0,1954,1175.537817
4330.0,1438,1179.586811
6570.0,1919,1184.996242
5340.0,1746,1189.816007
4410.0,1528,1194.483394
5810.0,1917,1200.229816
6030.0,1935,1215.488783
2060.0,1403,1219.805571
6460.0,1978,1225.52372
5770.0,1916,1230.876827
5500.0,1820,1236.851459
6410.0,1935,1242.182121
6250.0,1834,1247.538739
7060.0,1961,1263.099189
6650.0,1979,1268.358125
5090.0,1768,1274.047441
6780.0,1974,1280.002507
6840.0,1931,1285.499744
6470.0,1923,1291.669301
5850.0,1898,1297.544848
3790.0,1485,1312.192672
5820.0,1881,1318.244932
6520.0,1965,1324.590058
4110.0,1484,1328.9259
5300.0,1643,1334.441911
6300.0,1946,1340.345488
5550.0,1866,1346.199049
7170.0,2001,1362.523711
6090.0,1930,1367.513884
6340.0,1911,1373.325518
6180.0,1911,1378.802386
