#{"t_start": 1680704196.1175618, "env_id": "Krull-v4"}
r,l,t
6340.0,1930,9.12851
6700.0,1985,14.607921
6310.0,1960,20.12043
6980.0,2015,25.799673
6700.0,1932,30.763102
6630.0,1928,35.9902
7150.0,1982,50.55284
5770.0,1931,55.124294
6770.0,1923,60.477459
6450.0,1956,65.691595
6260.0,1912,70.539308
4290.0,1554,75.007614
4330.0,1434,79.031261
6630.0,1939,94.270932
6370.0,1821,98.973765
6790.0,1936,104.029891
6430.0,1918,109.312695
6730.0,1969,114.197198
2840.0,1284,117.965695
6620.0,1949,122.544289
6830.0,1982,138.761023
6880.0,2009,144.681979
6770.0,2002,150.463929
3940.0,1509,154.599202
6600.0,1956,159.577967
5380.0,1912,164.658158
2120.0,995,167.221191
6260.0,1960,182.386168
6540.0,1962,187.901118
6030.0,1955,193.926458
6130.0,1933,199.843657
6430.0,1927,205.611759
5850.0,1906,210.383055
5440.0,1782,215.018172
5240.0,1785,231.003545
4050.0,1663,236.116299
6780.0,1996,242.30324
7190.0,1974,248.419162
6730.0,1905,253.820053
6400.0,1949,259.524157
5970.0,1894,264.919291
6140.0,1841,279.391628
6720.0,1989,285.015871
6400.0,1961,290.630049
6890.0,1991,295.931041
6400.0,1940,301.78122
6550.0,1958,307.783585
6610.0,1974,323.982198
5770.0,1879,329.034166
6980.0,1978,334.429734
6980.0,1953,340.317767
6270.0,1947,345.954917
4730.0,1689,351.12776
6180.0,1912,356.123674
7190.0,1970,372.824829
6840.0,1973,378.466603
6380.0,1901,383.54385
6290.0,1961,389.194786
4550.0,1450,393.457233
4950.0,1702,398.168
6520.0,2004,404.396249
4280.0,1459,418.79254
6960.0,1989,424.819602
6650.0,1934,429.358973
6620.0,1967,434.541448
6530.0,1954,439.817377
5860.0,1887,444.633156
7060.0,1968,450.268316
6600.0,1952,465.146269
6450.0,1942,470.200538
4760.0,1455,474.550107
4810.0,1522,478.956575
4570.0,1498,482.901217
6400.0,1946,488.13521
5590.0,1660,492.37503
3800.0,1441,496.252766
4690.0,1464,510.656281
2560.0,1134,513.982044
5270.0,1711,519.41185
5610.0,1919,524.722464
6210.0,1892,530.424068
6120.0,1865,535.138323
6460.0,1996,540.371825
6420.0,1927,555.521013
6620.0,1951,561.30032
6580.0,1891,566.540327
6730.0,1949,572.549161
6150.0,1908,578.039177
5410.0,1755,582.600736
5550.0,1785,586.911169
5960.0,1896,602.596692
6800.0,1957,608.299339
4430.0,1455,612.240194
6110.0,1968,618.06774
6370.0,1949,623.624414
6250.0,1938,629.149391
5380.0,1697,633.780019
4600.0,1435,649.074852
6380.0,1955,654.184793
6250.0,1996,660.31745
6590.0,1910,666.27036
6180.0,1911,671.347373
6300.0,1942,676.773347
6010.0,1956,682.111904
2650.0,1240,695.725002
6760.0,1910,701.71763
6170.0,1925,706.718828
5890.0,1912,712.447052
6590.0,1969,718.175004
6750.0,2004,723.894483
5750.0,1891,728.746411
6390.0,2002,744.226697
4220.0,1423,748.261025
3650.0,1422,752.177717
6360.0,1943,757.214377
6340.0,1973,762.716847
6060.0,1960,768.536412
6840.0,2002,774.020317
5520.0,1889,788.865741
4280.0,1476,793.336635
4070.0,1492,797.931161
4350.0,1486,802.366616
6470.0,1958,807.439313
2330.0,992,810.091301
7090.0,2001,815.580955
6400.0,1947,821.100011
6550.0,1977,837.11045
7270.0,1958,842.543802
5760.0,1721,848.069176
6570.0,1953,853.405077
6120.0,1940,858.863942
4100.0,1416,862.821999
4350.0,1459,866.2874
4270.0,1429,880.180289
6070.0,1996,886.196906
6270.0,1930,892.442138
6390.0,1903,898.094019
5800.0,1761,903.668786
6450.0,2012,909.696142
5910.0,1939,914.974756
4730.0,1590,930.500265
6280.0,1960,936.051472
6180.0,1885,941.860383
4860.0,1697,946.707471
5590.0,1874,952.031931
5730.0,1915,957.992618
6270.0,1894,963.405032
3970.0,1427,977.77632
5090.0,1648,982.574796
3290.0,1315,986.482898
5730.0,1757,991.391388
6290.0,1973,997.14925
5530.0,1894,1002.866257
6620.0,1927,1008.285752
5380.0,1927,1024.716709
6480.0,1984,1030.085779
6440.0,1922,1035.720045
4890.0,1900,1040.667311
4450.0,1451,1044.974311
6410.0,2019,1051.09681
2180.0,1022,1054.310484
4150.0,1482,1058.330853
4600.0,1543,1073.164139
6010.0,1931,1078.703351
4120.0,1470,1082.920176
5950.0,1900,1088.071977
4920.0,1504,1091.776119
5280.0,1612,1096.546399
4580.0,1475,1101.206565
6340.0,1961,1117.912437
4400.0,1496,1122.406733
6000.0,1892,1127.33017
5760.0,1960,1132.550258
6790.0,1922,1137.828056
5070.0,1644,1142.371828
6420.0,1998,1148.73173
5630.0,1835,1165.880945
5610.0,1925,1172.184914
6990.0,1958,1178.056822
6830.0,1976,1183.617101
6830.0,1971,1188.792348
6230.0,1956,1194.753355
6380.0,1992,1200.717102
6300.0,1917,1216.371674
3980.0,1503,1220.396475
6710.0,1970,1226.163151
3940.0,1471,1230.444745
6060.0,1903,1236.603715
6450.0,1919,1241.940507
6110.0,1956,1247.572448
4700.0,1507,1261.829042
4420.0,1648,1266.320932
4310.0,1498,1270.764041
4030.0,1425,1275.324036
6360.0,1949,1280.670673
6730.0,1961,1286.724665
6200.0,1941,1292.894212
6520.0,1970,1309.117486
4400.0,1509,1313.66099
4280.0,1505,1318.48591
6430.0,2001,1324.940211
5780.0,1925,1331.165412
7160.0,1946,1337.035722
5350.0,1878,1343.11935
5800.0,1897,1348.489944
2760.0,1175,1362.537715
5810.0,1947,1367.579375
6450.0,1969,1373.529816
5810.0,1851,1378.888909
6560.0,1957,1384.720768
3850.0,1516,1389.265558
6760.0,1993,1394.809833
6200.0,1890,1410.465405
6470.0,1948,1415.44169
6430.0,1994,1420.927348
7330.0,2019,1426.967015
5580.0,1814,1432.33429
6140.0,1915,1437.683088
5130.0,1890,1453.585335
6070.0,1931,1459.241267
4390.0,1484,1462.977341
5300.0,1854,1468.486911
6350.0,1980,1473.868451
6350.0,1927,1478.600491
6520.0,1947,1484.310008
6300.0,1995,1501.447489
6720.0,1958,1507.634352
4410.0,1506,1511.661275
6700.0,1941,1516.980733
5600.0,1861,1521.947025
4550.0,1490,1526.253163
3930.0,1588,1530.750181
5140.0,1694,1535.673918
5970.0,1904,1551.75315
7170.0,1964,1557.839894
4160.0,1427,1561.940299
4380.0,1497,1566.115197
4910.0,1655,1570.39584
7010.0,1979,1575.773582
4420.0,1697,1580.880244
5410.0,1879,1597.288718
6200.0,1910,1602.984603
4270.0,1476,1607.02637
5330.0,1658,1611.389045
6870.0,2004,1616.876713
4220.0,1423,1620.595314
5570.0,1868,1626.289895
6540.0,1975,1643.551665
5830.0,1824,1648.747436
6180.0,1943,1654.389899
5790.0,1881,1659.727489
5840.0,1951,1664.802607
6410.0,1933,1670.402802
5880.0,1961,1676.352771
3830.0,1421,1689.573082
5230.0,1658,1694.584496
6260.0,2012,1700.00828
6100.0,1902,1705.328847
4360.0,1449,1709.490429
5550.0,1949,1714.785078
5860.0,1993,1719.790616
4540.0,1642,1734.801636
4370.0,1654,1739.447487
5960.0,1967,1744.692188
5110.0,1943,1750.642888
4590.0,1879,1756.270074
5650.0,1909,1761.315773
5570.0,1957,1766.749054
3790.0,1726,1782.772108
6360.0,1945,1788.185251
6580.0,1960,1793.973569
2170.0,1304,1797.603998
5030.0,1701,1802.722144
4140.0,1470,1806.423034
3170.0,1730,1811.390584
2510.0,1164,1814.384546
5990.0,1859,1829.565089
6460.0,1953,1835.325158
4120.0,1454,1839.43633
5970.0,1877,1844.488809
5580.0,1905,1849.733245
6670.0,1997,1855.584987
4300.0,1569,1859.97774
4260.0,1501,1874.311404
5570.0,1859,1879.606367
5750.0,1976,1885.623494
6370.0,1902,1890.95741
6140.0,1955,1895.8631
5180.0,1882,1901.072176
5680.0,1988,1906.696358
5580.0,1963,1921.963848
5180.0,1791,1927.132801
4060.0,1450,1931.128653
6170.0,1950,1936.327358
6780.0,2023,1941.656646
6370.0,1933,1946.823509
6260.0,1960,1952.188192
4310.0,1647,1968.912704
6570.0,1973,1974.811376
5740.0,1711,1980.21818
5810.0,1916,1985.439957
3110.0,1241,1989.137613
2250.0,1052,1992.185721
6810.0,1960,1997.038654
4050.0,1495,2000.815377
6530.0,1953,2016.574722
6440.0,1921,2022.433279
3950.0,1455,2026.366076
6960.0,1961,2032.315184
4090.0,1475,2036.500669
4560.0,1468,2040.445662
6600.0,1976,2045.381815
6540.0,2003,2059.360862
4330.0,1541,2063.87796
