#{"t_start": 1680704196.0330603, "env_id": "Krull-v4"}
r,l,t
5710.0,1732,8.848084
4950.0,1532,13.054751
7490.0,1983,18.083479
4370.0,1490,22.267292
7020.0,1986,27.814823
6560.0,2012,33.394173
6860.0,1934,38.611107
6800.0,1999,53.082134
4920.0,1674,57.390743
6370.0,1941,62.196542
6600.0,1960,67.484886
4550.0,1467,71.502727
7000.0,1962,77.23788
6400.0,1895,81.949803
4250.0,1448,95.965713
5430.0,1825,100.631058
6510.0,1916,105.666694
6920.0,1966,111.138809
6480.0,1909,115.911239
6920.0,1995,121.207444
6160.0,1937,137.11998
4080.0,1408,141.122835
6540.0,1962,146.610485
6120.0,1929,152.176914
6830.0,1953,157.603127
4580.0,1731,162.047103
6150.0,1968,167.151011
3850.0,1454,171.024864
4040.0,1799,185.936813
6530.0,1981,192.002616
6140.0,2012,198.019867
6640.0,1941,203.582483
5680.0,1767,208.625476
6390.0,1919,213.474152
5890.0,1888,229.37543
6400.0,1969,235.549006
5420.0,1749,240.834112
4890.0,1641,245.783299
4810.0,1508,250.239737
5750.0,1906,255.602117
5930.0,1816,261.047789
5930.0,1972,266.490392
5740.0,1883,281.152067
4470.0,1466,285.309875
4260.0,1429,289.354403
6640.0,1995,295.157198
7090.0,1954,300.516821
5820.0,1872,306.398464
6710.0,1984,312.452488
6390.0,1930,327.841826
6180.0,1956,333.322198
4790.0,1657,337.962348
6710.0,1979,344.088004
6280.0,1971,349.867989
6350.0,1974,355.579242
4370.0,1442,359.297504
6660.0,1907,375.754761
6300.0,1984,381.441257
6870.0,1942,386.697922
6470.0,1944,392.343568
7000.0,1952,398.01346
6860.0,1972,404.119398
6750.0,1947,419.634093
5960.0,1909,425.440667
5810.0,1931,430.297284
6020.0,1851,434.896361
6790.0,1973,440.174831
4550.0,1800,444.883916
6270.0,1888,450.33861
6720.0,2026,465.423951
5710.0,1821,470.162865
6170.0,1943,476.043711
6720.0,1955,481.337634
6530.0,1970,486.723531
6570.0,1928,491.514039
6500.0,1909,496.724699
6080.0,1918,512.525185
6670.0,1950,518.544299
2240.0,971,521.396293
6370.0,1944,527.224629
6290.0,1949,532.450515
6780.0,1940,537.5835
