#{"t_start": 1678593320.3749049, "env_id": "Asterix-v4"}
r,l,t
3000.0,1454,11.582398
2800.0,1468,14.366456
3100.0,1505,17.21039
2150.0,1069,19.180431
3000.0,1446,21.999122
2900.0,1276,24.266219
3400.0,1532,27.135441
2800.0,1392,29.914707
2400.0,1190,32.021806
3500.0,1502,40.285821
3100.0,1396,43.048317
3300.0,1570,45.997304
2700.0,1357,48.365577
3400.0,1698,51.888796
2900.0,1390,54.361413
3200.0,1474,57.248249
2300.0,1241,59.839373
2800.0,1506,67.760451
2600.0,1634,71.14477
3300.0,1560,74.075709
3200.0,1496,76.89369
2450.0,1475,79.380492
2700.0,1569,82.385971
2800.0,1554,85.387796
2400.0,1162,87.823766
2700.0,1380,90.147931
2800.0,1165,98.04566
3000.0,1361,100.427961
2800.0,1573,103.419531
2500.0,1254,105.981687
2400.0,1447,108.400914
2700.0,1176,110.799817
2800.0,1490,113.657027
2600.0,1570,116.623255
2600.0,1211,118.780849
1950.0,1239,125.418239
2800.0,1472,128.213759
2600.0,1176,130.268442
2500.0,1232,132.81973
2900.0,1391,135.227969
2250.0,1217,137.724607
3700.0,1471,140.226142
3200.0,1880,143.879577
1500.0,1111,145.889686
3100.0,1546,148.768319
2300.0,1169,155.611988
3000.0,1662,159.053683
3000.0,1640,162.048253
2600.0,1528,164.916044
2800.0,1193,167.004692
2700.0,1494,169.83034
2600.0,1386,172.561553
1850.0,1128,174.622497
2900.0,1436,177.105882
3300.0,1388,184.695403
2450.0,1409,187.471173
2700.0,1238,189.660771
1500.0,954,191.51148
2500.0,1271,193.747338
2600.0,1323,196.378
3000.0,1534,199.265353
2700.0,1326,201.960297
2600.0,1639,205.009282
2600.0,1444,212.045385
2500.0,1480,214.899972
3300.0,1583,217.913604
2400.0,1227,220.366085
2600.0,1423,222.820724
3500.0,1666,226.219735
3400.0,1638,229.318895
2700.0,1227,231.502682
3100.0,1266,234.124099
2800.0,1395,241.664026
2900.0,1539,244.499499
3000.0,1557,247.437678
3500.0,1548,250.292232
3500.0,1700,253.385211
3000.0,1595,256.754785
2900.0,1579,259.793863
2600.0,1296,262.064204
2900.0,1543,269.773547
2500.0,1500,272.679668
2500.0,1191,274.815852
3000.0,1400,277.584699
2900.0,1371,280.362068
2600.0,1185,282.453758
2200.0,1620,285.46691
2400.0,1582,288.411946
2700.0,1547,291.369598
2400.0,1231,297.64409
3100.0,1401,300.353737
3300.0,1555,303.272259
2600.0,1234,305.531587
2600.0,1283,308.08281
2800.0,1286,310.363369
2800.0,1329,313.025553
3000.0,1516,315.899808
2350.0,1423,318.729128
2900.0,1397,326.599989
2500.0,1205,329.175739
2700.0,1211,331.382092
2900.0,1605,334.439765
1500.0,961,336.30111
2700.0,1324,338.593095
2700.0,1641,341.979723
3300.0,1507,344.50536
3300.0,1612,347.830391
2800.0,1365,350.121014
1950.0,1171,357.096576
3000.0,1356,359.805576
2600.0,1512,362.73112
3300.0,1427,365.567997
3000.0,1559,368.571237
2500.0,1306,370.896505
3100.0,1564,373.943467
3100.0,1528,376.880368
2600.0,1181,379.042125
2800.0,1653,387.783117
2700.0,1364,390.192938
2500.0,1500,393.116218
3000.0,1467,395.996784
2500.0,1479,398.812451
3100.0,1373,401.099792
3100.0,1660,404.594452
2900.0,1519,407.173962
3000.0,1460,414.821538
2050.0,1091,416.775762
3000.0,1337,419.368738
2450.0,1271,421.60825
2800.0,1814,425.173912
3000.0,1435,427.98566
1650.0,889,429.355844
2700.0,1369,432.165568
3000.0,1442,435.058765
3000.0,1707,443.652037
2500.0,1368,446.333589
3200.0,1579,449.325002
2700.0,1327,451.741534
2700.0,1351,454.448569
3100.0,1499,457.343314
2500.0,1231,459.55152
