#{"t_start": 1678593318.617054, "env_id": "Asterix-v4"}
r,l,t
2800.0,1478,13.361899
3100.0,1543,16.222496
2900.0,1709,19.683905
2900.0,1387,22.043312
3500.0,1930,25.792261
2450.0,1527,28.637901
2700.0,1568,31.656144
2250.0,1424,34.448246
2900.0,1501,42.692029
3600.0,1423,45.108202
2800.0,1407,47.869962
2700.0,1148,49.967096
3000.0,1592,53.017903
2800.0,1251,55.688357
2600.0,1443,58.21523
2300.0,1251,60.80191
3000.0,1499,63.742866
3200.0,1596,72.050474
2900.0,1237,74.191445
2900.0,1520,77.021726
2700.0,1442,79.781056
2900.0,1661,82.859833
2500.0,1239,85.106765
2800.0,1430,87.930524
3000.0,1623,90.869481
3300.0,1481,99.164077
3000.0,1357,101.886354
2700.0,1257,104.127646
2500.0,1588,107.150184
3000.0,1311,109.745364
2900.0,1452,112.484046
2900.0,1417,114.87826
2000.0,1109,116.990235
2900.0,1437,119.749325
2500.0,1383,122.482539
2250.0,1544,129.827224
2700.0,1413,132.544463
2800.0,1363,134.895708
3100.0,1471,137.707527
2600.0,1554,140.668048
3400.0,1612,143.655872
2900.0,1509,146.465507
1950.0,1249,148.693715
3700.0,1887,157.061481
3100.0,1488,159.919239
2700.0,1419,162.644122
2100.0,994,164.213367
3200.0,1541,167.110157
2500.0,1289,169.620927
2250.0,1295,171.924492
3300.0,1469,174.774407
2700.0,1326,177.376426
3100.0,1352,184.64496
3000.0,1321,187.280832
2700.0,1519,190.186693
2600.0,1276,192.419065
2800.0,1793,195.961982
3200.0,1580,198.937193
2500.0,1383,201.270415
2900.0,1710,204.786865
2900.0,1433,207.248853
2900.0,1322,214.489332
2600.0,1137,216.570811
2500.0,1447,219.408586
2700.0,1163,221.472321
2900.0,1550,224.454205
2600.0,1629,227.504412
2700.0,1451,230.333296
2500.0,1580,233.317675
2900.0,1479,236.190823
3300.0,1573,244.238109
3000.0,1384,246.901047
3000.0,1336,249.210975
2800.0,1270,251.69998
2800.0,1512,254.585626
3000.0,1344,256.947348
3100.0,1417,259.739093
2600.0,1269,262.034834
2500.0,1573,264.988009
2600.0,1296,272.401606
2800.0,1381,275.18805
2600.0,1362,277.520441
2900.0,1404,280.313035
2600.0,1642,283.38151
2600.0,1147,285.445708
3100.0,1506,288.276637
2700.0,1430,291.08414
2800.0,1181,293.222989
2700.0,1361,299.977975
2500.0,1259,302.185122
2800.0,1385,304.869989
2350.0,1361,307.261506
2600.0,1439,310.02999
2800.0,1442,312.841307
3200.0,1488,315.68709
2800.0,1452,318.488016
2500.0,1462,321.007495
2600.0,1301,329.135396
3000.0,1643,332.21997
2700.0,1312,334.928192
2250.0,1349,337.306916
3500.0,1680,340.392874
3200.0,1565,343.283729
2700.0,1543,346.239005
3000.0,1488,349.076525
3000.0,1674,352.079317
2700.0,1518,359.877097
2800.0,1396,362.633604
3000.0,1627,365.725868
3100.0,1601,368.764346
2000.0,1119,370.866687
3100.0,1519,373.872397
2600.0,1356,376.549306
3100.0,1304,379.209838
2700.0,1317,386.771704
3700.0,1514,389.791122
2450.0,1266,392.123445
2150.0,1343,394.826454
2800.0,1455,397.679407
2700.0,1515,400.547081
3200.0,2016,404.352555
2600.0,1158,406.518544
2600.0,1399,408.946456
2700.0,1386,416.473748
2600.0,1495,419.266223
2400.0,1429,422.035545
2300.0,1043,424.003809
2900.0,1304,426.234458
2700.0,1412,429.01098
3300.0,1349,431.688236
2800.0,1326,434.08674
3200.0,1567,437.159374
3000.0,1825,446.214587
2450.0,1723,449.353365
2900.0,1622,452.455863
2900.0,1273,455.049083
3200.0,1606,458.053294
2600.0,1370,460.458618
3300.0,1494,463.348955
3700.0,1996,467.228927
2800.0,1428,474.991201
2900.0,1429,477.510483
2900.0,1460,480.374758
3500.0,1842,484.124906
2700.0,1833,487.407135
2700.0,1531,490.278876
2500.0,1356,493.005491
3100.0,1563,495.969327
2900.0,1483,504.384392
2700.0,1332,506.749873
3400.0,1791,510.318756
3100.0,1526,513.123963
2900.0,1552,515.985961
2500.0,1336,518.479042
3100.0,1434,521.201679
2450.0,1310,523.802711
2800.0,1283,526.025707
2300.0,1201,533.226546
2600.0,1468,536.176952
3200.0,1558,539.17705
2700.0,1364,541.943593
2600.0,1196,544.132478
3000.0,1387,546.942875
3200.0,1719,550.171613
2500.0,1546,553.217891
2800.0,1303,555.832891
2700.0,1406,563.395675
2600.0,1560,566.375587
2600.0,1281,569.006962
2600.0,1357,571.373951
2800.0,1325,574.101663
2900.0,1387,576.589529
2800.0,1393,579.35668
3100.0,1722,582.573856
2700.0,1433,585.40821
2800.0,1382,593.449192
2700.0,1398,596.15345
2600.0,1196,598.315902
2900.0,1623,601.389848
2500.0,1294,604.058066
3100.0,1667,607.164549
2800.0,1567,610.127994
2700.0,1312,612.50887
3100.0,1463,615.408597
2700.0,1296,622.689616
1950.0,1380,625.061098
3200.0,1581,627.917819
2600.0,1416,630.637492
2800.0,1449,633.466367
3100.0,1360,635.946057
3000.0,1646,639.506066
2900.0,1514,642.317635
1900.0,1018,644.436035
3000.0,1451,652.647793
2600.0,1497,655.712393
3100.0,1450,658.628809
2800.0,1419,661.402355
2800.0,1533,664.26687
3000.0,1541,667.152396
2100.0,1302,669.47557
2500.0,1320,672.197115
1400.0,714,673.421205
3100.0,1653,682.148227
2600.0,1507,685.121531
3600.0,1958,689.063622
2500.0,1350,691.569826
3700.0,1743,695.192757
3400.0,1453,698.181562
3300.0,1823,701.634639
2900.0,1443,704.5842
3000.0,1316,712.269066
3000.0,1335,714.519796
3000.0,1476,717.356069
2900.0,1361,720.09873
2700.0,1186,722.274488
