#{"t_start": 1678593320.4134996, "env_id": "Asterix-v4"}
r,l,t
2800.0,1408,11.473923
2900.0,1589,14.442493
3100.0,1590,17.406859
3000.0,1577,20.363463
2600.0,1289,22.96067
2500.0,1486,25.782646
3600.0,1637,28.842541
3100.0,1420,31.578953
2250.0,1204,39.171478
2700.0,1461,41.997985
2900.0,1522,44.85933
2600.0,1616,47.862787
3600.0,1792,51.125153
3400.0,1581,54.204081
3100.0,1467,57.099842
2600.0,1395,59.871642
2500.0,1479,68.109132
2600.0,1746,71.263006
2700.0,1588,74.235515
3400.0,1727,77.349698
1650.0,1190,79.822797
3200.0,1574,82.83698
2800.0,1370,85.230893
2800.0,1384,87.949975
2900.0,1306,90.529894
2050.0,1016,97.557481
2800.0,1248,100.15063
3300.0,1512,103.08084
2900.0,1384,105.503787
2500.0,1185,107.948901
2800.0,1350,110.22359
3300.0,1427,112.977006
3000.0,1477,115.833241
2700.0,1305,118.102054
2600.0,1246,120.698389
3000.0,1425,127.860302
2500.0,1232,129.98333
3000.0,1533,132.915275
3000.0,1610,135.946663
2050.0,1114,138.002512
2800.0,1460,140.830195
2700.0,1392,143.528466
2700.0,1261,145.747213
3000.0,1551,148.652486
2500.0,1313,156.022285
3100.0,1434,158.462945
2900.0,1381,161.152549
3200.0,1464,163.963414
2800.0,1591,166.882232
2600.0,1299,169.134603
3100.0,1500,172.005357
1500.0,748,173.594512
2700.0,1217,175.739395
2800.0,1470,183.442931
3100.0,1690,186.556944
2700.0,1636,189.595559
2700.0,1271,192.225038
2600.0,1518,195.058901
2600.0,1307,197.385835
3000.0,1411,200.104447
2800.0,1807,203.382349
2900.0,1472,206.19356
2600.0,1496,213.658479
2800.0,1499,216.506428
2700.0,1531,219.395447
2700.0,1463,222.232862
2150.0,1207,224.428569
2700.0,1498,227.277986
3000.0,1387,229.734662
2700.0,1302,232.360142
3000.0,1838,241.16741
2600.0,1690,244.197324
2900.0,1641,247.234578
2700.0,1432,249.941987
2800.0,1482,252.764735
3000.0,1686,255.894572
3000.0,1605,258.95948
2700.0,1520,261.869092
2600.0,1204,264.045765
2800.0,1615,271.824255
1700.0,925,273.706807
2900.0,1541,276.642069
3200.0,1741,279.837321
2100.0,1400,282.57751
2700.0,1471,285.40563
2500.0,1300,287.638529
2600.0,1387,290.404826
2700.0,1566,297.422214
3200.0,1896,301.091264
2800.0,1562,304.033537
2700.0,1469,306.871989
3000.0,1376,309.235665
1550.0,1070,311.242936
3600.0,1452,314.049115
2500.0,1252,316.235564
3400.0,1739,319.789746
2400.0,1165,327.405173
2600.0,1408,330.186657
2600.0,1511,333.172777
2700.0,1299,335.462621
3000.0,1616,338.464876
2450.0,1156,340.513697
1900.0,1123,342.946385
2800.0,1617,345.978032
3100.0,1753,349.070091
2500.0,1424,356.702551
2700.0,1405,359.486324
2600.0,1373,361.880448
3200.0,1607,364.965712
2800.0,1312,367.618579
3000.0,1590,370.630394
2700.0,1354,373.083487
2100.0,1300,375.708361
3300.0,1682,378.870345
2600.0,1310,386.792907
3300.0,1442,389.324687
3000.0,1259,391.947305
2700.0,1459,394.801872
2900.0,1192,397.002103
2900.0,1641,399.997452
2900.0,1292,402.604699
2800.0,1424,405.074364
3600.0,1716,408.538862
2600.0,1294,415.624423
2700.0,1624,418.560379
2250.0,1351,421.279058
3000.0,1459,424.092548
2600.0,1388,426.461269
3000.0,1399,429.189585
2500.0,1405,432.038675
2600.0,1600,435.120636
2700.0,1367,437.552298
2700.0,1238,445.505227
2600.0,1350,447.793893
2800.0,1471,450.740818
2600.0,1558,453.707864
3000.0,1413,456.478049
2900.0,1506,459.389582
2500.0,1365,461.763675
2700.0,1519,464.6797
3100.0,1668,473.105713
2700.0,1314,475.496742
1800.0,1167,477.648735
2600.0,1495,480.600406
3000.0,1570,483.642919
2500.0,1445,486.419832
2900.0,1479,489.198722
2800.0,1455,492.070001
2900.0,1222,494.294743
2450.0,1229,496.511932
3100.0,1349,504.727839
2500.0,1141,506.811344
3300.0,1510,509.614881
2700.0,1434,512.397409
2900.0,1827,515.685464
3100.0,1479,518.555857
3200.0,1722,522.032988
2600.0,1521,524.895979
2500.0,1475,532.495178
2500.0,1620,535.583989
2600.0,1540,538.588461
2500.0,1614,541.996324
2700.0,1304,544.335615
3500.0,1581,547.389461
2800.0,1377,550.21785
3100.0,1344,552.588353
2600.0,1456,555.365178
3100.0,1399,563.326271
3500.0,1665,566.427741
3700.0,1892,570.22027
3000.0,1285,572.521506
3100.0,1559,575.586393
3200.0,1634,578.656824
2500.0,1133,581.156924
3100.0,1702,584.29933
2500.0,1311,591.921969
1950.0,1375,594.585467
2900.0,1317,597.25673
1500.0,986,598.831618
2350.0,1065,600.834407
2500.0,1484,603.75782
3600.0,2047,607.636862
2500.0,1274,610.287258
2600.0,1565,613.346861
2800.0,1280,620.238424
2900.0,1434,623.073678
3300.0,1799,626.199806
2450.0,1316,628.787012
2300.0,1113,630.815086
3000.0,1336,633.652673
2900.0,1448,636.236988
2600.0,1377,639.052577
2700.0,1486,642.299135
2800.0,1565,650.645716
2800.0,1679,653.978596
2450.0,1227,656.582813
3700.0,1904,659.95443
3100.0,1496,662.74437
2400.0,1330,665.38279
2600.0,1386,667.82532
3400.0,1815,671.483519
3000.0,1400,679.930159
2800.0,1535,682.556068
3000.0,1493,685.53152
2050.0,1299,688.333561
2500.0,1359,690.77325
2800.0,1307,693.497687
2900.0,1575,696.631596
2700.0,1328,699.407016
3000.0,1437,701.98698
2500.0,1516,710.005733
2600.0,1303,712.546758
2900.0,1397,715.29068
2800.0,1288,717.558188
2300.0,1246,719.815271
3000.0,1564,722.825987
3500.0,1684,726.413656
2600.0,1317,728.707381
2800.0,1380,731.446164
2700.0,1402,739.822529
3200.0,1422,742.339266
2800.0,1526,745.308401
3500.0,1773,748.881276
3000.0,1587,751.828404
2250.0,1253,754.102754
2450.0,1474,757.081861
2600.0,1446,760.018874
2900.0,1351,762.42837
3100.0,1346,771.11018
2700.0,1613,774.211103
2700.0,1415,777.011153
3100.0,1353,779.387608
2600.0,1357,782.084965
2500.0,1173,784.216979
3000.0,1271,786.861411
2350.0,1061,788.863956
2700.0,1331,791.146151
1900.0,1142,793.274258
3100.0,1462,801.444712
2900.0,1298,804.057888
2900.0,1289,806.375391
2800.0,1480,809.531307
3200.0,1556,812.496302
2600.0,1292,814.81478
3600.0,1569,818.323502
3200.0,1308,820.897473
3000.0,1427,823.958883
3100.0,1389,831.624596
2600.0,1393,834.442853
2900.0,1747,838.173383
2250.0,1138,840.340253
1350.0,970,842.37946
3500.0,1904,845.924718
2800.0,1447,848.738128
3400.0,1446,851.53037
2800.0,1472,860.601925
2900.0,1448,863.264536
2800.0,1528,866.340147
3200.0,1698,870.137698
3100.0,1681,873.491766
2600.0,1244,875.894568
3300.0,1438,878.939873
2700.0,1460,881.955771
2500.0,1456,884.941782
3200.0,1477,892.849104
2600.0,1747,896.538288
3000.0,1467,899.50282
3100.0,1543,902.622004
3000.0,1350,905.070287
3000.0,1278,907.730555
2800.0,1454,910.32263
2700.0,1675,913.913359
2600.0,1172,916.084623
3200.0,1310,923.307464
3200.0,1581,926.70365
3300.0,1352,929.098871
3100.0,1397,931.963162
2600.0,1176,934.199214
2900.0,1441,937.263875
3000.0,1407,940.128908
2500.0,1369,942.598908
2700.0,1301,945.31277
2900.0,1464,953.915637
2900.0,1643,957.05571
2800.0,1698,960.307184
2600.0,1193,962.510962
3000.0,1399,965.368712
3100.0,1369,968.241016
2500.0,1315,970.676594
2900.0,1368,973.461549
2700.0,1385,975.943801
3200.0,1204,984.136669
2800.0,1355,986.728707
2700.0,1309,989.648079
3200.0,2314,994.117564
2900.0,1624,997.399699
2600.0,1514,1000.481776
4200.0,1882,1004.36486
3700.0,1622,1007.56513
2500.0,1231,1015.699774
3300.0,1462,1018.664916
3400.0,1546,1021.979989
2800.0,1398,1024.964801
2600.0,1389,1027.58667
3700.0,1921,1031.757715
2800.0,1204,1034.048725
3300.0,1441,1037.251231
3200.0,1443,1040.401283
2600.0,1359,1049.075536
3200.0,1469,1051.945301
2700.0,1517,1054.923139
2500.0,1546,1058.121549
2000.0,1131,1060.447835
2800.0,1270,1063.285596
2500.0,1352,1066.191367
3300.0,1516,1068.997544
3300.0,1364,1072.061398
3100.0,1391,1080.522348
2900.0,1505,1083.757567
2400.0,1280,1086.287431
2700.0,1536,1089.567132
2150.0,1138,1092.040888
2700.0,1300,1094.893192
2900.0,1531,1098.281961
2800.0,1493,1101.222494
2500.0,1292,1104.194207
1500.0,779,1111.423888
2800.0,1293,1114.544078
