#{"t_start": 1678593318.6141114, "env_id": "Asterix-v4"}
r,l,t
3000.0,1398,13.240029
2600.0,1210,15.377305
2700.0,1388,18.097112
2900.0,1369,20.784944
2900.0,1562,23.729575
2500.0,1307,26.050053
2700.0,1410,28.756474
3300.0,1732,31.974211
3000.0,1501,40.205683
3000.0,1532,43.108274
2600.0,1381,45.813738
2500.0,1373,48.197216
2800.0,1368,50.944584
2600.0,1255,53.555092
2600.0,1503,56.20467
2700.0,1705,59.744443
2450.0,1673,62.885633
3200.0,1867,71.884839
3100.0,1681,74.947888
2800.0,1454,77.684215
2500.0,1322,80.004138
3000.0,1639,83.053206
2700.0,1420,85.88831
3300.0,1484,88.763289
2800.0,1306,91.000351
2700.0,1706,99.944783
2600.0,1261,102.223155
2500.0,1220,104.758117
3200.0,1319,107.083138
2700.0,1507,109.948596
2700.0,1712,113.006139
2600.0,1335,115.679457
2600.0,1486,118.556448
3100.0,1326,120.85873
3200.0,1598,128.292689
1600.0,984,130.14443
2600.0,1242,132.626131
2900.0,1457,135.128152
2900.0,1492,137.976309
1300.0,740,139.5376
3300.0,1918,142.932615
2700.0,1333,145.524583
2500.0,1376,148.234949
2600.0,1370,150.566809
2700.0,1593,158.296613
2900.0,1440,161.09091
3400.0,1462,163.863362
3400.0,1790,167.044771
3900.0,1643,170.035842
3200.0,1684,173.458924
2700.0,1385,175.857164
2900.0,1287,178.472873
3000.0,1418,186.123635
2600.0,1545,189.050742
2500.0,1384,191.422123
3000.0,1384,194.184915
3400.0,1334,196.47792
3100.0,1386,199.25657
2800.0,1206,201.34807
2700.0,1453,204.19279
3500.0,1372,206.937545
2600.0,1376,214.235957
2600.0,1540,217.10224
2450.0,1248,219.338927
2500.0,1300,221.567762
2800.0,1728,225.10565
2600.0,1331,227.42844
2600.0,1379,230.164885
2150.0,1125,232.296502
2500.0,1160,234.399137
2700.0,1287,237.005756
2450.0,1322,244.390704
2600.0,1584,247.273423
2150.0,1190,249.780046
2900.0,1192,251.859253
3800.0,1787,255.065957
2800.0,1628,258.102199
3000.0,1223,260.682148
2500.0,1264,262.942566
2500.0,1278,265.533512
2900.0,1419,272.786601
2600.0,1356,275.506291
2500.0,1369,278.20345
2600.0,1666,281.305549
3200.0,1530,284.194129
3100.0,1401,286.954551
2600.0,1422,289.305322
2800.0,1489,292.229809
2500.0,1278,294.771289
2000.0,1084,300.925159
3300.0,1601,303.873419
2900.0,1304,306.183679
3000.0,1450,309.01174
2900.0,1371,311.744505
3200.0,1565,314.680611
2700.0,1498,317.523251
2800.0,1913,320.975672
2450.0,1232,328.995549
2600.0,1234,331.230589
2900.0,1615,334.331328
2900.0,1505,337.23396
2800.0,1689,340.322114
3100.0,1606,343.315203
2500.0,1430,346.082525
2500.0,1422,348.869229
3200.0,1573,351.732389
2900.0,1451,359.435398
2900.0,1223,361.657741
2600.0,1570,364.65614
