#{"t_start": 1678593318.608687, "env_id": "Asterix-v4"}
r,l,t
2700.0,1689,13.998351
2500.0,1502,16.820009
2900.0,1394,19.173077
2500.0,1296,21.756724
2600.0,1221,23.938769
2600.0,1420,26.70734
2800.0,1551,29.575352
1400.0,846,30.97034
2500.0,1258,33.535549
2500.0,1349,41.268988
2800.0,1367,44.000059
2500.0,1280,46.211504
3300.0,1715,49.683936
2350.0,1454,52.517345
2800.0,1191,54.743081
2800.0,1355,57.165766
3200.0,1532,60.125888
2800.0,1451,62.995948
2700.0,1485,71.175186
2900.0,1497,74.028702
3200.0,1570,76.948944
2900.0,1643,79.990314
2600.0,1588,82.970381
2500.0,1302,85.637611
1350.0,893,87.083302
3100.0,1589,90.027759
2450.0,1477,92.836234
2600.0,1583,101.258339
2600.0,1269,103.879935
3200.0,1384,106.253705
3000.0,1428,109.049345
3600.0,1629,111.990936
2600.0,1267,114.572506
2700.0,1240,116.815236
2800.0,1484,119.613287
3200.0,1519,122.535776
2900.0,1738,130.113955
2600.0,1301,132.712887
2900.0,1380,135.091856
2900.0,1359,137.790829
2800.0,1468,140.643442
2700.0,1512,143.493235
2700.0,1280,145.728563
2900.0,1634,148.756442
2700.0,1354,156.125798
3100.0,1786,159.31693
2600.0,1574,162.226684
2500.0,1440,165.039861
2700.0,1424,167.800532
3000.0,1541,170.659467
2700.0,1214,172.84429
2350.0,1516,175.712686
2500.0,1428,178.504825
2800.0,1315,185.671247
3500.0,1700,189.152674
2900.0,1402,191.579071
2600.0,1201,194.101118
2800.0,1336,196.378689
3000.0,1342,199.08439
3200.0,1349,201.337763
4000.0,1912,205.129717
2900.0,1243,207.672571
2800.0,1395,214.647963
2900.0,1317,217.252188
2900.0,1579,220.267998
2350.0,1275,222.443069
3000.0,1472,225.309273
2700.0,1850,228.942724
3400.0,1738,232.185933
3100.0,1213,234.345432
3500.0,1748,243.004522
2200.0,1226,245.106514
3200.0,1705,248.192593
1600.0,1096,250.232343
2700.0,1397,252.890487
2500.0,1544,255.84313
2500.0,1461,258.682735
3000.0,1383,261.129474
1450.0,1002,263.053699
2700.0,1225,265.594533
3100.0,1287,272.661542
3200.0,1552,275.645289
2500.0,1369,278.341376
2400.0,1248,280.541779
3000.0,1630,283.601375
2900.0,1609,286.550004
2600.0,1505,289.384405
3200.0,1608,292.479342
2500.0,1449,299.335903
2900.0,1294,301.894791
3300.0,1518,304.753591
2600.0,1393,307.213109
2700.0,1446,310.003011
3000.0,1517,312.914437
3800.0,1774,316.137902
2800.0,1442,318.948719
2900.0,1426,321.744136
2700.0,1413,330.010561
2800.0,1307,332.305928
3500.0,1901,336.116373
2900.0,1410,338.863903
3600.0,1531,341.767403
3300.0,1403,344.165358
3200.0,1745,347.677221
2900.0,1282,349.927548
3100.0,1490,357.572869
2800.0,1421,360.375719
3100.0,1474,363.254454
3100.0,1503,365.832591
2500.0,1382,368.602938
3500.0,1754,371.838329
2450.0,1295,374.531614
2700.0,1379,377.267087
3000.0,1634,380.387481
3500.0,1664,388.805788
2500.0,1156,390.964867
2150.0,1078,393.038757
2250.0,1119,395.126332
2500.0,1594,398.523179
2700.0,1489,401.036186
3300.0,1635,404.359957
2900.0,1633,407.439451
2400.0,1578,410.401613
2800.0,1564,418.140796
3300.0,1542,420.966414
2900.0,1512,423.853828
2900.0,1424,426.260557
2700.0,1277,428.874913
2400.0,1588,431.861687
2600.0,1467,434.776975
2700.0,1327,437.183456
3100.0,1808,446.24028
2700.0,1570,449.158551
3200.0,1585,452.205371
3400.0,1774,455.459733
2800.0,1409,458.230794
2800.0,1594,461.256883
2450.0,1191,463.418041
2500.0,1247,465.990911
2600.0,1374,468.460367
2500.0,1665,476.489024
3000.0,1560,479.514643
2700.0,1465,482.387728
2450.0,1288,485.036873
2700.0,1534,487.95644
2700.0,1638,490.963726
1200.0,672,492.13992
3300.0,1428,494.945169
2450.0,1566,497.958343
3100.0,1775,506.717442
2800.0,1612,509.754879
3000.0,1324,512.295383
3400.0,1560,515.190476
2700.0,1413,518.031946
2600.0,1422,520.439463
2300.0,1425,523.198878
2900.0,1348,525.851679
2800.0,1520,533.820919
3300.0,1548,536.872813
2900.0,1410,539.317916
2700.0,1174,541.844266
2700.0,1643,544.988537
2500.0,1501,547.967036
1750.0,985,549.907844
2600.0,1629,553.045362
2800.0,1336,555.368596
2250.0,1164,562.942344
3100.0,1530,565.911108
3000.0,1496,568.477691
4000.0,1858,572.232597
2400.0,1561,575.278893
2500.0,1250,577.569011
2700.0,1470,580.419951
3100.0,1528,583.415272
3300.0,1585,586.406337
3100.0,1338,594.371746
2400.0,1421,597.094285
