#{"t_start": 1678779055.316181, "env_id": "DemonAttack-v4"}
r,l,t
8560.0,7715,21.071617
7700.0,7705,88.864608
8515.0,7401,106.481202
6300.0,7075,172.379487
370.0,1657,176.36116
16290.0,12884,256.369325
10220.0,9128,329.747947
8480.0,8771,352.712876
8400.0,8534,416.212346
8390.0,7727,522.356557
3430.0,5600,537.756603
7985.0,7415,612.050078
8325.0,7927,632.113996
8820.0,7967,691.505878
355.0,1886,696.161871
8380.0,8420,825.228312
7515.0,7600,843.80467
8430.0,7935,921.977886
7340.0,6022,937.503778
9890.0,8848,1015.695992
11020.0,9912,1085.556409
17960.0,12598,1160.437572
23310.0,13897,1228.756751
8120.0,8045,1282.685965
8860.0,9402,1305.657742
8260.0,7724,1366.355518
8060.0,7831,1515.546191
10960.0,8867,1538.958996
9050.0,8182,1598.595449
6220.0,5729,1614.094731
5620.0,6160,1677.978702
8130.0,6868,1695.026775
8280.0,7656,1749.768996
8255.0,7577,1822.059783
1360.0,2440,1827.498379
8260.0,7176,1846.514356
8780.0,8829,1929.339703
15230.0,10514,2007.031681
7465.0,6035,2022.348622
17330.0,11342,2092.066336
11760.0,11214,2151.272062
8680.0,7887,2212.458346
8990.0,8423,2279.602585
23040.0,15798,2366.311935
385.0,1458,2369.691036
9570.0,8139,2432.962053
8140.0,8345,2452.94425
10380.0,8910,2515.799218
19225.0,13147,2584.464652
8135.0,7113,2602.635134
16000.0,11703,2663.936761
370.0,1680,2722.919053
8555.0,9761,2747.600478
5900.0,5682,2803.253905
8145.0,6674,2820.506228
22850.0,13912,2894.930891
24665.0,17056,3019.410352
8065.0,8089,3041.574808
17550.0,11198,3108.311481
13695.0,10059,3180.818131
22340.0,15178,3274.893865
6730.0,6898,3334.972209
18195.0,12584,3407.486956
9550.0,8037,3427.701511
7855.0,7441,3494.773551
8380.0,7638,3554.292938
16970.0,13503,3636.776166
9265.0,7655,3656.74024
19795.0,13117,3728.952749
6650.0,6791,3776.134804
14030.0,9917,3844.373071
20830.0,14436,3922.755378
10900.0,8400,3943.188749
7935.0,8376,4004.165612
7370.0,7196,4068.727286
12750.0,9994,4094.5643
8805.0,7918,4144.108561
6640.0,5590,4157.71457
9335.0,6741,4229.028003
8755.0,7996,4295.013662
14850.0,9965,4319.760732
18360.0,13783,4454.9545
11360.0,9600,4478.007179
7130.0,6591,4555.254031
9570.0,8601,4575.85895
8355.0,7828,4660.937635
23090.0,17707,4788.50526
6885.0,6503,4804.269582
9625.0,8411,4855.706555
8850.0,8300,4876.243388
8095.0,8542,4946.322681
8175.0,7714,5009.7114
2360.0,3649,5018.479271
6525.0,6700,5034.735172
1200.0,2605,5082.892541
7025.0,6643,5100.288987
9480.0,8180,5169.176342
8195.0,8363,5190.998794
8355.0,7987,5248.984575
7300.0,7500,5307.961991
7355.0,6729,5324.810816
11140.0,10385,5388.324543
8715.0,7270,5454.985687
10230.0,8726,5474.920273
14610.0,9464,5544.310064
6695.0,6488,5598.029882
6310.0,5573,5611.865122
23745.0,16972,5705.527654
8960.0,8380,5770.907256
8945.0,9707,5838.769116
10570.0,8607,5861.05396
8255.0,7376,5924.248856
5965.0,6824,5992.336324
8475.0,7639,6010.760651
5950.0,5526,6069.057927
8510.0,8865,6092.054408
7685.0,6615,6167.758351
10770.0,8954,6227.143187
5320.0,5688,6240.864956
9250.0,8070,6298.257111
7015.0,8143,6318.547233
8055.0,6976,6392.346899
11820.0,10164,6458.497779
10710.0,9189,6481.776919
23530.0,16416,6620.299711
8190.0,8684,6641.543168
9010.0,8424,6712.860551
6840.0,5918,6727.904605
14390.0,11235,6797.630569
8410.0,7788,6879.276746
9255.0,8770,6941.249925
7530.0,8036,6960.615406
26030.0,21013,7094.920791
14300.0,10262,7151.022684
12760.0,11030,7230.685407
9425.0,8900,7252.494338
8365.0,8615,7323.386777
10260.0,8861,7392.055509
7935.0,7452,7410.324379
11130.0,9902,7473.415281
24160.0,17108,7549.448641
6950.0,5817,7594.923124
20890.0,14775,7676.827406
6470.0,6759,7741.60909
10120.0,9137,7764.298709
13595.0,9653,7842.668686
8480.0,7415,7913.739888
25290.0,17238,8001.635491
7715.0,7170,8052.831323
8590.0,7733,8071.190887
11730.0,10111,8142.312735
2805.0,3924,8151.307496
9520.0,8048,8212.522253
5930.0,5146,8224.808379
8535.0,7378,8295.951418
8825.0,8339,8372.919794
9600.0,8961,8394.949068
24210.0,16313,8525.731801
18150.0,13070,8612.688959
8740.0,8022,8633.230589
14330.0,12056,8719.191238
10840.0,8715,8801.607213
9595.0,6973,8818.627151
24630.0,14610,8929.711697
12020.0,8945,8950.794895
8145.0,8007,9014.442226
25510.0,17811,9083.550057
25095.0,16077,9187.555974
8675.0,7215,9204.876688
5540.0,6055,9254.301022
11880.0,9908,9276.667328
9475.0,8535,9334.782877
9075.0,8578,9382.689272
7660.0,7463,9401.996056
3310.0,4269,9447.135127
24410.0,18507,9539.248051
8450.0,6748,9604.977701
23035.0,16179,9691.036618
24615.0,15958,9768.45046
16700.0,12221,9835.874877
11700.0,8492,9908.015242
17760.0,12533,9994.702555
9620.0,8205,10014.037585
18400.0,12720,10099.846681
22330.0,14286,10224.680096
14130.0,10524,10249.743526
23840.0,16555,10393.363937
8095.0,7086,10412.116377
7365.0,7577,10470.390677
6130.0,6819,10487.344733
10800.0,10123,10558.544187
10520.0,8068,10612.470838
10000.0,9401,10675.033281
26270.0,16893,10752.281701
8200.0,8118,10820.980247
9620.0,7641,10839.118896
6810.0,6930,10900.598071
7205.0,6544,10916.071949
8195.0,7025,10981.160674
9660.0,7984,10999.652606
7865.0,8121,11073.704417
6420.0,5657,11118.121614
31730.0,21862,11209.328352
26080.0,17984,11338.834934
7595.0,6090,11352.873877
24800.0,15809,11437.080303
8955.0,7738,11521.134694
370.0,1661,11524.730079
130.0,835,11526.282325
25055.0,16362,11621.18773
17020.0,12549,11698.213403
5960.0,5764,11749.290879
11650.0,8725,11816.959263
19355.0,13912,11892.927518
9580.0,8179,11913.544385
6395.0,6331,11988.513149
9545.0,7694,12007.054215
60190.0,38302,12260.897758
6740.0,7063,12277.618108
340.0,1508,12281.245589
9195.0,8283,12340.835482
18560.0,11317,12406.032934
14110.0,10950,12467.220729
14680.0,11232,12492.818082
12705.0,9390,12561.356768
8940.0,8124,12618.229233
9200.0,7797,12636.086354
6640.0,6178,12699.52612
9715.0,8334,12818.683971
17560.0,12615,12891.761065
31980.0,19397,12971.473549
41735.0,25586,13137.60842
23905.0,15676,13211.607535
8085.0,6692,13288.995402
9235.0,8646,13336.686031
9010.0,8161,13354.923102
9490.0,7971,13423.312673
24670.0,16939,13524.080724
8820.0,7902,13574.060173
1720.0,3418,13581.648268
9260.0,7881,13672.865608
12940.0,9843,13757.933856
9475.0,8017,13776.020056
11000.0,9083,13836.265344
8975.0,8085,13887.328801
9480.0,8916,13907.435954
11670.0,9447,13971.458737
13945.0,11189,14052.006354
8230.0,7470,14068.903077
25130.0,17026,14182.319713
11670.0,9597,14248.533678
41585.0,27199,14381.382066
10840.0,10219,14404.996472
44250.0,28247,14607.424112
6690.0,8180,14625.730331
23990.0,16925,14771.670975
24245.0,16627,14866.864937
25610.0,20783,15032.724802
8600.0,7891,15050.194902
24790.0,16673,15181.796489
7850.0,18576,15264.846074
8160.0,8229,15333.082589
