#{"t_start": 1678779055.347045, "env_id": "DemonAttack-v4"}
r,l,t
16150.0,11782,30.216839
9320.0,7654,98.531134
20170.0,14136,181.48619
8470.0,7973,250.083265
28460.0,19875,350.856463
8725.0,8973,415.193346
8865.0,8270,522.713655
24995.0,18092,626.023402
14170.0,11241,693.555732
8750.0,8116,821.539097
9035.0,7824,840.930721
23300.0,17434,998.582657
6620.0,5846,1013.44961
8680.0,9121,1081.571019
9485.0,7824,1100.668153
10450.0,8994,1167.326006
3950.0,4906,1211.948402
5770.0,5053,1225.196151
8595.0,7065,1277.296934
7785.0,8064,1296.25813
5600.0,5656,1352.072829
6450.0,5699,1366.261859
10210.0,7927,1515.603826
8010.0,7383,1535.140242
7655.0,6306,1590.984658
6290.0,5939,1605.661905
9435.0,8048,1675.003924
9800.0,9990,1735.595191
8775.0,8899,1757.530975
12140.0,10117,1836.456484
5860.0,5888,1912.237118
23590.0,14682,2000.633074
8615.0,8238,2021.229614
6240.0,6239,2078.478284
9275.0,8096,2130.3717
14430.0,11707,2158.992522
23195.0,16368,2287.355841
25030.0,17320,2377.61304
7750.0,7112,2438.391248
900.0,2149,2443.468777
9150.0,9439,2506.998662
2715.0,3495,2515.884788
8060.0,8536,2572.978942
385.0,1894,2578.143737
8280.0,7676,2596.91651
10530.0,9097,2650.643036
13705.0,10083,2731.94435
3720.0,4579,2744.15215
5730.0,5443,2798.678942
9080.0,7960,2819.365776
9440.0,9089,2880.892511
7710.0,6288,2897.534462
8735.0,8205,2964.999026
5730.0,6342,3015.092183
9205.0,8015,3036.832951
7120.0,6767,3093.48313
9275.0,7910,3113.067527
9015.0,7712,3178.823593
1780.0,2775,3185.967709
11050.0,9368,3264.647251
22935.0,15631,3347.433421
1440.0,2791,3353.917056
7745.0,6949,3413.677671
9710.0,8414,3482.259143
1660.0,3164,3490.30135
7100.0,6658,3506.919499
10720.0,9026,3570.144816
10720.0,7984,3638.298601
19390.0,13562,3711.656159
8035.0,7467,3731.59218
26460.0,17279,3848.19717
20490.0,14928,3927.956594
13325.0,11321,3995.26808
16055.0,10820,4069.598805
9545.0,8755,4092.553934
16020.0,11974,4151.742031
9290.0,8842,4228.450517
10440.0,10169,4299.554925
15470.0,11727,4377.742762
8490.0,8122,4399.336564
12265.0,10442,4475.039979
8280.0,6988,4552.761776
8725.0,8044,4572.588743
7335.0,6620,4654.251318
8145.0,6547,4671.853974
4960.0,6194,4725.530311
10015.0,8013,4788.716397
