#{"t_start": 1678779055.3355632, "env_id": "DemonAttack-v4"}
r,l,t
9130.0,7846,21.736666
6985.0,7797,89.659802
8250.0,8923,110.872823
8630.0,8261,179.821591
8955.0,9013,250.384296
21790.0,14561,336.971385
9930.0,9719,404.618563
8150.0,8983,426.557011
7275.0,6184,529.490294
8910.0,8329,606.751812
19300.0,14240,682.797307
8710.0,8628,703.70222
1880.0,2659,818.776642
6805.0,6861,835.217367
9275.0,8097,913.795385
25000.0,18109,1016.027413
16090.0,11606,1089.77456
15680.0,12104,1164.152946
8190.0,8183,1216.771157
24425.0,17817,1295.291986
22210.0,15844,1378.110475
8910.0,8620,1528.617355
8635.0,7585,1588.409715
8950.0,8153,1608.502027
8920.0,7912,1677.458044
8775.0,8037,1732.888262
24455.0,16055,1826.169779
7570.0,6630,1843.470915
9930.0,9968,1929.398017
8695.0,8188,2001.416703
8220.0,7742,2020.751706
8075.0,8398,2083.351309
8430.0,7617,2133.484205
7220.0,5842,2147.912953
8870.0,8707,2210.345927
21290.0,14046,2292.030986
6480.0,7052,2308.88784
8660.0,8111,2377.053581
1620.0,2752,2383.446507
8005.0,7602,2445.450962
6430.0,5603,2458.031945
6350.0,6431,2515.459851
8050.0,7171,2532.572269
7995.0,7973,2588.886287
8680.0,8917,2642.12983
385.0,2138,2647.430286
8635.0,6580,2664.754445
7700.0,7440,2738.697677
15560.0,11613,2810.047148
16380.0,11950,2878.582938
8935.0,7988,2945.060263
8025.0,7574,2965.331029
7395.0,7145,3017.696188
13040.0,9799,3044.415053
9050.0,9067,3105.850826
8895.0,7594,3171.814502
14540.0,10741,3252.188853
8145.0,7830,3274.041247
6840.0,6336,3333.053407
19775.0,13930,3409.573669
15690.0,11824,3486.734413
23735.0,18635,3574.471529
640.0,2290,3580.472092
8090.0,7352,3647.571517
9770.0,8311,3707.411511
7875.0,7905,3727.698433
23860.0,17668,3845.699106
9565.0,7937,3865.351101
9430.0,7436,3926.598667
15620.0,12298,3996.463588
15810.0,11103,4071.286927
23335.0,18171,4146.95821
23715.0,17286,4289.961561
12140.0,9336,4313.820145
9255.0,9703,4387.909564
10630.0,9115,4461.55202
26675.0,18943,4568.24208
7790.0,6718,4650.645772
38630.0,26199,4798.994342
23815.0,16747,4871.427479
7755.0,7585,4938.774571
8830.0,8497,4959.786919
8660.0,8173,5024.218012
7900.0,7451,5084.361173
14825.0,11620,5162.065858
8080.0,7573,5182.34507
14070.0,10888,5247.745589
1840.0,2847,5254.659415
10140.0,10547,5321.368521
8680.0,7458,5377.651379
5960.0,5611,5391.138035
8515.0,8408,5460.62662
8540.0,8216,5479.478068
9120.0,7564,5544.410969
11020.0,9068,5604.878963
10530.0,8607,5625.8646
9950.0,7943,5697.590787
8350.0,8002,5762.082152
8345.0,7318,5779.589955
7375.0,7165,5841.357469
7605.0,7756,5861.450702
9455.0,7893,5926.380038
9085.0,8674,5998.885695
23660.0,16359,6084.079315
24605.0,17643,6188.045775
7455.0,6786,6241.761553
9005.0,8988,6301.245631
9115.0,8653,6322.81025
9820.0,8683,6401.468387
8140.0,7680,6460.579252
19530.0,14119,6539.690411
8735.0,8227,6560.072412
7375.0,7114,6631.907584
11360.0,10191,6707.544364
11720.0,9730,6772.619675
5960.0,6436,6789.423661
6040.0,5947,6866.53021
7795.0,6832,6883.925801
18625.0,12458,6953.996083
14380.0,11007,7024.984795
26280.0,16469,7104.068039
8665.0,7710,7154.082488
8260.0,8250,7174.4153
14480.0,11494,7254.941648
9470.0,8202,7324.981474
22390.0,15100,7409.086737
8525.0,8450,7469.256833
8200.0,8000,7520.908887
12615.0,9460,7545.487474
11910.0,10274,7602.551897
9455.0,8042,7665.816139
5730.0,6024,7682.533219
24195.0,15790,7768.816458
8880.0,9194,7846.665485
8665.0,8477,7920.230533
8705.0,8929,7986.979155
9050.0,8199,8008.006633
14340.0,12090,8070.685088
6970.0,6901,8133.09568
190.0,1185,8136.023936
580.0,1865,8140.79259
8975.0,8901,8203.583203
7730.0,7964,8222.629969
7110.0,7844,8294.808206
8935.0,8289,8371.772744
9590.0,7951,8391.372513
21530.0,13788,8460.749751
8950.0,7700,8535.275305
8420.0,8326,8556.826802
10980.0,9300,8634.037282
310.0,953,8636.458959
9150.0,8417,8712.964085
7965.0,6917,8791.350718
9700.0,7739,8809.869073
7855.0,7509,8865.872638
24700.0,15532,8940.776041
4160.0,4483,8951.643622
7800.0,7563,9013.649625
8490.0,7514,9031.788442
8760.0,6773,9074.902209
17640.0,11244,9138.307241
8295.0,8527,9187.338512
16020.0,10973,9213.665873
6620.0,6029,9262.506379
7215.0,6448,9276.94893
8395.0,8415,9334.911203
12970.0,9161,9384.296281
5080.0,5734,9399.260135
26935.0,17186,9522.699013
7690.0,7195,9540.706656
24700.0,15906,9628.368712
8120.0,6897,9692.356336
18225.0,12993,9762.826844
7915.0,8402,9821.054273
9520.0,7993,9839.686233
26255.0,16636,9988.679555
8690.0,7618,10005.722509
9475.0,8256,10080.399944
39290.0,22477,10225.737856
6810.0,7410,10243.312473
13145.0,10111,10317.596358
8570.0,7803,10389.783532
8150.0,6720,10407.15685
9510.0,7572,10466.34469
16840.0,13648,10545.976799
12275.0,9372,10603.846731
9310.0,8421,10623.106393
7850.0,8060,10683.285225
7735.0,6618,10698.599783
8430.0,7742,10753.618608
24775.0,16984,10843.018327
9410.0,8472,10908.532286
48980.0,30430,11084.102593
6495.0,6184,11129.796531
52090.0,30647,11281.153399
7755.0,6760,11344.141794
9930.0,8099,11408.878242
8405.0,7688,11428.163489
9580.0,8505,11514.252228
8435.0,8557,11533.916246
14170.0,10366,11614.889306
14345.0,10262,11686.58466
7950.0,7285,11741.127849
7775.0,6746,11756.678752
30510.0,18685,11890.839345
8700.0,8677,11912.578993
6620.0,6365,11987.678973
7745.0,6230,12002.578429
10990.0,8515,12052.919309
6600.0,7221,12117.176613
10740.0,9384,12139.59359
8215.0,7163,12197.639639
11710.0,9664,12264.915928
8550.0,7229,12282.348918
26745.0,17917,12402.942715
23845.0,16133,12476.678084
9515.0,8011,12541.432756
8195.0,7766,12559.188957
8320.0,7305,12614.198567
23430.0,14767,12697.32074
8935.0,8545,12817.230372
7745.0,6694,12832.958551
37080.0,24569,12967.933156
15370.0,10427,13056.707675
8020.0,7304,13074.088765
6885.0,7067,13131.752254
9475.0,8190,13188.246193
38965.0,23585,13333.286187
7610.0,6914,13348.231195
10260.0,8680,13418.528951
9430.0,8788,13438.1328
26455.0,17441,13572.616178
12880.0,9624,13667.381951
4250.0,5454,13679.503235
