#{"t_start": 1678779055.382934, "env_id": "DemonAttack-v4"}
r,l,t
8100.0,7509,20.701262
19895.0,13777,103.269638
11965.0,10564,177.490336
9060.0,8268,246.63041
21770.0,13579,330.174273
10740.0,9286,354.98349
6795.0,6102,412.098185
15390.0,10454,524.954457
7010.0,7363,544.668021
10530.0,8982,623.528274
27320.0,21398,824.710366
5590.0,6826,841.091634
18435.0,13989,934.856971
23140.0,15696,1074.715831
325.0,1267,1077.842304
8810.0,8607,1099.347489
8860.0,8746,1165.495947
24070.0,16711,1240.145809
10010.0,8395,1294.29144
13780.0,10582,1362.800475
8690.0,8150,1512.017976
11560.0,9527,1537.604283
4880.0,4974,1589.906994
7600.0,6855,1607.081188
20130.0,12782,1688.269053
9990.0,9458,1747.277761
400.0,1718,1751.336939
7730.0,7587,1823.676341
12485.0,9469,1848.150011
13900.0,9949,1933.416291
8240.0,7526,2004.09236
7355.0,6760,2020.870533
420.0,1810,2066.073719
8880.0,8318,2087.42706
9500.0,7927,2138.953574
1760.0,3216,2146.549216
10980.0,9598,2211.417355
8505.0,6282,2226.782831
7450.0,7705,2292.283762
10040.0,9164,2363.322291
7460.0,8356,2383.175214
8560.0,8115,2445.955471
8555.0,8500,2507.550408
9145.0,8153,2527.331225
8895.0,8962,2586.203149
8755.0,9340,2640.026686
5660.0,5569,2654.564298
6790.0,7110,2727.984574
4100.0,6391,2744.515445
9215.0,8245,2806.962077
120.0,773,2808.747034
11970.0,9320,2870.659276
8005.0,6640,2887.91312
7925.0,7438,2952.796566
5690.0,5726,2968.099049
7150.0,7085,3020.709298
24290.0,15694,3100.834609
8950.0,7910,3167.124621
8070.0,7816,3186.628908
15230.0,12175,3273.516895
6400.0,6479,3332.294107
7635.0,7916,3352.210745
7830.0,6623,3410.248955
6545.0,7729,3429.133544
9520.0,9476,3501.666591
9000.0,8032,3562.570468
13165.0,10679,3637.175326
7085.0,6436,3654.30709
14560.0,11223,3720.783829
9955.0,7809,3770.960496
8920.0,7723,3791.558822
7100.0,6801,3850.848777
9570.0,7018,3868.02402
7000.0,6456,3926.835114
9380.0,7491,3945.193393
18175.0,12946,4064.104686
8400.0,7479,4083.675552
3790.0,4389,4094.518221
8200.0,7777,4143.26327
16590.0,12774,4229.979341
