#{"t_start": 1679468084.7694802, "env_id": "MsPacman-v4"}
r,l,t
810.0,898,9.240203
210.0,460,10.513987
370.0,613,12.045458
190.0,468,13.366052
410.0,637,14.896624
380.0,703,16.892887
390.0,664,18.597895
260.0,675,20.248517
340.0,653,21.902048
750.0,834,24.259223
530.0,780,26.533163
340.0,593,28.045104
300.0,730,29.77216
690.0,963,32.164921
270.0,557,33.515015
400.0,990,36.106874
490.0,937,38.537587
300.0,654,40.069618
390.0,672,45.284362
1150.0,950,47.656885
230.0,631,49.136541
610.0,933,51.507188
560.0,770,53.372827
440.0,994,56.331851
240.0,697,58.464851
1160.0,1156,61.292177
570.0,933,63.298327
280.0,676,65.297714
390.0,656,66.886606
240.0,650,68.431831
550.0,1082,70.943892
500.0,934,73.324934
430.0,878,75.473778
740.0,1026,82.331838
310.0,729,83.955573
800.0,1066,86.658423
1150.0,1041,89.163323
300.0,736,91.267819
430.0,754,92.944655
360.0,746,94.867882
1180.0,1164,98.291667
490.0,919,100.261356
200.0,454,101.393786
390.0,756,103.553509
600.0,1186,106.372527
360.0,715,107.976445
1220.0,997,110.50912
390.0,702,112.029254
350.0,607,117.407201
610.0,950,119.420067
570.0,756,121.601189
360.0,620,123.0206
410.0,578,124.322694
310.0,599,125.655542
1480.0,1066,128.268244
420.0,836,130.53417
260.0,716,132.061002
1080.0,862,134.226615
230.0,791,135.897326
510.0,762,137.960348
620.0,897,139.696917
370.0,779,141.676997
670.0,1077,144.166739
580.0,914,146.440713
830.0,1449,153.925605
360.0,607,155.687643
440.0,901,157.516825
390.0,636,159.402331
410.0,707,160.91469
590.0,1033,163.351344
680.0,1050,165.915248
810.0,1065,168.549742
470.0,748,170.170839
550.0,1066,172.695935
1600.0,1295,176.115842
310.0,624,177.501752
430.0,673,178.982858
1100.0,821,181.127576
400.0,878,188.830084
890.0,822,190.77285
540.0,968,193.442306
1150.0,1040,196.237674
460.0,683,197.984985
340.0,720,200.282961
650.0,829,202.287457
560.0,899,204.806769
1160.0,804,206.781701
1030.0,781,209.052769
740.0,773,210.86959
630.0,1058,213.682251
250.0,628,215.748856
440.0,649,217.464826
890.0,957,220.181324
930.0,1148,229.799738
540.0,845,231.974761
420.0,868,234.623416
370.0,909,237.365442
650.0,848,239.532609
770.0,856,242.150127
920.0,854,244.736883
460.0,846,246.872902
840.0,986,249.667729
300.0,694,251.238409
160.0,457,252.356963
990.0,1066,255.111546
1170.0,888,257.792911
380.0,748,259.736255
720.0,853,262.21766
750.0,886,269.92782
570.0,728,271.781712
1350.0,1218,275.004274
890.0,1065,277.965147
370.0,730,280.197775
460.0,682,281.936846
420.0,713,284.146033
1150.0,1052,286.98783
1180.0,880,289.001653
1090.0,915,291.456967
800.0,771,293.248189
890.0,736,295.4818
360.0,791,297.421035
930.0,861,299.893692
1080.0,946,302.581971
570.0,894,310.174879
660.0,876,312.283221
1050.0,821,314.637577
300.0,693,316.43671
520.0,812,318.894028
550.0,752,320.747524
1030.0,1147,323.737653
780.0,1169,326.805479
880.0,789,329.047154
