#{"t_start": 1679468084.5509062, "env_id": "MsPacman-v4"}
r,l,t
370.0,540,8.174693
330.0,661,10.406939
400.0,636,11.969786
660.0,961,14.599633
370.0,673,16.102156
280.0,648,17.636258
350.0,760,19.961698
340.0,642,21.607512
240.0,596,23.049807
1230.0,1024,25.736136
750.0,950,28.419398
570.0,997,30.957309
360.0,914,32.899488
650.0,1053,35.632219
320.0,758,37.797561
680.0,829,39.57749
770.0,1111,46.333227
570.0,1060,48.893445
250.0,685,50.482018
440.0,685,52.085067
320.0,624,53.722116
280.0,706,56.054159
720.0,1065,58.912517
330.0,555,60.343802
480.0,734,61.967585
390.0,640,63.434038
270.0,688,65.442523
340.0,656,66.994864
250.0,734,68.700733
390.0,832,70.818036
590.0,904,73.175856
450.0,687,74.620647
370.0,630,75.992647
630.0,934,82.677088
1020.0,902,85.009384
350.0,763,86.732182
280.0,713,88.298989
390.0,738,90.358156
540.0,813,92.16283
340.0,679,94.210489
330.0,725,96.133824
380.0,700,97.853461
340.0,699,99.853604
1140.0,1284,102.88435
820.0,950,105.373976
1350.0,1167,108.117812
590.0,777,110.271087
320.0,639,111.715675
380.0,743,116.870712
380.0,741,119.014777
400.0,763,120.693783
510.0,792,122.858975
450.0,1033,125.295022
270.0,500,126.099262
830.0,832,128.286312
320.0,751,130.026112
540.0,754,132.055756
380.0,592,133.43347
560.0,732,135.01437
440.0,760,137.066228
1010.0,926,139.323284
530.0,696,140.784527
580.0,930,142.972391
770.0,961,145.370241
820.0,1025,152.159246
420.0,877,153.963062
2090.0,1184,156.640316
230.0,605,158.418277
260.0,496,159.655412
520.0,846,161.441429
150.0,545,162.664315
660.0,820,164.859006
440.0,724,166.459953
340.0,573,167.793963
890.0,923,170.144156
1020.0,865,172.308976
690.0,939,174.27156
510.0,818,176.446611
950.0,827,178.130701
660.0,855,180.329595
100.0,430,181.418479
760.0,903,189.191089
830.0,918,191.286473
610.0,874,193.784697
520.0,885,196.285779
310.0,756,198.13918
430.0,709,199.946018
410.0,712,202.190132
560.0,929,204.743694
890.0,923,206.962765
260.0,721,209.100888
400.0,669,210.757066
280.0,581,212.197531
440.0,652,213.804755
1290.0,959,216.552751
320.0,809,219.008867
1270.0,943,221.174581
400.0,725,230.101278
880.0,1027,233.145401
920.0,959,235.985665
380.0,664,237.72525
970.0,954,240.558779
810.0,944,242.85669
1700.0,1198,246.621439
520.0,877,248.734778
420.0,833,251.057346
810.0,751,252.68889
470.0,583,254.550319
720.0,872,256.780128
1420.0,923,259.480004
530.0,793,261.896002
760.0,768,263.82038
760.0,733,270.789952
1320.0,1018,273.583663
440.0,742,275.871732
540.0,722,277.678601
410.0,837,280.127901
620.0,796,282.074375
940.0,1084,285.036278
670.0,1235,288.591932
880.0,879,290.559068
740.0,1100,293.413356
650.0,751,295.643672
1510.0,876,297.746992
710.0,850,300.206007
650.0,953,302.881792
840.0,908,310.505944
500.0,870,312.596372
530.0,993,315.320825
840.0,953,318.043785
820.0,957,320.757012
490.0,757,322.534326
250.0,575,324.057198
1500.0,1077,326.931407
440.0,707,329.023992
570.0,1030,331.565704
630.0,1059,334.567719
200.0,614,336.111966
920.0,991,338.876772
320.0,547,340.28459
730.0,921,342.863328
810.0,861,349.903198
490.0,854,352.303666
460.0,668,353.95355
850.0,897,356.51336
770.0,1084,359.395976
910.0,936,362.020934
730.0,1017,364.724284
500.0,725,366.434672
740.0,978,368.976299
320.0,669,370.516246
780.0,838,373.033569
1170.0,1660,377.489981
770.0,787,379.42626
400.0,716,381.67337
600.0,788,388.356728
520.0,699,390.609947
370.0,659,392.36951
1150.0,1027,395.172855
680.0,1029,397.992808
550.0,703,399.708295
850.0,768,401.907748
290.0,811,403.73558
570.0,858,406.251497
950.0,1208,409.411762
450.0,562,410.987231
520.0,560,412.60672
800.0,1029,415.5319
480.0,596,417.138451
300.0,823,419.567253
690.0,706,421.294923
880.0,1211,429.320223
420.0,579,431.234711
600.0,690,433.047854
300.0,544,434.495017
1100.0,818,436.953821
850.0,871,438.946165
930.0,833,441.243015
470.0,929,443.911587
720.0,827,445.827909
380.0,523,447.11733
1520.0,1355,450.921602
340.0,706,452.714404
500.0,970,455.467394
550.0,833,457.553736
480.0,934,460.188246
