#{"t_start": 1678670125.4883134, "env_id": "Asterix-v4"}
r,l,t
3100.0,1547,18.467845
2300.0,1500,21.496197
2700.0,1415,24.543479
2900.0,1535,27.463934
2500.0,1374,30.359321
2100.0,1289,32.737936
2150.0,1199,35.022138
2400.0,1452,37.969171
2800.0,1383,40.781607
3200.0,1471,48.648395
2700.0,1544,51.664124
2500.0,1510,54.646071
2700.0,1617,57.786155
2800.0,1325,60.148289
3300.0,1763,63.797707
2900.0,1514,66.459467
2900.0,1980,70.375606
2050.0,949,77.382456
2450.0,1272,80.026452
3100.0,1534,82.68157
1950.0,1356,85.526319
2600.0,1267,87.775973
2600.0,1264,90.307983
2600.0,1422,93.1595
2900.0,1246,95.498593
2500.0,1366,98.296488
2700.0,1428,105.458213
3400.0,1451,108.312715
2600.0,1350,111.024146
2700.0,1801,114.461076
3200.0,1503,117.302433
2900.0,1354,120.010099
3000.0,1564,122.954477
1800.0,1155,125.154749
2050.0,1177,127.335816
2900.0,1541,135.521023
3400.0,1712,139.010774
2700.0,1480,141.662782
2700.0,1516,144.687921
2700.0,1280,147.433957
1900.0,901,149.324006
2350.0,1558,152.465579
3100.0,1900,156.012089
3000.0,1417,159.006063
2900.0,1656,167.901576
4000.0,1579,170.985141
2700.0,1307,173.840126
2700.0,1476,177.157521
2800.0,1720,180.566448
3000.0,1534,183.718836
3100.0,1364,186.226709
3400.0,1567,189.432178
3000.0,1699,198.958142
2800.0,1443,201.968647
2800.0,1258,204.281065
2600.0,1450,207.156253
3000.0,1696,210.417993
2500.0,1427,213.250893
3200.0,1571,216.239213
3200.0,1427,218.783446
3000.0,1416,221.715933
3000.0,1495,230.123304
2100.0,1259,232.884844
2600.0,1484,235.403975
2600.0,1438,238.266254
2500.0,1772,242.001585
2900.0,1645,245.226633
2700.0,1588,248.290596
3000.0,1661,251.727029
2500.0,1404,260.858427
2500.0,1467,263.49861
2600.0,1420,266.415277
2600.0,1654,269.720546
2800.0,1618,273.31491
2900.0,1787,276.767845
3000.0,1667,280.055754
2600.0,1367,282.839836
2600.0,1829,291.165507
3000.0,1646,294.722002
3000.0,1500,297.415393
2500.0,1401,300.319453
2800.0,1578,303.443378
3500.0,1359,306.239895
3000.0,1372,308.748286
2800.0,1279,311.542124
2900.0,1362,314.078519
3000.0,1584,322.272938
3000.0,1624,325.657305
3300.0,1573,328.804729
3200.0,1631,332.438067
2150.0,1166,334.823048
2450.0,1571,338.11689
3600.0,1578,341.296645
2900.0,1369,344.137254
2600.0,1544,354.025744
2800.0,1165,356.424588
1700.0,1249,358.803043
2700.0,1620,362.121595
3100.0,1587,365.380491
2700.0,1491,368.527299
2600.0,1322,371.423617
2450.0,1323,373.927723
2800.0,1352,376.918464
3100.0,1745,385.966954
2900.0,1260,388.74446
2800.0,1339,391.298539
2900.0,1684,395.084878
2700.0,1567,398.423218
2900.0,1408,401.282739
2600.0,1397,404.393183
2700.0,1290,407.135971
2250.0,1440,410.856897
3000.0,1341,419.998959
2500.0,1568,423.603966
2400.0,1575,426.982225
3100.0,1476,430.205393
2800.0,1555,433.681832
3600.0,1529,436.921476
2200.0,1219,439.476475
2800.0,1464,442.693441
2450.0,1205,445.072559
2450.0,1348,453.105664
4400.0,2008,457.338276
2700.0,1441,460.139689
3200.0,1706,464.115272
2100.0,1170,466.437372
1850.0,1154,468.76722
2700.0,1606,472.440412
3000.0,1708,476.461535
3100.0,1391,485.558049
3100.0,1435,488.690077
2500.0,1291,491.27443
3100.0,1475,494.625412
2900.0,1788,498.785347
3000.0,1306,501.909279
2400.0,1179,504.370537
3200.0,1752,508.540865
2800.0,1277,511.272905
2500.0,1415,520.960873
2700.0,1504,524.52623
3100.0,1561,528.072843
3400.0,1714,531.741317
2600.0,1280,534.696307
2450.0,1490,537.754672
2800.0,1482,541.193848
2600.0,1214,544.083159
2700.0,1587,553.648319
2600.0,1280,556.502108
2700.0,1270,559.579936
3000.0,1290,562.37958
3300.0,1511,565.762208
3500.0,1593,569.152411
3000.0,1443,572.188109
2600.0,1197,574.605459
3000.0,1592,578.248361
3100.0,1339,581.53035
2400.0,1046,589.650531
2100.0,1313,592.502299
2500.0,1380,595.658544
2800.0,1350,598.420047
2600.0,1710,602.588113
3000.0,1640,606.336498
3400.0,1528,609.750844
2700.0,1418,613.129851
