#{"t_start": 1678670125.6012034, "env_id": "Asterix-v4"}
r,l,t
2900.0,1732,18.949283
2500.0,1453,21.97131
2500.0,1234,24.340457
2600.0,1976,28.222383
3500.0,1454,31.229698
2600.0,1716,34.56834
2500.0,1364,37.062703
2900.0,1503,40.02345
2700.0,1505,47.947388
2700.0,1356,50.749263
2700.0,1350,53.520312
2400.0,1433,56.069781
3000.0,1363,58.865947
3000.0,1493,61.837859
3100.0,1585,64.921716
3000.0,1566,67.993322
2800.0,1580,76.131096
3300.0,1907,79.96707
2800.0,1338,82.372591
2600.0,1468,85.382768
2600.0,1368,88.108063
2400.0,1263,90.283611
2900.0,1778,93.618958
2800.0,1632,97.174376
2900.0,1618,100.167525
3100.0,1459,107.772746
3700.0,1551,110.692151
2800.0,1302,113.125316
2400.0,1356,115.875589
2350.0,1427,118.262594
2250.0,1360,120.956067
2700.0,1401,123.776604
2800.0,1739,127.078059
3000.0,1459,135.141869
2900.0,1546,138.079952
3800.0,1706,141.351669
2300.0,1454,144.304865
2600.0,1825,147.755559
2800.0,1732,151.48803
4000.0,1584,154.669004
2900.0,1505,157.644887
2700.0,1520,166.416408
1950.0,953,167.970718
2800.0,1393,170.822594
3100.0,1454,174.04201
2600.0,1399,177.088644
3200.0,1484,179.828604
3000.0,1457,182.839496
2600.0,1492,185.881308
2900.0,1643,189.192958
2800.0,1674,198.720371
2700.0,1339,201.235041
2600.0,1386,204.083657
2800.0,1607,207.156754
3500.0,1700,210.428256
2500.0,1412,213.237681
2700.0,1522,216.177303
3800.0,1495,219.151627
2700.0,1808,227.96937
2050.0,1246,230.689975
3100.0,1709,233.974792
3100.0,1418,236.809143
2800.0,1335,239.182527
1400.0,773,240.887831
2800.0,1422,243.557112
3200.0,1493,246.521076
3000.0,1472,249.426084
3700.0,1805,259.608581
3300.0,1766,263.008807
2600.0,1457,265.988957
2600.0,1482,269.057517
2700.0,1406,271.581752
2700.0,1850,275.536492
1350.0,1084,277.718075
3200.0,1604,280.882442
2350.0,1527,283.851454
3000.0,1292,291.142955
2150.0,1439,294.053943
3500.0,1565,297.192772
2900.0,1493,300.258787
3300.0,1477,303.233591
3100.0,1342,306.044646
3000.0,1438,308.663744
2600.0,1405,311.612079
2350.0,1301,314.483802
2700.0,1631,322.772746
1900.0,1288,325.290561
3000.0,1582,328.481813
2500.0,1519,331.562029
2000.0,1326,334.531188
2900.0,1669,337.97278
2600.0,1536,341.10659
3600.0,2320,352.304766
3600.0,1460,355.456522
3600.0,1545,358.653966
2700.0,1420,361.714991
3300.0,1474,364.812489
2800.0,1262,367.269497
2500.0,1386,370.250218
2450.0,1477,373.315397
3000.0,1336,375.895782
2900.0,1587,384.737646
2700.0,1467,387.792705
2700.0,1305,390.266881
2500.0,1393,393.298189
3000.0,1491,396.516768
2800.0,1758,400.212873
3000.0,1617,404.064612
2600.0,1418,406.960855
2800.0,1343,410.520106
2700.0,1399,419.767769
1700.0,1155,422.382089
2250.0,1368,425.153838
2500.0,1411,428.23715
3200.0,1492,431.526829
3500.0,1540,434.912498
2700.0,1351,437.978828
2200.0,1202,440.474403
3400.0,1426,443.647056
2800.0,1389,451.335547
2600.0,1242,454.106317
2900.0,1578,457.361324
2800.0,1303,459.970055
2500.0,1252,462.94127
3700.0,1662,466.335021
2150.0,1543,469.575462
2700.0,1374,472.577404
2600.0,1443,476.129509
2800.0,1440,485.327818
2900.0,1467,488.520322
3100.0,1350,491.184109
2700.0,1343,494.304697
2700.0,1337,497.397217
3200.0,1507,500.800191
2800.0,1610,504.762133
2700.0,1393,507.624321
2800.0,1464,511.016503
2350.0,1248,519.989014
2900.0,1304,523.252559
2900.0,1418,526.635661
2700.0,1462,529.578291
3800.0,1506,532.913317
2800.0,1496,536.235138
2600.0,1192,539.403245
2250.0,1253,541.967295
2600.0,1271,544.59221
2600.0,1566,554.185103
1700.0,1065,556.635401
2450.0,1159,559.566844
2600.0,1283,562.34793
2400.0,1512,565.741605
2900.0,1207,568.190108
2800.0,1280,570.999478
3100.0,1857,574.730167
1600.0,1007,577.045313
3200.0,1436,580.542323
1700.0,936,588.481726
2900.0,1228,591.19624
2500.0,1338,594.311265
3000.0,1316,597.072062
2600.0,1413,600.278654
3200.0,1419,603.637817
2800.0,1544,607.215158
2900.0,1655,610.632731
2600.0,1432,614.202992
1600.0,876,616.122342
2450.0,1526,625.864142
200.0,280,626.703237
2900.0,1345,629.691068
3000.0,1434,633.307367
2600.0,1477,636.942443
2600.0,1124,639.526473
2350.0,1232,642.272995
1150.0,657,644.089694
2700.0,1358,647.004431
2600.0,1170,649.524744
2700.0,1457,658.933418
2500.0,1448,662.243541
2450.0,1166,664.878476
2500.0,1313,668.073187
3000.0,1472,671.544765
2600.0,1519,675.047877
2500.0,1329,677.849814
2700.0,1445,681.206712
2900.0,1523,684.716233
3100.0,1527,693.834243
1900.0,956,695.934194
2800.0,1270,698.606362
2600.0,1306,701.166281
3200.0,1483,704.322463
2600.0,1328,707.561381
2900.0,1386,710.814569
3300.0,1481,713.922171
2600.0,1317,717.134381
2900.0,1590,720.677124
2150.0,1257,727.556825
2700.0,1261,730.578151
2500.0,1553,733.969255
3600.0,1484,737.219558
2700.0,1536,740.526737
2400.0,1283,743.065761
2050.0,1189,745.383661
2300.0,1641,749.366904
3100.0,1560,753.018295
3100.0,1524,762.021354
