#{"t_start": 1678670125.477613, "env_id": "Asterix-v4"}
r,l,t
2900.0,1540,18.433064
2700.0,1287,21.157103
2600.0,1553,24.362237
2700.0,1421,27.17372
3200.0,1445,29.761225
3300.0,1475,32.788089
3000.0,1456,35.796754
2450.0,1333,38.572565
3100.0,1412,46.036951
2800.0,1157,48.15637
2800.0,1749,51.773174
2900.0,1681,54.992643
2700.0,1712,58.246247
2800.0,1375,61.068447
2400.0,1287,63.392708
2800.0,1496,66.385884
3800.0,1754,70.040341
2700.0,1367,77.555181
3000.0,1329,80.292641
2500.0,1726,83.572544
2700.0,1534,86.635324
3000.0,1377,89.318259
2800.0,1475,92.092062
2500.0,1761,95.536417
3200.0,1321,98.25956
2900.0,1564,105.956379
2400.0,1291,108.247473
3500.0,1775,111.915192
2700.0,1171,114.166692
2400.0,1284,116.41663
3000.0,1527,119.313343
2700.0,1355,121.975763
2450.0,1230,124.267901
3300.0,1460,127.16285
3100.0,1530,135.31903
3000.0,1460,138.154972
3400.0,1522,141.147562
350.0,350,141.600089
2300.0,1414,144.477562
2600.0,1634,147.673838
3000.0,1500,150.736565
2900.0,1541,153.878019
2450.0,1300,156.588578
3100.0,1792,165.643797
2700.0,1599,168.818036
2700.0,1531,171.867952
2600.0,1524,175.216393
3000.0,1642,178.571697
2100.0,1301,181.38946
2500.0,1420,184.011925
3100.0,1410,186.999232
2700.0,1592,190.202361
2900.0,1587,199.215763
2900.0,1488,202.264879
3100.0,1643,205.386028
2900.0,1447,208.286644
2600.0,1407,211.200814
3200.0,1445,213.666373
2500.0,1236,216.260734
2800.0,1401,218.756853
3200.0,1545,227.261145
3200.0,1912,231.205568
1250.0,675,232.40709
3100.0,1668,235.928348
3000.0,1264,238.177418
2600.0,1242,240.479138
2200.0,1376,243.429135
2900.0,1586,246.505758
2700.0,1415,249.34869
2900.0,1345,252.043866
2600.0,1506,261.28457
2150.0,1495,264.351166
3000.0,1989,268.411724
3100.0,1576,271.551234
2300.0,1429,274.576391
3600.0,1984,278.665221
2350.0,1288,281.029104
2050.0,1127,283.121843
2050.0,1255,290.727668
3200.0,1552,293.792594
1400.0,1030,295.853158
