#{"t_start": 1678670125.5275252, "env_id": "Asterix-v4"}
r,l,t
2900.0,1461,18.306381
2600.0,1433,21.264325
2200.0,1232,23.614785
3000.0,1499,26.586678
2500.0,1438,29.540556
3400.0,1799,33.4157
4000.0,1631,36.643075
2900.0,1339,39.045487
2500.0,1652,47.124555
1650.0,913,49.005582
3100.0,1513,51.99303
2700.0,1425,54.853082
2700.0,1420,57.708021
2700.0,1565,60.785752
3200.0,1608,63.872903
2600.0,1416,66.405395
2150.0,1247,69.064667
2800.0,1405,76.990056
2600.0,1498,79.551141
3000.0,1300,82.281075
3000.0,1566,85.427217
2500.0,1366,88.150494
2800.0,1545,91.0049
2700.0,1354,93.491316
2900.0,1308,96.283524
2600.0,1253,98.489527
3200.0,1537,106.173063
2800.0,1340,108.884281
2600.0,1323,111.221643
2800.0,1334,114.034794
2450.0,1554,116.983583
2600.0,1315,119.240868
3100.0,1525,122.131266
2600.0,1434,125.077091
3700.0,1509,128.076983
2800.0,1547,136.219712
2800.0,1644,139.299159
3000.0,1151,141.471565
3100.0,1701,144.747811
2500.0,1588,148.283613
2600.0,1064,150.367084
1900.0,1074,152.512291
2700.0,1715,155.791629
2250.0,1040,157.870211
3100.0,1735,166.898353
2700.0,1246,169.562162
2000.0,1162,171.778327
1450.0,787,173.182265
2700.0,1478,176.475026
2900.0,1702,179.880532
2700.0,1464,182.892817
3500.0,1615,186.128827
3100.0,1298,188.977511
2500.0,1204,197.127229
2600.0,1546,200.265735
3200.0,1621,203.445
2600.0,1285,206.110661
4200.0,1704,209.364791
3400.0,1441,212.2604
3100.0,1652,215.336896
2900.0,1433,218.178113
3600.0,1456,220.795479
2800.0,1306,228.968892
3000.0,1603,232.155993
3100.0,1306,234.879781
2600.0,1333,237.244603
2700.0,1493,240.196457
3200.0,1440,243.227262
3000.0,1520,246.189246
2900.0,1549,249.239209
3000.0,1477,252.497937
900.0,547,259.665562
3800.0,1998,263.402692
2500.0,1587,266.561091
3000.0,1465,269.596534
3100.0,1315,272.395513
2800.0,1470,275.478703
2600.0,1186,277.762917
3100.0,1447,280.712605
3300.0,1961,289.123103
2900.0,1296,291.92623
2150.0,1334,294.696918
2500.0,1562,297.859859
2800.0,1412,300.42981
2700.0,1449,303.350072
2800.0,1419,306.256306
3400.0,1993,310.327425
2900.0,1445,312.972014
3000.0,1539,321.074973
2900.0,1484,324.247558
3000.0,1359,327.188143
2600.0,1298,329.599672
3000.0,1548,332.7665
3300.0,1417,335.882306
2350.0,1533,339.091203
3900.0,1850,342.602382
2900.0,1356,345.43728
2250.0,1388,355.213823
2600.0,1372,357.844368
3500.0,1562,361.072789
3600.0,1538,364.292606
2500.0,1251,367.111006
2000.0,1144,369.419839
3000.0,1420,372.430619
2900.0,1631,375.737638
3200.0,1458,384.446698
3000.0,1328,386.926056
2900.0,1803,390.840836
2900.0,1461,393.5834
3200.0,1804,397.578376
2800.0,1419,400.848263
2900.0,1935,404.745831
3900.0,1844,409.35149
2700.0,1370,418.638416
2900.0,1348,421.571404
2500.0,1262,424.638238
3200.0,1883,428.393112
2800.0,1632,431.859034
2500.0,1796,435.953942
2700.0,1310,438.633212
3000.0,1395,441.767375
4000.0,1603,445.098339
2700.0,1337,453.104793
2600.0,1377,455.696796
2500.0,1412,458.848614
2700.0,1327,461.927814
2900.0,1680,465.344391
2600.0,1383,467.931218
3300.0,1433,471.211051
2900.0,1583,475.021551
2500.0,1501,484.39344
2100.0,1133,486.748926
3000.0,1472,489.974206
3200.0,1339,493.094287
2150.0,1295,495.719551
2500.0,1379,498.93829
3200.0,1760,503.099914
2600.0,1444,506.390143
2350.0,1577,509.969539
