#{"t_start": 1680678913.0981998, "env_id": "Krull-v4"}
r,l,t
840.0,1626,7.695557
890.0,2029,12.286013
1440.0,1466,16.047435
2180.0,2210,21.245103
1480.0,1743,25.408658
2460.0,3267,32.957605
3320.0,3696,52.02114
1710.0,1973,57.186448
2110.0,1925,62.280047
970.0,1001,64.421698
2080.0,1934,69.435297
660.0,823,71.707575
1500.0,2068,88.605143
1680.0,1909,93.509293
920.0,1634,97.911091
1350.0,1999,103.443558
1060.0,1193,107.122749
1740.0,1961,112.886
2060.0,2035,118.656381
2280.0,1987,134.012544
1910.0,1920,139.614986
1920.0,1957,145.659737
2210.0,1950,152.122423
2090.0,1987,158.024274
1050.0,1481,161.829539
2390.0,1935,167.790343
1570.0,1530,172.424573
3170.0,2807,191.338502
1930.0,1971,197.675969
950.0,1151,200.763198
2070.0,1966,206.490828
1810.0,1974,212.563107
2130.0,1928,218.061789
2110.0,1945,234.043086
1160.0,1445,238.245849
1860.0,2188,244.316155
3080.0,1989,249.812116
2080.0,1636,254.082886
1750.0,1979,260.171444
1620.0,1962,266.008624
1540.0,1933,282.589309
1850.0,1773,288.055098
1810.0,1998,293.358051
1430.0,1394,297.540601
2090.0,1968,303.629695
2240.0,1949,309.725273
1980.0,1947,315.214424
1670.0,1957,330.570381
2090.0,2257,336.797595
1970.0,1942,342.115775
1670.0,1467,346.269682
2050.0,1959,352.049735
1710.0,1737,356.944983
2310.0,1960,362.666823
2170.0,1970,377.869226
1570.0,1497,382.13168
2370.0,1942,387.57307
2420.0,1949,393.061001
1340.0,1446,397.085813
2050.0,1938,402.842505
1680.0,1478,407.136857
1930.0,1908,421.5918
2000.0,1986,426.744822
2200.0,1925,431.78596
1600.0,1940,437.371698
1970.0,1941,442.723159
2140.0,1744,448.05541
2350.0,1966,453.478329
2280.0,1979,469.225084
2360.0,1941,474.382473
1390.0,1477,478.226552
2220.0,1897,483.106465
1570.0,1931,489.016207
1120.0,1481,493.68709
2180.0,1735,499.036121
1930.0,2220,516.828446
1170.0,1525,521.230135
2050.0,1912,526.229265
2050.0,1914,531.449403
2250.0,2006,537.022375
1110.0,1632,542.014891
1090.0,1430,546.556147
1960.0,1863,564.161401
2000.0,1973,569.564771
1810.0,1947,574.830246
1850.0,1774,579.502965
1890.0,1597,584.272232
1250.0,1432,588.594982
1560.0,1462,593.076638
650.0,973,596.155691
1530.0,1443,610.701788
1740.0,1555,615.592914
2760.0,1942,620.814927
1730.0,1463,624.755008
2490.0,1973,630.383956
1990.0,1930,636.008466
2850.0,1942,642.356046
2260.0,1957,658.661448
2520.0,1916,664.558445
1460.0,1920,669.726745
2390.0,1718,674.085943
2140.0,1978,679.647456
1790.0,1632,684.47081
870.0,1023,687.527348
3000.0,2719,707.040819
2390.0,2017,713.123085
1460.0,1704,717.981974
1530.0,1478,722.094947
1980.0,2048,727.485099
1530.0,1454,731.817903
1850.0,1942,737.806845
1740.0,1466,753.450289
2390.0,1911,759.386544
2160.0,1982,765.291296
1100.0,1226,768.471388
2120.0,2008,774.23167
1690.0,1952,779.914674
2210.0,2005,786.14315
1080.0,1063,789.374412
2760.0,1920,805.879176
2530.0,2111,812.101493
2110.0,1938,817.509819
1460.0,1951,823.115075
2220.0,2032,828.816213
1740.0,1552,833.323735
2290.0,1993,850.202657
2440.0,1905,856.078256
1870.0,1808,861.088056
1950.0,1905,866.940238
1460.0,1555,871.468508
2580.0,1995,876.960375
1990.0,1918,882.785045
2290.0,2004,901.124391
1910.0,1911,906.90677
2000.0,1998,912.964573
2200.0,1890,918.551029
1250.0,1678,923.651495
2380.0,1964,928.684399
1290.0,1247,932.551008
2280.0,1988,949.378559
1660.0,1435,953.613087
2650.0,1928,959.160366
1880.0,1845,964.194605
1700.0,1962,969.922619
2680.0,1933,975.339046
1790.0,1970,980.938099
1430.0,1437,996.296664
2300.0,1974,1002.075768
2020.0,1510,1006.430167
2390.0,2029,1012.831066
2380.0,1884,1018.304541
2470.0,1968,1023.654448
1770.0,1928,1029.058456
1480.0,1418,1033.490712
1360.0,1532,1047.982574
2500.0,1934,1053.800128
1970.0,1915,1059.621304
2840.0,1990,1065.809694
1950.0,1992,1071.215676
2070.0,1971,1076.45312
2320.0,1958,1092.954539
2450.0,1922,1098.405946
1800.0,1911,1103.424749
2370.0,1939,1109.400708
2500.0,1737,1114.592388
2320.0,1814,1120.341733
2280.0,1959,1125.52095
2300.0,1943,1142.30628
2180.0,1943,1148.072669
2270.0,1993,1154.234761
2450.0,1954,1159.982727
1560.0,1952,1166.273456
2370.0,1964,1172.166498
2290.0,1994,1177.49178
2670.0,1999,1194.779471
1400.0,1481,1199.313323
1600.0,1620,1204.199296
2300.0,1993,1210.519327
1440.0,1596,1215.415128
2190.0,1966,1221.283345
2220.0,1850,1226.073873
2410.0,1947,1242.40319
2300.0,2002,1248.231921
2200.0,1663,1253.130972
2330.0,1942,1259.272211
1780.0,1753,1264.633375
2140.0,1940,1270.620147
1630.0,1442,1274.803228
1080.0,1274,1288.818624
1150.0,1584,1293.402099
2340.0,1962,1299.025616
1550.0,1846,1304.579635
1700.0,1951,1310.902145
830.0,1024,1313.860003
1410.0,1987,1320.052156
1710.0,1538,1324.369585
2380.0,1914,1340.678251
2540.0,2724,1349.132315
2770.0,1918,1355.471065
2840.0,1971,1361.933573
1370.0,1926,1367.866736
2290.0,1941,1372.833286
2600.0,1930,1388.967082
1890.0,1930,1394.931485
2190.0,1968,1400.722227
1920.0,1488,1405.442137
1950.0,1922,1411.720515
1640.0,1485,1416.304335
1320.0,1698,1421.118909
2060.0,1959,1437.704184
1970.0,1910,1443.353278
2110.0,1764,1449.207957
1250.0,1245,1452.966089
2250.0,1996,1459.067155
1990.0,1908,1464.594222
790.0,958,1467.473575
2110.0,1933,1473.150969
2130.0,1557,1488.265564
2050.0,2003,1494.47747
2200.0,1899,1499.773058
2090.0,1927,1505.625303
2440.0,2120,1512.058286
