#{"t_start": 1679343219.192513, "env_id": "DemonAttack-v4"}
r,l,t
70.0,571,5.719458
70.0,603,6.911369
110.0,1337,9.582896
80.0,475,10.594446
140.0,1329,13.270923
190.0,1692,17.325199
250.0,1448,20.257382
100.0,827,22.228699
90.0,522,23.411214
205.0,6331,50.428639
420.0,3405,57.663291
175.0,1835,61.887281
175.0,1448,64.976771
90.0,1118,67.321661
250.0,1542,70.638487
110.0,749,72.037494
130.0,1034,82.22765
250.0,2007,86.571544
90.0,982,88.283665
400.0,2376,93.510174
265.0,2108,97.766964
325.0,2419,102.59516
460.0,1880,106.779521
960.0,3386,121.623997
1280.0,3289,128.868555
1940.0,5788,142.60752
420.0,3056,164.365918
880.0,2957,170.686227
40.0,965,172.923228
205.0,1592,176.613111
140.0,1392,179.781042
265.0,1708,183.473165
265.0,2590,196.358182
280.0,1900,200.367664
120.0,1468,203.676511
160.0,2084,208.173207
175.0,1145,210.569103
295.0,1487,213.927206
310.0,3733,222.402498
130.0,922,224.574896
175.0,1265,234.79748
205.0,1824,238.923466
980.0,3837,247.352394
370.0,2142,252.134514
355.0,2881,258.504684
295.0,3008,275.964605
130.0,659,277.324528
150.0,1505,280.912839
340.0,6594,296.895478
310.0,2944,313.330899
620.0,3005,320.868896
355.0,3196,328.405649
1560.0,4409,339.678497
140.0,1228,342.284925
160.0,1277,351.141844
370.0,2500,357.344342
130.0,1214,360.189849
60.0,459,361.353081
680.0,3121,369.109046
100.0,886,371.340017
1120.0,3698,388.155395
1360.0,4291,398.949045
1540.0,4998,411.491659
385.0,2872,418.131271
150.0,1361,431.526852
370.0,2285,437.476916
130.0,1438,441.234594
1340.0,3652,450.255937
60.0,771,451.936982
205.0,1499,455.532877
1260.0,3087,477.648895
420.0,2694,484.87377
420.0,2460,490.718649
90.0,608,492.484172
150.0,1029,494.390254
280.0,2857,501.033658
340.0,2072,505.855703
265.0,3388,530.528619
340.0,1765,534.792108
220.0,1817,539.696352
1880.0,5173,551.945323
700.0,4071,575.292314
2000.0,3984,585.031417
1080.0,4121,595.354744
130.0,1394,598.767921
1480.0,4137,619.754802
1100.0,3281,627.800593
1080.0,4333,638.786031
960.0,4248,660.146443
1160.0,4542,670.966255
520.0,2257,676.727588
820.0,3906,701.372228
340.0,2206,706.786976
1360.0,4574,717.429225
1340.0,4497,729.373465
340.0,2180,752.836714
480.0,2790,759.571441
295.0,2012,763.883483
400.0,3040,771.120287
370.0,2896,778.68161
900.0,3488,800.057461
310.0,2609,806.129495
1640.0,4205,816.255735
1160.0,4066,839.163531
920.0,3420,848.518641
235.0,2190,853.807044
385.0,3308,861.849318
370.0,2540,868.297819
840.0,3685,887.171889
235.0,1754,891.614717
400.0,2562,898.421082
640.0,2904,905.630997
820.0,2723,921.7495
520.0,2860,928.404568
460.0,2767,935.300392
220.0,1939,939.57763
175.0,1179,942.225186
310.0,2158,947.482249
190.0,1328,950.708376
120.0,1298,963.982718
820.0,3307,973.26249
235.0,1724,977.507248
1000.0,2925,984.88959
1120.0,3960,994.952065
250.0,1605,1009.15188
150.0,1220,1012.153641
120.0,1155,1014.990679
370.0,2443,1021.667101
80.0,880,1024.122197
385.0,2505,1030.41219
150.0,1216,1033.735764
560.0,2986,1048.137056
600.0,2994,1055.651649
190.0,1330,1058.84788
720.0,2736,1066.350974
265.0,1836,1070.976893
355.0,2271,1076.581514
385.0,2600,1093.643317
355.0,2678,1099.635943
280.0,2073,1104.72655
295.0,2186,1110.253536
370.0,2494,1116.726302
370.0,2546,1136.051366
1220.0,3574,1144.215534
720.0,3821,1153.794898
280.0,2255,1159.491539
310.0,2271,1165.525376
340.0,2188,1178.327858
385.0,1758,1182.42184
520.0,2196,1187.538849
1160.0,4044,1197.076672
190.0,1580,1201.093223
295.0,2007,1216.681661
385.0,2071,1222.273836
480.0,2533,1228.575561
800.0,2386,1234.306643
110.0,602,1235.576051
2695.0,4711,1246.192128
1220.0,3738,1268.260334
1040.0,3287,1276.889201
1680.0,4261,1286.445088
1840.0,4361,1308.975245
1140.0,3703,1318.633628
800.0,3229,1327.134744
860.0,2666,1333.471237
900.0,3090,1355.08281
295.0,1517,1359.190099
1720.0,4323,1370.431195
620.0,2930,1377.516459
1660.0,3465,1398.937068
325.0,1885,1403.947006
600.0,3590,1413.280709
120.0,815,1415.55996
720.0,2798,1422.845563
640.0,2510,1443.319528
1080.0,3731,1452.662118
325.0,2247,1458.673848
940.0,2815,1466.532675
