#{"t_start": 1679343219.5091908, "env_id": "DemonAttack-v4"}
r,l,t
205.0,1116,6.57485
120.0,1090,8.907166
295.0,2503,14.004909
120.0,726,15.866023
235.0,1559,18.912361
110.0,670,20.656273
20.0,275,20.970454
280.0,4875,31.417655
160.0,2430,50.231729
80.0,1420,53.40383
325.0,2438,58.518442
140.0,1441,61.739976
80.0,548,62.812496
370.0,2492,68.266887
175.0,1307,70.869477
140.0,1360,81.938146
860.0,2438,86.836035
250.0,1988,91.149963
680.0,7315,106.647099
150.0,942,116.425879
265.0,2141,120.98885
500.0,3890,129.059277
310.0,2926,135.823628
280.0,1863,140.726998
1460.0,3902,164.309818
780.0,6504,179.429326
190.0,1904,183.443576
130.0,1277,186.486219
80.0,929,188.234404
205.0,1676,198.891931
280.0,2009,203.425984
110.0,1103,205.72661
340.0,2028,210.123434
310.0,1423,213.383849
205.0,1758,217.207651
150.0,1068,219.596474
175.0,1676,223.291321
175.0,1166,233.393605
1200.0,3848,242.37703
660.0,3377,249.533672
980.0,3786,258.115998
90.0,857,260.107846
295.0,2095,275.359304
400.0,2659,281.559635
840.0,5133,293.916005
560.0,3199,301.539322
325.0,1865,315.460785
1340.0,4842,327.485589
1320.0,4683,339.214604
440.0,2978,351.956996
265.0,1907,356.684869
880.0,2861,363.76261
160.0,2253,369.513867
760.0,3542,378.092972
1905.0,5811,400.184662
370.0,2966,407.689297
400.0,3178,415.341212
235.0,1712,429.110855
90.0,778,431.297809
1340.0,3111,439.641053
160.0,1106,442.219283
1440.0,3467,450.587085
140.0,900,452.935195
760.0,3522,475.909599
1000.0,3787,486.144063
1240.0,2770,492.68143
385.0,2355,498.194997
2040.0,3929,523.289937
1500.0,5636,538.09784
355.0,2312,543.453698
2870.0,7262,574.32639
980.0,3528,583.348479
740.0,3351,591.51891
1120.0,3212,599.639336
1220.0,3579,618.829034
340.0,1964,623.769187
355.0,3692,633.00055
1840.0,4532,655.689405
940.0,3706,664.191399
400.0,2224,669.459429
940.0,3150,677.643585
900.0,3339,700.349958
860.0,3317,708.899063
940.0,4132,718.572096
1600.0,5335,750.847572
1540.0,4350,760.916863
580.0,3407,768.977309
1840.0,5295,795.48122
325.0,2480,801.570522
1140.0,4429,811.498508
355.0,2451,817.95267
140.0,1282,820.937617
130.0,1427,824.773809
940.0,3143,845.503379
205.0,1808,849.855683
1080.0,3391,858.470695
1640.0,4547,878.900822
1120.0,3801,889.110541
355.0,2640,896.178429
355.0,2476,901.89297
1700.0,4926,923.738859
150.0,1597,927.452126
780.0,3396,935.358254
385.0,2071,940.241386
190.0,1199,943.02546
355.0,2831,950.087141
340.0,2393,966.313088
340.0,1849,971.446295
70.0,561,972.887579
385.0,2689,979.804719
80.0,913,981.836242
250.0,1916,986.888151
340.0,2815,993.648852
480.0,2614,1010.426476
70.0,484,1011.672198
1160.0,3644,1021.432486
310.0,2158,1027.189778
220.0,1431,1031.014894
1260.0,4424,1049.046009
820.0,2315,1054.993975
90.0,976,1057.098681
130.0,1127,1059.908591
140.0,1017,1062.574265
280.0,2547,1069.301148
280.0,2211,1074.90973
340.0,6915,1102.49235
120.0,541,1103.786047
355.0,2739,1110.776098
340.0,1639,1114.787434
460.0,3034,1135.48399
520.0,7495,1153.583503
355.0,2259,1159.328841
310.0,2746,1173.762181
100.0,702,1175.449599
1380.0,4011,1185.480249
280.0,1746,1189.386179
385.0,1991,1193.991469
280.0,1883,1198.32696
1240.0,3060,1216.675365
1540.0,4371,1228.229259
355.0,2234,1233.306151
355.0,2258,1238.609483
840.0,3029,1245.025753
880.0,2476,1263.823582
680.0,2360,1270.264009
540.0,2922,1277.664421
280.0,2378,1283.277663
400.0,1949,1287.137064
1040.0,3014,1306.176282
1820.0,4181,1316.990441
700.0,2554,1323.924634
960.0,3384,1332.146415
1380.0,4704,1357.977699
280.0,1611,1362.260335
660.0,2834,1369.829489
1600.0,4349,1380.375286
940.0,4227,1403.970882
480.0,2380,1410.179564
2720.0,4433,1422.18378
1460.0,3681,1445.409847
280.0,1859,1449.905663
295.0,2118,1455.570447
100.0,557,1456.990382
280.0,1927,1462.195925
340.0,2345,1468.3912
940.0,2833,1483.250154
205.0,1155,1485.853158
1380.0,3654,1493.942255
295.0,2328,1499.52722
2675.0,5883,1531.573184
720.0,3000,1538.188488
780.0,3576,1546.379131
1000.0,4248,1556.989177
90.0,1233,1560.420083
340.0,2086,1576.379372
500.0,3365,1584.462108
235.0,1858,1589.015202
620.0,3578,1597.731955
680.0,2857,1621.018889
2180.0,4784,1632.807554
1640.0,3843,1641.750715
640.0,3691,1668.068978
1360.0,3536,1676.660388
1760.0,4506,1687.751628
1480.0,3472,1696.461597
1360.0,3885,1721.067482
480.0,2754,1728.117722
1940.0,4924,1740.096969
2880.0,6174,1768.821281
680.0,3569,1778.369003
3610.0,7341,1817.609474
1100.0,3533,1826.872369
400.0,2298,1832.460611
980.0,3293,1840.567931
1300.0,3747,1865.417355
1040.0,4046,1876.055761
1920.0,4322,1886.36366
4290.0,8073,1920.200682
620.0,2918,1928.081007
4410.0,6669,1961.921787
960.0,3157,1970.27177
310.0,1647,1974.453701
3770.0,7303,2012.169948
1960.0,4199,2022.855813
1620.0,4045,2032.832658
1880.0,4128,2062.55685
1340.0,4020,2072.388018
1200.0,3936,2082.007679
310.0,2103,2087.471892
1040.0,3745,2115.789508
580.0,3134,2123.198717
4160.0,7043,2159.554654
2405.0,5084,2172.111706
2200.0,4411,2182.572423
560.0,3561,2211.542337
2430.0,4877,2223.723706
2965.0,5020,2234.999322
1000.0,3484,2264.630176
2670.0,6319,2279.414994
1140.0,3142,2287.05738
1760.0,4373,2315.221821
1360.0,3335,2323.611327
370.0,1996,2328.023819
370.0,2326,2333.769555
340.0,2346,2338.653292
250.0,1660,2355.717714
1200.0,3132,2363.981672
420.0,2228,2369.731802
120.0,989,2372.36879
1320.0,3302,2380.788266
840.0,2827,2397.529251
280.0,1628,2401.623052
355.0,2682,2408.657318
370.0,2372,2415.342569
385.0,1929,2420.106315
640.0,2146,2425.368358
980.0,3547,2449.200202
3830.0,6248,2465.761056
1040.0,3878,2475.815372
370.0,2974,2496.478416
3015.0,6004,2511.637243
370.0,2417,2517.691029
385.0,2766,2542.959792
1060.0,3250,2550.903805
1520.0,5163,2563.146406
1960.0,4729,2595.240851
1740.0,4227,2605.048281
580.0,2226,2610.420123
540.0,3148,2617.923066
1720.0,4371,2639.811922
325.0,1704,2643.921198
1580.0,4414,2654.781217
580.0,2707,2661.550703
1660.0,3976,2688.179861
2595.0,4552,2698.888796
2255.0,4629,2709.471805
580.0,2681,2735.354272
2955.0,6514,2751.703369
700.0,2385,2757.176661
370.0,1894,2761.774356
6070.0,9165,2803.939129
1060.0,3385,2811.592891
3190.0,4913,2842.377285
370.0,2219,2847.833471
2040.0,4368,2858.296286
2860.0,4916,2885.563941
1380.0,3845,2895.310009
5650.0,7114,2938.304673
2780.0,5069,2950.952729
2120.0,3967,2960.360935
2610.0,4306,2992.369422
3040.0,5617,3005.786521
2905.0,5328,3019.116342
1620.0,4131,3044.282556
2865.0,5136,3056.136999
4080.0,7395,3092.753165
640.0,2888,3099.149966
940.0,3277,3106.574688
1680.0,3897,3129.244662
2060.0,4270,3140.010649
2105.0,4613,3151.240607
700.0,2950,3157.792277
1720.0,5184,3195.377709
4320.0,7362,3212.354103
820.0,2463,3242.54597
820.0,3053,3249.626918
1400.0,3661,3257.773481
3040.0,5675,3294.472878
3560.0,7230,3311.215268
1320.0,3730,3345.701165
1600.0,4234,3355.17432
1440.0,3751,3363.844084
2100.0,5071,3395.014003
400.0,3187,3402.934857
980.0,3500,3411.272705
1740.0,3969,3420.317932
1040.0,3356,3449.033604
2040.0,3995,3458.392868
1300.0,3858,3467.503815
340.0,2489,3472.987575
4770.0,8015,3512.445502
1540.0,4508,3522.842205
1820.0,3754,3553.03523
1480.0,3882,3562.727987
5100.0,7170,3601.588677
2110.0,4630,3612.57445
1360.0,3365,3620.177101
1280.0,4276,3652.314328
3780.0,6067,3666.266103
1580.0,4413,3676.53306
1800.0,5084,3716.812351
3830.0,6489,3732.156215
1120.0,3407,3765.339679
3040.0,5720,3778.70997
1380.0,4578,3790.634972
4320.0,6659,3830.413452
1760.0,4447,3842.487383
2500.0,4195,3881.089685
1080.0,3166,3888.475693
3045.0,5656,3902.49109
2080.0,3907,3933.98491
1760.0,3906,3943.738749
1960.0,4116,3953.831294
1220.0,4195,3987.873293
4840.0,7823,4006.875921
1660.0,3919,4016.576806
920.0,2791,4049.850967
1520.0,4700,4061.124771
2950.0,5975,4076.010832
5120.0,7503,4127.043979
2280.0,4848,4139.428159
1320.0,3246,4168.853838
4220.0,6991,4184.988894
1905.0,5012,4218.725233
1480.0,3823,4228.091357
1080.0,3472,4236.948581
1760.0,4615,4269.903056
1740.0,4580,4281.689572
2465.0,5194,4295.491581
1160.0,3497,4332.850622
1660.0,3925,4343.023279
1560.0,4112,4352.348791
560.0,2611,4358.285191
3025.0,5543,4398.447259
580.0,2802,4405.158622
1360.0,4525,4415.874767
1800.0,4666,4446.087996
175.0,1730,4450.159921
1020.0,3696,4458.799644
680.0,2537,4464.691575
560.0,2599,4489.208153
1800.0,3629,4498.256648
700.0,2627,4504.429936
2330.0,4856,4536.757757
2740.0,4867,4549.215432
3910.0,5988,4563.771356
1360.0,3751,4593.037184
3220.0,5651,4607.43286
1420.0,4152,4617.089399
1020.0,3770,4646.338313
2060.0,5099,4658.495914
3585.0,6722,4688.399915
2880.0,5291,4700.646329
1220.0,3032,4707.79479
620.0,3614,4732.179272
