#{"t_start": 1679343219.572114, "env_id": "DemonAttack-v4"}
r,l,t
140.0,1003,5.963164
100.0,892,8.037019
110.0,688,9.374288
265.0,1274,12.332737
175.0,1465,15.200967
280.0,1389,18.425007
280.0,1664,22.108912
250.0,4643,45.700897
175.0,2098,50.107193
120.0,1243,52.623677
295.0,1857,56.884734
80.0,509,57.961256
60.0,868,59.551343
100.0,1068,61.825814
480.0,2751,68.006057
340.0,2242,72.708491
640.0,2916,86.734104
1060.0,2855,93.03494
140.0,991,95.085335
295.0,3524,102.120494
150.0,1317,105.161261
175.0,1771,116.460336
110.0,1785,120.074172
1380.0,3192,127.207268
1220.0,4785,138.109989
680.0,3080,160.358917
680.0,2809,166.519756
205.0,2844,172.849115
40.0,381,173.765007
120.0,2795,179.940779
100.0,895,181.982276
140.0,1327,184.79501
205.0,1342,187.964384
120.0,1237,197.571837
310.0,1846,201.883201
235.0,1487,205.163329
130.0,1280,207.700954
295.0,1948,212.050214
265.0,1457,215.009894
110.0,780,216.95075
190.0,1180,219.508395
265.0,1895,223.518817
220.0,1588,234.672099
580.0,3938,243.640675
340.0,2112,248.180951
680.0,3293,255.627449
480.0,2621,271.757011
940.0,3222,279.519957
280.0,2150,284.298634
370.0,2387,290.195877
440.0,3468,298.757231
235.0,1852,312.629622
2345.0,4520,323.882662
580.0,3395,331.725379
940.0,5145,350.513793
640.0,9444,374.087213
1120.0,3868,391.52274
800.0,4346,402.495569
2255.0,6570,418.739526
140.0,1112,431.289263
250.0,1340,434.63703
325.0,2349,440.914283
780.0,3112,448.568832
355.0,1849,452.982386
1520.0,4407,478.512956
340.0,2631,485.628727
760.0,3161,493.315486
960.0,3251,500.52766
2020.0,4619,528.127703
920.0,3960,538.095529
1080.0,3820,547.003698
900.0,3819,569.682949
1320.0,4732,581.676052
520.0,2778,588.444253
325.0,1692,592.388656
960.0,2775,598.99503
295.0,1905,614.687345
960.0,4584,625.992398
580.0,3769,635.48349
1500.0,3819,655.982095
500.0,3170,663.269078
310.0,2127,668.217676
1780.0,3970,678.787603
1420.0,4559,704.900258
1300.0,5811,718.695551
800.0,3105,727.078632
1500.0,3772,754.524899
660.0,2880,760.977493
1600.0,3927,770.39595
600.0,2627,777.063257
220.0,2170,795.454889
310.0,2741,801.961937
600.0,3669,810.198492
500.0,4256,821.030446
800.0,3498,842.746418
400.0,3040,850.696456
140.0,1548,854.506829
190.0,1878,858.806546
355.0,2262,864.234936
310.0,2408,879.806673
340.0,2690,886.716513
60.0,650,888.216565
500.0,2335,894.215095
520.0,2729,901.393246
1020.0,3231,909.242498
140.0,1281,921.632681
295.0,2145,926.683015
250.0,2000,931.53187
385.0,2484,937.572025
325.0,1979,942.416887
140.0,1269,945.305746
250.0,1487,948.927893
265.0,1985,963.724068
1040.0,3142,972.231947
280.0,2272,978.332883
600.0,3228,986.737962
325.0,1902,991.193393
150.0,1113,994.203525
370.0,2354,1010.126632
340.0,2415,1016.673818
295.0,2172,1022.392737
280.0,1609,1026.633128
250.0,1536,1030.196435
220.0,1455,1033.996244
520.0,3579,1050.085144
175.0,1609,1054.007784
355.0,15875,1105.367186
370.0,3344,1113.751028
940.0,4200,1137.319889
400.0,3991,1146.659007
1020.0,3563,1155.906111
1140.0,3997,1173.047352
340.0,2807,1180.561366
385.0,3651,1189.241042
1140.0,2754,1195.52927
90.0,745,1197.064016
340.0,1888,1202.139884
310.0,2029,1217.754273
265.0,1654,1222.107646
250.0,1690,1226.546124
