#{"t_start": 1680733151.760117, "env_id": "Frostbite-v4"}
r,l,t
830.0,1134,6.637961
2430.0,1394,9.720677
210.0,804,11.777196
880.0,1122,14.380761
900.0,1244,17.108852
170.0,613,18.432457
1100.0,996,20.798056
200.0,642,22.183725
1100.0,953,24.537149
160.0,634,26.024666
900.0,920,28.352855
180.0,585,29.715534
890.0,994,31.73067
880.0,875,34.092401
900.0,950,40.335665
170.0,792,42.145726
950.0,1017,44.707221
170.0,616,45.996281
140.0,496,47.184493
1010.0,1211,49.901186
980.0,999,52.400411
1300.0,997,54.961138
100.0,431,56.066309
930.0,935,57.986653
990.0,990,60.439266
1000.0,1072,63.088207
1050.0,1412,67.052956
870.0,865,69.605702
220.0,762,71.268096
900.0,1048,78.639276
210.0,720,80.295623
180.0,744,82.439318
170.0,550,83.725302
1040.0,1030,85.830553
900.0,1101,88.487197
850.0,924,90.881817
1060.0,1117,93.493561
920.0,964,95.958958
880.0,951,98.292572
930.0,1133,100.988686
900.0,1112,103.761632
870.0,1002,106.226701
1010.0,1152,113.289206
880.0,873,115.14239
1100.0,1142,118.299448
870.0,859,120.167377
890.0,818,122.2807
890.0,941,124.190791
760.0,1029,126.591936
1000.0,1161,129.444776
150.0,595,130.925955
1020.0,1101,133.759451
880.0,908,136.160781
170.0,626,137.859925
1400.0,1123,140.707046
950.0,1059,143.499394
920.0,1018,146.11941
1210.0,1128,153.503119
1290.0,1073,156.337388
170.0,599,157.811126
150.0,594,159.246876
990.0,1187,162.156682
160.0,530,163.379228
1010.0,1358,166.979609
900.0,1063,169.562521
900.0,920,171.546854
920.0,1088,174.300368
770.0,1060,176.885426
1010.0,1125,180.164876
900.0,963,182.212303
180.0,750,189.501963
930.0,1178,192.65279
790.0,1052,195.441645
170.0,643,197.009089
990.0,1320,200.380478
2310.0,1274,204.166451
790.0,921,206.311741
800.0,1126,209.591188
1000.0,1193,212.608381
710.0,883,214.719869
910.0,1040,217.759165
880.0,899,220.459559
880.0,920,223.231961
140.0,580,224.81207
1030.0,1319,232.597537
960.0,977,235.155512
890.0,878,237.147766
870.0,1284,240.568737
880.0,991,243.145676
160.0,871,245.211491
860.0,843,247.49578
2230.0,1301,250.545862
870.0,868,253.057533
110.0,637,254.625263
120.0,485,255.956182
870.0,949,258.223432
140.0,688,260.548978
170.0,888,262.892483
880.0,909,271.990632
170.0,585,273.768394
880.0,916,276.652448
2010.0,1471,280.726361
2200.0,1190,284.277128
1020.0,1031,287.040379
140.0,532,287.886669
990.0,1114,291.175839
770.0,884,293.492022
180.0,767,296.011317
1000.0,1043,298.921785
170.0,653,301.372308
820.0,1122,304.69371
120.0,532,306.312449
140.0,644,308.175235
860.0,824,315.246547
1070.0,971,318.278522
760.0,946,321.266312
780.0,991,324.203074
110.0,683,326.001395
830.0,1237,329.441866
200.0,913,332.093754
850.0,1177,335.518914
130.0,977,338.384266
810.0,1213,341.756286
770.0,994,344.582753
820.0,1238,348.090022
140.0,636,349.885428
890.0,855,352.50129
930.0,942,359.767388
840.0,961,362.344072
1020.0,1226,366.303808
1260.0,1168,369.457325
870.0,1002,372.307057
790.0,973,374.681726
830.0,936,377.626012
790.0,904,380.37167
150.0,646,382.012469
1020.0,878,384.594535
150.0,785,386.466607
790.0,1093,389.501753
1010.0,1173,392.91987
160.0,612,394.739643
2260.0,1289,403.526459
150.0,654,405.34179
1260.0,1157,408.778914
800.0,1094,411.992046
100.0,437,413.224085
180.0,576,414.795249
140.0,501,416.20452
820.0,1037,419.269562
1020.0,1052,422.522175
150.0,658,424.433354
1020.0,1059,427.743931
850.0,1316,431.366957
840.0,1201,434.730747
190.0,734,437.138863
820.0,1006,444.634514
830.0,1132,447.96122
880.0,1236,451.467187
1030.0,1034,454.650481
810.0,998,457.564951
150.0,615,459.234505
1030.0,1098,462.408582
180.0,637,464.241517
790.0,1134,467.626767
870.0,1113,470.789275
1290.0,1044,473.989884
800.0,889,477.078809
860.0,970,479.558248
790.0,1055,482.640416
80.0,532,488.897127
210.0,789,491.567577
190.0,830,493.608099
850.0,884,496.422356
180.0,664,498.244477
170.0,598,499.947058
240.0,812,502.060787
170.0,693,504.339626
210.0,745,506.276589
210.0,724,508.139859
170.0,545,509.719303
210.0,755,512.231349
180.0,739,514.383873
210.0,717,516.505433
180.0,665,518.92217
190.0,662,520.947704
210.0,805,523.239643
190.0,608,525.084704
190.0,715,527.438319
210.0,883,533.116977
230.0,790,535.679262
190.0,636,537.50425
190.0,704,539.462634
220.0,739,541.525162
200.0,568,543.218666
170.0,584,544.91684
230.0,753,547.419676
190.0,753,549.337249
190.0,638,550.997583
210.0,772,553.340464
210.0,584,554.85577
170.0,603,556.488339
180.0,635,558.364086
230.0,729,560.167976
160.0,501,561.611406
210.0,704,563.604813
190.0,622,565.331213
210.0,701,567.705614
160.0,595,569.540105
210.0,707,575.389703
210.0,821,577.415826
120.0,477,578.687065
210.0,704,580.34401
180.0,589,582.014076
160.0,618,584.1894
250.0,815,586.364404
160.0,511,587.865289
190.0,602,589.472542
160.0,621,591.154377
220.0,754,593.110188
130.0,619,594.938216
190.0,703,597.430055
130.0,500,598.897844
220.0,657,600.661456
240.0,846,602.852477
170.0,586,604.513945
210.0,680,606.777008
100.0,448,607.643895
200.0,579,609.212668
210.0,697,611.509464
220.0,749,616.663561
230.0,637,618.364356
250.0,765,620.327743
150.0,531,621.767756
220.0,842,624.239176
210.0,762,626.008406
220.0,763,628.363717
170.0,544,629.847274
180.0,527,630.797885
220.0,782,633.302448
220.0,817,635.556202
240.0,818,638.032051
150.0,593,639.651183
260.0,840,641.788637
240.0,888,644.287777
220.0,768,646.205762
170.0,594,647.790576
180.0,706,649.986981
210.0,759,651.876704
160.0,521,653.211723
220.0,741,658.211932
190.0,610,659.652048
180.0,686,661.744082
200.0,616,663.305323
180.0,700,665.092434
170.0,713,666.92349
220.0,861,669.513065
210.0,769,671.437625
250.0,884,674.217489
180.0,540,675.703873
190.0,689,677.613025
200.0,872,680.243695
150.0,497,681.217005
220.0,638,683.45331
210.0,776,685.534572
210.0,787,687.648215
210.0,664,689.784787
230.0,683,691.559727
220.0,817,693.743258
200.0,697,699.843261
210.0,748,701.851293
260.0,921,704.556892
210.0,720,706.255695
90.0,434,707.420798
220.0,800,709.292711
230.0,715,711.047031
220.0,863,713.4996
190.0,643,715.154317
160.0,584,716.787359
210.0,745,718.74279
220.0,810,721.3856
210.0,606,723.164883
170.0,682,725.08374
180.0,578,726.802382
250.0,706,729.190096
220.0,832,731.323599
230.0,948,734.312278
190.0,761,739.807459
180.0,567,741.430289
210.0,755,743.515173
170.0,618,745.750403
200.0,633,747.631857
180.0,617,749.456239
210.0,782,751.485476
210.0,711,753.290494
920.0,1055,756.225174
210.0,831,758.807323
190.0,585,760.347794
180.0,793,762.311608
190.0,626,764.033836
170.0,682,766.35261
890.0,1127,769.662377
900.0,1109,772.993059
900.0,1111,776.224533
790.0,1043,783.101465
180.0,772,785.15862
200.0,679,786.978557
170.0,528,788.528862
190.0,759,790.907374
1180.0,1172,794.318066
180.0,592,795.883135
180.0,732,797.742411
1040.0,1022,800.701715
180.0,581,802.266454
1200.0,1418,806.209262
160.0,806,808.187815
180.0,732,810.340226
890.0,1132,813.30963
190.0,628,814.981864
880.0,1062,818.046062
890.0,1490,826.945935
120.0,468,827.764296
170.0,629,829.448841
930.0,1352,833.544839
840.0,1712,838.363748
930.0,1374,842.334183
120.0,853,844.439454
810.0,941,847.195342
940.0,1298,850.651269
130.0,547,852.140077
1000.0,1204,855.787232
190.0,907,857.792209
160.0,731,859.89562
170.0,596,867.697731
220.0,975,870.152646
150.0,727,872.584096
200.0,800,874.716542
1200.0,1038,877.870824
180.0,707,879.724578
960.0,1011,882.893717
170.0,690,884.803733
920.0,1073,888.040345
190.0,757,890.335032
2330.0,1631,894.965968
130.0,596,896.634879
1020.0,1121,899.792116
900.0,1017,902.745172
1000.0,1157,909.958019
860.0,1123,912.807921
160.0,581,914.256426
180.0,760,916.707671
880.0,969,919.285232
1000.0,1293,923.302774
1000.0,1208,926.671416
1010.0,1358,930.730364
150.0,686,932.501472
900.0,1054,935.59493
1010.0,1249,939.060796
1220.0,1074,942.036588
870.0,998,945.071183
1010.0,1446,954.227092
160.0,704,955.847696
870.0,1324,959.014236
150.0,805,961.34318
1010.0,1100,964.34278
1010.0,1308,967.860774
900.0,1113,971.010138
930.0,1050,973.978767
1020.0,1048,976.787022
850.0,989,979.558812
1010.0,1179,982.700534
190.0,721,984.569234
170.0,849,987.121638
910.0,941,995.009389
1000.0,1591,999.322285
880.0,938,1001.361738
180.0,600,1003.323548
880.0,1041,1006.096238
80.0,460,1006.950191
180.0,854,1009.380732
1200.0,1323,1012.662919
1010.0,1072,1015.598362
880.0,907,1018.265661
990.0,1339,1021.789262
1010.0,1229,1025.791977
150.0,553,1027.36202
1010.0,1166,1035.341939
910.0,1010,1038.287868
1010.0,1059,1041.368466
910.0,975,1043.717914
890.0,1091,1046.716007
