#{"t_start": 1678874015.7397885, "env_id": "DemonAttack-v4"}
r,l,t
8615.0,7500,29.035959
13365.0,9071,107.285928
30610.0,17830,174.469451
25960.0,16291,272.449627
7875.0,6029,283.670314
25185.0,16255,366.844768
32960.0,19590,490.802583
10430.0,9241,573.730825
16580.0,11156,594.70269
6710.0,6100,660.20484
25065.0,16016,740.257136
13690.0,10092,822.097685
24310.0,15410,893.716262
21300.0,12060,961.32417
15270.0,10754,1041.646532
8730.0,7597,1103.664142
16360.0,11425,1126.004373
37540.0,21224,1268.509321
9455.0,8321,1315.866036
8045.0,6065,1329.453141
8470.0,7131,1392.479164
9485.0,7410,1407.755744
7820.0,6404,1482.470871
11530.0,9153,1561.548072
9520.0,9229,1580.072064
33250.0,18816,1724.507474
7255.0,6539,1738.131723
9440.0,9474,1785.577072
42700.0,24543,1931.004789
8295.0,6457,1994.007621
8505.0,7659,2010.398595
14550.0,10510,2061.740751
8945.0,7156,2127.670178
20940.0,12678,2194.413242
44920.0,25576,2347.680944
9775.0,8153,2364.504604
29530.0,17509,2480.697006
14605.0,10410,2502.367038
44720.0,25230,2663.815279
25350.0,15449,2830.612719
8350.0,8088,2849.542034
8295.0,7736,2900.207143
25605.0,15536,2979.340518
8290.0,7309,3049.476277
25305.0,15878,3151.563946
26120.0,15905,3229.449775
15550.0,11020,3306.785095
5930.0,5237,3360.735939
44440.0,26698,3506.80792
8975.0,7760,3523.662554
7200.0,5727,3584.087677
9745.0,7544,3599.932539
9090.0,7463,3642.162156
24240.0,14463,3711.476237
11520.0,8261,3792.814445
8405.0,6088,3805.132476
57855.0,30428,4067.002732
13305.0,9627,4086.08433
11040.0,9368,4163.110467
8475.0,7208,4218.68811
23285.0,14061,4290.46409
18765.0,12665,4355.786524
44600.0,25020,4502.93837
9185.0,6455,4517.659043
7725.0,5659,4594.81553
6390.0,5885,4606.909649
9150.0,7209,4688.015139
26800.0,16459,4780.847327
6625.0,6086,4793.745315
76820.0,41233,5092.797393
51790.0,28190,5262.678846
34470.0,19493,5439.467021
8460.0,6887,5453.581579
9740.0,8088,5519.299579
27230.0,15726,5615.171212
12510.0,9522,5704.626208
26475.0,15889,5783.737511
10040.0,7740,5862.072726
44350.0,26291,6020.112536
33670.0,18242,6125.866056
11260.0,8666,6215.74643
45120.0,25686,6349.645071
400.0,2307,6354.964298
8500.0,5913,6368.275363
37430.0,19216,6514.347512
11870.0,8393,6575.769644
9280.0,7366,6592.046529
16390.0,10936,6700.053331
14045.0,9887,6779.633951
10005.0,7469,6794.01651
9130.0,6695,6852.667944
86600.0,45045,7183.249985
42425.0,24582,7334.619313
51210.0,31075,7516.571007
94860.0,49893,7841.492901
9910.0,7973,7895.605355
31080.0,18937,7976.760574
27360.0,16513,8066.488396
8785.0,7580,8127.365361
26145.0,15811,8223.273359
24770.0,14240,8298.998506
62345.0,33693,8538.937908
46020.0,27258,8744.870827
15990.0,11176,8835.240414
7390.0,6044,8893.322168
7405.0,6424,8906.747227
12915.0,9049,8965.779424
36620.0,20793,9054.221068
61110.0,33619,9348.083293
58485.0,30334,9521.369395
25880.0,16169,9686.407725
92725.0,48151,9990.312636
24385.0,15199,10080.296166
9045.0,7860,10095.250701
27940.0,15349,10275.540873
16650.0,11511,10302.058251
19015.0,12319,10405.127858
21270.0,13206,10494.076753
37200.0,21375,10661.504374
27420.0,17129,10829.759132
15525.0,9626,10852.03054
24415.0,14890,10939.927334
10670.0,8121,10999.399664
26915.0,15067,11096.941655
9715.0,7624,11188.656833
9230.0,7753,11259.316353
40715.0,24187,11374.820793
8420.0,6666,11419.304622
12485.0,9840,11487.79857
22510.0,13169,11572.242304
27200.0,15055,11662.62743
30180.0,17608,11782.716514
19265.0,12732,11869.616854
27850.0,16706,12040.559086
28520.0,17798,12107.735042
26480.0,16263,12206.970278
13250.0,9107,12277.401136
7225.0,6578,12322.690948
9295.0,7659,12339.648016
9580.0,8024,12441.364814
23130.0,12723,12505.863055
32640.0,19178,12583.623001
71525.0,38804,12830.081146
76215.0,40811,13083.939691
32785.0,17606,13167.712779
26705.0,15926,13244.549456
9200.0,7128,13323.467114
7340.0,6324,13335.228109
23350.0,14521,13501.706557
7190.0,6169,13513.347366
42405.0,24634,13689.40617
8390.0,7619,13768.425148
62625.0,34061,13959.073692
6010.0,5235,14056.386197
39120.0,22612,14174.161665
77440.0,41509,14491.414928
9950.0,7409,14506.123543
9970.0,7976,14579.751359
17380.0,10752,14690.547089
31665.0,16178,14781.034462
8980.0,8071,14861.808339
50940.0,28483,15001.245356
10705.0,7492,15073.064482
9440.0,7366,15087.870285
61065.0,34045,15361.01509
24480.0,14505,15436.927988
8230.0,6542,15496.799805
8640.0,7652,15510.866532
9165.0,7693,15594.629827
18320.0,11173,15701.312356
26355.0,16759,15829.283998
39930.0,21748,15977.463218
8625.0,7402,15991.570321
22360.0,13674,16072.743887
11640.0,9331,16148.159085
9535.0,8380,16200.65763
