#{"t_start": 1678874015.5666723, "env_id": "DemonAttack-v4"}
r,l,t
41570.0,23738,121.40251
8830.0,7166,168.000239
7475.0,5977,179.393564
11890.0,9734,231.354008
42915.0,24892,364.158098
36965.0,21092,491.071032
8080.0,7029,504.323509
24300.0,13478,595.348479
7220.0,5782,659.964334
11750.0,9114,725.677076
24805.0,15378,818.462105
960.0,2211,822.631667
9540.0,7008,878.024105
7710.0,7078,891.764785
15910.0,10968,956.851628
26215.0,15227,1047.600558
22270.0,13817,1120.194806
8725.0,7813,1189.930062
12330.0,9441,1254.242522
22130.0,12737,1310.559737
73040.0,38692,1562.54307
17260.0,12019,1630.572637
48430.0,26987,1775.64907
17580.0,12950,1867.954865
385.0,1347,1870.69894
10130.0,7908,1916.847491
8875.0,6884,1930.474739
6250.0,5288,1941.175717
8695.0,8025,2008.317863
14470.0,10078,2058.752936
8295.0,7266,2074.689449
16910.0,11172,2148.21159
8910.0,6707,2202.368391
9045.0,7598,2217.097011
15550.0,9917,2289.735917
6820.0,6568,2352.17802
24585.0,14734,2418.699882
9515.0,7776,2478.718145
6280.0,5691,2490.214079
31925.0,20244,2642.746675
49805.0,27326,2833.471592
26980.0,16098,2903.035944
46030.0,26557,3061.626524
8750.0,6965,3143.826435
20040.0,12576,3215.214703
9675.0,8468,3232.430929
8145.0,6586,3300.574123
9405.0,7972,3360.419306
35245.0,21014,3460.164541
8550.0,7635,3510.822441
12070.0,8455,3528.563938
10820.0,8600,3595.549897
17400.0,11940,3646.801883
8390.0,8156,3703.043567
13320.0,8891,3721.269062
26415.0,15480,3878.773288
27095.0,17050,3956.881827
11160.0,8265,4068.589544
24200.0,15400,4158.097754
45470.0,24564,4291.971683
46445.0,24499,4422.674301
9940.0,7515,4438.141482
7105.0,6091,4505.562497
14585.0,10402,4593.746644
35250.0,19920,4700.827499
38170.0,21315,4847.607258
44150.0,22883,5017.176105
46040.0,25136,5161.91706
16160.0,11820,5253.336383
13005.0,9526,5273.897611
7115.0,6703,5349.050192
60460.0,34098,5607.245627
25710.0,15634,5708.952662
10220.0,8179,5771.699827
59505.0,33641,5970.151666
38930.0,21951,6120.709708
355.0,1269,6123.00921
27090.0,17237,6231.408018
23100.0,14631,6341.68325
8110.0,7032,6356.920798
9170.0,7161,6426.403447
42040.0,27488,6580.607476
6680.0,6492,6595.336307
9405.0,7260,6695.636946
3690.0,3636,6702.757226
41450.0,23137,6853.237386
17570.0,10904,6937.627239
8560.0,6784,6951.725773
16440.0,11269,7050.985922
17870.0,12308,7112.281875
34795.0,20634,7268.003305
5830.0,5919,7281.83565
13800.0,10819,7353.61437
31045.0,18251,7508.505037
25510.0,16832,7601.229624
10740.0,7912,7656.809447
24120.0,15450,7769.610384
29120.0,18106,7850.780191
59800.0,33897,8056.241058
8140.0,6683,8070.072955
32220.0,19554,8219.035614
25725.0,17246,8301.200233
25155.0,16084,8446.798866
60275.0,33899,8675.304839
11880.0,8938,8742.761742
8690.0,8023,8826.222342
28365.0,14578,8902.032709
36360.0,19097,8984.042281
43530.0,24675,9194.65797
8935.0,6745,9284.051358
10270.0,8981,9335.90034
26740.0,16053,9411.51006
23395.0,14389,9509.392863
10510.0,8012,9605.507377
7225.0,6201,9617.608444
8145.0,7188,9684.479211
25220.0,15853,9791.599411
6935.0,6626,9805.344845
11675.0,7976,9869.532469
24695.0,15091,9941.988328
9870.0,8263,9999.953265
9380.0,7938,10075.027702
9510.0,7634,10089.442836
9520.0,7585,10190.629534
9500.0,6744,10204.471608
9050.0,7997,10284.702961
16480.0,11435,10386.190313
40130.0,23161,10548.000776
59300.0,32258,10752.370886
60615.0,33332,10992.015889
9055.0,7608,11006.475503
43035.0,25123,11201.574336
29765.0,16494,11354.710367
20620.0,12891,11413.050189
15840.0,10804,11483.784621
39370.0,24167,11589.425997
9700.0,9206,11668.370934
113045.0,100000,12338.448328
8335.0,6733,12437.597024
114430.0,100000,13004.132107
47230.0,25968,13157.671423
75920.0,39351,13418.526603
10530.0,7319,13432.685003
5370.0,5204,13508.073716
1380.0,2721,13513.430176
24660.0,16809,13631.420136
10540.0,8125,13690.178096
11150.0,8401,13770.448812
27065.0,18509,13867.504735
13285.0,9662,13949.492966
43360.0,23593,14154.617221
9445.0,6973,14169.340417
25770.0,15880,14318.689306
26865.0,14572,14426.150304
42925.0,22562,14509.910595
8565.0,7526,14582.65358
10280.0,8450,14688.615721
7115.0,6079,14700.84904
9885.0,7529,14774.238624
29590.0,16348,14870.585649
25585.0,15141,14946.722492
9590.0,7244,14998.609264
16740.0,10498,15076.249881
9755.0,7720,15091.484412
27415.0,16635,15262.935549
33080.0,19947,15370.262468
22880.0,13840,15444.502811
59310.0,32088,15707.12695
14545.0,10506,15822.888198
14995.0,11607,15887.770684
41080.0,23511,15997.22704
24810.0,14770,16137.496203
25520.0,15339,16204.010413
