#{"t_start": 1679477590.7412496, "env_id": "DemonAttack-v4"}
r,l,t
30.0,512,8.266612
90.0,899,10.895038
70.0,451,12.126366
110.0,920,14.171781
90.0,869,16.692272
190.0,1348,20.733559
140.0,1925,25.880199
175.0,1445,29.930375
110.0,1353,33.410868
205.0,2273,40.023618
250.0,1842,52.026295
80.0,1033,54.751268
60.0,557,56.151853
175.0,1372,60.012988
140.0,850,61.998881
20.0,425,63.153005
30.0,568,64.572964
175.0,1606,69.066131
90.0,1132,72.090234
20.0,312,72.998042
100.0,708,74.804004
340.0,2837,82.633131
90.0,749,84.833245
205.0,1252,92.479313
110.0,595,94.081768
40.0,448,95.389479
160.0,1826,100.434182
130.0,808,102.899634
90.0,1233,106.277516
100.0,1168,109.442293
295.0,1817,114.612571
385.0,1780,119.881258
100.0,776,121.578989
130.0,1167,124.647685
110.0,555,125.983146
400.0,2481,138.512512
50.0,556,140.133484
190.0,1454,144.466323
80.0,756,146.393718
90.0,1018,149.265035
420.0,2813,157.187418
160.0,1604,161.187062
100.0,744,163.334526
70.0,504,164.230966
160.0,1657,175.179886
160.0,1474,179.118882
150.0,1182,182.463914
175.0,1498,186.594208
280.0,2486,193.776826
175.0,1393,197.686256
175.0,1248,200.59724
100.0,1087,203.481915
100.0,1277,206.807068
60.0,559,208.276285
160.0,1774,220.260126
110.0,997,222.713036
190.0,1614,227.206659
310.0,1730,232.286865
1160.0,3612,241.653541
80.0,908,243.757794
280.0,2158,249.762378
205.0,1177,258.71504
310.0,2275,265.531051
60.0,606,267.076073
60.0,406,268.259081
440.0,2542,274.771401
310.0,2315,281.212817
205.0,1817,285.954736
325.0,1893,290.827167
140.0,1377,300.767467
265.0,1738,305.70585
310.0,1614,309.954714
190.0,1341,313.221086
205.0,1953,318.356225
120.0,1042,321.292671
370.0,2874,329.055601
110.0,907,331.533981
40.0,519,332.870268
175.0,1000,344.192534
150.0,1079,347.059091
280.0,1994,351.873559
110.0,1014,354.469292
250.0,1876,359.441104
340.0,3683,369.256889
265.0,2328,375.363339
620.0,3529,396.423363
580.0,2493,403.28892
340.0,2251,408.888469
250.0,1516,412.784911
280.0,1471,416.837795
355.0,2280,433.100677
110.0,965,435.519007
175.0,1578,439.686038
190.0,1300,442.95446
1180.0,3228,451.522996
265.0,1553,455.353893
480.0,2680,462.550589
355.0,2298,476.808782
310.0,1660,481.552462
310.0,1730,485.886691
1680.0,4580,497.647088
620.0,3345,505.917477
160.0,1430,522.72723
310.0,2092,527.953132
90.0,949,529.895039
340.0,2689,536.213317
205.0,1564,540.292561
340.0,1848,544.959469
235.0,1810,549.242833
310.0,2140,567.00475
310.0,1961,571.955836
310.0,2197,577.394311
370.0,2247,583.060103
150.0,1381,586.748677
760.0,2732,593.988434
900.0,3075,614.458299
370.0,2410,620.519157
220.0,1091,623.499243
800.0,3484,632.924049
520.0,2940,641.22384
1040.0,2958,656.279906
880.0,3861,666.663516
1580.0,5035,680.300531
1000.0,3904,722.47807
355.0,2716,728.903776
1760.0,3833,738.544161
