#{"t_start": 1679477593.8778286, "env_id": "DemonAttack-v4"}
r,l,t
100.0,1091,6.845851
205.0,1792,11.923858
160.0,1492,16.108074
90.0,653,17.823379
90.0,616,19.426183
80.0,1680,23.961335
90.0,889,26.543469
90.0,1466,30.317126
190.0,2077,36.027809
70.0,624,37.654712
110.0,1306,48.582215
130.0,722,50.344865
295.0,1819,55.451865
175.0,924,57.640074
120.0,1081,60.442491
80.0,772,62.642252
90.0,817,64.673299
190.0,1812,69.892667
110.0,717,71.721445
140.0,1182,74.898672
60.0,426,76.119657
140.0,1183,79.283139
80.0,907,81.808459
110.0,1067,89.095697
130.0,917,91.413872
110.0,1181,94.669461
110.0,845,97.201322
130.0,1278,100.683845
130.0,1073,103.63811
265.0,2006,109.525728
310.0,1867,115.139002
340.0,2311,121.176535
60.0,428,122.263518
205.0,1274,130.71646
175.0,1407,134.963201
120.0,889,137.258333
220.0,1878,142.868273
90.0,831,144.896232
175.0,1096,147.934796
100.0,730,150.271144
250.0,1682,154.920591
140.0,1021,157.431866
40.0,445,158.139897
140.0,1084,161.017302
140.0,1273,164.86722
110.0,1352,174.41966
120.0,1052,177.437761
110.0,1257,181.298806
175.0,1334,184.744063
140.0,1242,188.077346
80.0,975,190.814964
190.0,1096,193.660465
130.0,983,196.182697
340.0,2246,202.160964
310.0,2176,214.887594
120.0,1765,220.193848
120.0,1616,224.739562
220.0,1792,229.432772
355.0,2722,236.263217
110.0,852,238.657173
280.0,1753,243.347569
150.0,908,245.934909
160.0,1439,255.39626
220.0,1116,258.5058
190.0,1623,263.065068
355.0,2955,271.339248
130.0,1268,274.488061
295.0,2143,280.316502
175.0,2092,285.760808
400.0,2322,298.612998
800.0,2547,305.566502
100.0,877,307.591135
60.0,453,308.720553
205.0,1806,313.195094
235.0,1452,317.19496
80.0,772,319.605267
520.0,2440,325.984166
370.0,2348,341.17085
140.0,1995,346.190788
250.0,1906,351.186799
280.0,1959,356.365046
190.0,1541,360.467033
130.0,1307,363.745208
325.0,1583,367.74287
90.0,1067,370.577899
160.0,1558,386.551907
140.0,1033,389.107203
220.0,1515,392.955706
70.0,701,394.642731
370.0,1957,399.996871
310.0,1851,404.487646
355.0,2599,411.196449
110.0,895,413.785524
325.0,1803,418.502298
50.0,712,430.307858
1060.0,3041,438.358286
420.0,2552,445.407331
110.0,1125,448.198651
370.0,2491,454.657279
340.0,2032,460.322037
340.0,2028,473.533085
205.0,783,475.759484
580.0,2884,483.19186
680.0,2714,489.844931
80.0,983,492.381151
310.0,1945,497.492442
295.0,2224,502.923289
400.0,2487,522.472648
370.0,2706,529.01554
580.0,2196,534.133929
265.0,1774,538.564271
1660.0,3757,548.241612
760.0,2639,567.153317
265.0,2429,572.956225
160.0,1399,576.679907
680.0,3042,584.752071
310.0,2931,592.240525
1760.0,5005,618.019916
620.0,3215,626.747938
480.0,3616,636.806888
175.0,1450,640.812157
480.0,3108,656.135703
700.0,3910,666.860404
355.0,3003,675.239313
90.0,1490,678.699904
2040.0,4805,723.070329
720.0,3902,732.670443
720.0,3666,742.244705
1540.0,6380,776.455432
340.0,3014,783.981456
310.0,1967,788.986839
1440.0,4588,809.570057
310.0,2184,814.96474
860.0,4126,825.455259
600.0,2994,832.714704
1060.0,3138,863.625164
1360.0,5167,876.289885
150.0,1522,879.667295
800.0,3842,888.663701
760.0,2663,907.582773
620.0,2802,914.556751
1500.0,19473,977.6899
280.0,2167,999.53902
440.0,3146,1007.209254
640.0,3153,1014.947353
920.0,3425,1023.057926
1760.0,4480,1050.374336
1040.0,3455,1058.566647
1080.0,3427,1067.429885
940.0,13458,1169.694133
660.0,2543,1175.991578
900.0,3233,1195.860942
800.0,6489,1211.860481
1300.0,4637,1240.093096
680.0,3194,1248.142926
1200.0,4208,1258.389896
325.0,2432,1264.196611
420.0,3181,1286.055851
310.0,2190,1291.166791
660.0,3141,1298.576697
190.0,1397,1302.042689
295.0,2120,1307.443944
325.0,2814,1314.210211
1080.0,7961,1348.469409
1180.0,3782,1357.582801
1240.0,3448,1375.065694
295.0,2163,1380.361618
325.0,2256,1386.042153
235.0,2090,1391.076521
1560.0,4726,1420.899734
1520.0,4297,1431.270449
295.0,2310,1436.785594
325.0,2181,1442.307451
860.0,3402,1450.664173
310.0,2156,1473.169917
325.0,3152,1480.76385
720.0,4069,1490.589958
1180.0,5991,1517.761573
1460.0,5264,1529.598788
800.0,3073,1537.242898
1480.0,4127,1565.008106
1000.0,3032,1572.277662
960.0,6736,1588.202519
1100.0,4688,1619.169163
310.0,2550,1625.607637
600.0,3928,1635.07443
370.0,2948,1659.003794
900.0,3945,1668.460069
340.0,2706,1675.263694
840.0,4042,1684.578011
740.0,3206,1713.800568
340.0,2153,1718.837808
1060.0,3874,1728.137727
1160.0,4608,1739.723843
340.0,2447,1761.887055
355.0,2585,1768.445543
1520.0,6524,1784.766479
310.0,2897,1811.528923
1040.0,5176,1824.960349
660.0,4667,1836.855326
1280.0,3766,1857.913443
1200.0,3754,1866.980628
400.0,3475,1875.232354
600.0,3026,1882.238579
540.0,3183,1910.131717
780.0,3941,1919.39594
820.0,3664,1927.903953
1460.0,4735,1954.849009
620.0,3604,1963.097093
1000.0,2960,1969.836217
1040.0,3751,1978.98748
2145.0,5721,2012.875734
920.0,3684,2021.885951
340.0,2576,2028.05949
1160.0,3326,2052.980579
620.0,3652,2062.295069
860.0,3265,2070.430011
640.0,3718,2080.039261
920.0,3072,2102.306483
740.0,2921,2109.863547
520.0,3153,2117.494851
340.0,2648,2123.638551
340.0,2429,2144.209748
440.0,2918,2151.425796
540.0,4005,2161.026832
370.0,3112,2168.412919
440.0,3292,2192.313874
340.0,3165,2199.752162
2500.0,6644,2217.347854
310.0,2506,2237.506639
325.0,2358,2242.688673
540.0,3053,2250.464591
355.0,2660,2257.132639
370.0,4227,2281.289939
