#{"t_start": 1679477590.5699651, "env_id": "DemonAttack-v4"}
r,l,t
160.0,1599,12.045764
100.0,792,13.898823
140.0,1151,16.922998
40.0,426,18.153234
60.0,661,19.768732
60.0,519,21.219533
280.0,1589,25.663857
325.0,2970,33.652389
130.0,2013,39.226812
50.0,549,40.699334
205.0,1788,53.008346
140.0,1201,56.077344
30.0,398,57.182291
250.0,1262,60.46068
80.0,1016,63.198835
80.0,633,64.76584
50.0,615,66.284721
120.0,765,68.283619
205.0,906,70.936555
130.0,1640,75.35852
110.0,947,78.099896
150.0,1045,80.981353
60.0,369,81.624749
20.0,233,82.509512
140.0,1014,85.263586
130.0,806,91.567068
60.0,424,92.717176
110.0,706,94.557123
355.0,2005,100.45324
90.0,854,103.01778
160.0,1443,106.781197
130.0,1256,110.617224
205.0,1590,114.847542
140.0,1244,118.639528
220.0,1525,122.714138
110.0,762,124.540662
280.0,1651,134.157558
70.0,1154,137.421375
120.0,992,140.409347
90.0,835,142.995044
460.0,2838,150.953958
120.0,867,153.643925
90.0,645,155.381359
80.0,949,157.553107
130.0,1456,161.288992
100.0,829,163.649257
90.0,870,165.73199
175.0,1533,175.997397
190.0,1356,180.082391
190.0,1620,184.707424
160.0,1309,188.12918
150.0,1609,192.621057
70.0,598,194.179417
150.0,1211,197.278436
480.0,2799,205.006491
370.0,2193,217.842829
250.0,1386,221.362097
70.0,847,223.873646
310.0,1970,229.647161
80.0,527,231.063153
140.0,1148,233.944763
150.0,959,236.351251
140.0,970,238.352932
130.0,1015,240.979277
150.0,1703,245.554339
265.0,1686,250.646042
250.0,1744,261.248034
110.0,909,263.879339
130.0,902,266.050033
235.0,1747,270.792453
140.0,806,272.986985
70.0,890,275.06837
265.0,2247,281.363402
325.0,1561,285.66351
280.0,1657,289.728469
205.0,1544,300.245466
205.0,1268,303.445755
100.0,609,305.004771
205.0,1359,308.721951
400.0,2146,314.323987
600.0,2255,320.176065
190.0,1195,323.434879
250.0,1542,327.623635
385.0,3553,345.958289
1300.0,2947,353.382782
385.0,2042,358.710721
205.0,1814,363.717995
60.0,447,364.485786
370.0,2291,370.706061
580.0,3080,390.842125
265.0,1931,395.453574
280.0,2411,402.04117
325.0,1708,406.429647
265.0,1492,410.229006
370.0,1651,414.383099
130.0,1110,417.423587
420.0,3434,436.552741
265.0,1743,441.380685
235.0,1257,444.617826
90.0,944,447.292855
325.0,1852,451.829582
800.0,2824,459.367539
235.0,1710,463.908279
265.0,2150,477.798545
370.0,1979,483.139992
1260.0,3272,491.436844
175.0,1420,494.558669
960.0,3110,502.680319
190.0,1941,507.669859
440.0,1942,525.760103
110.0,1568,529.540027
880.0,3164,537.085978
140.0,1474,540.573058
295.0,2593,546.903931
265.0,2142,552.412007
140.0,982,567.118981
385.0,2253,572.611076
1120.0,3629,581.937613
295.0,2415,588.487125
1240.0,4144,611.932606
385.0,2069,617.261335
130.0,862,619.246294
340.0,2015,624.90494
1460.0,5190,639.046704
480.0,3219,655.191155
400.0,3824,665.409636
150.0,1089,668.458454
385.0,3533,677.882111
150.0,1191,681.172691
1300.0,3630,722.01879
355.0,3052,729.490386
310.0,1990,734.558329
1620.0,4225,745.571905
780.0,3400,772.402557
1320.0,3755,781.857899
880.0,3997,791.532057
355.0,3079,799.168324
40.0,596,800.500906
150.0,1506,813.425981
480.0,2758,820.284155
340.0,2187,825.717018
140.0,1380,829.2075
580.0,2515,835.594639
130.0,1315,838.669664
355.0,3368,870.353093
800.0,6111,884.600993
1700.0,4293,895.143695
920.0,3221,915.54047
280.0,2142,920.420856
1320.0,5423,933.290627
1240.0,8119,968.71046
1140.0,4771,980.232753
1180.0,4177,1007.230016
1100.0,4167,1017.390939
1120.0,3302,1025.360125
1380.0,4036,1051.523264
800.0,3095,1059.205341
1120.0,4362,1069.996979
980.0,3766,1078.910252
385.0,2404,1153.721541
355.0,2704,1160.4074
1340.0,4475,1171.61638
540.0,2808,1178.400569
480.0,4524,1201.846098
2235.0,59415,1404.711576
340.0,2365,1428.563619
325.0,2083,1433.438505
780.0,4214,1443.998579
900.0,3591,1452.710513
1400.0,5757,1484.143331
1540.0,4245,1494.219223
940.0,4259,1517.205584
1380.0,4106,1527.002204
295.0,2511,1532.470552
400.0,2998,1540.043745
460.0,2454,1563.505897
560.0,4967,1575.550992
720.0,4109,1585.184113
780.0,4581,1615.39909
1380.0,5923,1630.291573
880.0,3527,1639.206918
1600.0,4452,1666.620597
440.0,3053,1674.116748
940.0,3527,1682.574834
1540.0,4557,1714.647736
370.0,2666,1721.05942
940.0,3669,1729.64362
960.0,5190,1742.976667
860.0,3520,1767.826346
295.0,2396,1774.056082
310.0,2545,1780.025729
1280.0,6655,1816.471456
1100.0,4339,1827.950472
1200.0,4685,1839.935479
540.0,3803,1861.032993
355.0,2228,1866.255264
1380.0,5738,1879.947957
1180.0,5012,1912.221255
660.0,3361,1920.315045
1280.0,4373,1930.636271
680.0,3601,1954.984531
1040.0,3778,1963.643777
385.0,2941,1969.957492
1360.0,3692,1978.541645
355.0,2717,2005.562556
740.0,3383,2013.673766
295.0,2319,2019.036661
460.0,2415,2024.985473
1480.0,4037,2051.728344
860.0,2929,2058.911723
325.0,2866,2066.351644
580.0,3145,2074.253672
580.0,3374,2082.501398
840.0,3139,2105.263403
340.0,2297,2111.032822
1360.0,4600,2122.12766
1080.0,4704,2148.099972
1120.0,17572,2207.140665
150.0,3353,2215.971533
1880.0,4876,2242.426708
385.0,2170,2247.269295
355.0,2831,2254.407046
800.0,3220,2262.893874
3265.0,5438,2289.716727
920.0,4314,2301.134347
1990.0,4785,2313.666192
1820.0,4439,2345.203456
3190.0,7426,2364.967454
310.0,1975,2393.015331
385.0,2684,2400.171647
1930.0,5268,2413.517195
1500.0,3884,2424.025734
820.0,2934,2445.899277
370.0,2926,2453.706014
1560.0,4324,2464.724452
720.0,11396,2529.799684
355.0,3817,2539.282092
1080.0,7494,2580.7756
1140.0,4135,2591.440261
800.0,3606,2615.086933
540.0,2337,2620.924622
1200.0,6178,2638.34106
1040.0,4155,2663.921018
1760.0,4291,2676.030842
2000.0,4508,2688.530358
1780.0,4634,2718.634127
295.0,2019,2723.711857
1060.0,5552,2739.727235
1600.0,3688,2764.461136
940.0,3492,2774.644566
740.0,3665,2784.50161
325.0,2261,2790.864691
640.0,3281,2818.725386
660.0,3225,2827.705797
1040.0,4452,2840.522011
2770.0,6036,2872.262029
1800.0,3866,2882.775406
40.0,392,2883.840736
1880.0,4398,2895.35808
310.0,2101,2901.080863
3590.0,7137,2943.165818
1400.0,4506,2955.026007
1560.0,5484,2989.398875
1580.0,4286,3001.247596
780.0,4602,3033.389285
340.0,2264,3039.519989
1380.0,3744,3049.635338
1480.0,3789,3060.002213
2000.0,4718,3089.357449
295.0,2179,3094.997683
1280.0,3935,3105.470192
460.0,2862,3112.721748
295.0,2243,3134.178002
385.0,2690,3141.178066
1240.0,3775,3151.008088
620.0,3748,3160.769668
1300.0,4957,3189.446275
1340.0,5343,3203.334512
700.0,3314,3212.078846
1040.0,4100,3240.843256
740.0,2991,3249.160458
110.0,890,3251.205708
355.0,3161,3259.593404
1120.0,5289,3296.252818
960.0,4180,3306.647662
860.0,3998,3316.514068
325.0,1751,3321.17504
1060.0,4572,3351.93154
900.0,3785,3360.941432
1460.0,5191,3389.220297
840.0,3357,3397.847419
420.0,2927,3405.600976
340.0,1969,3411.073953
460.0,2565,3417.850245
1060.0,5595,3456.304374
1220.0,4969,3469.572631
355.0,1703,3473.97141
1120.0,5208,3503.709239
1060.0,3874,3513.683596
340.0,2424,3519.406123
840.0,3883,3541.29714
1200.0,3670,3550.149914
220.0,1476,3553.409739
1200.0,3352,3562.108383
1800.0,3725,3571.409101
800.0,3116,3592.608435
1380.0,3388,3600.544266
1340.0,4125,3610.690999
1855.0,5010,3641.513544
1160.0,3328,3649.755606
640.0,2610,3656.38594
1560.0,4602,3680.032128
250.0,1667,3684.056435
295.0,1667,3688.406512
1620.0,3249,3697.307415
1140.0,3926,3707.975645
1000.0,3063,3735.061568
1220.0,3724,3744.934389
600.0,2771,3752.331277
840.0,2977,3760.462055
295.0,2101,3765.820385
1260.0,4008,3788.645497
840.0,2492,3795.04483
340.0,2096,3800.338223
860.0,2971,3807.36622
1200.0,3263,3827.720294
1260.0,3829,3837.427449
1440.0,3960,3847.516002
840.0,3096,3855.271229
1260.0,3734,3884.077984
1300.0,4061,3894.003819
620.0,3379,3903.073069
1780.0,3545,3927.344955
325.0,2521,3933.721058
1640.0,4399,3945.771718
1460.0,3857,3955.835401
980.0,3171,3979.695839
1140.0,3631,3988.92537
1220.0,3811,3998.607069
2000.0,3673,4019.880065
720.0,2930,4027.265039
1480.0,4923,4040.631294
1000.0,5155,4071.579955
1180.0,4275,4082.811045
1460.0,4445,4095.09105
600.0,3632,4125.447462
1120.0,2560,4132.923819
1720.0,3897,4143.520028
1360.0,3302,4152.068338
130.0,1301,4154.923536
960.0,3421,4185.43458
295.0,1810,4189.588974
2365.0,5517,4205.047686
440.0,2955,4226.548018
480.0,2427,4233.239146
980.0,3435,4242.55701
370.0,2044,4248.322554
2080.0,4847,4261.50362
385.0,2008,4276.30207
660.0,2683,4283.735909
310.0,2060,4289.503141
310.0,2316,4296.293868
175.0,1346,4299.729738
370.0,2062,4304.878712
110.0,626,4322.953614
1120.0,3865,4332.830702
340.0,2050,4337.994803
2280.0,67459,4593.871707
620.0,2385,4612.709619
1420.0,4125,4624.230415
2265.0,4847,4637.769225
1660.0,3947,4663.489497
355.0,2552,4670.656176
1420.0,4653,4683.338754
295.0,2421,4689.726604
820.0,3050,4714.038472
1360.0,4026,4725.548446
740.0,3201,4734.056578
480.0,3053,4742.259609
400.0,2717,4856.424082
740.0,2485,4863.46787
1260.0,4241,4874.847801
325.0,2035,4880.206983
355.0,2846,4887.510945
1360.0,4149,4917.936591
