#{"t_start": 1679477590.7109785, "env_id": "DemonAttack-v4"}
r,l,t
60.0,531,8.391078
325.0,1710,13.425129
80.0,1199,16.493315
160.0,1410,20.202926
280.0,2009,25.969674
50.0,620,27.452585
130.0,805,29.865232
190.0,3536,39.896297
110.0,735,41.67851
140.0,1253,52.129224
110.0,1292,55.801241
110.0,908,57.954257
250.0,1783,63.015357
100.0,1272,66.260083
140.0,1226,69.658517
150.0,1433,73.699048
100.0,936,76.38244
140.0,856,78.491188
235.0,1143,81.99016
60.0,654,83.53877
90.0,602,85.104263
140.0,1201,92.668014
90.0,895,95.367702
130.0,1186,98.662652
220.0,1791,103.589161
250.0,2040,109.432184
90.0,1028,112.474439
150.0,630,114.166324
130.0,707,116.050263
100.0,838,118.564006
140.0,1090,121.336848
205.0,1618,125.650226
80.0,594,132.335559
160.0,1172,135.636357
90.0,589,137.222622
520.0,2236,143.678298
295.0,2166,149.77559
110.0,700,152.049695
175.0,1502,155.996264
150.0,1004,158.718315
190.0,999,161.119395
120.0,844,163.476368
120.0,709,165.254457
150.0,1184,174.334715
150.0,1434,178.640754
90.0,843,180.812814
100.0,834,183.438277
160.0,1149,186.428865
110.0,1030,189.375479
280.0,2231,195.463822
90.0,831,197.849525
80.0,956,199.815961
130.0,970,202.366977
160.0,1233,205.609018
235.0,1742,217.58577
150.0,1522,221.91692
30.0,482,222.793725
1160.0,4567,235.48591
340.0,1664,239.58509
190.0,1302,243.333996
355.0,1795,248.163187
190.0,1387,252.180062
280.0,1925,263.121647
250.0,1881,268.589429
100.0,855,270.682213
340.0,2074,276.262883
370.0,2321,282.769376
280.0,1458,286.733915
160.0,978,288.826122
130.0,857,291.073108
370.0,2002,303.00313
325.0,1553,307.116817
980.0,2676,314.166961
150.0,1255,317.162226
90.0,834,319.14653
980.0,2865,327.428015
340.0,1631,331.734528
190.0,1373,344.17295
325.0,2312,350.227375
280.0,2150,355.737042
205.0,1518,359.682709
325.0,2388,365.879471
370.0,2469,372.427614
265.0,1650,376.755679
190.0,1548,392.575538
220.0,1262,395.586025
265.0,1692,400.338728
340.0,2106,405.948862
280.0,2169,411.370164
250.0,1416,414.799765
90.0,958,417.538859
235.0,1443,421.508646
220.0,1503,435.607605
265.0,1490,439.210238
420.0,2339,445.791134
400.0,2581,452.459676
160.0,1000,454.93011
355.0,1917,459.7765
355.0,2355,466.239421
370.0,2318,480.608093
130.0,853,482.929913
295.0,2592,489.273749
325.0,2236,495.097478
120.0,1275,498.177815
760.0,2483,504.450184
1560.0,3146,525.639483
1160.0,3156,533.215636
1220.0,3374,541.527839
120.0,1695,545.443926
2000.0,4238,568.496229
660.0,3090,576.331892
340.0,2351,582.628911
900.0,3662,592.469532
1420.0,3696,614.466238
295.0,2027,619.830304
1060.0,4235,631.332759
280.0,2020,636.963389
540.0,2604,643.979957
960.0,4327,662.648256
400.0,3971,673.334795
840.0,3833,684.047233
580.0,3077,723.684411
265.0,2633,730.132404
340.0,2382,735.802853
860.0,4043,746.473686
175.0,1917,751.061702
40.0,466,770.144179
1240.0,4015,780.502148
1260.0,3710,789.675089
190.0,1342,793.24201
1460.0,3850,811.68318
400.0,3009,819.359258
205.0,1988,824.239413
205.0,1799,828.822856
355.0,2472,834.744749
1160.0,3808,867.662262
1180.0,3441,875.885604
460.0,2837,882.596439
250.0,2692,888.901799
1120.0,3583,910.172063
740.0,2626,916.508721
1480.0,4260,926.440857
720.0,3585,935.198441
1160.0,5152,963.04668
420.0,2860,969.816735
1080.0,5022,982.162454
880.0,4201,1009.160499
920.0,3110,1016.710999
1200.0,3207,1024.520639
1080.0,4034,1050.23909
880.0,3324,1058.730994
1240.0,3410,1066.995056
370.0,3144,1074.468558
700.0,3820,1152.576396
1280.0,4314,1163.712239
250.0,3038,1171.256852
175.0,1052,1173.423892
680.0,3617,1194.4111
1240.0,3332,1202.994761
920.0,3401,1211.110392
1800.0,4647,1222.596972
660.0,3372,1247.986642
500.0,2694,1254.587561
1600.0,5069,1266.371408
250.0,1841,1271.193862
540.0,3415,1293.287926
340.0,1662,1296.995869
500.0,2552,1303.083636
820.0,2964,1310.717735
340.0,2322,1316.210872
1440.0,4151,1340.558976
370.0,3091,1348.387954
520.0,2699,1354.879797
120.0,1196,1357.637964
1960.0,4314,1377.771559
40.0,583,1379.017562
1040.0,3362,1387.126031
370.0,2308,1392.886261
1200.0,3646,1401.328496
355.0,2623,1426.217536
580.0,3443,1434.640434
1200.0,3772,1443.998179
220.0,1925,1448.776249
900.0,3538,1474.826374
140.0,699,1476.250539
980.0,4288,1486.694175
1500.0,5252,1499.166288
1180.0,4730,1523.425408
1400.0,5083,1535.200375
1120.0,3506,1543.830695
920.0,3056,1568.544047
1380.0,5490,1581.822807
460.0,4147,1591.533045
840.0,3767,1620.066444
355.0,2737,1626.928586
800.0,4080,1636.975284
1600.0,4665,1665.164628
1380.0,5319,1678.278139
2200.0,4374,1688.613775
1500.0,3832,1719.188115
540.0,3774,1728.095437
980.0,3991,1738.353982
860.0,4733,1766.013115
340.0,3096,1773.954348
480.0,3036,1781.06952
480.0,3976,1791.041604
760.0,3945,1821.016096
1580.0,6704,1837.944805
540.0,3382,1858.184176
1420.0,4144,1868.396496
620.0,4329,1878.592194
520.0,3765,1907.26641
1700.0,4699,1919.064584
280.0,2428,1924.671443
2080.0,4531,1935.209684
340.0,2367,1956.621223
720.0,3402,1964.503575
1240.0,3529,1972.143535
1340.0,4286,1982.971478
2040.0,5114,2014.998026
370.0,3577,2023.752294
310.0,2195,2029.093062
295.0,2319,2051.644206
460.0,3585,2060.363089
1915.0,5321,2074.248784
1100.0,3586,2083.232601
340.0,3118,2106.084216
540.0,2899,2113.167442
460.0,4351,2123.415086
760.0,3989,2147.828323
720.0,3342,2156.180535
480.0,4350,2166.598555
355.0,2948,2173.48216
355.0,2325,2195.237347
355.0,3103,2202.579487
1780.0,4160,2213.076974
295.0,2842,2220.742437
1300.0,4085,2244.483609
295.0,2093,2249.590142
1260.0,4904,2261.937507
2120.0,4415,2286.706087
3575.0,7042,2304.983082
1680.0,4155,2335.610971
960.0,3604,2345.180598
640.0,3618,2354.818744
740.0,3207,2363.305172
1160.0,3609,2395.642126
1560.0,4499,2406.896672
1985.0,5410,2421.504469
325.0,2069,2441.295377
1380.0,4089,2452.153823
1220.0,3779,2461.522482
295.0,2079,2467.059253
480.0,8915,2525.645344
355.0,2979,2533.05234
175.0,1821,2537.305981
1100.0,4986,2572.430791
1380.0,9897,2612.218562
1600.0,4178,2623.015785
295.0,1993,2628.163823
640.0,3382,2638.119009
1040.0,4099,2663.614516
355.0,2138,2669.622223
220.0,1778,2674.5588
1360.0,3675,2684.708977
310.0,1944,2689.89167
355.0,2121,2712.615809
1160.0,3718,2723.08026
385.0,1768,2727.769143
1160.0,3826,2738.562222
600.0,3153,2761.892111
460.0,2331,2768.606154
1240.0,3879,2779.281983
220.0,1521,2783.316636
280.0,2073,2789.16495
280.0,2118,2795.069365
1120.0,3266,2822.884933
880.0,3499,2833.038971
860.0,2688,2840.329277
720.0,3317,2849.771489
960.0,3167,2872.802245
920.0,3404,2882.447456
860.0,3601,2891.864435
310.0,1963,2896.97747
1160.0,3809,2929.183864
1880.0,4557,2942.154454
2350.0,5001,2955.940414
1380.0,4496,2987.1099
1420.0,5799,3003.764913
325.0,1665,3008.414162
1420.0,4516,3039.792278
1160.0,3197,3048.324711
1140.0,3587,3058.390166
1120.0,4170,3086.470267
860.0,3843,3096.805958
1200.0,3795,3106.510195
1300.0,3429,3115.419897
480.0,2699,3137.638565
310.0,2487,3144.093374
310.0,2828,3151.349316
1340.0,4992,3164.852444
420.0,2886,3188.081176
1000.0,4166,3198.189384
700.0,3464,3207.618595
1220.0,3959,3236.096908
1300.0,3540,3245.463106
820.0,4519,3257.682472
235.0,2187,3263.302716
1200.0,5133,3299.196655
355.0,2915,3306.007328
600.0,2300,3312.08291
370.0,2428,3318.088391
355.0,2065,3342.455547
460.0,3023,3350.355289
1140.0,3668,3359.199127
370.0,2393,3364.887462
980.0,3770,3389.807257
385.0,2765,3396.611104
1420.0,6115,3413.295012
420.0,2800,3420.611248
880.0,4002,3454.677896
1080.0,5071,3468.157019
740.0,3076,3476.473459
1000.0,4714,3504.71407
760.0,3209,3512.70458
800.0,3221,3520.653665
1240.0,3992,3542.703329
1300.0,4251,3552.879253
680.0,2511,3559.272538
740.0,2777,3566.117972
1200.0,3735,3588.773971
820.0,2950,3596.180787
1840.0,4805,3607.616809
310.0,1757,3611.941288
2310.0,4997,3642.739265
1160.0,3559,3651.893058
3720.0,5493,3665.4132
1500.0,4353,3689.096935
295.0,1892,3694.001739
640.0,3244,3702.912085
1080.0,3518,3712.111212
3550.0,6572,3749.075449
340.0,2233,3754.838543
1120.0,3157,3763.248376
1420.0,3531,3784.729647
1120.0,3270,3793.409466
385.0,2553,3799.905417
1640.0,4644,3810.996195
1180.0,4398,3834.386521
1040.0,3388,3842.639985
1885.0,5156,3855.753499
1080.0,3289,3883.317941
1200.0,4454,3894.819437
1800.0,4381,3906.163109
820.0,2640,3927.888282
220.0,1783,3932.867776
860.0,2954,3940.707235
265.0,1545,3944.621224
900.0,2489,3951.281758
700.0,2755,3973.908908
900.0,1968,3979.104125
1280.0,4615,3990.92403
840.0,2774,3997.48806
60.0,393,3998.510839
780.0,2942,4017.582686
520.0,2708,4024.557554
1120.0,3811,4035.087487
280.0,1944,4039.699791
1000.0,2737,4047.374661
1620.0,5293,4078.742691
325.0,2676,4085.663123
780.0,2691,4093.094304
235.0,1629,4097.684347
1480.0,4250,4129.770278
3720.0,7761,4150.944152
1100.0,2932,4179.695336
355.0,1994,4184.587561
840.0,3068,4192.385382
1360.0,3242,4201.228192
400.0,2308,4207.955469
340.0,1931,4226.524872
1160.0,2923,4234.71673
1580.0,3568,4244.721562
1180.0,2558,4251.954975
400.0,2157,4257.815224
355.0,2325,4273.031896
760.0,3144,4281.689465
1340.0,9755,4325.419427
1040.0,4633,4337.282934
1080.0,4401,4348.914536
340.0,1940,4354.004978
1400.0,5150,4382.061242
250.0,1324,4385.404934
370.0,2587,4392.356937
880.0,3066,4400.952054
310.0,1990,4419.521164
1160.0,3601,4429.453384
1380.0,5528,4444.590809
310.0,2572,4451.921023
385.0,2540,4472.645557
295.0,5692,4488.188505
780.0,2551,4494.778529
920.0,3362,4517.482511
385.0,3060,4526.119624
90.0,1020,4528.926303
310.0,2336,4535.257397
740.0,3674,4545.467124
520.0,2858,4566.22262
1300.0,3603,4575.671161
340.0,1726,4580.618863
1060.0,3516,4589.868925
1360.0,3857,4613.263172
1380.0,2685,4620.616021
1160.0,2905,4628.166097
310.0,3176,4636.90796
1040.0,3156,4645.345665
480.0,2662,4667.919138
1300.0,3877,4678.785411
370.0,2393,4685.03831
340.0,1969,4690.535367
540.0,2974,4714.691894
1220.0,4092,4725.874178
420.0,2675,4733.378962
1660.0,4993,4746.551091
920.0,3774,4863.868802
1760.0,4840,4877.181883
1500.0,4264,4888.400918
640.0,2892,4915.235468
1040.0,3191,4923.227217
940.0,3177,4931.768956
2040.0,4636,4961.794049
1100.0,4069,4973.017615
2150.0,5048,4986.957451
640.0,2873,5009.219462
1160.0,4425,5021.341059
1320.0,3569,5030.546864
1160.0,3955,5041.075764
1380.0,4651,5068.756261
1380.0,4719,5080.414971
1200.0,3749,5090.335322
355.0,2462,5113.468207
355.0,5085,5126.478332
1560.0,4457,5137.937459
1040.0,3890,5165.416749
1040.0,4318,5176.586158
130.0,1412,5179.84915
760.0,3080,5187.761543
325.0,2655,5204.538861
760.0,2975,5212.177233
980.0,4033,5222.488894
1360.0,4340,5233.107389
620.0,2496,5255.374686
2340.0,4750,5267.199709
1540.0,3881,5277.111171
940.0,3239,5299.348794
340.0,2385,5305.432572
250.0,2135,5310.911765
680.0,2743,5317.749356
1080.0,4114,5342.374622
960.0,2954,5349.609216
720.0,2682,5356.629633
2020.0,4311,5366.810802
2315.0,8476,5491.89373
740.0,3503,5500.531296
120.0,1005,5503.149912
880.0,3929,5537.260905
1680.0,4770,5549.531095
1760.0,4184,5559.905916
1100.0,4498,5588.000966
385.0,2494,5593.891862
1300.0,4128,5604.35783
500.0,2689,5610.641471
660.0,3142,5633.712044
1300.0,4530,5645.283748
580.0,2753,5652.968312
2020.0,4610,5683.519472
600.0,3482,5693.180695
3750.0,7857,5714.090708
920.0,3499,5741.190913
540.0,2924,5748.920497
2270.0,5536,5764.285946
880.0,3179,5791.156341
1340.0,3330,5800.268492
1420.0,3835,5811.143816
1260.0,2858,5818.863847
1200.0,3236,5846.411523
3405.0,6454,5864.902043
900.0,2826,5872.199381
1060.0,3761,5893.185798
720.0,2823,5901.168633
100.0,1057,5903.98084
860.0,3092,5911.648633
4370.0,6457,5949.694821
1220.0,3682,5959.377269
860.0,2766,5966.76863
1120.0,3904,6000.451544
3395.0,5727,6016.445546
385.0,2595,6023.412146
1600.0,3820,6054.665466
1460.0,4169,6065.986284
1940.0,5040,6078.946388
1240.0,4031,6109.456434
1200.0,4003,6120.354841
3220.0,6020,6136.47539
1300.0,3330,6167.840395
900.0,2475,6174.20616
900.0,2955,6182.487028
2350.0,4963,6195.887583
2135.0,4702,6225.506044
280.0,1841,6230.540359
3850.0,5789,6245.917112
1700.0,4601,6278.668125
860.0,3052,6286.856429
370.0,2373,6292.949989
2670.0,4938,6326.317334
220.0,1480,6329.867679
3270.0,5385,6344.766089
2305.0,5581,6375.035968
2435.0,5587,6389.917187
1120.0,3742,6399.90584
1945.0,5896,6430.673117
1860.0,4549,6442.989084
1620.0,5229,6456.881636
1500.0,4325,6487.235174
1220.0,3990,6497.336678
1040.0,3912,6508.048775
1240.0,4499,6533.027327
1800.0,5603,6548.137504
480.0,2520,6555.283924
620.0,3102,6579.924691
1240.0,4581,6592.367809
2910.0,6504,6632.63946
1140.0,3827,6642.921977
900.0,3971,6653.008591
680.0,3047,6661.187468
2025.0,6300,6699.505754
1260.0,3574,6709.008659
1460.0,5301,6744.230491
2025.0,4880,6756.866221
1260.0,4667,6769.517766
2530.0,5107,6801.250363
1120.0,2824,6808.506773
355.0,2080,6813.688959
2710.0,5928,6844.697931
980.0,3841,6854.991897
900.0,2348,6860.633979
310.0,2152,6866.196846
370.0,2231,6872.044577
840.0,2658,6896.986736
620.0,2869,6904.364801
1080.0,3003,6912.403138
660.0,2616,6918.945793
1920.0,4335,6952.5234
3790.0,7339,6972.214387
1600.0,3811,6981.765268
2720.0,5322,7011.041836
310.0,2380,7017.361311
1020.0,3170,7025.282412
3550.0,5773,7059.846425
355.0,2355,7065.590286
2845.0,4738,7078.679991
1120.0,3360,7108.142447
325.0,2097,7113.581569
1845.0,5615,7128.753365
880.0,3504,7137.492598
1380.0,4306,7168.828115
295.0,1427,7172.392822
1120.0,3545,7181.41382
1660.0,4691,7215.737902
1540.0,4387,7226.855429
700.0,4142,7237.515424
1260.0,3480,7246.941534
1360.0,3750,7278.975635
1560.0,4073,7289.803312
1850.0,4863,7302.009818
740.0,3067,7332.970822
2720.0,5633,7347.826819
1460.0,4122,7358.468828
3620.0,7504,7396.077561
3990.0,8981,7442.78591
385.0,1626,7447.177923
2080.0,6455,7465.618938
310.0,2058,7489.158546
385.0,2564,7496.487905
1720.0,5092,7510.826264
1820.0,5252,7543.589264
1420.0,3892,7554.048229
540.0,2450,7561.085302
2485.0,5633,7601.813426
400.0,2314,7607.975625
400.0,2826,7615.491485
2065.0,5393,7630.56885
2305.0,7641,7666.917804
2555.0,7826,7731.380801
1440.0,6484,7749.419063
80.0,687,7751.114827
1020.0,3610,7760.763235
100.0,1281,7782.010436
1480.0,6230,7798.898384
880.0,4580,7811.361011
1080.0,4079,7868.156748
1380.0,5229,7882.220593
2530.0,6727,7927.693659
1660.0,4840,7940.201233
620.0,3712,7949.616248
370.0,2629,7976.843136
325.0,1921,7982.155778
2735.0,6049,7998.799753
880.0,3358,8007.755954
1300.0,3385,8037.058058
680.0,2746,8044.944646
2040.0,4618,8057.771976
2265.0,5179,8096.537731
2475.0,5742,8111.681933
1620.0,4444,8123.67937
2445.0,6408,8167.756647
2025.0,5006,8181.444289
480.0,3791,8218.277072
2160.0,4800,8230.783083
385.0,2414,8237.083783
1520.0,3716,8246.590871
340.0,1849,8271.808895
2040.0,4346,8283.220748
2085.0,5104,8295.939863
2115.0,5083,8326.52498
2470.0,5722,8340.833062
2170.0,6287,8376.592833
1480.0,4336,8388.012364
295.0,2271,8394.106772
1815.0,4070,8416.927274
325.0,1754,8421.204709
2050.0,5606,8433.834851
90.0,698,8435.251175
1080.0,3469,8443.206453
1180.0,3690,8466.248806
2040.0,4826,8478.405435
420.0,3090,8486.01941
720.0,3338,8505.351301
2630.0,7021,8521.267644
960.0,3257,8529.37476
1620.0,4516,8557.566867
400.0,2534,8563.161726
1740.0,3970,8571.949518
340.0,2924,8578.086506
1520.0,3266,8616.160703
920.0,3036,8623.038597
2365.0,5079,8635.29403
2285.0,5204,8665.691478
2150.0,6034,8680.208825
1860.0,4670,8709.838058
2470.0,5268,8722.601784
295.0,1534,8725.969509
1400.0,3915,8735.249157
1560.0,4476,8768.107706
2790.0,5526,8782.331747
1360.0,3419,8816.757609
2100.0,6227,8832.430397
2810.0,6021,8847.150243
3450.0,6661,8886.498029
1420.0,3953,8895.818561
1560.0,3862,8928.853126
205.0,1526,8932.652265
1500.0,3792,8942.655145
5530.0,6506,8984.013984
2945.0,5312,8998.501104
760.0,2185,9003.996166
1220.0,2782,9011.304355
2770.0,5809,9054.138538
1360.0,3001,9061.918113
2340.0,4865,9074.656442
2040.0,4236,9112.02762
1580.0,4570,9123.87543
4960.0,8274,9178.781134
4800.0,6788,9196.694678
4780.0,6511,9241.178116
1080.0,2942,9248.6982
1680.0,4318,9260.246353
940.0,6440,9395.232996
800.0,2311,9401.120316
1060.0,3021,9409.335964
1620.0,3973,9444.145377
4040.0,6459,9461.155075
2165.0,3612,9470.590502
1860.0,4036,9503.616993
1300.0,3557,9512.699138
1720.0,4300,9523.126702
6150.0,8308,9571.413162
3820.0,6928,9619.689183
3480.0,5565,9633.971612
4570.0,7536,9677.498423
1900.0,4260,9687.415646
4050.0,6942,9704.936201
2850.0,4679,9738.838252
4270.0,7080,9755.881696
2845.0,5023,9794.16157
2240.0,5351,9807.960675
2890.0,5517,9840.821509
4360.0,6204,9855.731558
2820.0,4708,9867.868449
3620.0,7005,9908.278391
3570.0,6812,9948.585109
3815.0,7117,9967.35067
740.0,3124,9975.133735
2240.0,5010,10012.383849
480.0,2349,10018.342247
