#{"t_start": 1679477590.7220953, "env_id": "DemonAttack-v4"}
r,l,t
50.0,413,8.125772
130.0,1008,10.970248
110.0,1186,13.981584
80.0,826,16.375665
150.0,920,18.565663
120.0,1033,21.471476
130.0,951,24.137782
175.0,1519,28.352829
205.0,1214,31.605045
90.0,1170,34.749255
60.0,592,36.241735
190.0,1338,40.010097
20.0,309,40.520416
235.0,2055,53.374682
220.0,1186,56.449514
265.0,2609,63.636351
80.0,1001,66.331031
120.0,984,69.178275
190.0,1559,73.484285
130.0,1052,76.419699
60.0,482,77.787867
130.0,800,79.733893
40.0,611,81.213601
130.0,1049,84.085317
205.0,1312,92.314966
70.0,466,93.206167
100.0,805,95.68848
50.0,648,97.388837
130.0,1289,100.828233
90.0,488,102.154481
70.0,639,103.839838
160.0,1077,106.878749
100.0,539,108.302303
80.0,536,109.6987
280.0,2675,117.551584
175.0,1330,121.27762
385.0,2307,132.573675
205.0,1715,137.438786
1080.0,3225,146.835268
70.0,649,148.971712
385.0,1709,153.797238
130.0,1066,156.749857
70.0,585,158.265604
220.0,1808,162.621847
70.0,414,163.814116
150.0,1135,166.938974
150.0,1294,176.754604
140.0,1183,180.040697
250.0,1689,184.791183
30.0,430,186.017136
205.0,1721,190.849707
220.0,1803,195.586115
175.0,1549,199.615611
110.0,1076,202.388741
700.0,2640,209.812038
70.0,1419,220.584239
340.0,1855,225.60961
355.0,1517,230.013871
600.0,2498,236.576308
325.0,2747,243.805896
160.0,1142,246.907864
355.0,2376,259.615088
280.0,2068,265.470939
160.0,1371,269.0213
250.0,1400,272.883605
250.0,1827,277.570733
980.0,2501,284.52248
1700.0,4432,302.913578
460.0,2076,308.500084
880.0,2988,316.072596
325.0,1824,321.186619
340.0,2377,327.63455
90.0,857,329.984185
190.0,1432,333.506132
70.0,661,344.161094
140.0,1566,347.995893
640.0,2426,354.360534
100.0,1535,358.327235
90.0,1088,361.057067
265.0,1716,365.642723
130.0,1538,369.625104
250.0,1717,374.079516
780.0,2643,392.754404
1300.0,3054,400.766335
480.0,2750,407.919491
1060.0,2595,414.623194
175.0,1258,418.338948
160.0,1014,420.596171
235.0,1745,435.633212
480.0,2578,442.505932
265.0,1486,446.234682
680.0,2797,453.594882
205.0,1180,456.53355
90.0,941,459.13777
340.0,2280,465.10693
520.0,2821,480.828812
250.0,1603,484.968608
235.0,1384,488.645572
325.0,2009,493.62524
2220.0,4568,504.962866
420.0,2380,524.401978
580.0,2310,529.856244
295.0,2049,534.683339
340.0,1746,539.011847
280.0,2217,544.744105
920.0,3358,565.384137
385.0,2209,570.795225
130.0,1324,574.261838
1920.0,4174,584.675694
110.0,1400,588.531462
295.0,2095,594.008017
500.0,3098,614.595229
205.0,1273,617.765447
1080.0,3249,627.088249
780.0,3157,635.377913
540.0,2681,642.715691
280.0,2879,657.5806
1140.0,4608,670.057034
340.0,2322,676.274321
310.0,1572,680.430176
880.0,3036,720.170899
900.0,4726,731.858366
540.0,2787,738.886323
2095.0,4647,750.904684
370.0,2729,775.741994
1220.0,3799,785.482645
1300.0,3586,794.474221
1380.0,4180,813.642046
540.0,2723,820.804808
385.0,2689,827.41212
310.0,2388,833.236316
900.0,3679,842.61715
355.0,3277,873.945083
580.0,2771,880.374519
1160.0,3553,888.647993
1240.0,2917,895.441479
1000.0,3483,916.619695
1480.0,3911,925.528108
140.0,1307,928.806961
1080.0,4731,955.606135
1120.0,4087,965.74501
880.0,4825,977.262039
820.0,4122,1004.186227
760.0,3146,1011.792522
280.0,2319,1017.327528
355.0,2344,1023.142771
540.0,3884,1032.309617
140.0,1044,1051.200298
385.0,2850,1058.011254
640.0,2679,1064.553204
640.0,2953,1072.009096
1140.0,3345,1079.581373
680.0,2809,1156.012657
400.0,3210,1163.918038
1060.0,3827,1173.20159
1100.0,4208,1195.619612
1140.0,3495,1204.504934
920.0,3205,1212.164353
1960.0,5156,1224.971302
1620.0,4236,1252.335946
1080.0,4015,1262.180356
400.0,2656,1268.461744
1260.0,4055,1292.567617
370.0,2901,1299.206807
1740.0,4251,1309.600846
280.0,1664,1313.66133
480.0,2883,1335.353997
340.0,2064,1340.095662
900.0,4785,1351.885867
660.0,2943,1358.757164
1400.0,3559,1376.849257
355.0,1936,1381.563998
280.0,2367,1387.194637
840.0,3701,1396.15519
325.0,2472,1402.097193
190.0,1900,1425.318224
1240.0,4238,1435.558094
920.0,4097,1445.515829
520.0,3529,1454.047827
250.0,2120,1476.566527
370.0,3251,1484.376491
120.0,937,1486.725477
840.0,4006,1496.172953
1200.0,4026,1518.507427
1360.0,4340,1528.748934
400.0,3646,1537.49279
1020.0,4332,1565.652369
740.0,3719,1574.473156
1340.0,5335,1586.889066
1340.0,6263,1621.586129
1420.0,5444,1635.48437
1060.0,4183,1662.351521
325.0,2676,1668.809468
355.0,2688,1675.465326
175.0,1302,1678.541579
1080.0,3999,1687.757484
1080.0,4198,1719.383222
1160.0,3043,1726.563649
740.0,3754,1736.0536
460.0,4174,1762.701134
1180.0,5341,1775.855788
800.0,3816,1785.344373
340.0,2881,1792.552984
480.0,4033,1822.60972
1000.0,4413,1833.845335
540.0,3387,1842.427334
1680.0,4275,1864.589627
680.0,3197,1872.393334
400.0,2628,1878.50096
700.0,4410,1908.720866
780.0,3701,1918.359483
640.0,3438,1926.045467
580.0,4197,1935.61232
1040.0,2964,1958.684122
1520.0,4397,1968.541121
110.0,1846,1972.81836
325.0,2184,1978.040268
2875.0,5533,2011.521674
1360.0,3507,2020.044872
800.0,2845,2027.154598
2305.0,5510,2057.359725
1320.0,3299,2065.572831
2205.0,5129,2078.561638
480.0,3363,2102.123625
540.0,3225,2110.279907
660.0,2877,2117.183753
1500.0,4022,2126.734026
740.0,3191,2149.088319
1100.0,7841,2168.077204
355.0,2806,2174.815741
150.0,1777,2195.281986
310.0,3230,2202.868501
355.0,3121,2210.569257
235.0,2493,2217.308939
480.0,2365,2237.259189
2265.0,5070,2249.691711
310.0,1714,2253.844048
2135.0,4984,2266.475229
295.0,2482,2286.001034
1480.0,5245,2299.70907
1240.0,4437,2311.547134
3075.0,5780,2346.426715
520.0,3103,2354.67355
370.0,2671,2361.774027
385.0,2538,2368.190418
480.0,2471,2397.489524
325.0,1913,2402.546571
1640.0,5935,2417.816175
325.0,2191,2423.377064
1140.0,5428,2452.490685
600.0,2634,2458.972159
325.0,1877,2463.64001
385.0,2233,2469.754139
1120.0,24427,2590.341887
480.0,5188,2618.103458
310.0,2094,2623.341219
1120.0,3079,2631.800273
1800.0,4545,2658.656481
1340.0,3562,2668.645346
1160.0,3805,2679.879579
1300.0,5822,2712.567587
960.0,3586,2722.779872
1200.0,3392,2732.152632
1520.0,4306,2744.059609
310.0,2218,2764.753688
310.0,2139,2771.310663
760.0,2799,2778.868823
1080.0,4346,2790.86469
1160.0,3403,2819.470011
1440.0,3531,2829.020285
280.0,2683,2836.40813
1160.0,3000,2845.276809
1560.0,4250,2871.356904
1140.0,2819,2879.496719
900.0,4128,2890.386237
1200.0,4317,2924.090655
1060.0,2910,2931.911506
680.0,2997,2940.385014
1660.0,4327,2952.004127
1260.0,3976,2982.003607
1560.0,5131,2996.316535
1760.0,4662,3009.704506
920.0,3233,3037.515777
1240.0,3985,3048.164747
1340.0,3619,3058.330695
1340.0,27316,3163.74652
1180.0,4049,3189.701088
740.0,3105,3197.729369
920.0,3234,3206.173133
1120.0,3937,3234.694857
1480.0,5651,3250.270637
1360.0,6851,3290.894045
1340.0,5797,3305.504479
780.0,4932,3318.031655
600.0,3290,3346.030152
1380.0,4239,3356.322985
600.0,2971,3363.426582
760.0,2730,3370.197527
780.0,3142,3393.13471
920.0,3864,3403.505986
1220.0,4134,3414.643029
960.0,4249,3449.194873
2480.0,6720,3467.537735
880.0,3735,3477.573104
480.0,2428,3500.031059
1160.0,3643,3508.877527
1420.0,4466,3520.348999
940.0,4399,3543.096289
980.0,4058,3553.000323
820.0,3789,3562.500863
1580.0,3770,3572.296583
280.0,2040,3590.864379
1500.0,3550,3599.075816
940.0,3900,3608.738352
1340.0,3550,3635.602453
295.0,1961,3640.246455
1640.0,4055,3650.817313
2040.0,4636,3662.544828
1800.0,3807,3683.903718
3515.0,7352,3704.228673
2810.0,6034,3739.078109
1420.0,5742,3754.715381
70.0,850,3756.667698
1000.0,3543,3766.138067
500.0,2404,3785.255556
1080.0,4178,3795.906421
1340.0,4441,3806.926733
1580.0,3857,3828.827754
1540.0,4280,3839.550094
1520.0,3970,3849.200601
1100.0,3491,3877.277701
1420.0,5414,3891.01031
1800.0,4279,3902.105291
1620.0,4668,3929.21094
1600.0,3808,3940.033678
370.0,1947,3944.70719
680.0,2934,3952.632208
1520.0,3323,3976.784367
1600.0,4865,3989.476981
1160.0,4099,3999.133255
1620.0,4524,4022.855527
720.0,3584,4032.549416
900.0,3516,4041.968952
420.0,3656,4068.661181
140.0,1048,4071.500322
1320.0,4512,4083.168438
385.0,2295,4089.806329
295.0,2736,4097.532939
1300.0,4253,4129.614941
340.0,2292,4135.987658
3655.0,6029,4152.059705
1320.0,3997,4183.414195
860.0,3407,4192.234256
1000.0,3365,4201.368079
310.0,2706,4209.263738
325.0,1670,4227.284139
1300.0,3505,4236.629113
960.0,3284,4246.09882
1040.0,3520,4255.578075
1420.0,5227,4279.049695
580.0,2575,4286.369725
355.0,2690,4293.846999
820.0,2896,4302.019791
310.0,1892,4323.113123
90.0,919,4325.622905
700.0,2972,4333.340513
80.0,1196,4336.25195
1380.0,4211,4347.386566
540.0,3123,4355.619107
355.0,1741,4374.131118
1140.0,3333,4382.93291
400.0,2301,4389.462584
500.0,2445,4395.661264
295.0,2252,4402.310278
370.0,2122,4421.64077
325.0,1971,4426.655417
540.0,2226,4432.794912
740.0,2774,4440.161197
295.0,2874,4447.893323
520.0,3173,4470.526666
400.0,4278,4482.281379
280.0,2125,4488.083313
720.0,3263,4497.017286
70.0,730,4498.826092
190.0,1426,4515.95357
840.0,3164,4524.722388
660.0,3799,4535.272456
2140.0,8715,4572.365736
1500.0,5938,4588.592746
2040.0,5932,4617.772533
1000.0,3296,4626.627447
355.0,2537,4633.619856
400.0,2352,4639.775189
130.0,1286,4643.309685
340.0,2196,4664.39572
370.0,2125,4670.338115
325.0,2870,4677.993181
385.0,2002,4683.428747
2160.0,4444,4695.757738
1240.0,3548,4721.351748
370.0,2724,4729.288419
1800.0,6484,4746.464882
720.0,3037,4861.932449
1460.0,4017,4872.625902
780.0,3263,4881.476399
1360.0,5081,4914.516368
175.0,2087,4919.498935
1620.0,3568,4928.774725
1660.0,5707,4961.668665
325.0,2591,4968.789854
1220.0,3425,4978.403717
1200.0,3947,4988.770381
1220.0,3630,5013.514587
355.0,2587,5020.27057
1080.0,3747,5030.283948
860.0,4148,5041.233249
780.0,4047,5067.32451
1280.0,5630,5081.512382
1220.0,3484,5090.585255
325.0,2647,5114.030756
310.0,2892,5121.767539
1640.0,6642,5138.905222
340.0,2922,5163.95317
3610.0,28439,5262.724181
310.0,1805,5267.31628
310.0,2081,5272.65312
1020.0,2880,5279.956208
2080.0,5070,5306.917063
1080.0,3508,5316.006118
1260.0,4107,5325.998665
2670.0,4307,5351.550436
3170.0,6603,5367.336566
420.0,2288,5373.281852
1640.0,6249,5492.790292
385.0,3081,5500.296267
1560.0,4293,5535.654834
310.0,1985,5540.730887
1720.0,4785,5553.018903
2390.0,5235,5565.857226
175.0,1056,5585.057295
370.0,2341,5590.515428
1400.0,3647,5599.469694
1520.0,3325,5607.388195
820.0,2937,5629.58725
1440.0,3252,5638.547795
355.0,3401,5647.418827
1880.0,5390,5661.668112
385.0,3220,5689.007623
1980.0,5810,5704.175701
355.0,1960,5709.675252
325.0,2091,5715.281178
420.0,3190,5741.338393
1060.0,3335,5750.296089
340.0,2274,5756.76766
370.0,2778,5764.155144
1320.0,4362,5794.269647
385.0,2112,5800.077186
1160.0,3713,5810.251072
700.0,4315,5841.570421
600.0,2933,5849.258825
1180.0,3859,5859.962289
440.0,2545,5866.817775
1400.0,3277,5875.646652
385.0,2008,5891.770156
2145.0,4621,5904.49261
1800.0,3967,5915.047742
480.0,2576,5942.491788
2810.0,5296,5956.47702
1400.0,4485,5968.450603
4280.0,6930,6010.702527
400.0,2000,6015.835532
3440.0,6469,6054.774949
355.0,2301,6060.666958
400.0,2359,6067.366589
3450.0,5926,6082.844812
760.0,3339,6111.20385
2165.0,5313,6125.842302
1580.0,4205,6137.201138
4360.0,6739,6177.790422
940.0,3661,6187.82446
1620.0,4053,6198.47615
3850.0,6021,6231.993416
1200.0,3113,6240.185714
3990.0,7297,6280.093773
1140.0,4043,6290.874212
2080.0,4144,6302.168545
1780.0,4672,6334.192193
2120.0,4726,6346.911013
1160.0,4426,6359.456048
2025.0,5802,6389.883032
1720.0,4603,6402.389265
370.0,2472,6409.142577
370.0,2411,6430.265553
800.0,4494,6442.401545
1040.0,3914,6452.583284
1900.0,5485,6486.0001
1840.0,4895,6498.562262
1680.0,5016,6525.554792
1000.0,3289,6534.133991
325.0,1922,6539.285269
800.0,2828,6546.562202
1680.0,4742,6575.889019
920.0,3407,6585.793719
780.0,3462,6594.885205
325.0,2240,6600.816292
295.0,2928,6608.524915
1520.0,4141,6642.481207
1120.0,4486,6653.488156
1120.0,3879,6664.086195
4240.0,8103,6706.99317
2815.0,6468,6745.68112
1220.0,3713,6755.292244
2770.0,6534,6772.62408
1540.0,4870,6803.993834
1260.0,3920,6813.910955
3290.0,6900,6847.985085
2780.0,5839,6862.976026
1140.0,3790,6873.068494
385.0,2553,6897.723542
1020.0,3333,6906.116912
310.0,1540,6910.243309
1940.0,4175,6921.341136
2140.0,5177,6957.097854
340.0,1754,6961.52604
640.0,2890,6969.453638
4030.0,6720,7002.028441
4260.0,6528,7019.081298
1840.0,3874,7029.183459
355.0,1939,7053.556087
1040.0,3566,7062.6978
1560.0,4208,7073.503348
1080.0,3719,7083.596874
2975.0,6691,7122.133811
2275.0,6140,7138.433529
1040.0,4506,7170.145838
1760.0,4651,7181.78209
1060.0,3286,7190.538338
1140.0,3477,7221.351412
940.0,4576,7233.1689
2385.0,6171,7272.309217
1140.0,3465,7281.165616
2940.0,6111,7296.847255
1540.0,4875,7332.487098
355.0,2144,7338.034816
340.0,1974,7342.841002
3845.0,6288,7377.811374
1400.0,4086,7387.777072
1240.0,4306,7399.527419
400.0,2188,7405.684601
2460.0,5289,7441.576478
1020.0,3306,7450.971591
265.0,1733,7456.182379
3770.0,6735,7492.810416
310.0,2190,7499.345
355.0,2028,7504.569296
1200.0,4028,7515.875046
1680.0,4526,7546.626185
2535.0,8000,7568.698871
1400.0,4317,7606.184551
1360.0,7265,7626.241632
295.0,1862,7630.946178
700.0,3570,7656.827574
1600.0,4809,7669.541048
1020.0,3231,7678.555742
265.0,1929,7683.93297
385.0,2633,7733.530672
880.0,3640,7743.635751
295.0,1603,7747.920629
400.0,3387,7757.077418
1775.0,6209,7792.068958
1360.0,5723,7807.301643
1280.0,5151,7867.087943
1420.0,4647,7879.6122
2310.0,7538,7927.321038
2550.0,6763,7945.012964
2050.0,5177,7979.047634
1360.0,3634,7988.736603
2530.0,7465,8009.046243
2450.0,8863,8054.251559
2630.0,5893,8094.935399
340.0,1761,8100.38762
1360.0,4508,8111.553224
2160.0,5818,8154.237638
2170.0,5129,8167.823159
2085.0,6055,8184.367838
2140.0,6699,8229.034908
1730.0,5368,8242.683352
1100.0,3041,8271.368631
385.0,1934,8276.420608
2085.0,5007,8288.880135
2125.0,5595,8321.119251
980.0,3164,8329.032048
2290.0,7357,8347.28588
1180.0,4362,8378.698413
2165.0,6346,8395.306812
310.0,2330,8400.332555
1840.0,3918,8423.364885
2195.0,5000,8434.423579
1740.0,3635,8443.000414
980.0,2716,8463.84027
2195.0,5211,8476.232021
1460.0,4464,8487.440162
355.0,2098,8504.124822
760.0,3392,8511.138858
370.0,2455,8516.866226
500.0,2791,8523.777232
235.0,1885,8528.256927
3715.0,21169,8625.199178
235.0,1644,8629.122828
1080.0,3711,8637.688623
3590.0,6281,8671.042797
1540.0,4552,8681.688089
1340.0,3891,8709.590698
1060.0,3175,8716.938991
3145.0,7584,8735.211379
1760.0,4462,8768.024184
190.0,1304,8771.461112
1800.0,4880,8783.855918
1360.0,3816,8818.813194
