#{"t_start": 1678977129.729683, "env_id": "DemonAttack-v4"}
r,l,t
34350.0,19825,93.976067
5950.0,5524,149.477641
7735.0,6398,163.75699
24655.0,16147,297.796118
24035.0,16433,437.775991
13470.0,9316,458.939062
16680.0,11552,542.914817
15620.0,10964,625.903101
6395.0,6522,694.892531
8930.0,7176,711.214351
41660.0,23225,965.113739
14945.0,10034,1071.150457
8015.0,6083,1087.051815
8550.0,7934,1182.311858
12640.0,8093,1252.812721
25595.0,16853,1361.854968
8310.0,8198,1458.084463
9035.0,7198,1477.848367
39710.0,23853,1659.129153
7235.0,5668,1673.514315
12670.0,8760,1768.798583
10200.0,7636,1848.594924
43865.0,26828,2029.884269
14660.0,11026,2114.791821
7675.0,7523,2133.305295
12670.0,9199,2278.557935
41375.0,24813,2466.018066
24875.0,15552,2554.438559
9180.0,7705,2642.675508
10010.0,7697,2662.492561
7990.0,7031,2748.651367
59060.0,33595,2988.948852
8315.0,6997,3007.340781
36890.0,21547,3171.566849
9050.0,7542,3190.168607
8060.0,7565,3249.945614
6860.0,6367,3315.954189
10030.0,8146,3336.723745
8075.0,7340,3426.072183
7575.0,6661,3443.362067
108225.0,100000,4085.520172
19405.0,13161,4182.071154
22240.0,15106,4411.393743
22680.0,14821,4531.629232
21390.0,13646,4664.222006
44070.0,26640,4822.170427
8390.0,7095,4840.743953
107780.0,58380,5360.347157
8380.0,7201,5413.776669
25000.0,15584,5507.389344
9675.0,7847,5525.752324
46760.0,25979,5756.494405
23450.0,15603,5842.846951
8320.0,6964,5860.29926
13615.0,10881,5926.432137
21990.0,14618,6005.927566
11310.0,10030,6071.667028
11920.0,8697,6147.287928
8980.0,6587,6162.231922
64230.0,37794,6437.255399
24835.0,15802,6578.35424
9110.0,7001,6596.853245
8575.0,7395,6672.519026
10190.0,7554,6691.020077
9050.0,7512,6764.988588
9360.0,8188,6833.161769
41375.0,24902,7028.726548
340.0,1777,7033.577099
44630.0,24566,7271.283787
8055.0,6644,7287.742917
42380.0,24763,7439.015529
23350.0,15407,7521.422629
19760.0,12289,7641.731866
21790.0,14460,7757.940727
22280.0,15363,7937.09488
11900.0,8567,7958.400108
76650.0,43347,8298.417684
30685.0,19832,8420.020304
8265.0,6785,8519.906547
73835.0,41776,8779.513338
8805.0,6720,8851.169934
9370.0,7541,8871.143955
7870.0,7710,8962.80223
7955.0,7096,8979.483543
7065.0,6299,9040.274885
25395.0,16090,9140.748069
25265.0,17086,9324.929322
22990.0,15069,9461.014072
19105.0,11975,9554.301925
77460.0,40885,9858.263294
46950.0,26255,10056.403642
25925.0,16244,10185.554065
12060.0,7727,10253.482047
385.0,1491,10257.450062
8280.0,7013,10322.556593
58375.0,33089,10580.657861
74255.0,40770,10833.72067
8165.0,7377,10925.146591
21460.0,12981,10993.240737
25020.0,15892,11085.680334
7665.0,7140,11181.916961
39745.0,22359,11341.920092
7665.0,6988,11360.304662
21630.0,13655,11463.703793
42035.0,23492,11670.741662
57790.0,32717,11992.07475
7315.0,6330,12008.530529
8465.0,6977,12068.275194
8000.0,8665,12091.67543
13195.0,9055,12177.572592
6680.0,6465,12252.737364
7345.0,7196,12271.122419
26730.0,16578,12447.652042
25515.0,15203,12544.072435
7735.0,7179,12563.715045
7915.0,7165,12645.734984
23590.0,15449,12764.798595
19560.0,12862,12894.033491
101890.0,54403,13299.492916
9675.0,6334,13374.297291
11200.0,7619,13465.860524
10060.0,8162,13488.438098
24810.0,14191,13599.454153
8840.0,6445,13680.97469
21740.0,13220,13787.944187
8135.0,7919,13807.03557
23965.0,15142,13990.44299
60390.0,32818,14193.540541
5430.0,4565,14260.308056
370.0,1503,14264.02488
18895.0,11692,14391.147661
10520.0,8053,14410.041809
11570.0,8325,14539.771069
8355.0,6659,14555.587724
11490.0,8570,14634.791134
370.0,1600,14638.55012
25755.0,15650,14798.462862
47490.0,28754,15102.841656
26615.0,15852,15199.826134
26580.0,16301,15287.717879
23100.0,13051,15387.820747
18320.0,10995,15477.819032
27210.0,17528,15707.043829
9325.0,7805,15726.645773
9680.0,7549,15797.9168
8795.0,7757,15816.723888
8300.0,7893,15991.488453
25260.0,15779,16135.756804
11140.0,8751,16216.060822
23440.0,14723,16327.377764
35880.0,21612,16504.07615
25525.0,15254,16586.528103
13200.0,9584,16644.339949
20475.0,12723,16730.565821
18705.0,12515,16791.402502
10660.0,8381,16809.784733
46255.0,29043,17063.804028
83245.0,41245,17311.300591
8410.0,7421,17407.570911
25395.0,15907,17595.974101
8150.0,7150,17611.913088
26240.0,16153,17750.794134
50120.0,28304,17905.809639
25365.0,15518,17991.552519
27230.0,15866,18061.958775
31080.0,18750,18228.584287
109000.0,100000,18921.600348
11050.0,8915,19022.628728
