#{"t_start": 1678977129.737462, "env_id": "DemonAttack-v4"}
r,l,t
7845.0,6230,17.047997
24010.0,14295,95.239165
25910.0,15939,173.938751
8870.0,7093,287.577395
21750.0,13401,369.830899
25255.0,16467,458.602981
16900.0,11286,541.836814
8935.0,7621,616.798171
8480.0,7524,634.343943
29380.0,19561,866.689849
56820.0,32255,1093.575964
9660.0,7824,1188.578526
19620.0,12221,1269.218937
23415.0,13873,1371.028157
8410.0,8085,1467.907076
4670.0,5647,1483.37126
4870.0,5582,1550.714575
9365.0,7690,1572.272448
8820.0,7618,1656.375356
10640.0,8482,1750.944649
12320.0,8791,1773.38666
29550.0,17087,1946.652073
20080.0,11881,2019.268267
36070.0,21597,2131.835288
8925.0,8129,2274.176186
9335.0,7581,2292.624492
24475.0,16453,2460.231121
25945.0,16095,2549.708819
26700.0,17494,2663.517204
50820.0,30590,2918.696246
25360.0,15911,3005.61721
9315.0,7060,3083.551374
24795.0,15053,3171.199443
9360.0,6873,3188.428029
48200.0,27616,3419.245937
9330.0,7688,3439.789876
7075.0,6677,3491.625556
23705.0,15070,3570.127907
11610.0,8519,3623.839401
8465.0,7278,3641.75825
22860.0,13364,3747.11812
8055.0,7408,3807.098948
24930.0,16340,3912.436143
9005.0,8058,3979.966783
18780.0,12185,4065.408873
7120.0,6390,4082.659722
14005.0,9686,4172.231139
24725.0,17846,4308.146555
12115.0,8570,4427.071655
18260.0,11378,4540.012144
33360.0,21361,4732.282555
24500.0,16476,4824.439728
70.0,461,4825.11939
25505.0,16260,4955.896001
55470.0,32140,5284.308615
15760.0,11096,5347.567695
25155.0,15341,5421.460329
17510.0,11866,5506.267553
11830.0,9233,5595.01471
385.0,1520,5599.003334
7675.0,6732,5614.922019
23835.0,15365,5704.629854
7825.0,6787,5768.716878
27790.0,17704,5862.257967
8060.0,7759,5920.030591
7350.0,5927,5935.286195
8760.0,6656,5993.332503
8255.0,7772,6055.921844
36145.0,21674,6161.081695
9120.0,8419,6233.954363
26240.0,15745,6326.119837
8160.0,6665,6417.862409
6460.0,6326,6433.819999
8905.0,7698,6510.405515
295.0,1195,6513.315937
