#{"t_start": 1678843487.1169918, "env_id": "Breakout-v4"}
r,l,t
12.0,789,562.276401
23.0,1028,570.515299
35.0,1397,574.599129
26.0,1345,578.617407
27.0,1180,581.874319
11.0,722,583.818609
14.0,851,585.953648
33.0,1398,590.178819
25.0,1066,593.248561
34.0,1400,597.209138
21.0,1165,600.472404
17.0,901,602.621707
18.0,1081,611.150841
15.0,891,613.993898
41.0,1404,618.485618
25.0,1243,621.994817
27.0,1154,625.248445
30.0,1285,628.8508
34.0,1413,633.166928
17.0,993,636.036
32.0,1259,639.43646
30.0,1179,642.744684
37.0,1011,645.860064
29.0,1480,656.507405
16.0,955,659.238318
27.0,1292,662.59595
27.0,1323,666.073875
23.0,1166,669.797461
23.0,1173,673.089091
16.0,926,675.400223
25.0,1176,678.95396
28.0,1045,681.191875
18.0,1094,684.322141
41.0,1522,688.934183
16.0,854,691.666504
15.0,813,699.015751
28.0,1167,702.370302
25.0,1250,706.272712
7.0,489,707.663857
25.0,1058,710.206808
30.0,1278,714.174681
34.0,1170,717.480696
30.0,1197,720.703764
17.0,1010,723.400453
16.0,1027,726.105079
16.0,953,729.004093
25.0,1181,732.237428
32.0,1390,735.82335
35.0,1372,745.44593
33.0,1292,748.880464
13.0,826,751.397927
27.0,1253,754.924625
22.0,1247,758.38546
25.0,1250,762.289489
27.0,1238,765.586485
23.0,1122,768.797014
24.0,1015,771.800084
12.0,811,773.999069
36.0,1614,778.801215
20.0,1063,787.706159
35.0,1367,791.888785
21.0,1053,794.973646
22.0,987,797.426553
35.0,1527,802.051457
33.0,1484,806.666358
19.0,946,809.407759
36.0,1584,813.833035
16.0,612,815.419055
19.0,1102,818.60271
25.0,1348,822.173453
37.0,1584,832.780604
28.0,1239,836.553944
16.0,934,838.907137
36.0,1561,843.554718
25.0,1076,846.749096
29.0,1158,850.008651
31.0,1418,854.167918
34.0,1191,857.185647
12.0,715,858.829308
21.0,1023,861.643096
26.0,1181,864.890705
29.0,1550,875.939625
45.0,1763,881.355984
28.0,1242,884.693201
35.0,1232,888.026061
27.0,1311,892.057202
29.0,1444,895.594469
23.0,1237,899.379935
31.0,1286,902.628411
22.0,926,905.225737
30.0,1427,909.045313
41.0,1438,918.758819
32.0,1333,922.371166
32.0,1273,926.377514
26.0,1085,929.480186
30.0,1445,933.230414
28.0,1182,936.919981
34.0,1388,940.312613
27.0,1177,943.339591
23.0,1105,946.38481
27.0,1113,949.550039
23.0,1051,952.66959
41.0,1487,964.452899
12.0,777,966.633858
41.0,1325,970.975303
33.0,1351,974.560825
6.0,470,975.876854
22.0,910,978.679042
20.0,945,981.531423
28.0,1319,984.956811
32.0,1441,989.077636
31.0,1436,992.646903
25.0,1135,995.750374
30.0,1135,1005.537142
21.0,998,1007.968474
42.0,1169,1011.600024
33.0,1276,1015.061109
30.0,1214,1018.418212
14.0,896,1021.232552
13.0,662,1022.811594
17.0,962,1025.33544
24.0,1149,1028.311151
27.0,1172,1031.488003
25.0,1070,1034.301253
15.0,944,1036.875251
36.0,1263,1040.485162
32.0,1280,1050.157943
20.0,1005,1053.20137
27.0,1258,1056.746235
21.0,1130,1059.962323
28.0,1287,1064.034504
38.0,1374,1067.691287
40.0,1597,1072.147326
24.0,1095,1075.10638
9.0,688,1077.329921
17.0,960,1079.390621
36.0,1239,1083.242387
32.0,1406,1092.525796
23.0,1277,1096.699969
37.0,1519,1100.670895
21.0,1291,1104.662872
27.0,1266,1108.089517
27.0,1241,1111.741388
40.0,1487,1115.52651
31.0,1405,1119.708907
34.0,1216,1123.050146
18.0,1073,1126.304015
29.0,1173,1135.003546
34.0,1399,1139.034046
23.0,1126,1142.285451
27.0,1228,1145.660912
33.0,1477,1150.084962
25.0,1147,1153.044483
13.0,848,1155.409433
29.0,1357,1158.974551
28.0,1243,1162.448879
26.0,1304,1166.209523
3.0,334,1166.710651
22.0,1167,1169.741948
8.0,518,1177.02656
23.0,1119,1180.163558
30.0,1079,1183.123132
34.0,1621,1187.839874
31.0,1235,1191.848844
11.0,759,1193.795498
22.0,1008,1196.624818
36.0,1535,1201.153145
28.0,1131,1204.359819
22.0,1097,1207.398902
20.0,1005,1209.800534
19.0,1061,1212.589702
35.0,1295,1222.743946
33.0,1415,1226.637611
36.0,1578,1231.354921
33.0,1523,1235.859633
33.0,1387,1239.724385
30.0,1222,1242.990763
16.0,901,1245.718085
29.0,1119,1248.947046
30.0,1267,1252.358679
28.0,1429,1256.388634
19.0,889,1264.967582
35.0,1343,1269.061767
19.0,1156,1272.340958
26.0,1308,1275.836523
22.0,1108,1278.84199
33.0,1120,1281.66365
22.0,964,1284.360631
35.0,1197,1287.594844
26.0,1162,1290.839284
24.0,1229,1294.686472
35.0,1454,1298.377652
32.0,1460,1308.772249
19.0,1158,1312.069625
40.0,1691,1316.958263
25.0,926,1319.732153
35.0,1260,1322.985117
14.0,736,1325.264298
20.0,1028,1328.138614
40.0,1430,1331.843075
25.0,1196,1334.972409
24.0,1261,1338.874576
24.0,1251,1342.090245
27.0,1385,1351.006305
42.0,1428,1354.885384
11.0,729,1357.330521
31.0,1210,1360.70247
43.0,1810,1365.674496
34.0,1122,1368.797828
25.0,1153,1372.095899
25.0,1065,1375.160553
14.0,900,1377.855267
24.0,1241,1381.32431
18.0,719,1383.043654
31.0,1551,1393.527478
40.0,1400,1397.836686
18.0,991,1400.658209
19.0,972,1403.5035
30.0,1331,1406.856436
40.0,1650,1411.378908
23.0,1147,1414.575359
39.0,1754,1420.077961
43.0,1663,1424.887305
24.0,1181,1427.914138
34.0,1374,1438.28374
36.0,1254,1441.879927
22.0,1046,1444.726001
18.0,1058,1447.615045
26.0,1099,1450.470325
32.0,1304,1453.717086
35.0,1398,1457.815799
30.0,1342,1461.327804
21.0,1043,1464.38811
26.0,1260,1467.967092
33.0,1517,1472.205652
14.0,830,1480.708542
34.0,1344,1484.5004
34.0,967,1487.355144
23.0,1059,1490.253422
24.0,1065,1493.063478
39.0,1338,1496.381303
45.0,1351,1500.568895
18.0,886,1502.753818
52.0,1614,1507.526227
33.0,1258,1511.406007
44.0,1744,1516.052506
26.0,1240,1526.177552
26.0,1182,1529.443907
23.0,826,1531.840234
29.0,1231,1534.964331
13.0,791,1536.773021
30.0,1299,1540.79657
21.0,992,1543.582989
21.0,1032,1546.506762
31.0,1089,1549.580147
34.0,1346,1553.177011
39.0,1581,1557.742376
27.0,1057,1566.717178
20.0,978,1569.629625
31.0,1219,1572.915989
33.0,1547,1577.045697
38.0,1023,1579.822568
40.0,1740,1584.603505
34.0,1091,1587.497855
55.0,1918,1592.568794
38.0,1572,1597.2012
21.0,1015,1600.071716
28.0,1274,1610.648932
50.0,1514,1614.645849
18.0,1099,1617.588463
30.0,1147,1621.248921
27.0,1052,1623.83391
25.0,1108,1627.446426
30.0,1194,1630.667712
42.0,1501,1634.5697
35.0,1428,1639.037822
49.0,1584,1643.6326
36.0,1389,1654.425951
43.0,1425,1658.364186
42.0,1488,1662.84726
23.0,1259,1666.43148
20.0,826,1669.0299
22.0,1081,1672.201716
19.0,955,1674.909527
49.0,1712,1679.726649
30.0,1165,1683.019902
37.0,1558,1687.603052
16.0,1015,1690.436237
43.0,1759,1701.348517
22.0,1152,1704.465897
41.0,1490,1708.979376
35.0,1138,1712.045429
25.0,1314,1716.101784
49.0,1645,1720.66964
36.0,1499,1724.417399
41.0,1560,1728.787368
13.0,780,1731.198893
30.0,993,1734.04864
32.0,1463,1744.409521
27.0,1112,1747.331948
18.0,953,1750.178849
24.0,1245,1753.614679
21.0,1025,1756.464557
18.0,977,1759.298302
13.0,742,1761.132899
24.0,1141,1764.228822
30.0,1566,1768.850444
19.0,984,1771.719783
24.0,1207,1775.032949
25.0,1209,1778.201986
37.0,1540,1788.997486
40.0,1322,1792.999307
28.0,1163,1796.275
23.0,1205,1799.605372
19.0,1197,1802.961581
35.0,1231,1806.677027
30.0,1285,1810.205382
15.0,915,1812.932186
41.0,1581,1817.368626
32.0,1288,1820.60715
30.0,1253,1830.894949
34.0,1414,1834.993144
37.0,1508,1839.478513
28.0,1229,1842.793612
26.0,1398,1847.09869
35.0,1341,1850.734814
51.0,1762,1855.737743
57.0,1755,1861.185957
41.0,1491,1864.874116
43.0,1470,1876.300247
46.0,1533,1881.055914
23.0,1026,1884.209169
21.0,1065,1887.292743
15.0,858,1889.455498
22.0,1061,1892.513276
24.0,950,1895.382796
20.0,1015,1898.260535
13.0,798,1900.211145
20.0,829,1902.837204
29.0,1348,1906.344751
40.0,1678,1910.595837
34.0,1068,1920.047538
37.0,1387,1924.370247
12.0,735,1926.166002
51.0,1477,1930.515211
13.0,758,1932.580897
21.0,1084,1935.575709
41.0,1582,1940.140277
16.0,861,1942.851841
33.0,1318,1946.472628
14.0,866,1949.165637
21.0,972,1951.763916
27.0,1136,1954.731509
35.0,1287,1965.094913
16.0,739,1966.996059
38.0,1680,1971.791904
24.0,1122,1975.659069
36.0,1269,1979.286403
21.0,1199,1982.63308
37.0,1275,1986.162691
39.0,1571,1991.029331
28.0,1420,1995.205757
15.0,996,1997.830158
26.0,1181,2007.890697
37.0,1464,2012.168248
27.0,1279,2015.578434
19.0,925,2018.325459
25.0,1032,2021.367678
33.0,1270,2024.877894
13.0,913,2027.664424
21.0,1070,2030.712632
36.0,1362,2034.579405
22.0,1126,2037.802422
27.0,1396,2041.792359
39.0,1505,2052.575509
13.0,751,2054.957666
22.0,1074,2058.092237
26.0,1203,2061.547127
26.0,1186,2065.043407
25.0,1110,2068.331111
28.0,1445,2072.594974
26.0,1248,2076.028159
35.0,1344,2080.173301
30.0,1049,2082.777728
43.0,1572,2086.723047
18.0,882,2088.723983
72.0,2142,2100.717702
46.0,1391,2104.887377
15.0,893,2106.947457
11.0,794,2109.374212
18.0,1025,2112.325092
43.0,1895,2117.406308
32.0,1486,2121.678546
41.0,1453,2125.778668
45.0,1882,2130.718374
36.0,1388,2141.545675
35.0,1459,2145.290641
32.0,1195,2149.178542
36.0,1456,2152.991102
26.0,1313,2157.148197
26.0,1331,2160.613336
34.0,1296,2164.546338
22.0,958,2166.731791
41.0,1422,2170.535518
39.0,1475,2174.651554
34.0,1388,2185.494422
49.0,1845,2191.107445
42.0,1231,2194.495322
21.0,1129,2197.689565
28.0,1371,2202.043644
33.0,1549,2206.521877
31.0,1442,2209.911918
34.0,1528,2214.054739
33.0,1442,2218.266929
28.0,1089,2227.927649
19.0,955,2230.256296
30.0,1560,2234.874351
25.0,1257,2238.876294
32.0,1436,2242.559385
34.0,1464,2247.031099
17.0,1115,2249.937981
26.0,1157,2252.922717
20.0,1115,2255.893566
20.0,1060,2258.789475
26.0,1169,2261.957094
28.0,1377,2272.695926
31.0,1230,2276.176259
40.0,1431,2280.470239
28.0,1175,2283.700805
29.0,1437,2287.762506
24.0,1167,2290.965977
45.0,1529,2295.097132
21.0,1004,2297.857436
26.0,1180,2300.972089
32.0,1321,2304.661131
27.0,1116,2314.867444
21.0,887,2317.444319
27.0,1339,2321.032146
43.0,1788,2326.533254
35.0,1527,2331.04755
31.0,1334,2334.408293
45.0,1245,2337.556635
25.0,1330,2341.692733
30.0,1238,2345.154334
31.0,1129,2348.237349
30.0,1414,2358.785532
22.0,1150,2362.013557
43.0,1355,2365.759629
21.0,1050,2368.852509
16.0,953,2371.688825
16.0,966,2374.605496
27.0,1176,2377.979955
27.0,1092,2381.036796
34.0,1414,2385.286221
16.0,959,2387.768679
26.0,1004,2390.567085
18.0,1012,2393.677179
22.0,1205,2403.84857
22.0,1147,2406.995203
25.0,1298,2411.040117
24.0,1077,2414.081167
31.0,1510,2417.895144
25.0,1119,2421.465962
41.0,1629,2426.154789
27.0,1247,2429.356971
30.0,1380,2432.644342
30.0,1345,2436.504192
33.0,1280,2445.892491
13.0,792,2448.45791
36.0,1462,2452.336535
17.0,969,2455.238424
26.0,962,2458.04246
18.0,862,2460.057988
16.0,942,2462.720903
39.0,1495,2466.909679
13.0,829,2468.998725
37.0,1480,2473.354555
16.0,968,2475.986915
38.0,1484,2480.428853
37.0,1468,2491.694425
12.0,743,2494.140923
44.0,1582,2498.646842
32.0,1267,2502.189762
32.0,1474,2506.148983
16.0,854,2508.129067
25.0,1284,2512.065664
11.0,690,2513.844061
35.0,1281,2517.1077
37.0,901,2519.556463
10.0,697,2521.25334
37.0,1283,2524.56749
35.0,1439,2534.780684
41.0,1524,2539.425394
36.0,1217,2542.682162
18.0,1080,2545.605551
27.0,1217,2548.796786
15.0,979,2551.577957
35.0,1350,2555.646049
32.0,1267,2559.046553
22.0,1145,2562.127604
27.0,1062,2564.987598
29.0,1272,2568.306415
21.0,1031,2577.492495
18.0,886,2580.200598
9.0,635,2582.017655
28.0,1254,2585.653401
25.0,1225,2588.773436
18.0,796,2591.104353
31.0,1177,2594.275096
35.0,1448,2598.648179
11.0,549,2600.19216
16.0,895,2602.52925
40.0,1569,2606.996592
36.0,1537,2611.35969
23.0,1205,2621.919271
44.0,1447,2626.393188
39.0,1564,2630.995987
35.0,1436,2635.153308
28.0,1249,2638.532257
25.0,1122,2641.690951
31.0,1118,2644.726489
30.0,1399,2648.923126
20.0,1099,2651.917928
27.0,1189,2654.968314
16.0,979,2657.203151
31.0,1466,2668.248424
16.0,962,2671.033044
39.0,1502,2675.470977
28.0,1137,2678.560459
22.0,1046,2681.531235
27.0,1159,2684.648908
47.0,1721,2689.482149
23.0,1272,2693.333448
25.0,1078,2695.672651
33.0,1432,2699.80369
25.0,1117,2709.14709
30.0,1379,2713.198481
32.0,1204,2716.29475
32.0,1270,2719.513088
12.0,788,2721.784101
34.0,1515,2725.651586
26.0,1037,2728.655598
33.0,1487,2733.243017
39.0,1581,2737.770161
23.0,1061,2740.631976
15.0,819,2742.649937
31.0,1404,2753.447526
15.0,888,2756.059482
24.0,1129,2758.997115
14.0,851,2761.01004
26.0,1223,2764.423659
28.0,1176,2768.337976
13.0,797,2770.363734
40.0,1490,2774.776046
30.0,1275,2778.352021
25.0,1141,2781.338744
21.0,1040,2784.034171
11.0,697,2785.778098
38.0,1645,2796.629638
23.0,1095,2799.527127
37.0,1520,2803.838005
41.0,1691,2808.635962
36.0,1417,2812.864527
11.0,710,2814.658474
36.0,1672,2819.200305
40.0,1280,2823.105252
51.0,1751,2827.558666
37.0,1629,2837.418218
9.0,621,2839.097874
39.0,1271,2842.780268
27.0,1080,2845.62534
20.0,981,2847.902924
32.0,1443,2852.210641
23.0,1164,2855.342053
17.0,1023,2858.240656
18.0,1073,2861.465776
34.0,1431,2865.684946
27.0,1176,2868.824194
44.0,1526,2872.993633
34.0,1261,2882.103286
37.0,1437,2886.353029
30.0,918,2888.552608
31.0,1457,2892.819358
29.0,1282,2896.34263
33.0,1268,2900.270251
36.0,1379,2903.958889
28.0,1174,2907.201163
33.0,1271,2911.256707
16.0,740,2913.037876
22.0,992,2915.843586
17.0,869,2923.830734
21.0,1130,2926.951413
21.0,1075,2929.919989
46.0,1363,2933.967603
25.0,1243,2937.382366
17.0,1031,2940.391369
27.0,1232,2943.859447
14.0,881,2946.675892
26.0,1199,2949.938912
23.0,971,2952.810087
32.0,1318,2956.132284
22.0,1100,2959.165177
14.0,896,2968.449656
25.0,1221,2971.731912
34.0,1411,2975.997124
30.0,1233,2979.466952
22.0,965,2982.344261
33.0,1207,2985.802029
33.0,993,2988.909146
50.0,1212,2992.252734
41.0,1510,2996.718521
26.0,1126,2999.731793
39.0,1388,3003.821314
46.0,1583,3015.450189
18.0,942,3017.605227
27.0,1153,3020.819583
37.0,1609,3025.38762
34.0,1339,3029.503745
31.0,1146,3032.733123
23.0,926,3035.550934
24.0,1111,3038.812262
23.0,1061,3041.759835
14.0,855,3043.779739
18.0,934,3046.341511
48.0,1737,3056.162322
38.0,1450,3060.347559
13.0,904,3062.544211
29.0,1292,3066.56065
29.0,1138,3069.800388
30.0,1169,3073.100695
34.0,1350,3077.344738
42.0,1486,3081.206191
20.0,965,3084.007235
26.0,1255,3087.185921
30.0,1327,3090.973432
36.0,1189,3100.759847
37.0,1256,3104.226187
22.0,1136,3107.407487
14.0,783,3109.925634
28.0,1173,3113.266053
22.0,1120,3116.222195
29.0,1230,3119.633412
22.0,985,3122.52697
11.0,682,3124.264485
37.0,1526,3128.644615
25.0,1139,3131.578152
25.0,1040,3134.384516
28.0,1368,3145.009113
38.0,1364,3148.717335
31.0,1322,3152.853774
14.0,900,3155.161502
16.0,798,3157.614616
35.0,1243,3161.302617
27.0,1061,3164.489605
26.0,1346,3168.160396
49.0,1724,3173.595107
20.0,877,3175.65176
20.0,1042,3178.657932
41.0,1597,3189.30444
10.0,686,3191.10361
10.0,646,3193.285637
31.0,1385,3197.043659
36.0,1274,3200.587767
25.0,1072,3203.866234
24.0,1315,3207.948921
18.0,954,3210.717758
18.0,971,3212.983023
42.0,1169,3216.151818
21.0,1075,3219.009059
33.0,1152,3222.655687
39.0,1457,3232.13396
27.0,1389,3236.392272
26.0,1045,3239.381886
40.0,1519,3243.898558
31.0,1286,3247.569514
32.0,1374,3251.142077
23.0,1241,3254.984003
35.0,1637,3259.472036
26.0,1049,3262.263169
18.0,1125,3265.232107
21.0,1032,3273.049899
28.0,1251,3276.502105
32.0,1092,3279.600155
25.0,1192,3282.916207
15.0,941,3285.77026
24.0,1258,3289.251678
22.0,1236,3292.637078
28.0,1209,3296.475024
15.0,758,3298.379806
17.0,832,3300.835401
18.0,1095,3303.635201
29.0,1277,3306.858529
34.0,1267,3316.598828
14.0,852,3319.153119
39.0,1325,3322.660241
22.0,1114,3325.742049
11.0,581,3327.273522
35.0,1367,3331.353513
38.0,1385,3335.066594
27.0,1245,3339.175025
39.0,1401,3342.897923
26.0,1160,3345.974424
34.0,1310,3349.728449
19.0,851,3351.725052
28.0,1234,3361.773626
21.0,1035,3364.250701
30.0,1463,3368.41884
24.0,1008,3371.337617
34.0,1561,3375.900433
16.0,984,3378.782427
32.0,1327,3382.485047
32.0,1311,3386.430118
21.0,967,3388.608664
25.0,1054,3391.440816
28.0,1306,3395.247731
34.0,1429,3404.7276
16.0,898,3407.557783
18.0,1020,3410.639577
31.0,1300,3414.151309
40.0,1438,3418.199481
22.0,1193,3421.409763
36.0,1524,3425.874797
30.0,1308,3429.379592
27.0,1203,3433.15328
10.0,645,3434.706384
22.0,1118,3437.560421
21.0,949,3445.065725
34.0,1515,3449.47881
36.0,1494,3454.002847
36.0,1241,3457.451644
23.0,1099,3460.480704
25.0,1011,3463.303883
32.0,1377,3467.516267
31.0,1295,3471.114047
42.0,1452,3475.679127
24.0,1062,3478.603032
35.0,1320,3489.023471
42.0,1536,3493.566893
22.0,1135,3496.773591
36.0,1380,3500.771456
29.0,1324,3504.459643
30.0,1296,3508.521714
41.0,1526,3512.62557
22.0,1327,3516.607226
32.0,1168,3519.755432
31.0,1178,3522.668785
26.0,1089,3531.876613
23.0,1115,3535.129538
33.0,1416,3539.499818
38.0,1467,3543.973843
32.0,1450,3547.778327
35.0,1233,3551.467814
12.0,796,3553.313157
30.0,1308,3556.630087
38.0,1480,3561.022992
33.0,1108,3564.203734
23.0,1056,3566.964424
22.0,993,3576.963876
33.0,1463,3581.342994
24.0,1035,3584.2585
31.0,1359,3587.868736
24.0,986,3590.740602
27.0,1110,3593.77308
16.0,846,3595.810523
28.0,1291,3599.892287
14.0,746,3601.865722
36.0,1352,3606.050665
37.0,1236,3609.13397
33.0,1305,3612.188516
33.0,1316,3621.429339
27.0,1243,3624.745713
27.0,1207,3628.00523
17.0,882,3630.807897
30.0,1335,3634.493169
48.0,1408,3638.732371
23.0,1110,3641.863556
31.0,1332,3645.406876
11.0,703,3647.71713
29.0,1126,3650.89448
26.0,1131,3653.894069
24.0,1137,3663.051076
23.0,1168,3666.305981
31.0,1194,3669.533948
26.0,1121,3672.591749
27.0,1265,3676.412091
34.0,1430,3680.097074
19.0,973,3683.005423
24.0,1028,3685.94222
26.0,1076,3688.996157
22.0,1056,3692.023425
21.0,1074,3694.907342
25.0,1232,3697.876856
25.0,1199,3707.851364
26.0,1147,3711.180101
20.0,860,3713.747216
28.0,1247,3717.128074
34.0,1407,3721.451859
41.0,1644,3726.268663
25.0,1144,3729.425266
15.0,898,3732.087172
45.0,1582,3736.628768
16.0,948,3738.895571
40.0,1387,3742.750539
34.0,1399,3753.628006
29.0,1126,3757.150477
34.0,1570,3761.21852
22.0,1070,3764.271047
20.0,950,3767.077361
20.0,975,3769.932216
29.0,1333,3773.52392
16.0,961,3776.364328
37.0,1590,3780.711377
16.0,1003,3783.388011
24.0,1190,3786.346276
39.0,1490,3796.979933
27.0,1019,3799.867624
37.0,1362,3803.373007
23.0,1165,3806.621611
45.0,1855,3812.379839
18.0,1081,3815.491335
49.0,1690,3820.294004
28.0,1270,3823.323701
37.0,1471,3827.320512
32.0,1235,3837.236239
28.0,1088,3840.228004
26.0,966,3843.082119
43.0,1433,3847.313911
29.0,1326,3850.762218
28.0,1079,3853.773292
20.0,1023,3856.726607
16.0,969,3859.572331
21.0,1062,3862.77028
26.0,1141,3865.992432
46.0,1687,3870.580822
45.0,1650,3882.794784
34.0,1115,3886.023634
35.0,1465,3890.335081
18.0,1003,3893.223216
30.0,1370,3896.820395
23.0,972,3899.786797
25.0,1075,3903.027285
40.0,1251,3906.558378
22.0,1171,3909.646589
25.0,1089,3912.595246
49.0,1678,3917.037667
26.0,1343,3927.352676
18.0,839,3929.571751
13.0,778,3932.080329
35.0,1593,3936.657506
33.0,1245,3940.17439
28.0,1029,3943.277425
13.0,803,3945.431047
19.0,1092,3948.51687
34.0,1287,3952.443651
40.0,1616,3957.334247
20.0,1170,3960.579259
22.0,1048,3963.351102
20.0,834,3970.230484
26.0,1332,3974.308836
27.0,1380,3977.940981
13.0,798,3980.437351
15.0,751,3982.267705
40.0,1652,3986.935542
32.0,1488,3991.141272
37.0,1412,3995.004553
34.0,1448,3998.638134
15.0,892,4001.291888
18.0,1080,4004.178822
30.0,1212,4013.738946
18.0,932,4016.570013
29.0,1350,4020.12585
21.0,1083,4023.243658
22.0,1064,4026.313625
11.0,584,4027.908811
27.0,1218,4031.439479
20.0,1018,4034.162724
14.0,857,4036.708496
22.0,1081,4039.703788
26.0,1119,4042.873036
21.0,1185,4046.029047
25.0,1007,4048.838787
26.0,1233,4058.287782
51.0,1642,4062.863265
30.0,1469,4067.173182
30.0,1156,4070.36921
12.0,828,4072.471687
32.0,1297,4076.563478
28.0,1216,4079.957672
22.0,1034,4082.837344
15.0,936,4085.612791
34.0,1160,4088.807602
28.0,1270,4092.120031
20.0,1154,4102.34583
32.0,1041,4105.286722
20.0,1192,4108.63061
21.0,1074,4111.599279
31.0,1228,4115.496393
25.0,1063,4117.970213
34.0,1120,4121.24206
16.0,905,4123.136238
30.0,1199,4126.425164
24.0,1089,4129.537505
12.0,750,4131.943464
27.0,1125,4134.880509
18.0,873,4142.397855
25.0,1268,4146.24737
33.0,1512,4150.137363
30.0,1189,4153.51762
28.0,1275,4157.459527
35.0,1519,4161.812061
41.0,1610,4166.251597
32.0,1524,4170.119262
37.0,1366,4174.21586
30.0,1437,4178.396609
18.0,1023,4187.988349
39.0,1437,4191.766122
23.0,973,4194.567898
34.0,1143,4197.660634
30.0,1443,4202.074235
39.0,1383,4205.541628
50.0,1482,4209.627104
33.0,1313,4213.790733
35.0,1155,4216.930102
21.0,1043,4219.768107
24.0,1105,4222.629809
17.0,880,4230.30226
43.0,1557,4234.795336
20.0,994,4237.699278
11.0,685,4239.384758
31.0,1329,4242.971044
40.0,1359,4247.155926
19.0,1123,4250.172426
43.0,1656,4254.828048
14.0,892,4257.526524
30.0,1140,4260.773024
19.0,1084,4263.773747
34.0,1380,4273.837565
43.0,1516,4278.244073
19.0,971,4281.148234
33.0,1260,4284.605001
48.0,1949,4290.357484
36.0,1331,4293.777662
22.0,1017,4296.791137
14.0,893,4299.4461
22.0,974,4302.41139
20.0,983,4304.802
47.0,1713,4317.600302
37.0,1616,4322.268975
18.0,1057,4325.246831
20.0,1060,4328.463585
27.0,1195,4331.572962
22.0,900,4333.59879
32.0,1263,4337.388359
20.0,990,4339.763134
25.0,1088,4342.762218
30.0,1482,4347.265351
17.0,944,4350.156995
34.0,1395,4354.070764
29.0,1237,4364.39084
24.0,1096,4367.512143
24.0,1075,4370.579621
32.0,1435,4374.004246
34.0,1325,4377.787572
30.0,1290,4381.256337
22.0,947,4384.042066
