#{"t_start": 1680734964.5637712, "env_id": "Krull-v4"}
r,l,t
4930.0,1798,8.712104
5150.0,1946,13.886929
4830.0,1950,18.690532
3860.0,1611,22.952324
3610.0,1474,26.802062
5280.0,1966,31.724705
4990.0,1952,36.909586
5450.0,1949,51.431129
4810.0,1840,56.737051
5010.0,1999,62.375066
5130.0,1937,67.412688
5010.0,1969,72.514322
4850.0,1985,77.680577
4770.0,2000,92.841244
4930.0,1968,97.431578
5070.0,1968,102.928754
5050.0,1889,108.225335
3630.0,1444,112.007999
4650.0,1942,116.570317
5200.0,1959,122.020118
3360.0,1435,136.528558
4420.0,1931,141.439788
4900.0,1919,147.007982
3970.0,1773,151.748386
5210.0,1947,157.11346
4970.0,1933,162.646457
4890.0,1944,167.885265
4940.0,1990,184.546935
4750.0,1955,190.641562
4780.0,1943,196.555529
4040.0,1900,201.728555
4600.0,1991,207.582934
3760.0,1595,212.238091
4430.0,1978,218.883437
4710.0,1946,236.274943
5400.0,1951,241.43205
4710.0,1910,247.7048
4920.0,1944,254.18305
4200.0,1668,259.202341
4470.0,1959,265.630896
4800.0,1924,282.32134
4100.0,1651,287.028221
5230.0,1925,292.424289
4580.0,1728,297.442664
4900.0,1954,303.795825
4080.0,1715,308.880663
4470.0,1891,315.035885
3470.0,1455,319.920997
4480.0,1831,336.703967
4370.0,1944,342.559221
2570.0,1384,346.524258
4230.0,1976,352.984741
5180.0,1976,359.041338
4830.0,1944,365.177039
2770.0,1482,369.926826
4640.0,1944,386.359292
4760.0,1789,392.3607
4490.0,1943,397.895875
5230.0,1968,404.140974
5090.0,1937,410.297511
4460.0,1979,416.639279
4700.0,1882,422.541072
2940.0,1468,438.522222
5090.0,2006,444.834617
4630.0,1934,450.599074
4250.0,1780,456.586694
5090.0,1942,462.520864
4620.0,1947,468.271329
4380.0,1768,474.015439
4940.0,1958,491.642232
4760.0,1927,497.592671
4920.0,1927,503.508446
5110.0,1938,509.195221
4860.0,1915,515.325295
3920.0,1922,521.274328
5130.0,1880,539.396553
5290.0,1977,545.4715
5080.0,1920,551.587651
3520.0,1597,556.404927
4610.0,1946,561.993706
4460.0,1948,567.893319
4400.0,1901,574.135652
4820.0,1922,591.266645
4350.0,1957,597.405671
4400.0,1936,603.575013
3970.0,1894,609.012211
4740.0,2007,614.406808
4240.0,1769,620.117493
4590.0,1896,625.679891
4120.0,1582,642.271502
5400.0,1931,648.416492
4990.0,1905,654.401728
4900.0,1930,659.129728
4700.0,1955,665.15572
5130.0,1911,671.65586
5050.0,1969,689.992554
4620.0,1886,695.662983
2700.0,1226,699.416556
4440.0,1872,705.274437
4370.0,1731,709.975763
4750.0,1941,715.944413
5100.0,1954,722.624641
5410.0,1940,728.52764
4970.0,1968,746.665207
3770.0,1630,751.643162
4980.0,2007,757.799417
5120.0,1798,762.740651
4840.0,1947,768.685661
4920.0,1832,774.885671
4430.0,1699,780.269117
5090.0,2015,797.237665
4790.0,1888,802.808978
5410.0,1907,808.989194
4770.0,2000,814.751665
4070.0,1904,820.304914
5240.0,1946,826.583909
4930.0,1965,842.960287
5090.0,1965,849.515949
5040.0,2021,855.872447
4860.0,2000,861.86569
4830.0,1977,867.401488
4570.0,1971,873.722763
4580.0,1951,880.279903
4980.0,1969,896.957135
4950.0,1966,903.424164
4330.0,1941,909.851423
5420.0,1933,914.888479
4910.0,1955,920.570735
5490.0,1951,927.095812
4920.0,2417,944.180983
5110.0,2023,950.73408
3300.0,1452,955.661216
5300.0,2026,961.952327
3400.0,1604,966.607141
3830.0,1807,972.346838
5210.0,1984,978.145525
4880.0,1918,995.379385
3060.0,1557,1000.310529
4410.0,2173,1007.298342
4280.0,1782,1012.496965
3460.0,1407,1016.57988
5390.0,1974,1022.441953
4870.0,1973,1028.700521
4690.0,1951,1045.451139
4120.0,1780,1051.440096
4660.0,1996,1057.926517
4620.0,1923,1063.430815
4380.0,1990,1069.150845
4480.0,1938,1074.717983
4470.0,1962,1080.221678
5010.0,1950,1098.480086
4800.0,2464,1106.906858
4710.0,1916,1113.208783
4740.0,1975,1118.601264
4140.0,1919,1123.970809
3660.0,1979,1129.862164
3350.0,1476,1145.748017
4680.0,1931,1151.564906
4460.0,1962,1157.91486
4790.0,1939,1163.940446
3920.0,1735,1168.55938
4150.0,1963,1173.963828
3630.0,1803,1179.358515
4870.0,1916,1197.155307
4400.0,1890,1203.069662
4520.0,1941,1209.022141
4000.0,1718,1213.740189
4500.0,1991,1219.395888
5020.0,1734,1224.543962
4590.0,1960,1230.405349
4240.0,1769,1247.055394
4610.0,1820,1252.696319
4990.0,1944,1258.902499
5030.0,1977,1265.16994
3950.0,1697,1270.316331
4510.0,1842,1275.585223
3340.0,1498,1280.31547
4940.0,1926,1297.97074
4230.0,1919,1303.504867
4350.0,1777,1309.288814
3130.0,1454,1314.020344
4940.0,1913,1319.507206
4520.0,1937,1325.445737
5620.0,2675,1344.048328
3910.0,1725,1349.432228
4950.0,1843,1355.367052
4670.0,1843,1360.903311
5050.0,1920,1367.249641
4930.0,1988,1373.642841
5050.0,2027,1379.789059
4760.0,1880,1396.987703
4680.0,1978,1403.20985
4560.0,1900,1409.547472
4570.0,2008,1416.169298
4590.0,1908,1421.708661
4690.0,1959,1427.728028
4520.0,1891,1433.463849
5070.0,1941,1449.729024
4460.0,1951,1456.209327
3170.0,1447,1461.051623
4740.0,1923,1466.91202
4800.0,1947,1472.830269
3970.0,1934,1478.889202
4670.0,1966,1484.310887
4430.0,1938,1500.865271
4380.0,1910,1507.123624
4520.0,2033,1513.42066
4510.0,1958,1519.169204
4470.0,1970,1525.399544
5410.0,1927,1531.734662
3720.0,1932,1548.354043
4290.0,1920,1554.145031
4600.0,1958,1560.426266
4570.0,1904,1566.825449
4090.0,1993,1572.616146
4550.0,1916,1578.465852
3790.0,1518,1583.074402
4790.0,1941,1598.702202
4290.0,1816,1604.112617
4260.0,2037,1610.602521
4610.0,1938,1617.013179
4060.0,1837,1622.463939
3210.0,1931,1628.29109
4760.0,1917,1634.155967
4530.0,1924,1650.421433
4600.0,1809,1656.547677
3390.0,1500,1660.983062
4490.0,1955,1667.543889
4590.0,1903,1673.525586
4060.0,1572,1677.924023
5120.0,1963,1683.893559
4860.0,1846,1700.412089
4300.0,1937,1706.840454
4390.0,1773,1712.36098
2270.0,1140,1715.927595
4800.0,1952,1721.989388
4440.0,1979,1727.671286
4130.0,1898,1733.474154
5210.0,1997,1750.782149
4860.0,1994,1757.383772
4930.0,1971,1763.919629
4580.0,1943,1769.546594
4070.0,1671,1774.880092
3020.0,1540,1779.027865
4930.0,1938,1785.138375
4320.0,2007,1802.313404
5010.0,1956,1808.57168
4820.0,1920,1814.14752
4220.0,1907,1820.362646
4800.0,1928,1826.230279
4520.0,1920,1831.837503
3760.0,1675,1836.854597
2490.0,1313,1852.165136
4420.0,2008,1858.510739
3870.0,1698,1863.828598
4530.0,1909,1870.154824
4890.0,1923,1875.851024
4870.0,1974,1882.085111
4100.0,1832,1887.704182
4800.0,1970,1903.792202
4330.0,1915,1910.071009
5400.0,1972,1916.22103
4660.0,1945,1921.967983
5170.0,2006,1928.404279
3100.0,1418,1933.031235
4340.0,1853,1938.32305
5110.0,1945,1953.975143
5520.0,1977,1960.466272
3580.0,1567,1965.559045
4310.0,1908,1971.422897
4950.0,1965,1976.633635
4030.0,1792,1982.145893
4880.0,1940,1998.109514
4750.0,1908,2003.884016
4250.0,1854,2009.351353
4500.0,1714,2014.362604
4900.0,1927,2020.078002
4610.0,1965,2026.2335
4550.0,1943,2032.507926
5030.0,1843,2049.171161
5090.0,1946,2055.191692
4370.0,1977,2061.340079
4840.0,1918,2067.125829
3720.0,1646,2072.654706
4710.0,1869,2078.038724
4830.0,1950,2084.251388
4670.0,1887,2101.338351
4760.0,1696,2106.576816
3510.0,1577,2111.415155
4030.0,1516,2116.224912
3650.0,1753,2121.859823
4700.0,1885,2127.684126
4590.0,1932,2133.206105
4440.0,1769,2150.106651
4190.0,1913,2155.557736
4030.0,1795,2161.525176
4410.0,1919,2167.299781
4720.0,2001,2173.259623
4740.0,1872,2178.878838
5110.0,1932,2184.522988
5250.0,1971,2201.475194
4390.0,1758,2206.828822
4250.0,1935,2213.039614
4790.0,1922,2219.11109
4700.0,1970,2225.120061
3210.0,1496,2229.28255
4660.0,1909,2235.320026
4350.0,1950,2252.267281
4600.0,1868,2257.908099
4720.0,1925,2263.747747
4420.0,1951,2269.562877
4840.0,1994,2275.779678
4420.0,1940,2281.600113
4660.0,1975,2287.870029
4170.0,1635,2304.046274
4670.0,1951,2309.81969
4080.0,1712,2314.507205
3440.0,1640,2319.81396
3160.0,1491,2324.622238
3940.0,1632,2329.515691
4560.0,1924,2335.680468
4490.0,1951,2351.957334
4430.0,1937,2357.94964
4930.0,1987,2364.182206
5360.0,1910,2370.402754
4940.0,1984,2376.298593
4780.0,1940,2382.533492
4770.0,1992,2388.973226
4830.0,1974,2406.683067
5390.0,1892,2412.324646
5110.0,1940,2418.556782
5070.0,1930,2424.800959
3760.0,1668,2429.849269
5110.0,1905,2435.507485
4470.0,1859,2451.491167
4780.0,1997,2458.237945
5020.0,2006,2464.570108
5160.0,1982,2470.408532
4410.0,1758,2476.656876
5010.0,1968,2482.513681
5120.0,1938,2488.65009
4460.0,1845,2505.41295
5150.0,1926,2511.369987
4910.0,1985,2517.91643
4580.0,1798,2523.87404
5010.0,2009,2529.907007
5110.0,1937,2535.944993
5130.0,1807,2541.165499
4430.0,1845,2558.376464
5870.0,1970,2564.85293
4580.0,1798,2570.379863
4540.0,1988,2576.897419
4430.0,1943,2582.740785
5060.0,1995,2588.694537
5590.0,1980,2605.01661
1950.0,994,2608.426629
5730.0,1937,2614.685912
5370.0,1923,2620.933888
4940.0,1956,2626.487236
1880.0,1150,2629.450217
5550.0,1924,2635.210535
5150.0,1964,2641.661771
5240.0,1945,2657.925701
4780.0,1796,2664.04657
4870.0,1946,2670.191052
4370.0,1586,2674.593025
5160.0,2005,2679.782959
5450.0,1910,2685.959468
5380.0,1887,2692.249139
3910.0,1712,2708.451144
4130.0,1570,2713.550174
5500.0,1947,2719.530375
4450.0,1772,2724.262485
5080.0,1956,2730.043947
5330.0,1949,2736.076223
4380.0,1586,2741.38124
5060.0,1988,2759.057229
4770.0,1943,2765.611047
4820.0,1975,2771.790192
3870.0,1559,2776.281387
4270.0,1923,2781.77679
4160.0,1715,2787.524977
3860.0,1686,2792.798892
3700.0,1632,2807.987032
5480.0,2000,2814.424388
4820.0,1956,2819.971605
4080.0,1644,2824.976668
4470.0,1977,2830.701329
4890.0,1897,2836.780398
4730.0,1965,2843.138849
3240.0,1544,2858.763012
4430.0,1937,2864.174724
3500.0,1664,2869.355654
4310.0,1640,2874.669785
4520.0,1871,2879.893991
4870.0,1980,2885.849059
4700.0,1894,2891.558962
4670.0,1959,2908.356027
4200.0,1763,2914.33277
4120.0,1921,2920.27018
4900.0,1837,2926.127514
4860.0,1962,2931.13212
3850.0,1647,2936.370175
4110.0,1801,2941.888275
4350.0,1883,2958.658805
4950.0,1964,2964.863608
5260.0,1983,2971.108258
4480.0,1950,2976.844975
4000.0,1750,2981.420676
3700.0,1612,2986.401332
4800.0,1952,2992.345243
5120.0,1994,3009.594576
3110.0,1361,3013.747932
4660.0,1954,3019.976177
4280.0,1963,3026.140259
4340.0,1940,3032.038101
4430.0,1908,3037.620442
4720.0,1947,3043.336059
4960.0,1954,3060.00385
4600.0,1912,3065.859756
4800.0,1964,3072.362455
4980.0,1977,3078.618667
4590.0,1745,3083.659006
4660.0,1926,3089.170782
4620.0,1922,3105.659195
3910.0,1802,3111.885442
4800.0,1974,3118.517704
4970.0,1955,3124.14695
4720.0,1997,3130.4334
3890.0,1736,3135.306613
3660.0,1711,3140.468272
5250.0,1953,3157.313083
4460.0,1986,3163.982773
4990.0,1936,3170.206403
4480.0,1899,3175.868756
4660.0,1923,3181.35753
4070.0,1663,3186.283523
4920.0,1979,3192.430403
5400.0,2418,3212.023336
4910.0,1882,3218.008796
5210.0,1940,3224.1798
4460.0,1837,3229.723647
4080.0,1896,3235.169899
4900.0,1820,3240.846563
4290.0,1924,3246.096844
4590.0,1945,3264.399147
4860.0,1976,3270.598507
4470.0,1989,3276.573612
4600.0,1916,3281.789452
4420.0,1943,3287.839765
4190.0,1939,3293.408074
4290.0,1913,3310.24819
4370.0,1927,3316.694409
4800.0,1962,3322.341454
3870.0,1734,3327.363132
4280.0,1903,3333.786135
4560.0,1930,3338.933584
3620.0,1559,3343.162972
4820.0,1938,3359.409909
4860.0,1965,3365.482004
4990.0,1970,3370.921172
4130.0,1959,3376.761673
3700.0,1792,3382.245227
3980.0,1927,3387.792471
4570.0,1980,3393.518497
4350.0,1960,3411.201681
4760.0,1962,3417.183758
3420.0,1470,3421.215437
4770.0,1991,3426.868923
4130.0,1926,3432.602045
4150.0,1873,3437.723834
4390.0,1921,3443.274921
4680.0,1906,3459.944332
4810.0,1991,3465.347662
5050.0,1981,3470.90595
5130.0,2010,3476.535092
4740.0,2013,3482.911261
4670.0,1968,3488.537061
5260.0,1865,3504.049665
4740.0,1905,3510.117645
4640.0,1765,3514.916294
5210.0,1957,3520.422989
3270.0,1699,3524.962526
5140.0,1927,3530.93867
3940.0,1671,3535.4145
4820.0,1950,3552.023308
4530.0,1917,3557.417331
5020.0,1971,3563.563573
5480.0,1909,3568.950313
4880.0,1912,3574.048524
5020.0,1931,3579.867982
4580.0,1973,3585.707433
4750.0,1771,3601.225502
5000.0,1943,3607.204126
4650.0,1971,3613.196706
4970.0,1965,3618.645406
3970.0,1581,3623.548507
4960.0,1965,3629.461336
4170.0,1793,3634.89938
3690.0,1690,3650.695389
4460.0,1940,3656.808787
4110.0,1987,3662.231799
4740.0,1936,3668.436056
4930.0,1952,3674.626431
4580.0,1977,3680.558186
5060.0,1923,3696.757169
5190.0,1984,3703.147148
3330.0,1410,3707.359178
3680.0,1650,3712.301301
4760.0,1952,3718.25831
4650.0,1895,3724.676838
4290.0,1645,3730.088009
4470.0,1917,3748.009711
4520.0,1857,3753.740911
4400.0,1965,3760.254726
5120.0,1953,3766.511537
5020.0,1985,3772.843023
4640.0,1909,3778.743078
4640.0,1992,3784.765467
4920.0,1926,3802.074988
4800.0,2048,3808.847381
4520.0,1961,3814.546305
4800.0,1929,3820.898215
4840.0,1948,3827.434899
4240.0,1921,3832.87081
3450.0,1582,3838.003201
4970.0,1919,3854.134975
4580.0,1960,3860.455099
4960.0,1899,3866.445403
2280.0,1282,3870.171269
4750.0,1994,3876.590411
5500.0,1976,3882.531068
3820.0,1556,3887.313251
4570.0,1954,3904.769215
4700.0,2009,3911.073659
4920.0,1993,3917.395983
5340.0,1957,3922.971994
4940.0,1951,3928.935484
5120.0,2037,3935.730668
5130.0,1947,3952.878652
4620.0,1962,3959.401742
4800.0,1973,3964.953964
4990.0,1960,3970.755779
4710.0,1920,3976.943451
4250.0,1752,3982.440171
4410.0,1960,3988.982675
4600.0,1958,4006.068845
4960.0,1949,4012.106657
3440.0,1510,4016.561877
3980.0,1739,4021.295283
4870.0,1918,4027.708003
4840.0,1851,4033.919741
5050.0,1953,4039.829012
4640.0,1904,4056.621164
3050.0,1405,4061.303013
4250.0,1925,4066.318126
4980.0,1908,4072.249727
5130.0,1959,4078.752794
4950.0,1967,4084.848681
5110.0,1861,4091.058585
4950.0,1919,4107.790174
4330.0,1993,4113.30633
4910.0,1879,4119.04651
4720.0,1966,4125.5983
3790.0,1532,4130.578756
4600.0,1985,4136.743405
4240.0,1607,4142.341813
4900.0,2012,4159.636351
5400.0,1979,4165.73341
4200.0,1642,4170.690496
5470.0,1950,4177.082097
5220.0,1902,4183.295122
5050.0,1976,4189.258379
3350.0,1512,4193.948439
5270.0,2021,4210.559932
5020.0,1976,4216.903255
4990.0,1951,4223.224297
5150.0,1923,4228.859499
3540.0,1615,4233.858883
4020.0,1674,4238.971961
5530.0,1990,4245.108783
5620.0,1951,4262.073347
3570.0,1631,4267.068245
5130.0,2010,4273.448738
5030.0,1977,4280.070449
4980.0,1958,4286.101255
4050.0,1858,4291.927083
4820.0,1946,4308.336745
5300.0,1970,4314.140228
5060.0,1940,4320.302136
4850.0,1955,4326.641406
4580.0,1881,4332.698642
4560.0,1969,4339.236707
4550.0,1940,4345.399042
4720.0,2009,4361.882776
4150.0,1942,4367.243262
5060.0,1948,4373.134063
4600.0,1929,4379.439006
4020.0,1666,4384.782645
3900.0,1630,4389.768981
5350.0,1993,4396.385066
5350.0,1977,4413.105173
2550.0,1192,4416.531161
5200.0,1961,4422.250277
4420.0,1633,4427.273856
3960.0,1901,4432.836375
3700.0,1830,4438.689482
4300.0,1744,4444.039433
4080.0,1962,4460.697863
4830.0,2005,4466.927638
5000.0,2009,4472.566282
4440.0,1984,4478.488638
3770.0,1616,4483.52451
5280.0,1938,4489.715861
5080.0,1958,4495.761902
4960.0,2003,4513.266614
3640.0,1619,4517.66082
5290.0,1938,4522.633932
4830.0,1925,4528.4608
4900.0,1841,4534.346454
4830.0,1912,4539.839806
4880.0,1960,4546.031027
5360.0,1924,4562.771623
5210.0,1942,4567.572823
3640.0,1576,4571.991778
4760.0,1943,4577.651252
3710.0,1636,4582.414677
5270.0,1942,4588.287688
5220.0,1986,4604.418499
4380.0,1771,4609.304955
4510.0,1951,4614.773527
5000.0,2013,4621.026672
4510.0,1894,4626.746885
4730.0,1985,4632.911532
4850.0,1918,4639.066942
4320.0,1888,4654.264772
3890.0,1699,4659.084819
4730.0,1892,4664.690872
4960.0,1954,4670.493915
4890.0,1970,4676.560129
5160.0,1959,4682.098315
4360.0,1916,4688.145989
4830.0,1827,4703.616364
4700.0,1949,4709.961079
3750.0,1574,4714.852886
4850.0,1901,4720.878998
4250.0,1621,4725.629128
4730.0,1934,4731.147911
4560.0,1876,4737.024518
3520.0,1667,4752.118141
4970.0,1992,4758.427939
4670.0,1994,4764.399753
3790.0,1617,4769.258151
4900.0,1957,4775.566063
5260.0,1976,4781.441004
5180.0,1979,4787.668047
4170.0,1936,4805.161927
4490.0,1859,4810.565602
3900.0,1631,4815.525134
5070.0,1918,4821.651402
3440.0,1483,4826.468112
3880.0,1594,4831.256376
5080.0,1966,4837.199426
4380.0,1926,4855.060889
4690.0,1943,4861.606311
4770.0,1960,4867.456314
5430.0,2011,4873.55988
4830.0,1934,4879.195864
4970.0,1941,4884.879611
5150.0,1927,4890.873707
5120.0,1918,4908.415376
5460.0,1922,4914.556857
4830.0,1914,4920.433713
5000.0,1936,4926.342289
4610.0,2028,4932.132073
5210.0,1923,4937.924516
5090.0,1975,4956.095912
5280.0,1930,4961.89858
5200.0,1941,4968.08594
4360.0,1712,4973.155144
4850.0,1972,4978.938874
4070.0,1634,4983.56563
5240.0,1927,4989.904233
5140.0,1944,5007.186271
5120.0,1969,5013.399364
4020.0,1696,5018.213115
5340.0,1966,5023.80558
5540.0,2370,5031.160455
5560.0,1995,5037.31237
5420.0,1932,5042.950372
4750.0,1933,5059.784484
4200.0,1994,5065.90631
4810.0,1782,5070.708784
5000.0,2023,5076.883991
4160.0,1567,5081.811382
4960.0,1956,5088.15237
5170.0,1968,5104.602849
5010.0,1939,5111.082973
4670.0,1955,5117.035345
5320.0,1863,5122.378349
5050.0,1998,5128.685979
5040.0,1937,5134.883273
4740.0,1852,5140.554754
4930.0,1935,5157.918376
3720.0,1550,5162.641834
4050.0,1874,5168.44539
5180.0,1914,5174.064967
3910.0,1719,5179.579497
5520.0,1939,5185.296546
5330.0,1911,5191.285467
4780.0,1980,5207.524246
4950.0,1920,5212.573683
5120.0,1893,5218.575023
5190.0,1921,5224.553794
5050.0,1990,5230.464819
4680.0,1851,5236.560695
4120.0,1618,5241.527274
5630.0,1999,5259.705588
5580.0,1919,5265.727396
4630.0,1862,5271.727638
5100.0,1947,5277.886208
4830.0,2005,5283.646536
5530.0,1972,5289.823832
4470.0,1812,5306.366123
3930.0,1588,5311.685843
4960.0,1967,5317.916797
4960.0,1900,5323.984873
5190.0,1995,5330.428131
4960.0,1891,5335.987806
4930.0,1950,5341.897469
3720.0,1486,5357.442148
2890.0,1304,5361.360513
4570.0,1969,5367.99029
4520.0,2003,5374.364972
3190.0,1560,5379.164922
3410.0,1413,5383.498753
5430.0,1970,5388.98637
5130.0,1954,5394.951946
5050.0,1956,5413.157701
4900.0,1946,5419.634614
3590.0,1637,5424.788852
4230.0,1975,5430.612547
5020.0,1972,5436.327111
4640.0,1984,5441.850636
4790.0,1972,5459.775017
4950.0,1927,5465.891306
5240.0,1913,5472.315953
4910.0,1952,5478.610481
3450.0,1611,5483.371184
5080.0,1993,5489.028323
4580.0,1984,5494.741481
4440.0,1930,5512.481771
4590.0,1937,5519.068604
4340.0,1900,5525.383878
4480.0,1933,5530.495153
4940.0,1966,5535.913425
4540.0,1860,5541.007721
4320.0,1954,5547.305738
4150.0,1770,5565.084131
3600.0,1676,5570.49895
3750.0,1942,5576.086278
4230.0,1885,5581.549314
2560.0,1326,5585.447527
4290.0,1888,5590.488802
4180.0,1729,5595.989402
4610.0,1799,5612.779546
4810.0,1980,5619.097852
4460.0,1970,5624.775652
4250.0,1869,5630.722546
4610.0,1956,5636.479414
4590.0,1997,5642.197886
4170.0,1941,5648.647723
4530.0,1939,5666.131713
4920.0,1896,5671.627755
4220.0,1958,5678.008556
4590.0,1934,5683.921441
4580.0,1911,5689.572935
