#{"t_start": 1680734964.4775553, "env_id": "Krull-v4"}
r,l,t
3880.0,1609,8.432198
4980.0,1993,13.217539
4850.0,1811,18.288082
4910.0,2010,23.702318
4860.0,1933,28.271956
5060.0,1939,33.258379
4160.0,1741,47.156425
5120.0,1946,52.731926
4310.0,1757,57.358496
4850.0,1966,62.987056
4730.0,1937,68.441011
4440.0,1712,72.600233
4270.0,1955,77.709073
3700.0,1653,91.883004
4390.0,1932,96.88182
4830.0,1970,101.799828
4620.0,1728,106.858246
4980.0,1860,111.465026
5070.0,1992,116.57404
5020.0,1900,121.927378
4890.0,1980,137.551805
4020.0,1730,142.45709
4200.0,1869,147.477457
4310.0,1726,152.49833
4810.0,1937,157.434561
3910.0,1442,161.566309
4240.0,1668,166.17155
4680.0,1936,182.969412
4180.0,1937,188.687458
4260.0,1949,194.195244
4170.0,1750,199.653515
4900.0,2009,205.027017
4100.0,1739,210.436305
4680.0,1896,216.144021
4790.0,1962,234.008734
4650.0,1954,239.615022
4530.0,1983,245.669335
2850.0,1386,250.134067
4520.0,1938,256.25051
3790.0,1596,261.150692
4870.0,1957,267.698613
4120.0,1740,283.891371
4800.0,1971,289.494368
4870.0,1933,294.873619
4970.0,1920,300.696553
5120.0,1957,306.836713
4390.0,1727,312.105013
4810.0,1779,318.154218
4520.0,1939,335.404075
4690.0,1915,341.146509
4460.0,1936,347.296244
4620.0,1921,353.151217
4140.0,1676,358.588933
3280.0,1508,362.649207
4310.0,1810,368.824294
4620.0,1901,385.041858
4440.0,1830,391.054885
3180.0,1417,395.537301
5160.0,1993,401.233539
5120.0,1923,407.509054
4770.0,1973,413.782347
4540.0,1893,419.447999
4840.0,1905,437.08238
4660.0,1954,443.343857
5580.0,1969,449.61701
5180.0,1982,455.568071
4910.0,1925,461.413702
5200.0,1907,467.525587
4100.0,1928,473.234705
5240.0,2010,491.457976
3490.0,1451,496.030818
4450.0,1695,501.016143
4770.0,1949,507.140387
4120.0,1646,512.105391
4430.0,1977,518.249249
3590.0,1519,523.065696
4470.0,1694,540.636042
5280.0,1952,546.665385
4540.0,1948,552.381179
3890.0,1609,557.236815
4240.0,1982,563.345899
4570.0,1913,569.217256
4690.0,1936,575.593645
4660.0,2000,592.922215
3500.0,1450,597.371149
4330.0,1939,603.566345
4950.0,1942,609.113766
4900.0,1939,614.322619
4950.0,1946,620.383023
5320.0,1979,626.643222
4670.0,1804,643.58943
5000.0,1955,649.889832
4850.0,1950,655.704884
4560.0,1963,660.471292
4020.0,1765,666.387683
3770.0,1535,671.455545
4520.0,1859,677.297555
4570.0,1860,695.135504
5140.0,1987,701.096299
4730.0,1935,706.925163
4770.0,1930,712.569674
3250.0,1485,717.232117
4780.0,1925,723.300163
4800.0,2059,741.694329
5120.0,2000,748.122933
4750.0,1978,754.386629
5010.0,1988,760.333147
3700.0,1579,764.873171
4550.0,1973,770.637616
3330.0,1547,775.710662
5040.0,1921,792.794902
3610.0,1686,797.767742
4750.0,1943,803.895337
3750.0,1647,808.974488
4820.0,1890,814.059763
4700.0,1923,820.045177
4960.0,1997,826.484266
3530.0,1609,841.578968
4910.0,1998,848.064443
4410.0,1983,854.773937
3910.0,1776,860.158801
4720.0,1958,865.648302
5090.0,1943,871.072872
4250.0,1971,877.698293
4670.0,1943,895.04174
5200.0,1960,901.336636
3670.0,1634,906.595098
4620.0,1967,912.641419
4470.0,1969,917.702031
4020.0,1778,923.387924
4980.0,1955,929.491964
5060.0,2022,945.579008
4860.0,1937,952.094049
4900.0,1963,958.648302
4920.0,1953,963.972312
4240.0,1913,969.791292
2770.0,1375,974.237013
5140.0,1949,980.059066
4560.0,2023,997.554887
4230.0,1800,1003.52166
4830.0,2020,1010.052641
4560.0,1958,1015.337423
4550.0,1807,1020.71757
4740.0,1954,1026.402766
4360.0,1967,1043.634079
3530.0,1486,1048.416429
4760.0,1922,1054.76163
4610.0,1910,1060.42159
4510.0,1963,1066.351363
4560.0,1871,1071.671192
3410.0,1580,1076.147653
3820.0,1610,1080.962834
4740.0,1963,1098.762462
2620.0,1269,1103.330992
4800.0,1964,1109.452371
4450.0,1915,1115.544904
4890.0,1913,1120.9049
4740.0,1958,1126.539095
4680.0,1997,1143.389076
4440.0,1887,1149.674161
4850.0,1907,1155.775704
4880.0,1952,1161.472658
4000.0,1830,1166.962637
4060.0,1777,1171.445143
3920.0,1916,1177.39762
4510.0,1918,1194.519301
3920.0,1885,1201.014341
4520.0,1890,1207.017814
4390.0,1948,1212.328635
3480.0,1509,1216.582374
4380.0,1981,1222.132766
5010.0,1946,1228.170815
4320.0,1932,1244.579316
4540.0,1842,1250.892608
5040.0,1956,1257.204951
4800.0,1968,1263.019882
3830.0,1675,1268.505532
4990.0,1957,1274.051296
4780.0,1928,1280.165833
4990.0,1989,1297.970763
4460.0,1973,1304.133189
4770.0,1977,1309.864429
4770.0,1939,1316.207877
6180.0,2760,1324.454104
4800.0,1958,1330.6677
4140.0,1656,1346.048153
5120.0,1920,1352.344447
4340.0,1973,1358.513655
4990.0,1986,1364.477473
4790.0,1924,1370.722548
5120.0,1970,1376.900333
4610.0,1986,1383.024917
4840.0,1938,1400.361586
4600.0,1972,1406.723384
4180.0,1670,1412.041034
4540.0,2040,1418.63807
4530.0,1942,1424.702977
2670.0,1306,1428.231388
4680.0,1959,1434.128928
4780.0,1954,1450.929876
4680.0,1907,1456.899213
3050.0,1541,1461.789381
4870.0,1921,1468.118983
4390.0,1965,1474.037521
4480.0,1841,1479.470541
4110.0,1755,1484.914988
4590.0,1755,1500.613792
4250.0,1705,1505.869854
3740.0,1743,1511.155385
4040.0,1937,1517.297091
4670.0,2020,1523.637283
4600.0,1772,1529.016609
4010.0,1688,1534.525041
4350.0,1954,1551.06958
4780.0,1915,1557.22207
4100.0,1791,1562.755598
4550.0,1994,1569.363884
3720.0,1857,1575.190593
4550.0,1899,1580.623296
4070.0,1964,1596.148833
4660.0,1941,1602.374394
4180.0,1917,1608.027396
4490.0,1940,1614.312797
4380.0,1987,1620.74269
4900.0,1906,1626.606624
4530.0,1919,1631.832088
4460.0,1914,1648.553881
3100.0,1611,1653.494831
4780.0,1965,1660.030611
4480.0,1905,1666.025202
4150.0,1945,1672.198126
4420.0,1978,1677.922559
4300.0,1630,1682.775632
3820.0,1705,1698.750139
4600.0,2395,1706.76283
4060.0,1775,1712.3379
4190.0,1971,1718.881598
5220.0,1926,1724.576514
4520.0,1959,1730.056595
4230.0,1979,1747.475107
4570.0,1924,1753.813123
3990.0,1673,1759.197877
4170.0,1617,1764.294014
4660.0,1921,1770.374121
4960.0,1993,1775.944259
4800.0,1950,1781.985327
4500.0,1936,1798.864248
4750.0,1922,1804.669195
4820.0,1931,1810.880084
4570.0,1841,1816.680052
5160.0,1944,1822.507137
4710.0,1992,1828.437619
4400.0,1947,1834.703397
4190.0,1990,1851.941874
4740.0,1978,1857.773775
4240.0,1920,1864.124709
4740.0,1977,1870.595308
5030.0,1938,1876.792839
4940.0,1933,1882.414558
4650.0,1990,1888.862262
4560.0,1950,1904.85027
4770.0,1895,1910.630976
3780.0,1674,1915.580469
4240.0,1898,1921.711904
4130.0,1840,1927.704232
4580.0,1967,1933.652516
4570.0,1810,1949.34746
4980.0,1897,1954.382107
2750.0,1357,1958.878694
4870.0,1925,1965.315897
4640.0,1905,1970.742637
2500.0,1227,1974.587432
4760.0,1945,1979.779129
4700.0,1977,1985.705937
5300.0,1945,2002.1638
4510.0,1707,2006.973731
4840.0,1963,2012.746648
4900.0,1975,2018.605895
4600.0,1984,2024.819871
4560.0,1963,2031.125948
4320.0,1968,2048.518272
4060.0,1680,2053.512557
4760.0,1963,2059.670996
5200.0,1881,2065.286995
3360.0,1621,2070.259836
4220.0,1821,2076.178597
4870.0,1907,2081.633873
5190.0,1993,2099.007494
4740.0,1888,2105.19532
5070.0,1899,2110.649342
4710.0,1899,2116.880798
5650.0,1964,2123.396707
5090.0,1884,2128.799879
4680.0,1959,2134.920116
5070.0,2001,2152.328863
2000.0,1077,2155.296848
4180.0,1691,2160.504236
5180.0,1902,2166.611468
4530.0,1992,2172.748897
4260.0,1937,2177.999232
4760.0,1972,2184.158051
4620.0,1940,2201.05133
4550.0,1908,2206.778321
4590.0,1952,2213.029618
4630.0,1873,2218.96414
3810.0,1554,2223.672793
4800.0,1984,2229.320773
4510.0,1952,2235.43899
3700.0,1624,2251.120604
4420.0,1962,2257.516358
4260.0,1973,2263.446485
4590.0,1966,2268.775411
4660.0,1964,2274.922349
4360.0,1960,2281.276043
4460.0,1962,2287.507241
3930.0,1629,2303.60914
2400.0,1181,2307.079452
4270.0,1921,2312.563025
4780.0,1984,2318.352654
4570.0,1900,2324.665331
4550.0,1947,2330.792535
5100.0,1999,2337.095345
4400.0,1866,2353.211711
4220.0,1959,2359.153281
4370.0,1761,2364.477741
4660.0,1831,2370.447315
4710.0,1955,2376.295621
4950.0,1955,2382.540263
5010.0,1940,2388.818562
5540.0,1961,2406.549982
5070.0,1928,2412.272891
5070.0,1947,2418.575036
5110.0,1968,2424.945814
5190.0,1957,2430.670067
3870.0,1745,2436.437565
5200.0,1925,2452.129353
5230.0,1916,2458.635014
5010.0,1937,2464.757411
4850.0,1967,2470.61772
4740.0,1895,2477.205351
5540.0,1939,2483.407145
4990.0,1919,2488.941398
4770.0,1947,2506.003851
5110.0,1996,2512.70344
4770.0,1742,2518.137313
5480.0,1906,2524.400027
4710.0,1919,2530.646323
4710.0,1744,2535.813939
4140.0,1693,2540.794919
4840.0,1899,2557.943175
4930.0,1953,2563.908929
5100.0,1956,2570.218238
5450.0,1985,2576.741709
4840.0,2012,2582.732061
3400.0,1569,2587.211284
5430.0,1959,2592.812787
4910.0,1890,2609.833368
5030.0,1922,2616.100975
4520.0,1906,2621.782825
4670.0,1972,2627.732239
4950.0,1911,2633.253524
5140.0,1940,2639.028462
5030.0,1951,2655.735571
5370.0,1953,2662.239154
5180.0,1910,2668.000783
4190.0,1679,2673.197435
5430.0,1971,2678.288255
4550.0,1784,2683.990289
5840.0,1927,2690.014918
4970.0,1807,2706.768295
5260.0,1956,2713.368048
6690.0,2671,2721.345431
4310.0,1754,2725.879827
4960.0,1925,2731.962568
3950.0,1794,2737.679174
4840.0,1937,2743.962683
5120.0,1943,2761.895108
4770.0,1962,2767.843002
5090.0,1953,2773.781867
4910.0,1825,2779.337193
4060.0,1831,2784.922774
4860.0,1991,2791.348534
4860.0,1948,2807.722792
3520.0,1442,2811.982135
4710.0,1927,2818.017938
4990.0,1907,2824.042103
4910.0,2001,2829.488038
4900.0,1929,2835.355831
5180.0,1924,2841.71406
3910.0,1640,2857.495361
4550.0,1974,2863.620069
4220.0,1956,2869.267792
4730.0,1898,2875.149306
3840.0,1497,2879.573552
