#{"t_start": 1680734964.4953413, "env_id": "Krull-v4"}
r,l,t
4380.0,1759,8.692631
4900.0,1904,13.340397
5680.0,1972,18.664007
5520.0,1948,23.972498
4990.0,1991,29.077273
5210.0,1943,33.674053
4950.0,1994,48.594811
3770.0,1624,53.117406
4690.0,1938,58.557616
4700.0,1910,64.04369
4780.0,1900,68.912211
4700.0,1935,73.834843
4900.0,1925,79.018183
4160.0,1841,93.404292
3220.0,1504,97.205518
4450.0,1764,101.794545
5140.0,1988,107.336316
3680.0,1465,111.198237
3960.0,1603,115.208703
5260.0,1956,120.597028
4890.0,1916,135.980477
5450.0,2003,141.524655
5420.0,1978,147.169396
4940.0,1962,152.647874
4550.0,1868,157.483164
4090.0,1708,162.566149
4780.0,1734,167.353666
4610.0,1946,184.107802
4020.0,1794,189.256232
4230.0,1940,195.20341
4040.0,1783,200.23608
3780.0,1692,204.937289
5280.0,1926,210.715633
5280.0,1996,217.14105
4200.0,1835,234.147687
4620.0,1911,239.652718
4340.0,1954,245.591101
4400.0,1918,251.730317
4360.0,1974,257.881997
4830.0,2020,264.416988
4980.0,1952,270.867687
4940.0,1954,287.048309
4280.0,2001,292.615363
3580.0,1621,297.350772
3300.0,1491,302.226221
5150.0,2007,308.452435
4630.0,1980,314.720817
4300.0,1821,320.445251
4470.0,1937,337.868757
4610.0,1886,343.167039
4470.0,1907,349.5078
4870.0,1917,355.63299
5050.0,1987,361.165506
4650.0,1887,367.408765
3670.0,1755,383.353438
3900.0,1674,388.998051
3430.0,1527,393.825212
4710.0,1969,399.41294
5030.0,1998,405.83368
4840.0,1921,411.983802
4260.0,1843,417.457386
4770.0,1916,435.192805
3070.0,1463,439.888528
4720.0,1826,445.244537
5250.0,1949,451.531384
4520.0,1949,457.816037
3410.0,1398,461.675427
4730.0,1980,467.976375
5000.0,1927,474.083876
5240.0,1936,491.677949
5230.0,1921,497.637346
5120.0,1957,503.639194
4930.0,1946,509.309268
4740.0,1971,515.554806
5770.0,1950,521.561293
4240.0,1656,539.19189
4150.0,1782,544.39152
5060.0,1970,550.521034
4740.0,1918,556.576845
4870.0,1956,562.614196
4670.0,1926,567.977064
4080.0,1821,573.988366
4270.0,1651,590.591611
4590.0,1984,596.754266
3740.0,1988,602.54934
4890.0,1924,608.134256
4890.0,1962,613.794593
4830.0,1955,619.351898
4620.0,1940,625.448855
4930.0,1875,643.109836
2940.0,1310,646.847614
4950.0,1976,653.189037
4790.0,1976,658.504578
4950.0,1969,663.748917
4640.0,1968,670.455405
4840.0,1890,676.874333
4690.0,1981,694.45861
5110.0,1999,700.942969
4750.0,1903,706.719025
5030.0,2011,712.553349
4920.0,1906,718.254191
4760.0,1911,724.748126
