#{"t_start": 1680734964.4783785, "env_id": "Krull-v4"}
r,l,t
4870.0,1994,9.154881
4710.0,1877,14.184001
4340.0,1678,18.495695
4860.0,1980,23.877405
3920.0,1518,27.77121
3400.0,1784,32.010217
4670.0,1885,37.097313
4280.0,1850,51.435035
5220.0,1946,56.965906
4970.0,1911,62.479127
4760.0,1979,67.592573
5080.0,1990,72.717848
4030.0,1719,76.879919
4220.0,1756,91.748598
5090.0,1936,96.764379
3860.0,1676,101.052794
4800.0,1942,106.034313
5240.0,2006,111.37435
2530.0,1297,114.867811
4950.0,1967,119.697967
4470.0,1882,135.412929
3990.0,1738,140.105807
3330.0,1699,144.517859
2760.0,1130,148.198926
3590.0,1473,151.832953
3830.0,1673,156.678422
5020.0,1964,161.802512
4800.0,1954,167.503053
3830.0,1622,183.154455
4320.0,2025,189.15306
4460.0,1926,195.081069
4460.0,1919,200.396724
4010.0,1915,206.021293
4730.0,1998,211.99925
3800.0,1560,217.040291
5190.0,1974,234.366556
4700.0,1946,239.922919
4060.0,1753,245.497588
4520.0,1915,251.60235
3030.0,1453,256.14094
4900.0,1983,262.463218
5200.0,1959,268.518863
4390.0,1927,285.382495
4080.0,1669,289.926184
4930.0,1984,295.449234
4990.0,1982,301.95799
5050.0,1947,308.096595
4250.0,1891,313.686036
3130.0,1418,318.438834
4420.0,1915,335.589862
4620.0,2013,341.519909
4260.0,1948,347.75748
4170.0,2004,354.211679
4450.0,1938,360.169206
4920.0,1954,365.910849
4530.0,2197,383.445368
3460.0,1612,388.901341
4390.0,1907,394.531036
5060.0,1985,400.717578
4910.0,1945,407.079216
4740.0,1889,412.665291
4710.0,1941,418.92616
5180.0,1938,436.653195
5120.0,1982,442.465297
4500.0,1884,448.594773
3970.0,1730,454.004342
4640.0,1941,459.99643
5000.0,1950,466.146684
4760.0,1915,471.896146
4960.0,1954,489.807691
4240.0,1747,495.119457
4960.0,1949,501.100109
5450.0,1982,507.28636
4730.0,1957,513.399947
4630.0,2008,519.5142
4410.0,1675,524.855241
3970.0,1625,542.10515
4570.0,1732,547.14455
3970.0,1583,552.075062
4960.0,2004,558.25364
4050.0,1906,564.165264
4210.0,1960,569.710366
4410.0,1953,576.092717
4320.0,1921,593.775061
5030.0,1965,599.388702
5000.0,1950,605.473441
4740.0,1765,610.629397
4850.0,1961,615.954628
4030.0,1761,621.720875
5120.0,1975,639.071837
4670.0,1944,645.20983
5250.0,1928,651.560605
4900.0,1922,656.570016
4780.0,1972,662.020761
4800.0,1983,668.654793
5110.0,2000,675.25974
5100.0,1945,693.438392
5180.0,1946,699.217904
4900.0,2003,705.434954
4880.0,1965,711.144734
5420.0,2003,717.339143
5090.0,1966,723.460995
5010.0,1785,741.219681
5160.0,1946,747.115052
5100.0,1872,753.154584
4820.0,1914,759.009401
4540.0,1739,763.876455
4590.0,1935,769.9652
4730.0,1924,775.929516
5400.0,1981,793.142549
5020.0,1947,799.092372
5080.0,1927,805.43419
5170.0,1992,810.953156
5050.0,1917,816.638109
4500.0,1960,823.049791
5070.0,1922,828.72517
4270.0,1686,844.493679
2670.0,1332,848.50633
4590.0,1950,855.207155
4840.0,1979,861.33526
4630.0,1908,866.244169
3160.0,1288,870.285784
4590.0,1923,876.27078
4120.0,1924,893.704328
5050.0,1934,899.756548
4900.0,1931,905.728158
4050.0,1882,911.680714
4770.0,1933,917.122195
4680.0,2003,923.263485
4210.0,1677,928.742784
4700.0,1947,944.231489
3410.0,1680,949.966038
4620.0,1783,955.675121
4980.0,1917,961.75029
5090.0,1989,967.663284
5220.0,1840,972.968035
5010.0,1979,979.352331
5210.0,1990,996.752054
4870.0,1939,1002.576412
3620.0,1498,1007.488254
4580.0,1971,1013.46731
4370.0,1958,1019.027818
4830.0,2004,1024.789241
3590.0,1656,1030.289524
4510.0,1918,1047.002592
4740.0,1980,1053.46635
4130.0,1779,1058.999635
3460.0,1556,1063.652757
4720.0,1838,1069.037568
4710.0,1957,1074.656953
3530.0,1561,1079.229946
4810.0,1969,1096.976224
3720.0,1823,1103.435662
4770.0,1917,1109.408431
3840.0,1645,1114.914625
3460.0,1572,1119.362759
4960.0,1957,1124.382459
3340.0,1629,1128.990372
4780.0,1916,1146.441311
4550.0,1946,1152.722449
4230.0,1908,1158.496923
4730.0,1917,1164.39979
4680.0,1962,1169.877218
3830.0,1895,1174.853761
4960.0,1987,1181.083599
4430.0,1973,1199.182469
4360.0,1961,1205.47619
4640.0,1952,1210.91449
4680.0,1885,1216.354453
3550.0,1602,1220.759025
4880.0,1806,1226.293247
4800.0,2015,1242.860671
4690.0,2042,1249.63653
4930.0,1986,1256.095903
4960.0,1973,1262.429788
3710.0,1603,1267.327847
5180.0,1941,1273.365808
4820.0,1965,1278.991769
4010.0,1581,1295.2339
4680.0,1936,1301.562514
5300.0,2426,1309.168128
4470.0,1942,1314.977518
4340.0,1873,1320.883733
4680.0,1902,1326.721921
4490.0,1871,1332.287557
4090.0,1837,1348.624685
3160.0,1483,1352.880201
4740.0,1992,1359.1221
4270.0,1894,1365.407273
4800.0,1993,1371.777412
4820.0,1958,1377.392813
4540.0,1958,1383.542058
4770.0,1941,1401.345175
5140.0,1944,1407.750379
4830.0,1975,1413.803968
4320.0,1739,1419.590848
4070.0,1782,1424.85928
4240.0,1818,1429.877831
3500.0,1463,1434.328117
3960.0,1920,1451.055781
4710.0,1908,1457.079789
4640.0,1879,1463.270497
4710.0,1965,1469.504925
4880.0,1850,1474.752256
4450.0,1999,1480.955001
5110.0,2033,1497.358604
4190.0,1921,1503.620357
5000.0,1996,1509.631989
2830.0,1449,1514.142936
4720.0,1890,1520.247786
3760.0,1890,1525.833848
4660.0,1902,1532.045384
4290.0,1835,1548.487884
2100.0,1089,1551.926223
4700.0,1965,1557.725616
4870.0,1968,1564.160967
4130.0,1946,1570.549091
4720.0,1855,1575.88083
4980.0,1948,1581.883775
2340.0,1572,1596.117663
4570.0,1926,1602.307523
4300.0,1922,1607.956587
4510.0,1987,1614.335771
4540.0,1962,1620.660983
4040.0,1953,1626.657994
4200.0,1945,1631.9605
4460.0,1970,1648.768958
4760.0,1954,1655.069169
4090.0,1742,1660.498486
4940.0,2007,1667.223599
4840.0,1957,1673.357983
3800.0,1647,1677.956461
4490.0,1975,1683.977061
4870.0,1963,1700.725183
4940.0,2002,1707.344464
4380.0,1923,1713.666396
4560.0,1971,1720.160585
3540.0,1610,1724.629468
4680.0,1946,1730.03292
4830.0,1953,1747.418631
4500.0,1935,1753.776362
4660.0,2014,1760.437849
4570.0,1984,1766.318225
4960.0,1971,1772.312613
4610.0,1980,1778.4322
4200.0,1925,1784.096892
4650.0,1894,1800.845685
3150.0,1488,1805.663236
4290.0,1661,1810.764
3360.0,1452,1815.257621
4880.0,1897,1820.999456
4260.0,1939,1826.767499
4680.0,1912,1832.911336
4330.0,1994,1849.587331
3990.0,1940,1855.795299
4650.0,1934,1862.178601
4480.0,1869,1868.055502
4740.0,1999,1874.332343
4720.0,1908,1880.447925
5060.0,1925,1886.685698
4700.0,1929,1902.490017
4930.0,1961,1908.573202
5030.0,1957,1914.649491
4730.0,1878,1920.337557
5110.0,1934,1926.493802
4360.0,1769,1932.005819
5640.0,2015,1938.169826
4810.0,1915,1953.700409
3820.0,1445,1958.330893
3940.0,1897,1964.23262
4720.0,1956,1970.310193
4560.0,1961,1976.080158
4720.0,1935,1981.301035
5120.0,1955,1987.213099
4650.0,1827,2002.86437
5150.0,2011,2008.732238
5080.0,1969,2014.759204
4950.0,1964,2021.1521
5100.0,2208,2027.812315
4920.0,1983,2034.197122
5170.0,1953,2051.498808
4830.0,1953,2057.192475
4810.0,1940,2063.255219
4780.0,1872,2069.368124
4440.0,1773,2074.701057
4750.0,1969,2080.748291
4720.0,1929,2086.537265
4490.0,1800,2103.434152
4920.0,1962,2109.554909
4770.0,1933,2115.291155
4830.0,1991,2122.012067
5070.0,1962,2128.011937
2450.0,1176,2131.332327
4560.0,1943,2137.66833
4210.0,1731,2153.817406
4660.0,1892,2159.782886
4400.0,1945,2165.548257
5170.0,1946,2171.712209
4650.0,1907,2177.338367
3820.0,1628,2182.106773
4600.0,1935,2187.675457
4830.0,1972,2204.91557
4800.0,1887,2210.967352
4790.0,1972,2216.713453
4000.0,1578,2221.506589
3440.0,1445,2225.917627
5030.0,1949,2232.128585
4280.0,1790,2237.300414
4820.0,1918,2254.335432
4730.0,1934,2260.478204
4570.0,1941,2265.648844
4380.0,1876,2271.494887
4450.0,1975,2277.724534
4290.0,1815,2283.191557
5330.0,1985,2300.455413
4820.0,1958,2306.873187
4750.0,1878,2311.777626
4250.0,1889,2317.761728
4750.0,1947,2324.223575
4770.0,1939,2329.84754
4700.0,1946,2336.008048
4440.0,1970,2352.810601
3340.0,1457,2357.360088
4710.0,1980,2362.998351
4500.0,1957,2369.205911
4990.0,1933,2375.488847
5090.0,1951,2381.237355
3640.0,1432,2385.767693
3780.0,1593,2402.281215
4530.0,1801,2408.162053
4600.0,1751,2413.541343
3800.0,1609,2418.573644
5140.0,1928,2424.85389
4040.0,1701,2429.989569
4270.0,1646,2435.051505
4070.0,1939,2441.280257
5170.0,1948,2457.343432
4880.0,1917,2463.583065
4790.0,1952,2469.838954
4770.0,1905,2475.776807
4420.0,1758,2481.77451
4390.0,1979,2487.466362
5260.0,1945,2504.311235
4530.0,1820,2510.601409
4190.0,1870,2516.366747
5300.0,1982,2522.730918
3560.0,1471,2527.549155
5250.0,1982,2533.37886
5770.0,1930,2539.383816
4850.0,1970,2556.599327
4820.0,1936,2563.092855
4650.0,1792,2568.488896
4560.0,1838,2574.094058
4920.0,1908,2580.235692
4790.0,1941,2585.818359
4290.0,1745,2590.980012
4990.0,1949,2607.9975
4980.0,1944,2613.782953
4800.0,1933,2620.103041
4680.0,1845,2626.014951
4910.0,1986,2631.075916
4860.0,1922,2637.032001
3740.0,1579,2642.034655
5180.0,1958,2658.947018
5140.0,1930,2665.375878
5400.0,1975,2670.982891
5440.0,1909,2676.371455
4210.0,1779,2681.377263
4840.0,1792,2687.338148
4970.0,1941,2693.067995
5070.0,1965,2710.489427
5200.0,1975,2716.941376
5290.0,1920,2722.598418
4980.0,1841,2727.308576
5690.0,1929,2733.584525
4270.0,1799,2739.453243
4890.0,1997,2757.248308
5210.0,1918,2763.720956
4850.0,1963,2769.617333
4860.0,2000,2775.509862
4700.0,1998,2781.609033
4970.0,2016,2788.099397
5180.0,1988,2794.444935
5380.0,1904,2810.381528
4680.0,1974,2816.635346
3900.0,1673,2821.641183
4590.0,1966,2827.610375
4670.0,1926,2833.348035
5270.0,1931,2839.268987
4540.0,1951,2856.300158
5070.0,1975,2862.504697
3700.0,1871,2867.814442
3840.0,1624,2873.341804
4920.0,1969,2878.67222
5210.0,1891,2884.361246
4190.0,1959,2890.760155
4250.0,1904,2907.000003
4320.0,1989,2913.435899
4640.0,1894,2919.796222
4970.0,2481,2927.444774
4560.0,1928,2932.431202
4590.0,1994,2938.638892
4730.0,1973,2944.90473
4450.0,1904,2961.555272
4280.0,1929,2967.903554
4520.0,1924,2973.733941
4780.0,1920,2978.862624
4450.0,1967,2984.725816
5010.0,1948,2990.890153
4180.0,1934,3007.766447
4030.0,1702,3013.158165
4620.0,1967,3019.495572
4990.0,1985,3025.202527
4900.0,1960,3031.193524
4700.0,1984,3037.358522
4930.0,1976,3043.135251
5210.0,2003,3059.389702
4930.0,1947,3065.828234
4930.0,1999,3072.398424
5040.0,1957,3078.596467
