#{"t_start": 1680678122.6971943, "env_id": "Frostbite-v4"}
r,l,t
80.0,482,4.855281
10.0,478,6.262945
50.0,493,7.618562
60.0,573,9.154188
50.0,466,10.471906
100.0,828,12.574792
110.0,593,14.09472
110.0,585,15.67876
40.0,411,16.782264
50.0,504,18.212695
70.0,486,19.712839
90.0,500,21.016898
70.0,512,22.361618
60.0,477,23.454005
100.0,503,24.997742
100.0,544,26.733033
120.0,617,28.419774
150.0,596,29.990102
100.0,447,31.287399
130.0,627,32.778702
90.0,622,34.391074
80.0,595,35.987379
70.0,465,37.37412
100.0,499,38.885716
140.0,566,40.472937
80.0,475,41.87363
150.0,607,46.742786
120.0,532,48.319471
90.0,465,49.707388
60.0,383,50.526064
70.0,426,51.851623
110.0,525,53.352808
150.0,634,55.153999
40.0,420,56.408858
90.0,507,57.552376
60.0,503,59.073694
160.0,768,61.472211
150.0,629,63.123759
110.0,598,64.688169
50.0,462,65.949762
200.0,802,67.872638
90.0,501,69.200536
130.0,586,70.616605
200.0,634,72.332645
140.0,544,73.71474
90.0,515,75.047708
90.0,456,76.372257
170.0,724,78.388712
70.0,471,79.710214
160.0,711,81.699586
160.0,688,88.122437
180.0,743,90.720989
140.0,644,92.46471
140.0,646,94.182546
170.0,733,96.34544
140.0,678,98.743594
160.0,586,100.488061
190.0,664,102.311507
120.0,529,103.735861
190.0,632,105.453332
170.0,567,107.075583
140.0,566,108.62486
130.0,578,110.179632
100.0,462,111.617022
200.0,671,113.451805
90.0,524,114.969874
230.0,715,117.006104
190.0,638,118.841996
190.0,602,120.676829
210.0,749,122.819243
220.0,666,125.096759
160.0,568,126.847264
160.0,535,128.534959
230.0,843,134.358291
250.0,760,136.370905
100.0,507,137.827992
170.0,562,139.431269
160.0,587,141.157339
120.0,646,143.069417
210.0,695,145.458695
250.0,802,147.588353
210.0,720,149.728226
220.0,693,152.085398
130.0,528,153.647056
170.0,576,155.311716
190.0,635,157.194985
200.0,759,159.170448
200.0,691,161.109885
220.0,775,163.656119
190.0,612,165.39187
240.0,721,167.451158
230.0,650,169.328831
160.0,571,171.013352
1250.0,924,177.623023
1240.0,1179,181.192729
190.0,577,182.810451
130.0,540,184.364828
130.0,532,185.897879
210.0,704,187.703223
210.0,744,190.085043
200.0,706,192.115192
230.0,849,194.414851
170.0,639,196.572034
210.0,679,198.42644
210.0,649,200.094395
240.0,712,202.127165
1020.0,1174,205.774717
210.0,671,208.070372
250.0,786,210.320042
170.0,625,212.115618
190.0,667,214.019855
90.0,442,215.409804
2860.0,1463,225.294304
190.0,576,226.9101
220.0,778,229.074068
1040.0,1240,232.623183
240.0,716,234.610683
220.0,764,236.726865
100.0,550,238.413014
870.0,914,241.3674
240.0,981,244.379757
130.0,536,245.896339
870.0,986,248.578188
210.0,615,250.232006
180.0,691,252.345382
180.0,567,253.882101
150.0,659,255.714966
200.0,744,257.749787
900.0,1005,265.004377
1030.0,1497,269.82042
990.0,1132,273.188257
230.0,842,275.818978
230.0,781,277.832124
200.0,671,279.656598
190.0,661,281.349432
210.0,833,283.84739
180.0,586,285.436502
2300.0,1569,290.15349
160.0,550,291.738737
220.0,707,293.620483
180.0,669,295.374876
900.0,1008,298.24809
210.0,630,299.820629
210.0,623,301.454898
200.0,827,308.131813
2570.0,1507,312.565121
2470.0,1277,316.055439
190.0,692,317.845243
2330.0,1591,322.483258
