#{"t_start": 1680678122.9255254, "env_id": "Frostbite-v4"}
r,l,t
90.0,483,4.602329
90.0,575,6.221683
60.0,547,7.6934
50.0,414,8.874793
100.0,638,10.615367
60.0,489,11.921776
90.0,507,13.310657
70.0,513,14.745664
40.0,420,15.478091
60.0,480,16.730524
70.0,487,18.089007
60.0,411,19.437014
80.0,484,20.712074
120.0,590,22.270208
90.0,518,23.920218
100.0,520,25.213194
110.0,510,26.825544
100.0,544,28.404396
90.0,500,29.694393
40.0,449,30.994771
20.0,351,31.971964
60.0,450,32.821312
90.0,578,34.312655
10.0,416,35.539922
190.0,682,37.438359
60.0,393,38.72395
120.0,495,40.171886
50.0,493,41.587094
120.0,535,46.241717
110.0,526,47.429087
110.0,571,48.995284
100.0,613,51.166983
90.0,432,52.087712
130.0,549,53.672193
90.0,518,55.232826
70.0,508,56.744779
130.0,785,58.962732
90.0,501,60.429746
170.0,714,62.637934
70.0,433,63.421517
70.0,426,64.640153
130.0,623,66.223129
90.0,445,67.399934
210.0,609,68.953553
80.0,460,70.150734
100.0,542,71.632027
150.0,640,73.226552
70.0,536,74.650433
220.0,785,76.802198
40.0,410,77.991896
130.0,591,79.635692
100.0,578,81.276246
110.0,574,82.970052
190.0,670,89.333314
180.0,671,91.247676
100.0,525,92.710507
180.0,791,95.332329
160.0,707,97.471378
140.0,609,99.269415
180.0,681,101.257311
170.0,702,103.457625
200.0,616,105.151336
150.0,573,106.781345
160.0,641,108.506193
170.0,656,110.24848
190.0,723,112.264484
160.0,544,113.814775
200.0,680,115.789344
150.0,596,117.461
120.0,525,119.160556
210.0,721,121.660479
200.0,649,123.54749
180.0,562,125.197839
190.0,586,127.007455
100.0,483,128.528322
190.0,740,134.113166
170.0,575,135.744359
190.0,612,137.39611
220.0,734,139.900531
170.0,607,141.654141
150.0,628,143.566831
190.0,669,145.449807
170.0,571,147.06868
120.0,566,148.824007
210.0,784,150.976018
160.0,573,152.705853
170.0,545,154.335285
210.0,746,156.777769
130.0,520,157.881493
210.0,780,160.376495
200.0,591,162.020357
200.0,609,163.718402
170.0,565,165.429151
210.0,815,167.704839
210.0,720,170.12185
190.0,637,172.030666
220.0,690,177.711232
220.0,885,180.559409
190.0,649,182.286519
250.0,767,184.389126
150.0,648,186.099001
180.0,594,188.152755
210.0,647,189.937193
170.0,683,191.860233
1050.0,1199,195.431827
140.0,537,196.909024
140.0,505,198.355705
180.0,624,200.072291
160.0,547,201.635226
140.0,601,203.543369
180.0,662,205.392757
150.0,515,206.812246
240.0,776,209.417505
210.0,748,211.571478
170.0,597,213.288905
100.0,429,214.675936
230.0,1105,223.438377
220.0,768,225.398165
220.0,705,227.371701
900.0,1013,230.235132
70.0,445,231.414424
220.0,773,233.398605
130.0,597,235.118412
1240.0,876,237.925532
170.0,575,239.651132
190.0,638,241.496741
1070.0,1097,244.82056
140.0,486,246.267797
160.0,586,247.924528
1150.0,1399,252.160429
820.0,1101,255.320303
180.0,657,257.146779
190.0,681,259.044056
1020.0,1043,266.406891
210.0,713,268.39644
170.0,537,270.023909
210.0,669,271.816244
900.0,893,274.570795
240.0,945,277.343664
170.0,601,278.961901
200.0,1001,281.942405
950.0,1098,284.97163
180.0,892,287.234722
870.0,847,289.95346
2280.0,1269,293.539461
160.0,625,295.145339
180.0,694,297.378425
850.0,883,299.47777
2260.0,1556,308.220313
2400.0,1429,312.411846
1030.0,1070,315.453384
190.0,641,317.105824
220.0,665,318.85094
220.0,707,320.716712
170.0,637,322.381064
200.0,654,324.455059
170.0,514,325.554637
910.0,1075,328.585216
150.0,576,330.177046
220.0,650,332.413265
230.0,808,334.535127
170.0,663,336.315691
170.0,583,337.790836
2440.0,1372,341.645863
2520.0,1399,350.542077
190.0,566,351.99402
160.0,658,353.695016
2250.0,1360,357.34434
170.0,589,358.894039
2430.0,1407,363.034641
850.0,1082,366.00681
2350.0,1331,369.857499
1080.0,1101,373.515501
130.0,549,374.577473
190.0,709,376.692042
910.0,985,379.142406
1040.0,1165,382.864714
140.0,592,384.529883
1030.0,1098,393.202565
920.0,999,395.987998
2230.0,1234,399.425092
2350.0,1378,403.180276
140.0,539,404.651837
170.0,581,406.249503
2370.0,1325,409.952304
890.0,881,412.10483
140.0,596,413.798567
180.0,712,416.244058
870.0,824,418.363532
230.0,716,420.718827
210.0,701,422.65073
900.0,1039,425.807889
1540.0,1346,429.49533
200.0,586,435.802538
160.0,639,437.495986
180.0,636,439.25384
180.0,663,441.37183
890.0,900,443.542834
210.0,678,445.302254
160.0,689,447.499478
950.0,1109,450.484756
1120.0,987,453.238907
940.0,1030,455.781249
180.0,789,458.166737
160.0,568,459.813856
100.0,565,461.410993
890.0,992,464.247837
900.0,1100,467.395213
1140.0,1009,470.28015
1020.0,1113,479.163838
890.0,1146,482.118286
240.0,773,484.195709
200.0,659,485.899504
2380.0,1313,490.031233
200.0,630,491.764178
950.0,1180,494.822766
230.0,651,496.614501
180.0,812,499.117434
2360.0,1620,503.641416
2430.0,1345,507.246188
1090.0,885,509.856777
2450.0,1214,513.310163
920.0,999,522.490493
190.0,736,524.322684
1030.0,1600,528.906741
190.0,556,530.456311
240.0,695,532.694828
920.0,841,534.703245
910.0,973,537.265694
210.0,937,539.820073
910.0,861,541.733247
2530.0,1254,545.272501
1250.0,901,547.417981
1180.0,1111,550.37277
1090.0,1037,553.291214
80.0,453,554.507262
890.0,897,557.10113
1140.0,1046,565.364785
1070.0,961,567.952954
1050.0,1087,570.891003
200.0,565,572.340404
150.0,623,573.980256
1270.0,1132,576.959041
