#{"t_start": 1680735675.9819286, "env_id": "Asterix-v4"}
r,l,t
1900.0,1809,8.549801
2250.0,1855,13.751666
1350.0,1034,16.616078
900.0,985,18.993714
850.0,503,20.430741
600.0,735,22.810141
1100.0,794,24.853944
1050.0,729,27.168126
450.0,523,28.731586
1200.0,1268,32.138742
200.0,365,33.287282
450.0,506,34.616779
1350.0,1069,37.375578
450.0,461,38.602782
1350.0,1162,46.013329
1100.0,997,48.50945
1900.0,1442,52.187239
1750.0,1415,55.340561
2250.0,2034,60.805389
2000.0,1588,65.11353
2700.0,2136,70.980024
1050.0,936,73.600731
2250.0,1640,83.52231
1350.0,697,85.698676
700.0,537,87.148336
850.0,711,88.94262
850.0,580,90.453149
500.0,502,91.862326
1650.0,1241,95.101552
600.0,442,96.369929
1500.0,1136,99.188685
900.0,885,101.421686
1700.0,1261,104.957061
1100.0,1006,107.594581
900.0,794,109.511234
950.0,601,111.048269
700.0,662,112.641875
1450.0,1157,116.072398
2150.0,1314,123.103168
900.0,744,125.164591
1250.0,882,127.047382
600.0,594,128.57439
650.0,486,129.910002
800.0,592,131.558721
1600.0,1346,135.498267
2250.0,1930,140.916506
700.0,696,142.547939
1450.0,958,145.18722
2400.0,1725,149.832366
900.0,716,151.709654
1250.0,1071,158.389415
800.0,539,159.841933
750.0,716,161.651623
1150.0,988,164.348193
1100.0,924,166.850286
700.0,509,167.744085
1900.0,1598,172.108896
2200.0,1473,175.634294
900.0,608,177.626596
650.0,714,179.339304
1750.0,1406,183.291645
550.0,481,184.582176
1250.0,1000,186.891363
950.0,787,189.137015
1150.0,964,195.04606
1100.0,821,196.969033
2150.0,1883,202.202485
600.0,463,203.514955
850.0,532,204.920637
1200.0,911,207.511126
950.0,826,209.457234
1300.0,1189,212.54278
1000.0,897,215.071474
1350.0,1030,217.72737
1300.0,986,220.238245
1700.0,1513,224.210158
950.0,767,225.95776
800.0,641,227.542109
1650.0,1036,234.616539
500.0,436,235.740355
600.0,531,237.107694
1300.0,1096,240.061241
1800.0,1615,244.422506
500.0,595,246.461938
1200.0,799,248.48812
1150.0,1068,251.529166
1900.0,1292,255.467589
1450.0,1121,258.399385
1350.0,1232,261.51561
450.0,380,262.58959
800.0,665,264.255702
1500.0,1157,267.329841
1200.0,888,274.266085
850.0,739,276.111417
600.0,646,278.224687
1250.0,1167,280.948761
1750.0,1634,284.894312
1900.0,1716,289.250376
1150.0,916,291.81245
700.0,579,293.271761
1950.0,1449,297.236483
1750.0,1328,300.624832
1200.0,1238,304.142425
2100.0,1464,312.535551
1300.0,1165,315.625833
1200.0,889,318.181783
1300.0,1476,321.83773
1350.0,1115,325.42441
1700.0,1404,328.91215
1900.0,1236,332.500543
800.0,559,333.940738
2000.0,1785,338.567044
1000.0,1118,341.591527
700.0,534,342.95617
1950.0,1740,351.070153
1300.0,1168,354.213194
750.0,721,356.007562
900.0,667,357.722651
2150.0,1756,362.896132
2050.0,1997,368.692054
2350.0,2011,374.564702
1700.0,1400,377.915608
1350.0,1149,381.148383
650.0,478,381.908887
800.0,887,387.709275
1600.0,1246,390.821676
950.0,930,393.132889
650.0,644,394.629546
1200.0,1026,397.253926
1950.0,1640,402.105976
950.0,762,404.009591
1100.0,973,406.818646
1400.0,1150,409.962282
750.0,598,411.548775
1850.0,1669,416.612884
1600.0,1491,424.958966
1550.0,1533,429.026011
1000.0,782,431.460232
1250.0,857,433.425831
650.0,717,435.433751
800.0,886,437.326503
1100.0,795,439.456856
1800.0,2049,444.650272
2450.0,2081,450.062921
1750.0,1254,453.218765
1550.0,1160,456.812917
2100.0,1498,464.561865
600.0,535,465.997724
1750.0,1812,470.459725
950.0,688,472.159256
1500.0,1111,475.177641
1400.0,994,478.105721
800.0,696,480.32845
850.0,850,482.439568
1000.0,760,484.636406
1000.0,1023,487.136631
500.0,399,487.743
2100.0,1421,491.60113
2500.0,2047,500.872438
1700.0,1371,504.785229
750.0,849,506.878123
1900.0,1771,511.719652
950.0,872,513.520375
2800.0,2489,520.041158
750.0,739,522.301705
700.0,707,524.082448
2200.0,2164,529.584535
950.0,717,531.674782
1450.0,1457,540.269883
900.0,906,542.545042
1250.0,1023,545.093893
750.0,802,547.21609
1050.0,1063,549.789212
450.0,480,551.028188
700.0,497,551.811892
1050.0,962,554.200769
1500.0,1309,557.865253
950.0,893,560.282688
1650.0,1435,563.740256
950.0,709,565.885254
550.0,576,567.364138
1000.0,1172,576.173259
600.0,629,577.741904
700.0,571,579.290315
1000.0,893,581.890702
1100.0,1071,584.762893
700.0,652,586.393747
1400.0,1435,590.421891
950.0,656,592.042232
1000.0,1051,594.792524
1350.0,1212,597.625385
1200.0,840,599.948761
1250.0,1302,603.564004
1550.0,1595,607.42625
900.0,929,614.367808
1250.0,1141,617.641056
1400.0,1111,620.299879
800.0,711,621.951088
1050.0,1018,624.680669
1650.0,1286,628.108245
1150.0,781,630.431941
850.0,734,632.159879
900.0,843,634.502596
950.0,891,636.895594
1150.0,924,638.953951
800.0,740,641.155567
1150.0,1153,644.348853
950.0,985,647.314154
1150.0,1527,655.553539
1450.0,1153,658.411942
550.0,681,660.076387
1150.0,761,662.190474
750.0,761,663.99005
2000.0,1708,668.187883
1000.0,802,670.39231
550.0,650,671.951036
2350.0,1751,676.715907
1100.0,1003,679.284291
1700.0,1555,683.177881
1800.0,2072,693.206867
400.0,458,694.480822
1200.0,1057,697.080568
2000.0,1433,700.777929
750.0,724,702.416307
700.0,645,704.511567
1800.0,1916,709.134839
1550.0,1540,713.10207
1000.0,856,715.504139
350.0,356,716.55257
950.0,850,718.523917
1400.0,1332,722.232173
1000.0,846,728.761684
1500.0,1052,731.561833
1050.0,797,733.993285
1200.0,978,736.615524
1750.0,1250,739.739228
2600.0,2050,745.013002
1050.0,965,747.398031
1200.0,783,749.093257
1700.0,1274,752.790849
900.0,937,755.451597
2050.0,1892,760.465182
750.0,703,768.693719
1100.0,1018,771.345829
1400.0,1375,774.862681
1650.0,1305,778.744724
1750.0,1372,782.226008
600.0,551,783.675185
750.0,838,785.982618
1600.0,1550,789.968087
1350.0,1195,792.789621
700.0,480,794.131749
600.0,700,795.801711
850.0,754,797.982891
600.0,673,799.52224
1600.0,1273,808.25656
1200.0,1254,811.527953
900.0,677,813.292333
1050.0,803,815.691231
700.0,898,818.178044
1150.0,1080,821.094625
1200.0,1105,823.965389
1950.0,1744,828.266201
800.0,475,829.518158
900.0,949,832.006716
700.0,733,833.675329
1350.0,1259,837.260943
1200.0,877,839.207667
1850.0,1646,851.686805
2500.0,1990,857.246439
950.0,666,859.329906
1000.0,836,861.267122
1300.0,1137,864.160556
700.0,507,865.467062
1750.0,1464,869.46188
1100.0,1133,872.46067
950.0,537,873.958711
2150.0,1954,879.132708
2600.0,2212,888.634663
1150.0,733,890.838659
1100.0,1223,893.922634
1300.0,1415,897.865991
950.0,953,900.606406
950.0,879,902.657152
1350.0,1485,906.788441
1250.0,1008,909.484922
1700.0,1498,913.659285
2500.0,2365,925.021134
750.0,579,926.979982
2050.0,1488,930.208312
1150.0,937,932.588824
800.0,799,934.748458
850.0,908,936.632054
1100.0,1090,939.781876
1750.0,1615,944.000464
1250.0,1436,947.336105
1500.0,1203,950.809771
900.0,835,952.73577
800.0,719,954.96247
750.0,847,956.975396
700.0,746,964.156851
600.0,417,965.331567
1500.0,1800,970.026641
1800.0,2131,975.617451
1450.0,1515,979.640995
1450.0,1281,982.934626
1000.0,839,985.434468
1700.0,2019,990.985172
1450.0,997,993.734259
1500.0,1257,1000.995055
1450.0,1492,1004.949692
1700.0,1518,1009.144454
1250.0,1508,1013.209916
2250.0,2211,1019.256855
1900.0,1249,1022.704836
800.0,1012,1025.467129
1950.0,1849,1030.325825
500.0,531,1031.765048
750.0,543,1033.194617
1550.0,1427,1041.736476
1000.0,1206,1044.620309
3300.0,2642,1051.479999
850.0,879,1053.724344
1000.0,813,1055.906163
850.0,816,1057.595455
1300.0,1223,1060.862571
600.0,630,1062.27
1550.0,1539,1065.911137
1600.0,1323,1069.174121
350.0,628,1070.608434
600.0,943,1078.60448
1600.0,1890,1083.739981
700.0,626,1085.232008
400.0,325,1086.239609
500.0,491,1087.516708
1450.0,1332,1090.655866
1100.0,977,1093.134677
350.0,443,1094.264846
250.0,360,1094.831664
600.0,617,1096.724437
1550.0,1054,1099.207784
700.0,582,1100.553648
1750.0,1562,1104.464837
1500.0,1445,1107.47713
400.0,511,1108.666014
300.0,438,1115.442024
1200.0,906,1117.996372
1100.0,1078,1120.749548
350.0,373,1121.779818
750.0,944,1123.852822
1400.0,1336,1127.600253
850.0,914,1130.161319
1600.0,1484,1134.217716
500.0,519,1135.516659
850.0,839,1137.544039
500.0,536,1138.929092
1000.0,837,1141.274112
1400.0,1454,1145.398799
950.0,741,1147.13927
2600.0,2417,1159.896419
1000.0,1165,1162.882234
1900.0,1960,1167.89607
1200.0,1042,1170.606051
300.0,402,1171.291814
1250.0,1114,1174.55399
700.0,541,1176.037902
950.0,779,1177.880329
2100.0,1822,1182.906269
1400.0,1105,1185.7565
1200.0,1318,1193.948586
400.0,311,1194.959917
1100.0,1170,1198.012049
1650.0,1359,1201.942621
1150.0,1108,1204.994256
1500.0,1067,1207.933234
750.0,842,1209.851142
1100.0,1356,1213.572016
1300.0,1105,1216.379719
1300.0,1334,1219.926784
1450.0,996,1222.503214
1050.0,943,1224.662771
1900.0,1979,1234.756411
1800.0,1478,1238.746953
1650.0,1418,1242.668314
600.0,636,1244.336939
1650.0,1509,1248.494651
850.0,667,1250.209033
1450.0,1251,1253.55877
750.0,832,1256.168113
350.0,274,1257.123167
1000.0,893,1259.263042
1950.0,1970,1264.534727
1100.0,717,1270.12023
900.0,622,1272.07653
450.0,487,1272.913746
550.0,547,1274.787106
1300.0,1467,1278.238376
2050.0,2014,1283.562165
1450.0,849,1285.88091
1200.0,1027,1288.561464
600.0,776,1290.397775
1150.0,993,1293.008128
2200.0,1499,1296.907222
900.0,904,1299.407089
1350.0,1587,1308.380789
1100.0,1145,1311.291077
1350.0,1309,1314.889876
600.0,543,1316.285197
1350.0,1188,1319.280206
750.0,472,1320.488208
1550.0,1499,1324.560415
2200.0,1466,1328.354581
900.0,802,1329.944779
550.0,495,1331.139914
1300.0,970,1333.579881
300.0,369,1334.179881
600.0,488,1335.47821
450.0,449,1336.740244
1500.0,1297,1340.449574
1050.0,960,1349.913667
2000.0,1235,1353.214416
2000.0,1823,1357.929064
700.0,585,1359.83473
650.0,681,1361.460389
2600.0,1817,1366.191206
750.0,850,1368.664055
1100.0,974,1371.372483
700.0,721,1373.017721
1350.0,1018,1375.630898
2500.0,2719,1386.303739
2000.0,1921,1391.548351
1100.0,1234,1394.53138
950.0,924,1396.930102
800.0,765,1399.156085
1600.0,1162,1402.050084
1650.0,1466,1405.930372
450.0,548,1407.33493
1250.0,1128,1410.320703
400.0,494,1411.568146
2100.0,2222,1417.403131
1150.0,660,1423.230705
650.0,509,1424.631444
1050.0,1202,1428.167743
900.0,584,1429.661387
2800.0,2617,1436.626572
1000.0,1088,1439.515793
1800.0,1466,1443.427144
450.0,546,1444.837671
500.0,650,1446.359484
1500.0,1151,1449.281759
1000.0,1105,1451.918839
1850.0,1911,1461.749367
1000.0,965,1464.38292
500.0,527,1465.716808
800.0,761,1467.590766
1850.0,1362,1471.388344
1950.0,1750,1476.025577
700.0,710,1478.175881
1950.0,1380,1481.669666
750.0,786,1484.01583
550.0,447,1485.297103
1000.0,931,1487.473521
1400.0,1386,1491.40249
1150.0,768,1493.727263
1350.0,1229,1501.574971
1700.0,1677,1505.800129
1450.0,1137,1508.497028
600.0,619,1510.301431
200.0,251,1510.673399
1100.0,1285,1513.729715
1300.0,1333,1517.219531
1800.0,1232,1520.277703
900.0,531,1521.685004
1950.0,1626,1525.85123
950.0,574,1527.75435
1450.0,1133,1530.693018
1200.0,906,1536.868416
2350.0,1743,1541.57228
1850.0,1509,1545.515383
700.0,788,1547.374927
550.0,600,1548.78617
1650.0,1152,1552.238176
950.0,795,1553.981409
500.0,560,1555.311001
1350.0,1102,1557.98447
650.0,889,1560.319131
1000.0,681,1561.984749
800.0,622,1564.001971
1900.0,1297,1567.250482
1700.0,1656,1575.467164
750.0,812,1577.802001
650.0,673,1579.501822
1600.0,1153,1582.589359
1000.0,1075,1585.587368
900.0,747,1587.826839
1000.0,618,1589.341007
800.0,755,1591.142281
1000.0,707,1593.283275
1250.0,1188,1596.387297
750.0,565,1597.872506
950.0,1025,1600.507058
950.0,798,1602.355448
750.0,721,1604.57106
1800.0,1508,1614.075594
1050.0,919,1616.07436
350.0,534,1617.428665
2050.0,1952,1622.677694
2700.0,1713,1627.403724
1400.0,1158,1630.352599
500.0,638,1631.940858
750.0,685,1633.545146
900.0,855,1635.926662
2250.0,1787,1640.431424
2250.0,1594,1644.502508
1300.0,1337,1653.086903
1700.0,1187,1656.296693
1950.0,1586,1660.734874
450.0,414,1661.888784
2200.0,1576,1666.045211
950.0,924,1668.47734
850.0,889,1670.916541
2000.0,1664,1675.112756
2800.0,2794,1682.380536
500.0,607,1683.790195
1700.0,1062,1689.871325
550.0,540,1691.309046
1500.0,1045,1694.187156
1300.0,1234,1698.078491
450.0,639,1699.855224
1750.0,1504,1704.431016
600.0,511,1705.948603
1850.0,1156,1709.244199
1500.0,1301,1712.935055
700.0,641,1715.292938
1150.0,889,1717.465926
800.0,769,1719.885859
900.0,865,1721.954591
1150.0,851,1724.537501
350.0,551,1730.013696
1700.0,1464,1734.096886
1650.0,1646,1738.567459
1150.0,1186,1741.865874
400.0,491,1743.272084
1750.0,1766,1748.502481
1000.0,927,1750.70103
900.0,939,1753.585536
1800.0,1755,1758.950584
1800.0,1274,1762.564409
1150.0,974,1769.214805
850.0,849,1771.251662
1350.0,1732,1776.172885
750.0,634,1777.632648
1100.0,981,1780.153893
1000.0,993,1782.903429
1650.0,1421,1787.146262
1950.0,1715,1791.897857
1200.0,833,1793.98346
1350.0,1442,1798.306953
900.0,725,1800.680132
1650.0,1473,1808.949694
1650.0,1237,1812.836244
1100.0,1207,1816.12294
1250.0,1169,1819.37129
450.0,513,1820.785129
1400.0,1150,1824.316808
1350.0,1533,1827.972218
550.0,538,1829.989232
650.0,670,1831.671445
1200.0,1199,1834.861504
550.0,793,1837.291469
1300.0,1122,1840.610805
1150.0,1117,1843.879202
1050.0,622,1850.144748
1200.0,1127,1853.368573
1250.0,1283,1857.291056
700.0,554,1858.826037
1400.0,1333,1862.164231
1150.0,818,1864.89127
1600.0,1603,1869.168293
2250.0,1543,1873.532772
950.0,901,1876.1535
1400.0,1067,1879.031449
1000.0,802,1880.906201
1250.0,1069,1884.030806
750.0,706,1891.064767
2100.0,1812,1896.23096
1250.0,1175,1899.572169
1750.0,1357,1903.870599
1200.0,932,1906.692618
1550.0,1493,1911.25294
1650.0,1279,1914.809
800.0,791,1917.219855
2250.0,1756,1921.456717
1450.0,1150,1924.254986
1150.0,930,1931.30314
1100.0,892,1934.124532
1800.0,1426,1938.595774
1100.0,574,1940.241425
1650.0,1327,1943.775745
850.0,630,1945.516634
2150.0,1234,1949.444259
1250.0,931,1951.842306
1800.0,1198,1955.679492
1400.0,1284,1959.002092
1050.0,978,1961.6665
1300.0,1111,1964.723757
1550.0,1374,1972.889404
1700.0,1484,1977.025409
1150.0,837,1979.0662
950.0,1132,1982.248214
600.0,552,1983.55499
1950.0,1414,1986.745645
350.0,506,1988.041504
550.0,380,1989.135126
1900.0,2061,1994.239848
1400.0,1146,1997.168416
2200.0,1925,2002.626491
1100.0,1102,2011.193293
1150.0,1010,2014.080427
900.0,969,2016.900738
2600.0,2341,2023.012167
600.0,661,2024.686407
1650.0,1253,2028.539582
2400.0,2201,2034.17916
2700.0,2326,2040.142862
1150.0,1039,2042.910772
1350.0,1033,2050.185955
1000.0,791,2052.062558
750.0,593,2053.514018
1400.0,998,2056.228497
1100.0,787,2058.74983
1250.0,1286,2062.115523
1200.0,1152,2065.266361
2300.0,2041,2070.953591
1600.0,1145,2074.146329
2250.0,1686,2079.129627
2150.0,1458,2082.59727
600.0,618,2088.366058
1050.0,847,2090.362197
800.0,763,2092.656763
1900.0,1462,2096.410775
1550.0,1050,2099.322269
550.0,383,2099.97943
1600.0,981,2102.674163
2100.0,1379,2106.932482
1950.0,1498,2111.291986
2450.0,2004,2117.372371
1000.0,583,2118.9691
650.0,672,2120.771704
600.0,584,2122.392578
1300.0,1115,2131.620074
950.0,742,2133.53391
1550.0,1659,2138.6465
150.0,281,2139.102674
1250.0,1052,2141.951672
1200.0,1125,2144.938574
700.0,835,2147.50369
950.0,766,2149.399313
1150.0,962,2152.186721
850.0,865,2154.835848
1750.0,1538,2159.367838
850.0,652,2161.089054
850.0,843,2163.718641
850.0,855,2171.055793
600.0,784,2173.552963
2150.0,1613,2178.091382
1550.0,1407,2182.248634
1300.0,1105,2185.227345
1450.0,1264,2188.644756
850.0,732,2190.564798
800.0,619,2192.761757
750.0,496,2194.220999
800.0,654,2196.057524
2000.0,1120,2199.302072
900.0,1104,2202.475189
1550.0,1074,2205.537199
1000.0,901,2213.140181
1600.0,1356,2216.634014
900.0,777,2218.857095
750.0,705,2220.628612
2000.0,1472,2224.624882
1200.0,1114,2227.604596
700.0,684,2229.974838
1800.0,1349,2233.445478
850.0,732,2235.910711
950.0,688,2237.718413
1150.0,975,2240.664855
1400.0,1064,2243.857792
1200.0,1210,2247.234831
2900.0,2486,2259.376148
