#{"t_start": 1680735675.9341986, "env_id": "Asterix-v4"}
r,l,t
2450.0,1711,8.397419
1500.0,1201,11.485884
350.0,422,12.722355
1600.0,914,15.323763
1650.0,1428,18.997739
1150.0,884,21.663335
1600.0,1459,26.013096
950.0,1166,29.336646
1350.0,1074,32.299886
950.0,804,34.664366
950.0,900,36.657881
1150.0,1207,44.588955
500.0,493,45.85733
1350.0,1014,48.352005
1050.0,684,49.866435
1350.0,1100,52.596469
900.0,651,54.045691
1750.0,1423,57.876233
650.0,614,59.363836
1050.0,1105,62.213069
650.0,539,63.610373
850.0,654,65.311207
500.0,527,66.706989
1550.0,1185,70.316542
850.0,595,71.878445
850.0,712,73.601578
650.0,477,74.888945
1100.0,827,82.814051
650.0,510,83.736605
850.0,654,85.848038
750.0,751,87.683049
1100.0,742,90.013058
950.0,705,91.772352
850.0,645,93.450006
1150.0,1132,96.452634
1000.0,859,98.769254
2000.0,1238,101.699578
500.0,511,102.99851
700.0,551,104.390818
1050.0,788,106.636848
1150.0,1105,109.506729
1150.0,1048,112.279207
1150.0,840,114.690087
1250.0,770,120.352981
1250.0,856,122.744712
2050.0,1372,125.87732
750.0,608,127.316359
500.0,423,128.543504
1950.0,1492,132.802846
750.0,583,134.335461
1150.0,1208,137.571357
750.0,589,139.480394
700.0,469,140.351449
1600.0,1059,143.517828
650.0,525,144.453761
950.0,839,146.866175
300.0,256,147.742508
1600.0,1183,151.050716
1400.0,924,153.833414
1050.0,891,159.138187
2700.0,1684,164.169677
600.0,506,165.058787
800.0,682,167.077365
650.0,554,168.497513
2250.0,1337,171.552066
1300.0,945,174.06385
1100.0,740,176.289287
1800.0,1089,179.211003
350.0,360,179.820482
2050.0,1820,184.996711
2350.0,1375,188.810617
2600.0,1892,196.880789
1050.0,1104,199.909045
1150.0,897,202.36289
1050.0,940,205.052372
1150.0,982,207.785275
1900.0,1246,211.006409
1750.0,1312,214.74003
2050.0,1664,219.013951
1400.0,1397,222.658802
1400.0,841,224.513304
600.0,611,226.038196
450.0,356,227.111328
1600.0,1136,234.433198
550.0,431,235.565043
2000.0,1442,239.484841
800.0,564,241.034377
1350.0,939,243.709867
800.0,759,245.589183
850.0,831,248.103616
800.0,637,249.789915
2050.0,1481,254.078142
1200.0,701,255.902923
600.0,579,257.408499
1250.0,883,259.871702
650.0,619,261.439262
1000.0,935,264.027154
550.0,610,265.578357
1150.0,980,272.795362
1850.0,1408,276.735694
1950.0,1924,281.269916
1450.0,1320,284.748868
650.0,559,286.041146
1100.0,1119,288.926037
1000.0,818,291.343328
1100.0,1060,294.135606
1150.0,795,296.013257
1650.0,1416,299.986847
1100.0,768,301.874937
800.0,585,303.261537
550.0,560,304.649881
750.0,662,311.042272
1500.0,1252,314.366273
850.0,809,316.842042
550.0,550,318.299572
2700.0,2137,324.172786
1150.0,1108,327.221706
1400.0,1008,329.90834
1200.0,700,331.640592
1600.0,1428,335.600774
1750.0,1393,339.50465
1650.0,1456,343.069169
1000.0,1003,349.010614
600.0,648,350.987057
1450.0,1262,354.375649
850.0,620,355.990987
2350.0,1740,360.692174
1100.0,1024,363.506924
700.0,521,364.989886
1100.0,1067,367.991674
1100.0,981,370.946057
350.0,442,372.239452
1400.0,1320,376.107598
1600.0,1107,378.827276
250.0,254,379.213302
1450.0,1099,381.875263
950.0,846,387.618022
1400.0,1206,390.681271
350.0,410,391.742426
1250.0,963,394.20933
1550.0,895,396.503559
250.0,408,397.207602
1950.0,1489,401.298636
1150.0,1309,405.141287
2050.0,1802,410.093502
1950.0,1521,414.408473
2700.0,2064,424.779671
1550.0,1657,429.074237
1450.0,1394,433.081736
1300.0,1238,436.031054
900.0,837,438.171155
1000.0,854,440.4044
1950.0,1438,443.616562
1300.0,1230,447.07936
600.0,561,448.504588
1500.0,1215,451.57097
2200.0,1935,457.032548
1300.0,948,463.305688
550.0,421,464.039928
1750.0,1195,467.534652
1650.0,1502,471.509063
1800.0,1560,475.76904
700.0,1025,478.277073
1400.0,1012,481.10704
350.0,452,482.412817
1150.0,1019,485.045307
800.0,782,487.135166
600.0,535,488.411165
1750.0,1385,491.799732
1150.0,677,493.90946
950.0,839,499.680658
1350.0,1078,502.532968
1000.0,645,504.601858
1000.0,956,506.925481
1200.0,1154,510.214865
1350.0,985,512.271945
2200.0,1293,515.734595
1400.0,1143,518.506131
850.0,790,520.870339
750.0,702,522.587175
950.0,702,524.350428
1250.0,1064,527.064127
250.0,368,528.079456
400.0,525,529.374521
700.0,644,530.914943
1050.0,972,538.699319
1350.0,878,541.031591
1100.0,735,542.63682
2700.0,1918,547.495738
1600.0,1439,551.12845
1000.0,832,552.866611
1350.0,1112,555.608558
600.0,668,557.647567
2100.0,1617,561.845326
1150.0,954,563.988272
900.0,1084,567.30247
900.0,740,569.088439
1350.0,1107,577.756147
1050.0,957,580.56498
1150.0,970,583.185736
450.0,552,584.616939
700.0,444,585.424401
1650.0,1662,590.250879
650.0,605,591.782774
450.0,671,593.357924
2500.0,2369,599.540137
750.0,790,601.365289
1300.0,1530,605.249641
1050.0,1225,608.098858
2450.0,2276,619.107659
1000.0,681,620.64839
900.0,800,622.934961
1850.0,1375,626.457668
1200.0,826,628.937443
1850.0,1433,632.890616
650.0,549,634.278605
1100.0,834,636.1449
800.0,664,637.793681
1650.0,1327,641.492143
1100.0,739,643.454564
200.0,533,644.940745
750.0,808,647.499539
1600.0,1235,654.790836
700.0,825,657.055032
2250.0,1944,662.275267
1400.0,1001,664.914357
1450.0,1221,667.84535
1150.0,1150,670.659528
1200.0,993,673.555124
750.0,710,675.245017
300.0,311,676.251613
1900.0,1581,680.255025
600.0,653,681.808736
1000.0,1191,685.185547
700.0,572,691.241851
1250.0,1145,694.111723
1250.0,1163,696.882124
1550.0,1764,701.139631
900.0,1113,703.955209
1600.0,1515,707.915607
2100.0,1547,711.819999
1150.0,775,714.11803
150.0,413,715.243513
600.0,760,717.005889
950.0,632,718.596658
1250.0,1261,722.178895
700.0,664,728.413143
1000.0,1028,731.149031
1450.0,1231,734.379082
550.0,668,735.921284
1950.0,1758,740.89581
500.0,463,742.061045
700.0,735,743.769372
900.0,735,745.802184
550.0,713,747.381996
400.0,591,748.731928
1700.0,1307,751.9436
1400.0,1162,755.531551
1750.0,1573,759.886294
1200.0,1113,768.889171
650.0,882,771.266188
750.0,667,772.953771
2150.0,2083,778.836254
700.0,671,780.4642
100.0,278,781.355358
750.0,845,783.44063
1150.0,1468,787.31121
650.0,500,788.589627
1500.0,1509,792.415588
900.0,708,794.13639
1100.0,831,796.52197
1550.0,1469,800.331695
1250.0,1057,808.226541
700.0,654,809.978623
750.0,934,812.647756
2100.0,2164,818.489415
2000.0,1999,823.912503
800.0,844,825.816557
2200.0,1828,830.686645
1000.0,835,832.534882
1150.0,849,834.969659
1350.0,1200,837.913679
1050.0,1026,848.581919
1250.0,1054,851.530416
700.0,625,853.179114
1850.0,1321,857.010092
1350.0,1094,859.947508
850.0,1064,862.686256
950.0,1064,865.450161
750.0,939,868.010762
1100.0,1014,870.760508
2100.0,2075,876.421957
950.0,1066,879.109181
800.0,615,880.633807
1650.0,1485,888.39892
900.0,1068,891.212323
1300.0,1195,894.259112
1300.0,1146,897.629894
400.0,520,898.624135
1250.0,970,901.378747
800.0,1002,904.078382
750.0,655,905.753826
2350.0,1861,910.980284
1000.0,817,913.372287
1200.0,1326,916.803715
950.0,893,919.356936
2900.0,2072,929.795265
1900.0,1442,933.476019
1400.0,1113,936.127056
1250.0,1177,938.983182
1000.0,1166,941.945145
1250.0,1070,944.692384
950.0,795,946.849466
550.0,517,948.207834
2100.0,1869,952.930757
250.0,363,954.013159
1400.0,1362,957.888312
1300.0,1489,966.756638
1000.0,1099,969.739126
1200.0,933,971.940471
2500.0,2268,978.115682
1200.0,1575,982.324678
700.0,758,984.196179
950.0,845,986.649354
850.0,715,988.422537
1150.0,1174,991.463999
1150.0,1086,994.83956
1400.0,1458,1002.516845
1100.0,959,1005.046536
1250.0,1337,1008.857504
950.0,886,1010.897471
400.0,483,1012.155434
850.0,758,1014.506552
700.0,747,1016.347119
850.0,632,1017.983231
1150.0,1208,1021.422333
1300.0,1113,1024.335869
1050.0,889,1026.884397
850.0,992,1029.195842
800.0,1009,1032.021785
1350.0,1118,1035.430398
900.0,925,1042.087249
850.0,714,1044.113625
900.0,803,1045.968917
700.0,711,1048.114943
1650.0,1347,1051.3257
1600.0,1626,1055.213562
1750.0,1400,1058.828864
1100.0,756,1060.428285
1300.0,1097,1063.355218
2700.0,2244,1068.905373
1500.0,1506,1078.297018
750.0,804,1080.190814
1200.0,793,1082.41771
800.0,874,1084.383007
850.0,803,1086.670022
750.0,717,1088.295133
850.0,936,1090.777012
1250.0,1180,1093.598032
1050.0,896,1095.967579
1300.0,1293,1099.282021
900.0,883,1101.133383
1250.0,1153,1104.371559
800.0,615,1105.700902
1650.0,1625,1115.04828
350.0,428,1116.223168
1800.0,1702,1120.613494
300.0,304,1121.110533
1700.0,1505,1125.090159
1200.0,1286,1128.789158
1600.0,1150,1131.846409
1400.0,1131,1134.744576
1050.0,997,1137.454506
1100.0,1218,1140.554578
1850.0,1796,1145.748826
750.0,795,1147.497909
1600.0,1984,1159.053462
900.0,980,1161.732833
1750.0,1587,1165.81951
1950.0,1608,1169.729458
850.0,746,1171.972395
500.0,702,1173.543705
950.0,935,1176.248578
750.0,765,1178.097721
750.0,510,1179.443634
1300.0,1422,1183.296354
700.0,631,1184.850669
1450.0,1258,1193.373107
300.0,379,1194.034296
500.0,671,1195.628093
600.0,645,1197.718509
750.0,844,1199.749336
2400.0,1916,1205.309408
1950.0,1710,1209.827758
700.0,683,1211.941501
950.0,751,1213.660697
1300.0,890,1216.119178
1100.0,800,1217.826452
1650.0,1620,1221.899041
750.0,867,1224.339525
1550.0,1202,1232.151488
1000.0,1033,1234.898639
750.0,712,1237.055101
1100.0,1195,1240.090065
450.0,394,1241.160125
850.0,834,1243.122128
600.0,428,1244.435934
550.0,732,1246.235227
500.0,508,1247.627479
2450.0,2359,1254.552267
850.0,891,1257.269355
2200.0,1754,1261.815707
1800.0,1147,1264.714003
650.0,398,1265.844117
1150.0,957,1272.331583
1300.0,809,1274.180851
650.0,774,1276.406322
900.0,1125,1279.227149
700.0,1021,1281.945326
1200.0,759,1283.622707
1050.0,1113,1286.333153
1150.0,1123,1289.71
1000.0,1031,1291.961347
1700.0,1230,1295.443663
1000.0,1048,1298.120263
1550.0,1149,1300.94782
2500.0,1674,1310.130851
1300.0,1070,1312.894345
1200.0,1159,1316.256031
750.0,570,1317.744995
950.0,818,1319.534856
1000.0,1097,1322.407592
2050.0,1330,1326.094652
500.0,528,1327.373724
1750.0,1750,1331.414511
600.0,847,1333.648841
1400.0,1143,1336.573485
1550.0,986,1339.314349
1200.0,1152,1349.06233
1500.0,1357,1353.042609
1100.0,797,1354.959688
1100.0,843,1357.431851
1150.0,850,1359.412617
1200.0,998,1362.050874
1050.0,835,1364.463977
2050.0,1384,1368.412858
1150.0,931,1370.619475
1600.0,1078,1373.380732
800.0,845,1375.66651
1500.0,1705,1380.148454
1650.0,1297,1387.314395
1900.0,1795,1391.899038
2050.0,1889,1396.866903
950.0,755,1398.598697
650.0,623,1400.535204
2000.0,1039,1403.284337
950.0,1148,1406.127688
1450.0,1033,1408.866956
1150.0,1182,1411.878966
2450.0,2005,1417.335998
1300.0,1141,1424.483076
700.0,656,1426.099118
1200.0,869,1428.576629
1200.0,1485,1432.548638
1950.0,2425,1439.223248
2000.0,1819,1443.778638
1800.0,2031,1449.129315
1600.0,1856,1453.92437
1900.0,1634,1462.937647
2000.0,1455,1466.864682
1950.0,1481,1470.438717
800.0,715,1472.667847
850.0,837,1474.645289
650.0,600,1476.205751
1200.0,932,1478.856412
1750.0,1595,1483.183129
800.0,619,1484.754751
1850.0,1649,1489.561556
1300.0,794,1491.545951
1750.0,1422,1500.249336
900.0,788,1501.995977
750.0,686,1504.068405
2350.0,1546,1507.962041
2150.0,1612,1511.863592
2500.0,2538,1518.282622
1000.0,1138,1521.252287
700.0,856,1523.181743
450.0,416,1524.319746
1800.0,1141,1527.192789
1450.0,1385,1531.019863
1500.0,1141,1537.596688
1050.0,724,1539.847449
1250.0,1139,1542.8342
1300.0,1213,1545.818532
1850.0,1286,1549.360575
200.0,298,1549.874776
1250.0,954,1552.496645
1150.0,1072,1555.072858
850.0,731,1556.70848
650.0,752,1558.812042
1150.0,971,1561.384424
850.0,496,1562.671171
1150.0,770,1564.532225
900.0,1013,1567.226069
750.0,578,1568.642681
1250.0,1129,1575.538414
1550.0,1206,1579.0546
1250.0,1115,1582.099221
1450.0,1110,1585.133908
1200.0,761,1587.001448
1150.0,1362,1590.803505
1600.0,1140,1593.747166
300.0,419,1594.929472
2000.0,1446,1598.940299
1700.0,1935,1603.766084
1500.0,1104,1607.278357
1600.0,1567,1616.723387
850.0,602,1618.181934
850.0,656,1619.779331
1650.0,1468,1623.796126
1000.0,919,1626.220052
1650.0,1312,1629.370229
1150.0,1149,1632.342498
1200.0,970,1634.91538
1150.0,734,1637.096875
1600.0,1731,1641.514653
1250.0,972,1644.022432
700.0,696,1645.630976
700.0,571,1651.824044
2350.0,1860,1657.265198
800.0,793,1659.201476
1350.0,1475,1663.306913
1650.0,1491,1667.235676
900.0,896,1669.608481
1750.0,1994,1674.368118
1350.0,1346,1678.190865
800.0,592,1679.683963
550.0,486,1680.987279
800.0,761,1682.670066
1300.0,1063,1688.76222
1500.0,1868,1693.974603
2200.0,1326,1698.108695
850.0,895,1700.447847
1450.0,1491,1704.989147
1150.0,902,1707.782019
