#{"t_start": 1680735675.65609, "env_id": "Asterix-v4"}
r,l,t
150.0,275,4.822762
1050.0,765,6.598782
1650.0,1421,10.342242
1450.0,1620,14.768975
1650.0,1594,19.218911
750.0,768,21.643766
400.0,383,22.373752
1200.0,833,24.973646
1900.0,1248,28.366833
850.0,780,30.96694
1850.0,1641,35.425558
2300.0,1790,44.82386
450.0,534,46.181977
500.0,485,47.377176
800.0,576,48.747861
1650.0,1275,51.666022
1400.0,1331,55.10832
900.0,821,57.006597
500.0,419,58.189924
1700.0,1408,61.998913
1350.0,964,64.224398
400.0,299,65.191886
1200.0,745,67.059508
1100.0,1021,69.909375
1250.0,1167,73.469186
1800.0,1340,76.846729
700.0,590,83.816798
1200.0,926,86.441686
1050.0,893,88.995087
1850.0,1322,92.427958
900.0,746,94.706618
900.0,635,96.312325
350.0,299,96.835652
1500.0,1051,99.484635
1850.0,1613,103.929828
700.0,633,105.437289
1800.0,1273,108.560812
850.0,625,110.213751
1400.0,1240,113.782214
950.0,957,116.368634
1350.0,1118,123.073747
500.0,448,124.204434
300.0,382,124.793485
1150.0,912,127.161664
750.0,583,128.627554
850.0,677,130.325347
850.0,543,131.851137
750.0,619,133.430157
850.0,634,135.558625
750.0,600,137.180665
1750.0,1280,140.467384
1000.0,660,142.488674
1250.0,806,144.330985
1100.0,993,147.041557
850.0,634,148.629385
800.0,611,150.286319
1150.0,732,152.682637
700.0,718,154.571307
1050.0,1055,160.611361
650.0,657,162.277981
1500.0,1319,166.047691
1400.0,1275,169.136549
900.0,701,171.09665
1650.0,1124,173.886141
1300.0,912,175.991282
1500.0,1110,179.361544
2250.0,1545,183.546521
1150.0,897,185.67306
600.0,544,187.107895
600.0,577,188.529434
650.0,538,189.928213
750.0,652,195.244694
1850.0,1214,198.434971
750.0,782,200.334068
900.0,688,202.365828
2500.0,2127,208.248416
1000.0,904,210.769656
1150.0,990,213.460745
650.0,436,214.248744
1000.0,1034,216.913617
1550.0,1291,220.409724
900.0,677,221.927811
1900.0,1316,225.61254
650.0,540,227.006175
1350.0,1061,234.272891
1200.0,1069,236.920768
1300.0,1237,240.025557
2300.0,1961,245.584175
950.0,780,247.500887
950.0,837,250.041017
1050.0,933,252.827214
1000.0,741,254.718051
750.0,497,256.09275
350.0,317,257.123907
400.0,379,257.769587
1350.0,1082,260.559455
2600.0,2017,266.085598
550.0,443,267.367463
450.0,473,273.176611
1300.0,935,275.781332
1000.0,663,277.506045
1250.0,913,279.894671
1300.0,1153,282.639918
1150.0,898,284.91617
750.0,728,286.489203
1750.0,1188,289.499649
