#{"t_start": 1680678532.4521382, "env_id": "Freeway-v4"}
r,l,t
23.0,2737,2967.46064
22.0,2733,2975.009285
19.0,2735,2982.248142
21.0,2739,2989.706198
18.0,2743,3017.419387
22.0,2720,3025.950129
17.0,2726,3033.340954
22.0,2741,3040.162683
24.0,2755,3067.578559
22.0,2741,3076.75104
19.0,2722,3084.353503
18.0,2711,3091.489877
22.0,2728,3098.868488
21.0,2732,3126.084731
26.0,2712,3134.7765
21.0,2736,3142.430751
20.0,2737,3150.018696
21.0,2708,3157.685987
23.0,2720,3185.027976
24.0,2733,3193.746378
19.0,2737,3200.962219
21.0,2725,3207.875798
23.0,2738,3235.117256
19.0,2722,3243.723344
24.0,2733,3251.459015
23.0,2738,3258.795788
21.0,2746,3266.468987
22.0,2729,3293.489186
20.0,2719,3301.450651
25.0,2729,3309.654205
23.0,2730,3316.986896
21.0,2727,3342.964257
22.0,2738,3352.102938
24.0,2706,3359.960109
22.0,2718,3367.670486
20.0,2713,3375.177886
22.0,2750,3402.17228
22.0,2750,3410.565431
24.0,2739,3419.013156
28.0,2732,3427.174932
21.0,2717,3434.132747
23.0,2743,3459.871294
24.0,2709,3468.383706
19.0,2725,3476.349852
23.0,2741,3483.647787
25.0,2727,3509.852302
21.0,2754,3518.32139
24.0,2737,3526.199612
23.0,2716,3534.292923
26.0,2734,3541.54145
22.0,2703,3567.0643
21.0,2729,3575.915751
21.0,2738,3584.598539
21.0,2739,3592.22717
21.0,2759,3599.131335
22.0,2749,3626.580816
18.0,2742,3635.278287
26.0,2745,3643.283263
22.0,2729,3650.957849
22.0,2714,3677.326104
25.0,2730,3685.997944
23.0,2720,3694.005199
22.0,2738,3702.445176
21.0,2720,3709.651312
26.0,2735,3736.942472
22.0,2733,3745.535685
23.0,2708,3753.570348
20.0,2723,3760.73699
20.0,2729,3787.135794
23.0,2726,3795.534531
21.0,2728,3804.118098
22.0,2745,3812.321956
21.0,2694,3820.127897
18.0,2736,3846.744825
23.0,2728,3855.601904
19.0,2744,3864.389784
23.0,2710,3871.647847
23.0,2737,3879.322104
19.0,2761,3905.801237
22.0,2750,3914.313927
21.0,2720,3922.453797
23.0,2745,3929.764391
27.0,2722,3956.080647
22.0,2734,3964.280543
22.0,2737,3971.539122
21.0,2728,3979.615295
20.0,2744,3987.016298
21.0,2733,4013.598681
20.0,2734,4022.295351
22.0,2747,4030.665555
21.0,2719,4037.942214
19.0,2733,4064.750402
26.0,2729,4072.880766
21.0,2757,4081.273453
22.0,2740,4089.297925
26.0,2719,4097.342571
22.0,2745,4124.43486
22.0,2729,4132.869783
21.0,2716,4141.486745
25.0,2733,4148.975046
20.0,2702,4157.386992
23.0,2732,4184.582438
24.0,2744,4192.942666
26.0,2733,4200.724895
20.0,2765,4208.793976
21.0,2776,4234.982415
22.0,2705,4243.21098
21.0,2741,4251.92085
19.0,2730,4259.2986
21.0,2709,4267.675464
20.0,2727,4295.244711
19.0,2735,4303.022472
23.0,2738,4310.329426
19.0,2733,4318.209904
21.0,2740,4346.101361
21.0,2739,4353.770848
23.0,2727,4361.663734
23.0,2724,4369.674347
22.0,2760,4378.195543
21.0,2755,4405.242307
19.0,2752,4413.275519
21.0,2726,4420.614852
22.0,2737,4428.539122
23.0,2716,4437.613634
22.0,2741,4463.769317
21.0,2744,4471.236094
20.0,2719,4478.420902
22.0,2720,4486.964189
19.0,2758,4513.353021
22.0,2748,4520.931543
16.0,2722,4528.67654
21.0,2717,4536.586949
22.0,2760,4545.077188
21.0,2734,4571.913057
19.0,2750,4579.206182
23.0,2739,4586.200194
20.0,2731,4594.857782
19.0,2741,4621.492229
23.0,2702,4629.369938
21.0,2724,4636.495317
21.0,2730,4644.444999
20.0,2725,4653.073016
22.0,2721,4680.142491
27.0,2712,4687.696087
24.0,2719,4694.375057
24.0,2755,4702.140922
21.0,2739,4711.497819
19.0,2736,4738.198557
22.0,2722,4745.178413
20.0,2704,4751.814432
22.0,2722,4760.550698
22.0,2734,4787.499095
24.0,2730,4795.677944
24.0,2712,4802.767684
23.0,2749,4809.753199
20.0,2713,4818.204696
26.0,2718,4844.983202
23.0,2727,4852.933721
23.0,2712,4859.822582
23.0,2726,4867.306698
23.0,2740,4894.833135
25.0,2752,4903.411958
20.0,2709,4910.752934
20.0,2729,4917.869516
20.0,2724,4925.016969
22.0,2731,4952.465058
21.0,2742,4960.478113
21.0,2729,4967.908871
24.0,2741,4974.676449
24.0,2723,4982.22332
22.0,2745,5010.473449
23.0,2729,5018.776581
23.0,2730,5026.080921
23.0,2719,5033.552429
19.0,2732,5061.335252
19.0,2718,5070.002033
24.0,2738,5078.029519
21.0,2731,5085.082308
22.0,2730,5093.01794
23.0,2734,5120.919137
24.0,2726,5129.786057
22.0,2732,5137.208828
21.0,2714,5144.554239
21.0,2752,5171.20179
23.0,2715,5179.752577
25.0,2744,5187.699769
23.0,2735,5195.586005
22.0,2700,5203.116568
22.0,2725,5229.97878
21.0,2746,5238.509875
23.0,2739,5246.516128
20.0,2720,5253.763245
25.0,2755,5261.626947
21.0,2717,5289.573009
22.0,2746,5297.678228
22.0,2739,5305.045671
23.0,2727,5313.514103
22.0,2736,5342.163504
22.0,2723,5349.733401
25.0,2760,5357.103023
18.0,2748,5365.178719
20.0,2746,5373.143485
22.0,2723,5400.343638
20.0,2727,5408.343652
21.0,2726,5416.291358
21.0,2720,5424.334386
22.0,2723,5451.733127
21.0,2741,5459.693916
23.0,2729,5466.832764
26.0,2728,5475.197683
20.0,2725,5483.469228
21.0,2715,5510.507978
21.0,2728,5518.904035
23.0,2723,5525.955632
21.0,2757,5534.402906
21.0,2750,5543.269944
22.0,2727,5570.777831
20.0,2719,5578.558533
22.0,2736,5586.687541
23.0,2734,5595.281924
25.0,2736,5623.415164
20.0,2736,5631.202471
21.0,2721,5639.069846
20.0,2743,5647.641034
21.0,2724,5655.992487
22.0,2708,5683.381992
20.0,2731,5690.851902
23.0,2744,5698.927933
23.0,2741,5707.922103
22.0,2736,5735.137375
23.0,2728,5742.74926
20.0,2744,5750.619524
19.0,2749,5759.053788
20.0,2722,5767.457662
27.0,2743,5794.537429
20.0,2722,5802.224229
19.0,2720,5810.021019
22.0,2714,5818.436227
19.0,2750,5827.512865
21.0,2703,5854.677572
26.0,2717,5861.837106
20.0,2759,5870.024338
21.0,2716,5878.623159
19.0,2749,5905.787657
22.0,2727,5912.910197
19.0,2721,5921.053365
20.0,2737,5929.969287
27.0,2730,5938.427674
25.0,2726,5965.051305
22.0,2723,5971.942396
23.0,2742,5980.416787
21.0,2743,5989.782562
20.0,2726,6015.874312
23.0,2715,6023.1557
28.0,2719,6030.915505
21.0,2728,6040.177508
24.0,2746,6048.713995
26.0,2740,6074.016636
28.0,2723,6081.732129
21.0,2723,6090.194813
24.0,2736,6099.036958
22.0,2715,6107.56915
21.0,2735,6133.027745
23.0,2716,6141.625617
19.0,2739,6150.592551
21.0,2748,6159.947576
19.0,2719,6184.963037
21.0,2736,6192.741342
25.0,2739,6201.991453
26.0,2758,6210.856039
23.0,2752,6220.123284
19.0,2690,6246.00584
21.0,2718,6254.701343
21.0,2750,6263.673012
23.0,2732,6272.347229
20.0,2730,6298.403571
20.0,2720,6306.525609
21.0,2735,6315.526193
23.0,2740,6324.8112
28.0,2721,6333.705956
21.0,2750,6358.317653
23.0,2747,6367.458857
22.0,2752,6376.559068
20.0,2748,6385.883021
19.0,2737,6394.429098
19.0,2723,6419.113317
24.0,2736,6427.881423
21.0,2729,6437.111488
19.0,2713,6445.554143
20.0,2705,6470.945215
20.0,2744,6480.188742
26.0,2725,6489.737357
21.0,2711,6498.650692
22.0,2732,6507.476962
19.0,2754,6533.322185
21.0,2739,6542.114387
20.0,2719,6551.083446
23.0,2761,6560.577686
22.0,2719,6586.784439
23.0,2722,6595.636242
20.0,2725,6604.498384
20.0,2729,6613.76329
20.0,2713,6622.005627
22.0,2707,6647.364835
22.0,2709,6656.683914
23.0,2729,6665.766805
21.0,2728,6674.797614
21.0,2739,6681.703998
22.0,2738,6708.129663
27.0,2756,6717.048737
19.0,2722,6725.943945
21.0,2716,6734.454522
18.0,2737,6759.43022
21.0,2717,6768.340482
22.0,2738,6777.777201
21.0,2714,6786.152585
23.0,2751,6793.483868
21.0,2731,6819.703434
22.0,2701,6828.21186
24.0,2750,6837.416099
20.0,2729,6845.79408
23.0,2707,6870.365344
22.0,2717,6878.83917
21.0,2706,6887.717616
26.0,2732,6897.08128
18.0,2747,6905.138994
21.0,2751,6929.981693
24.0,2752,6939.304826
24.0,2721,6948.202733
21.0,2737,6956.302926
22.0,2733,6963.588761
24.0,2744,6990.06574
20.0,2744,6999.051718
18.0,2734,7007.861015
21.0,2735,7015.75999
21.0,2722,7040.68067
21.0,2697,7049.512022
21.0,2740,7058.557847
20.0,2730,7066.456704
23.0,2746,7073.820985
25.0,2733,7100.186529
23.0,2718,7109.294707
21.0,2740,7117.501953
21.0,2727,7125.474138
21.0,2741,7150.836424
24.0,2741,7159.543954
25.0,2739,7168.681784
22.0,2720,7176.685866
22.0,2739,7184.089834
24.0,2728,7210.225367
22.0,2756,7218.950673
24.0,2716,7227.656588
22.0,2742,7234.694133
18.0,2730,7242.17532
22.0,2728,7268.905905
21.0,2708,7277.833338
23.0,2731,7286.188582
23.0,2767,7293.226187
21.0,2725,7319.585661
19.0,2730,7328.203945
22.0,2720,7336.84549
27.0,2736,7343.92385
24.0,2736,7351.22045
21.0,2710,7377.427166
22.0,2723,7386.021197
25.0,2739,7394.11023
26.0,2713,7401.305914
22.0,2742,7428.037954
23.0,2746,7436.295035
24.0,2735,7444.817437
21.0,2742,7451.962954
24.0,2734,7458.98293
20.0,2723,7485.724529
21.0,2723,7493.773075
22.0,2729,7501.91149
22.0,2691,7509.161218
20.0,2724,7516.743494
27.0,2713,7543.21006
22.0,2716,7551.6722
22.0,2732,7560.411247
19.0,2744,7567.738209
19.0,2742,7593.432343
22.0,2754,7602.115408
22.0,2731,7610.013798
24.0,2728,7617.883107
21.0,2751,7625.547148
19.0,2732,7652.188958
23.0,2725,7660.217347
20.0,2705,7668.317564
20.0,2720,7676.060356
22.0,2726,7702.09585
20.0,2730,7710.452047
22.0,2717,7718.9414
17.0,2750,7726.775066
27.0,2720,7734.235048
20.0,2720,7760.848982
23.0,2738,7769.42114
25.0,2744,7777.525663
20.0,2730,7785.442504
20.0,2733,7793.321687
22.0,2726,7820.154739
23.0,2726,7828.130753
18.0,2721,7836.372246
25.0,2755,7843.5002
20.0,2707,7869.153322
19.0,2750,7877.540641
23.0,2719,7886.21932
22.0,2741,7894.319091
24.0,2741,7901.746172
25.0,2710,7929.331181
22.0,2720,7937.656269
22.0,2752,7945.980235
21.0,2714,7954.078171
22.0,2697,7979.787094
24.0,2761,7988.136982
20.0,2718,7996.530225
21.0,2730,8005.015179
20.0,2734,8012.384789
21.0,2755,8039.662202
22.0,2731,8048.045151
23.0,2724,8056.239985
20.0,2728,8064.020912
21.0,2737,8071.58613
22.0,2738,8099.153192
22.0,2711,8107.135615
20.0,2732,8115.654079
20.0,2708,8122.884936
22.0,2732,8149.015798
23.0,2749,8157.665931
23.0,2762,8165.850417
22.0,2731,8173.908236
23.0,2734,8181.113991
22.0,2734,8208.157848
22.0,2737,8216.689182
23.0,2740,8224.688267
22.0,2722,8231.876051
22.0,2726,8258.365767
24.0,2711,8267.267712
19.0,2749,8276.196678
20.0,2719,8283.681187
23.0,2728,8290.317674
21.0,2740,8317.506165
22.0,2761,8326.870549
21.0,2745,8334.99666
20.0,2698,8342.214316
22.0,2736,8349.701607
24.0,2720,8377.054272
22.0,2735,8385.159824
21.0,2746,8393.210066
22.0,2738,8400.258084
19.0,2736,8427.188232
21.0,2740,8435.323746
22.0,2726,8443.368419
26.0,2735,8450.636836
21.0,2745,8457.995355
22.0,2756,8484.984358
19.0,2726,8493.497705
23.0,2721,8502.373307
21.0,2728,8509.944586
21.0,2738,8535.858823
27.0,2737,8544.196953
21.0,2739,8553.577836
27.0,2714,8561.598738
20.0,2727,8568.202366
23.0,2751,8594.78846
23.0,2732,8603.195642
23.0,2748,8612.225779
22.0,2704,8620.190262
21.0,2749,8626.847378
21.0,2758,8653.179633
22.0,2723,8662.526881
25.0,2730,8671.024374
21.0,2717,8678.188391
19.0,2731,8703.396977
24.0,2687,8712.594717
23.0,2729,8721.5134
20.0,2747,8729.443257
19.0,2729,8736.765743
20.0,2720,8762.40415
20.0,2720,8770.99347
19.0,2745,8780.072957
22.0,2746,8787.780408
21.0,2730,8812.273157
26.0,2751,8821.364347
25.0,2717,8830.128608
21.0,2724,8837.850031
23.0,2726,8845.09218
25.0,2746,8870.09678
22.0,2731,8879.39348
24.0,2722,8888.378246
22.0,2734,8896.652312
22.0,2739,8904.34409
22.0,2744,8930.195348
22.0,2731,8939.332729
22.0,2723,8947.263008
22.0,2734,8954.802948
21.0,2715,8981.671782
20.0,2708,8990.634945
24.0,2754,8998.896266
20.0,2758,9006.798408
24.0,2727,9014.571196
24.0,2720,9042.724128
26.0,2734,9051.492395
20.0,2708,9059.316087
24.0,2727,9066.985124
20.0,2743,9094.30065
24.0,2727,9103.324255
21.0,2725,9111.82061
23.0,2727,9119.416607
23.0,2748,9128.421362
25.0,2714,9155.180523
21.0,2725,9163.662039
23.0,2740,9171.066825
18.0,2762,9179.59124
23.0,2713,9188.373319
19.0,2710,9215.507604
23.0,2743,9223.535717
20.0,2725,9231.132363
25.0,2741,9239.802963
20.0,2714,9268.949746
21.0,2722,9276.692021
22.0,2726,9284.163189
20.0,2761,9293.117446
21.0,2709,9301.928082
25.0,2732,9328.584862
23.0,2723,9335.926926
23.0,2720,9344.877059
23.0,2754,9353.915367
25.0,2754,9380.79695
20.0,2737,9388.4343
21.0,2731,9396.549848
21.0,2723,9405.487117
20.0,2740,9414.920547
24.0,2745,9440.661007
25.0,2747,9447.969921
22.0,2702,9457.226305
22.0,2742,9466.112347
23.0,2714,9474.672408
20.0,2729,9500.406925
23.0,2740,9508.974553
20.0,2750,9517.716974
24.0,2750,9526.349368
27.0,2718,9552.316922
23.0,2745,9559.67003
22.0,2735,9568.130519
20.0,2749,9576.708425
21.0,2720,9585.46909
23.0,2718,9610.789008
21.0,2729,9619.033166
24.0,2724,9627.66923
21.0,2710,9636.41598
23.0,2752,9662.177104
20.0,2741,9669.912144
22.0,2742,9678.754261
24.0,2729,9687.374865
20.0,2700,9696.399796
22.0,2712,9721.706165
23.0,2739,9729.556236
22.0,2714,9738.79027
22.0,2756,9747.651257
23.0,2746,9756.172013
21.0,2714,9780.436354
23.0,2744,9789.330594
21.0,2717,9797.777451
20.0,2719,9805.796256
21.0,2741,9830.920084
23.0,2714,9838.215104
22.0,2745,9846.702501
21.0,2728,9855.306636
21.0,2739,9863.540436
26.0,2751,9888.093529
23.0,2733,9896.065334
19.0,2714,9903.699573
24.0,2743,9911.476455
22.0,2706,9938.250671
19.0,2717,9945.258195
22.0,2730,9952.683179
23.0,2718,9960.440034
22.0,2742,9968.997175
22.0,2753,9995.089557
22.0,2757,10002.486772
24.0,2724,10011.4069
21.0,2732,10019.753961
20.0,2729,10028.593544
18.0,2710,10055.587562
19.0,2717,10063.057155
22.0,2718,10071.47064
21.0,2738,10080.641866
23.0,2724,10107.619876
26.0,2731,10114.425364
23.0,2729,10122.645261
23.0,2740,10132.04458
22.0,2749,10141.085236
23.0,2718,10166.670999
22.0,2730,10173.851992
21.0,2713,10182.684571
22.0,2760,10191.570444
23.0,2722,10219.215392
28.0,2750,10225.952563
21.0,2720,10233.45118
24.0,2740,10242.750928
24.0,2731,10251.847663
22.0,2708,10278.861629
22.0,2725,10286.089561
21.0,2732,10294.586936
22.0,2708,10303.231251
20.0,2727,10312.002755
23.0,2713,10338.141576
19.0,2748,10345.181843
22.0,2721,10353.950371
22.0,2730,10362.734473
23.0,2733,10389.547099
19.0,2747,10396.327231
21.0,2738,10404.724191
24.0,2739,10413.221175
23.0,2754,10422.143308
21.0,2723,10447.762224
20.0,2736,10454.802977
22.0,2748,10463.160506
23.0,2726,10472.179468
20.0,2735,10499.754468
24.0,2757,10506.814691
21.0,2738,10514.476465
24.0,2740,10523.347894
23.0,2733,10531.73145
21.0,2727,10557.999288
21.0,2723,10565.115933
21.0,2732,10573.22156
21.0,2735,10581.910284
23.0,2725,10591.217499
21.0,2736,10617.49709
19.0,2723,10624.904072
23.0,2734,10633.697726
22.0,2713,10642.522908
21.0,2720,10669.149511
25.0,2729,10676.030481
21.0,2747,10684.227775
23.0,2724,10692.89542
21.0,2747,10701.99354
27.0,2745,10728.980691
23.0,2717,10736.208898
20.0,2739,10744.647542
20.0,2743,10753.728426
23.0,2703,10780.397713
24.0,2734,10787.629206
26.0,2751,10795.470261
19.0,2721,10803.732887
22.0,2705,10812.196932
23.0,2727,10838.548786
21.0,2744,10845.97816
19.0,2772,10854.113734
19.0,2737,10862.631826
26.0,2743,10871.883904
23.0,2758,10898.425693
28.0,2744,10905.874229
20.0,2740,10914.687609
21.0,2740,10923.153419
27.0,2767,10949.534272
21.0,2716,10957.040659
20.0,2739,10965.430688
22.0,2752,10973.908448
19.0,2713,10983.068569
20.0,2736,11008.682126
20.0,2716,11016.942236
24.0,2725,11025.4531
20.0,2721,11034.447202
22.0,2727,11060.9454
25.0,2726,11068.984141
22.0,2726,11078.130166
23.0,2738,11086.826467
23.0,2734,11095.407571
21.0,2718,11122.088194
21.0,2723,11130.540198
20.0,2748,11139.021946
22.0,2732,11148.318704
20.0,2730,11156.951728
25.0,2695,11183.174642
24.0,2746,11192.127455
24.0,2713,11201.344887
21.0,2717,11210.356353
23.0,2705,11236.720572
17.0,2738,11245.516686
25.0,2746,11254.038372
23.0,2729,11262.290695
21.0,2750,11271.324993
20.0,2720,11297.0287
22.0,2730,11305.142737
21.0,2733,11312.948287
21.0,2719,11321.437367
22.0,2772,11347.500244
23.0,2739,11355.67037
22.0,2721,11364.200105
27.0,2715,11372.474217
25.0,2717,11381.372365
22.0,2710,11408.022767
21.0,2747,11415.928169
22.0,2729,11423.394948
22.0,2747,11432.150622
21.0,2722,11441.072506
21.0,2758,11466.87282
23.0,2707,11474.498322
22.0,2728,11483.47358
21.0,2744,11492.24815
23.0,2732,11518.19127
24.0,2733,11526.429616
19.0,2732,11534.580947
23.0,2738,11543.371073
25.0,2751,11552.085342
23.0,2743,11577.843452
19.0,2716,11585.588552
18.0,2710,11593.968937
20.0,2749,11602.996152
24.0,2740,11629.471909
23.0,2738,11637.741497
22.0,2732,11646.666689
21.0,2732,11656.093337
25.0,2757,11664.825998
20.0,2738,11692.779619
22.0,2736,11701.086758
21.0,2737,11709.423253
18.0,2766,11717.776686
23.0,2705,11725.771262
22.0,2757,11752.982189
23.0,2721,11761.616267
21.0,2757,11770.204908
21.0,2730,11778.86769
21.0,2713,11806.579076
24.0,2736,11814.518456
22.0,2745,11822.933414
22.0,2715,11831.986615
23.0,2706,11840.917287
18.0,2731,11866.216441
20.0,2730,11874.331495
20.0,2728,11883.472733
25.0,2713,11892.085306
18.0,2755,11916.864517
21.0,2709,11925.141959
22.0,2745,11933.483463
23.0,2711,11941.877481
20.0,2749,11950.740849
20.0,2739,11976.532518
28.0,2731,11984.451543
20.0,2736,11993.360937
28.0,2740,12001.335786
24.0,2734,12008.93359
21.0,2731,12033.610155
23.0,2717,12042.178773
28.0,2724,12050.8394
23.0,2731,12058.428442
25.0,2736,12084.259918
17.0,2723,12091.653777
24.0,2702,12099.949652
22.0,2754,12107.558281
22.0,2738,12115.442854
21.0,2734,12141.312512
22.0,2733,12149.542485
22.0,2736,12157.690305
21.0,2737,12165.21571
20.0,2737,12191.272109
23.0,2727,12199.498538
26.0,2733,12207.338597
19.0,2739,12214.900545
21.0,2732,12223.344679
20.0,2766,12248.948598
23.0,2740,12256.535384
25.0,2723,12264.340204
22.0,2753,12271.90527
20.0,2756,12280.337055
21.0,2740,12306.40579
20.0,2734,12313.82487
29.0,2721,12320.998482
23.0,2719,12329.508877
17.0,2727,12355.307873
23.0,2758,12362.614382
23.0,2738,12370.28575
22.0,2732,12377.60706
21.0,2718,12385.628576
21.0,2710,12411.584597
21.0,2752,12420.475612
20.0,2743,12428.319116
23.0,2729,12436.658071
22.0,2736,12463.319808
22.0,2704,12471.438519
21.0,2706,12479.316919
23.0,2717,12487.973665
21.0,2711,12496.615545
24.0,2723,12522.918664
20.0,2726,12531.693375
23.0,2722,12540.560715
25.0,2714,12549.00414
22.0,2717,12557.591403
24.0,2743,12583.473665
22.0,2740,12591.994906
25.0,2744,12600.511199
22.0,2735,12609.560731
21.0,2724,12635.920122
20.0,2729,12644.345342
21.0,2733,12652.555409
23.0,2725,12661.393179
20.0,2730,12670.187769
22.0,2725,12696.338121
21.0,2727,12705.30367
21.0,2705,12713.493076
22.0,2720,12721.915769
24.0,2730,12748.224616
19.0,2733,12756.434071
22.0,2734,12764.352278
21.0,2756,12773.34892
21.0,2730,12782.924208
26.0,2742,12809.455015
21.0,2723,12817.236376
22.0,2728,12825.999012
20.0,2733,12834.680873
23.0,2718,12843.686103
19.0,2735,12869.571721
20.0,2719,12878.046603
22.0,2718,12887.012232
19.0,2741,12896.207159
23.0,2726,12921.987851
21.0,2747,12930.512966
20.0,2731,12939.025429
27.0,2740,12948.802296
20.0,2753,12957.527571
19.0,2719,12981.79211
28.0,2770,12990.733939
21.0,2769,12999.586875
20.0,2713,13007.981335
22.0,2717,13033.270581
21.0,2712,13041.62262
22.0,2709,13050.069669
19.0,2744,13058.788197
20.0,2726,13067.582973
21.0,2737,13093.372718
