#{"t_start": 1680765718.917991, "env_id": "Krull-v4"}
r,l,t
7440.0,1940,9.933257
6560.0,1851,16.245459
7220.0,1976,22.27463
7120.0,1921,28.728881
7130.0,1948,34.863163
6090.0,2165,41.332051
6960.0,1913,60.07485
5530.0,1645,65.432182
7060.0,1978,72.332284
6230.0,1881,77.976778
7500.0,2012,84.635836
6990.0,1957,90.869428
3910.0,1249,94.257546
6970.0,2463,114.403232
6950.0,1968,121.217892
7120.0,1960,127.320723
7810.0,1992,134.100262
5920.0,1704,139.341524
7060.0,2003,145.114829
7110.0,1962,162.84097
7300.0,1946,169.143589
7420.0,1972,175.283569
7430.0,1948,181.87538
7460.0,1982,188.12611
7130.0,1944,193.748276
6930.0,1899,198.930427
5140.0,1617,216.351305
7340.0,1972,222.883723
7010.0,1893,229.28199
7190.0,1975,235.730668
5620.0,1924,241.141706
7030.0,1941,246.781088
7400.0,1974,252.602964
7480.0,1986,270.22215
8460.0,2585,278.434691
6890.0,1945,284.391403
9860.0,3053,293.125621
7260.0,1973,298.636989
7430.0,1996,316.650774
5990.0,1907,322.428466
6210.0,1913,328.483728
7340.0,1925,334.68954
4990.0,1525,339.097606
7660.0,1990,345.104532
7080.0,1947,350.959975
7080.0,1944,370.155076
6760.0,1983,376.134339
6810.0,1950,382.388302
6340.0,2148,388.873657
7370.0,1912,394.698502
7180.0,1963,400.44119
4680.0,1464,404.559755
7000.0,1913,422.275994
7760.0,2063,428.788679
7150.0,1955,435.208641
6990.0,1958,440.818241
6540.0,1909,446.894287
6800.0,1912,452.878947
7470.0,1997,470.554553
7000.0,1916,476.675255
4630.0,1467,481.493772
7300.0,1912,487.823131
6000.0,1772,493.072425
6040.0,2083,499.566038
7280.0,1967,505.777855
6990.0,1940,523.412546
6940.0,1960,529.690693
6680.0,1931,535.949929
7340.0,1966,541.328554
6500.0,1890,546.605645
6690.0,1888,552.799107
5030.0,1574,557.709842
7110.0,1950,574.874962
7240.0,1978,580.630362
7470.0,1938,586.840403
7280.0,2004,593.222121
4880.0,1553,598.212428
7130.0,1926,604.110154
6330.0,1891,609.763223
5900.0,1831,627.008508
6590.0,1875,632.525436
4780.0,1835,638.427169
5280.0,1901,643.784094
7280.0,1917,649.929307
6640.0,1931,656.418828
6950.0,1941,662.121783
7160.0,1964,679.390383
6720.0,1997,685.504258
7290.0,1951,691.551918
6660.0,1921,697.187565
7370.0,1972,703.728716
7340.0,1971,710.431624
6870.0,1908,727.532227
7350.0,1992,733.438993
7140.0,1920,739.130495
7270.0,1953,744.962781
7610.0,2371,752.54733
7080.0,1952,759.062264
7470.0,1970,776.508081
7420.0,1948,781.774457
7360.0,2031,787.562709
6350.0,1863,792.876336
7080.0,1918,798.637638
4940.0,1628,803.58673
6250.0,1961,809.524084
7140.0,1925,827.521016
6690.0,1921,833.194415
6880.0,1997,838.336928
7270.0,1939,844.366993
5300.0,1752,849.731749
6340.0,1912,856.1466
6760.0,1916,862.464321
7470.0,1985,880.819795
6880.0,1957,885.949334
7680.0,2448,892.81253
7080.0,1944,898.995993
7110.0,1928,904.764541
7790.0,2022,911.286317
6940.0,1903,929.772574
7370.0,1958,935.717781
7190.0,1928,940.731614
6930.0,1929,946.652669
7340.0,1985,953.048155
7560.0,1958,959.197505
7520.0,2007,965.345004
6780.0,1904,983.010065
7210.0,1990,988.542569
7110.0,1928,993.690672
6950.0,1919,999.871074
7260.0,1911,1006.417117
7780.0,1954,1012.217087
7410.0,1958,1030.345645
7020.0,1933,1036.123955
6860.0,1938,1041.344404
7290.0,1958,1046.454175
5940.0,1773,1052.301756
7480.0,1973,1058.209198
5150.0,1495,1063.184786
7320.0,1999,1082.12824
7810.0,1979,1087.670976
6690.0,1909,1092.268534
7480.0,1965,1097.679186
6550.0,1872,1103.683042
6830.0,1918,1109.679347
6460.0,1931,1116.105551
7020.0,1931,1134.843764
7100.0,1936,1140.18784
6950.0,1928,1145.567369
7140.0,1989,1151.196446
7040.0,1830,1156.280925
5570.0,1671,1161.741506
6720.0,1890,1167.231335
7480.0,1939,1185.959686
7010.0,1916,1191.420381
6370.0,1949,1196.280809
7120.0,1954,1201.766325
7200.0,1938,1207.94484
6640.0,1916,1213.659298
7500.0,1956,1232.551225
7610.0,2013,1238.774615
7510.0,1967,1244.677157
7100.0,1908,1249.92363
7060.0,1971,1255.775393
7420.0,1966,1262.145539
6990.0,1977,1268.670629
7210.0,1935,1286.179502
6740.0,1992,1291.68553
7040.0,1947,1297.2548
4530.0,1379,1300.882438
7340.0,1931,1306.349711
7750.0,2022,1312.385133
5000.0,1568,1317.453708
5550.0,1974,1335.689291
7460.0,2002,1341.584796
6020.0,1933,1347.916209
7570.0,1981,1353.847056
7420.0,1989,1359.601676
6270.0,1847,1365.088263
5930.0,2188,1384.240772
7400.0,2027,1390.537217
7230.0,1994,1397.053956
7310.0,1996,1403.366955
7020.0,1937,1408.946472
6580.0,1906,1413.912097
7060.0,1944,1420.180338
8840.0,2692,1441.973395
7570.0,1929,1448.583313
7120.0,1957,1455.069099
7250.0,1964,1460.12987
6750.0,1906,1465.533823
7180.0,1982,1472.019715
6950.0,1979,1489.712162
7180.0,1954,1496.321216
7370.0,1945,1502.793852
5350.0,1889,1508.348231
5890.0,1730,1513.60565
5290.0,1690,1518.231165
7250.0,1895,1524.35709
8540.0,2638,1544.579158
7340.0,1956,1550.653823
7070.0,1884,1557.007865
6700.0,1932,1562.885404
5600.0,1687,1567.379901
6150.0,1787,1572.51825
6990.0,1918,1591.113472
6450.0,1826,1596.865193
7630.0,1997,1603.438339
7280.0,1914,1609.716975
6280.0,1910,1615.026767
6990.0,1937,1620.506986
4830.0,1496,1625.211674
7010.0,1968,1643.813704
6610.0,1891,1649.766253
7370.0,1996,1656.251889
3400.0,1243,1660.305187
7200.0,1902,1665.681799
5030.0,1629,1670.209362
7220.0,1948,1676.257553
7100.0,1964,1694.31186
5000.0,1465,1699.052314
6650.0,1894,1704.608419
7110.0,1949,1711.21106
7030.0,1922,1717.036937
7370.0,1921,1722.935442
7320.0,1925,1728.91265
7490.0,1894,1746.797967
7040.0,1938,1753.234613
7100.0,1969,1759.806954
7210.0,1948,1766.195107
7250.0,1979,1771.849268
7400.0,1922,1777.41311
6880.0,1959,1783.359594
6590.0,1908,1801.293697
8000.0,2474,1809.732751
6810.0,1893,1816.126082
4690.0,1470,1820.765454
6910.0,1914,1825.843602
7210.0,1947,1831.362688
6830.0,1964,1850.445404
6130.0,1949,1856.359982
7480.0,1967,1862.826871
6930.0,1963,1869.164558
7490.0,1985,1875.397776
5540.0,1656,1879.775855
6800.0,1932,1885.035187
6840.0,1905,1903.183192
7090.0,1934,1909.804437
5540.0,1634,1915.176912
6970.0,1912,1921.57593
6580.0,1887,1926.880083
6780.0,1914,1932.09813
7410.0,2009,1937.923827
6840.0,1959,1955.69236
5910.0,1742,1961.606219
7180.0,1967,1967.624956
4790.0,1518,1972.426828
7140.0,1970,1978.523266
7060.0,1979,1983.901247
8120.0,2468,1991.620586
6950.0,1936,2010.04471
6930.0,1928,2016.66916
7490.0,1977,2023.053393
7140.0,1960,2028.068554
7480.0,1968,2033.406995
7120.0,1930,2039.128874
6570.0,1931,2056.992541
6960.0,1974,2062.984049
7600.0,2021,2069.577436
7280.0,1921,2075.262379
5830.0,1904,2080.453683
5880.0,1708,2084.971505
7260.0,1928,2090.199008
7090.0,1923,2108.83023
7000.0,1943,2115.176958
6800.0,1925,2120.723575
7080.0,1958,2126.402904
6520.0,1918,2131.968343
6570.0,1818,2136.779831
7980.0,2484,2155.543984
7330.0,1935,2162.007127
4730.0,1548,2167.056463
6800.0,1911,2173.020274
6780.0,1909,2178.998029
7030.0,1904,2184.850286
6860.0,1969,2190.686384
7210.0,1944,2208.514306
7430.0,1956,2214.950051
7050.0,1933,2221.351663
7040.0,1887,2227.194223
7230.0,1917,2232.860355
5220.0,1730,2237.638032
6870.0,1931,2243.741691
5370.0,1627,2260.647398
6940.0,1934,2266.967374
6630.0,1939,2272.712294
5560.0,1777,2278.356976
6750.0,1900,2283.557339
5280.0,1496,2287.925426
7070.0,1954,2294.169868
6510.0,1942,2311.188821
7070.0,1980,2317.172537
7030.0,1976,2323.677175
6930.0,1908,2329.371233
7170.0,2388,2336.397034
7190.0,1940,2342.579962
7200.0,1954,2361.676248
7400.0,1935,2367.596218
7130.0,1950,2373.906333
7140.0,1899,2379.718833
6780.0,1956,2385.397511
7200.0,1936,2391.433095
7560.0,1947,2397.509043
6530.0,1872,2416.140473
7430.0,2003,2422.542181
5340.0,1695,2427.6094
4900.0,1803,2433.452805
5030.0,1502,2438.210849
7100.0,2011,2444.510994
6550.0,1887,2450.139699
7030.0,1971,2468.703695
6270.0,1883,2474.593927
7300.0,1984,2480.686238
7200.0,1960,2486.57095
7120.0,1941,2492.855908
7990.0,2471,2500.511174
7230.0,1986,2518.704702
8850.0,2592,2526.862245
6230.0,1904,2532.728534
5810.0,1911,2538.83718
7400.0,2006,2545.112266
4960.0,1518,2549.870257
7080.0,1923,2556.218718
5670.0,2006,2574.84636
8090.0,2591,2582.714499
5480.0,1738,2588.15448
7230.0,1934,2594.256754
5010.0,1748,2599.466172
6700.0,1942,2605.93109
4800.0,1505,2621.389669
6660.0,1902,2627.406549
5180.0,1525,2632.192168
7070.0,1946,2638.56167
6680.0,1925,2644.357082
6890.0,1953,2650.334976
6880.0,1931,2656.647952
6830.0,1969,2674.61251
7330.0,2378,2681.776963
7160.0,1943,2688.151076
6270.0,1884,2693.750848
5700.0,1790,2699.667919
6960.0,1949,2705.559072
6980.0,1950,2711.879831
5510.0,1688,2728.403877
6990.0,1941,2734.470546
6690.0,1868,2740.94662
6890.0,1979,2746.91454
7140.0,2033,2753.545051
6600.0,1829,2759.615104
4610.0,1456,2764.499343
6420.0,1969,2781.800807
7100.0,1943,2787.954616
6730.0,1893,2794.254445
6890.0,1908,2799.914399
6510.0,1887,2805.839416
6540.0,1915,2812.166147
6500.0,1958,2828.628938
6990.0,1958,2834.236111
4890.0,1617,2839.63721
6640.0,1919,2845.899058
7180.0,1952,2851.358106
5510.0,1707,2856.884643
6680.0,2400,2864.100501
5510.0,1888,2881.357426
7080.0,1966,2887.195348
6570.0,1938,2893.146037
7170.0,2020,2899.402085
6560.0,1991,2905.219511
7090.0,1880,2911.227934
6960.0,1944,2928.448968
5470.0,1786,2933.741675
6460.0,1903,2939.326078
7440.0,1969,2945.647855
7070.0,1969,2952.185789
3860.0,1735,2957.37599
7250.0,1950,2963.588362
7020.0,1964,2981.46904
6880.0,1890,2986.522681
7220.0,1925,2992.498208
5840.0,2179,2999.363088
5220.0,1899,3005.528965
7140.0,1957,3010.972591
6930.0,1976,3017.437281
6210.0,1951,3035.395621
6740.0,1920,3041.423499
7060.0,1917,3047.321213
6790.0,2014,3053.683223
7270.0,2012,3059.881481
7160.0,1989,3065.895775
6440.0,1920,3082.941334
7370.0,1972,3088.606822
6800.0,1890,3094.522745
6690.0,1958,3100.452882
6910.0,1968,3106.885276
6560.0,1896,3112.762813
6710.0,1896,3118.583709
7120.0,1949,3136.070473
6920.0,1967,3142.480023
6950.0,1991,3148.931533
6770.0,1921,3154.948925
7290.0,1993,3161.284734
4650.0,1620,3166.239603
6950.0,1938,3172.522776
6870.0,1927,3188.845545
4580.0,1504,3192.691974
6870.0,1984,3198.771976
6600.0,1939,3205.141798
4740.0,1735,3210.623615
6670.0,1944,3216.702781
6890.0,1885,3222.126548
5360.0,1702,3239.55367
5770.0,1778,3244.88563
6120.0,1908,3250.989114
6530.0,1926,3257.048934
7070.0,1998,3263.149675
6620.0,1934,3268.990412
6980.0,1945,3286.147791
