#{"t_start": 1680702598.3269153, "env_id": "Freeway-v4"}
r,l,t
31.0,2742,3629.729775
33.0,2742,3636.4723
34.0,2720,3644.397416
32.0,2727,3651.986411
31.0,2718,3659.405456
32.0,2730,3683.637306
32.0,2737,3690.727891
31.0,2730,3697.74759
34.0,2726,3705.356059
31.0,2717,3729.672407
31.0,2722,3736.763705
32.0,2770,3743.974118
33.0,2711,3751.429036
32.0,2740,3758.681389
32.0,2718,3782.437779
32.0,2728,3790.468002
32.0,2751,3798.127475
33.0,2739,3805.114278
33.0,2714,3829.901598
33.0,2740,3837.544942
32.0,2737,3845.312255
31.0,2744,3852.828292
32.0,2727,3859.992836
30.0,2753,3883.806046
32.0,2729,3891.604845
32.0,2741,3899.62643
29.0,2739,3906.370455
31.0,2745,3913.069707
33.0,2753,3937.299467
31.0,2721,3945.116688
31.0,2721,3952.659687
31.0,2757,3960.265496
31.0,2722,3983.609798
31.0,2707,3991.635981
31.0,2752,4000.231826
31.0,2732,4008.0457
33.0,2716,4014.933095
32.0,2741,4037.659106
31.0,2746,4045.93262
31.0,2706,4054.125545
34.0,2735,4061.870336
31.0,2762,4084.9022
31.0,2753,4092.523083
33.0,2715,4100.289007
31.0,2721,4108.690508
32.0,2732,4116.529013
33.0,2721,4138.957405
31.0,2731,4146.676018
31.0,2753,4154.460049
31.0,2730,4162.480675
30.0,2726,4170.780377
32.0,2730,4193.613581
31.0,2752,4201.092121
31.0,2733,4208.723059
31.0,2726,4217.020156
32.0,2719,4240.487959
32.0,2769,4247.247953
34.0,2732,4254.66897
33.0,2721,4262.107565
32.0,2746,4270.013318
33.0,2746,4293.937606
33.0,2731,4300.984531
32.0,2733,4307.808779
31.0,2744,4315.807881
32.0,2729,4340.27256
32.0,2745,4347.921925
32.0,2718,4354.788364
31.0,2747,4361.681097
32.0,2743,4368.133529
32.0,2741,4391.68414
32.0,2730,4399.968643
32.0,2720,4407.544478
32.0,2702,4414.165884
32.0,2727,4421.249829
31.0,2730,4443.845512
32.0,2728,4451.547277
32.0,2732,4459.199081
32.0,2717,4466.443551
33.0,2708,4488.30494
31.0,2719,4495.801584
33.0,2725,4503.736736
31.0,2733,4511.435147
32.0,2744,4518.505326
33.0,2747,4540.387525
34.0,2744,4547.41016
33.0,2754,4554.349104
31.0,2742,4562.159317
33.0,2719,4584.027674
31.0,2761,4591.299151
32.0,2720,4598.108369
32.0,2733,4605.297568
31.0,2729,4613.073698
32.0,2741,4635.351966
32.0,2726,4642.97394
33.0,2708,4649.839626
33.0,2717,4656.800296
32.0,2735,4664.200623
34.0,2728,4686.486503
32.0,2747,4694.261694
32.0,2724,4701.935131
32.0,2735,4709.309647
32.0,2721,4732.294185
33.0,2741,4738.999079
32.0,2717,4746.275795
32.0,2752,4754.151117
30.0,2742,4760.89708
32.0,2733,4783.671048
33.0,2738,4790.286741
32.0,2717,4796.75751
33.0,2714,4804.198499
33.0,2747,4826.727522
32.0,2719,4834.306817
33.0,2714,4841.187696
32.0,2722,4848.592096
32.0,2745,4856.33814
32.0,2707,4879.881055
32.0,2729,4887.587489
31.0,2699,4894.601089
32.0,2753,4901.520365
32.0,2737,4909.757968
32.0,2717,4934.279064
32.0,2728,4941.894943
32.0,2746,4949.30202
31.0,2720,4956.453319
31.0,2725,4981.248057
32.0,2742,4989.096149
31.0,2717,4997.153801
32.0,2740,5004.751479
32.0,2702,5011.349257
34.0,2740,5036.206473
30.0,2717,5043.776691
32.0,2746,5051.57035
32.0,2730,5059.739316
32.0,2712,5082.268386
33.0,2751,5090.273032
30.0,2733,5097.928093
32.0,2720,5106.096068
32.0,2735,5113.685145
32.0,2730,5136.184053
30.0,2733,5144.326119
31.0,2719,5152.242878
32.0,2750,5160.011854
32.0,2729,5167.767172
32.0,2723,5190.468119
31.0,2724,5198.194318
31.0,2751,5206.231961
31.0,2738,5213.910668
33.0,2736,5237.450213
30.0,2716,5244.725233
32.0,2739,5252.271785
33.0,2756,5260.429318
32.0,2729,5268.461633
33.0,2714,5292.117744
31.0,2731,5299.058026
30.0,2733,5306.137506
32.0,2704,5314.207285
32.0,2718,5338.282886
31.0,2728,5345.693022
32.0,2736,5353.218448
31.0,2732,5360.295433
32.0,2739,5367.859984
33.0,2733,5391.920581
33.0,2746,5399.715134
32.0,2728,5407.00631
32.0,2743,5414.020517
31.0,2753,5422.168005
32.0,2725,5446.3969
31.0,2720,5454.031349
31.0,2709,5461.20153
32.0,2708,5467.82737
30.0,2749,5491.005463
33.0,2755,5499.343876
29.0,2706,5506.876046
32.0,2731,5513.846407
32.0,2729,5521.126221
33.0,2725,5544.479152
33.0,2742,5552.685536
31.0,2744,5560.455335
31.0,2724,5568.287102
33.0,2736,5590.359248
32.0,2715,5597.10447
30.0,2717,5605.292624
33.0,2743,5613.380629
32.0,2716,5620.617643
32.0,2728,5643.16583
32.0,2735,5651.065867
32.0,2760,5658.498992
32.0,2710,5666.685203
32.0,2753,5674.093438
31.0,2750,5696.91491
33.0,2718,5704.487241
30.0,2746,5712.075786
32.0,2718,5719.870128
33.0,2735,5742.68331
33.0,2705,5750.092124
32.0,2706,5758.332417
33.0,2737,5765.525081
31.0,2716,5773.183365
32.0,2720,5797.600129
32.0,2727,5804.293372
34.0,2735,5811.945765
31.0,2730,5819.737813
32.0,2724,5827.391411
32.0,2725,5850.511076
33.0,2740,5857.732907
33.0,2738,5865.111672
30.0,2733,5872.898641
33.0,2741,5897.381153
31.0,2731,5904.935131
33.0,2710,5911.623962
31.0,2713,5918.236822
32.0,2706,5926.415328
32.0,2736,5950.122806
33.0,2719,5958.218531
33.0,2723,5965.599985
32.0,2721,5972.747776
31.0,2729,5996.373363
32.0,2734,6004.120459
32.0,2774,6012.869634
34.0,2723,6020.043025
33.0,2719,6026.835093
30.0,2717,6049.779029
31.0,2731,6057.727367
33.0,2736,6065.350453
32.0,2748,6073.698517
34.0,2745,6080.627035
31.0,2724,6104.150725
32.0,2731,6112.249294
32.0,2736,6120.185534
31.0,2730,6127.790523
33.0,2753,6150.89975
33.0,2737,6158.965908
34.0,2723,6166.774822
32.0,2751,6174.451848
32.0,2724,6182.42106
32.0,2710,6205.157851
33.0,2737,6212.993796
32.0,2722,6221.439524
33.0,2734,6229.362085
32.0,2722,6253.045377
33.0,2755,6260.385897
32.0,2743,6267.865808
33.0,2716,6275.830594
30.0,2738,6284.090972
33.0,2733,6307.226705
31.0,2710,6314.012426
31.0,2722,6321.789337
31.0,2716,6329.943695
32.0,2751,6338.165373
33.0,2724,6361.261901
33.0,2717,6368.708409
33.0,2723,6376.058432
33.0,2726,6383.983023
31.0,2743,6408.427622
33.0,2734,6415.578713
33.0,2726,6422.359465
33.0,2753,6429.469654
32.0,2745,6437.697195
32.0,2767,6462.665331
32.0,2750,6469.951413
32.0,2739,6477.321582
31.0,2747,6484.269411
31.0,2737,6509.034302
32.0,2739,6517.612106
33.0,2718,6524.950323
33.0,2721,6532.000489
32.0,2716,6539.189856
33.0,2752,6563.613299
33.0,2722,6571.785878
31.0,2742,6580.010444
32.0,2725,6586.842956
31.0,2737,6609.923409
31.0,2719,6618.32723
33.0,2721,6626.581596
33.0,2753,6634.879954
33.0,2738,6641.937845
32.0,2720,6664.708007
32.0,2740,6672.643744
33.0,2735,6680.785617
34.0,2734,6689.387395
34.0,2733,6696.952792
33.0,2753,6719.129991
33.0,2723,6726.902792
31.0,2723,6734.325963
33.0,2727,6741.919225
31.0,2739,6764.517385
33.0,2714,6771.100629
32.0,2718,6777.610658
33.0,2722,6785.60892
32.0,2748,6793.077792
31.0,2750,6816.552109
31.0,2735,6823.311827
31.0,2721,6830.239541
32.0,2737,6837.585732
33.0,2735,6860.631233
32.0,2710,6868.385355
32.0,2735,6875.00677
33.0,2720,6881.317732
33.0,2745,6888.223031
31.0,2728,6911.627165
31.0,2731,6919.11478
31.0,2747,6926.521186
32.0,2752,6932.907308
33.0,2733,6939.569509
33.0,2717,6962.541024
33.0,2734,6970.165384
32.0,2729,6977.000389
31.0,2737,6983.449274
33.0,2730,7005.724676
32.0,2720,7013.224795
34.0,2746,7020.74896
32.0,2713,7028.473769
31.0,2727,7035.435411
32.0,2724,7057.571625
32.0,2742,7065.321323
32.0,2712,7072.812508
32.0,2744,7080.696411
32.0,2735,7103.274687
33.0,2755,7111.147449
32.0,2734,7118.489816
31.0,2706,7125.888302
32.0,2731,7134.303647
33.0,2692,7156.349218
32.0,2724,7163.76813
32.0,2732,7171.889431
32.0,2729,7179.253395
32.0,2755,7186.698081
33.0,2724,7208.880836
32.0,2745,7216.222211
32.0,2731,7223.202906
33.0,2741,7230.82341
31.0,2717,7254.22705
33.0,2718,7261.520485
32.0,2727,7268.195865
31.0,2730,7275.664085
33.0,2730,7283.316416
31.0,2746,7306.96461
33.0,2741,7314.954446
29.0,2742,7322.143559
31.0,2730,7329.119647
33.0,2750,7352.452316
31.0,2734,7360.153418
33.0,2727,7368.148174
33.0,2707,7376.144339
32.0,2716,7383.057394
30.0,2708,7405.614885
32.0,2759,7412.444865
31.0,2751,7420.615882
32.0,2730,7428.168441
32.0,2735,7434.582233
32.0,2735,7457.320325
32.0,2711,7464.759866
33.0,2732,7472.569072
32.0,2730,7480.357075
34.0,2730,7501.835825
32.0,2718,7509.087559
32.0,2728,7516.70505
33.0,2735,7524.724099
32.0,2744,7532.385678
32.0,2712,7554.705082
31.0,2717,7561.775536
31.0,2726,7569.483687
32.0,2717,7576.999576
33.0,2760,7600.914273
33.0,2726,7607.956816
32.0,2736,7614.214822
32.0,2720,7621.46096
32.0,2729,7629.45935
33.0,2707,7652.249261
32.0,2735,7659.209605
31.0,2709,7665.990966
31.0,2730,7672.384888
33.0,2751,7679.950778
32.0,2727,7704.253303
32.0,2736,7711.283044
33.0,2760,7717.602466
33.0,2742,7724.165694
32.0,2736,7746.511496
32.0,2751,7754.42132
32.0,2746,7762.756982
32.0,2694,7769.259986
31.0,2730,7775.409746
33.0,2741,7798.254507
31.0,2724,7806.432169
32.0,2725,7814.208498
31.0,2744,7821.752343
32.0,2728,7844.076518
31.0,2738,7852.071974
34.0,2766,7859.883675
33.0,2723,7868.316992
31.0,2716,7875.93117
32.0,2756,7897.248374
31.0,2731,7905.164451
32.0,2739,7912.95786
32.0,2747,7920.846288
31.0,2722,7928.727623
32.0,2738,7949.47725
31.0,2736,7956.465088
31.0,2717,7964.306578
33.0,2740,7972.39691
32.0,2685,7995.74887
32.0,2714,8001.946468
31.0,2756,8009.67142
31.0,2730,8017.828896
31.0,2734,8026.165312
32.0,2739,8051.203139
32.0,2745,8057.721253
32.0,2725,8064.237021
32.0,2717,8072.243805
31.0,2728,8097.57568
33.0,2727,8105.280041
32.0,2700,8111.868473
32.0,2751,8118.485904
32.0,2721,8125.398117
31.0,2730,8150.692263
32.0,2732,8159.183103
31.0,2720,8165.916149
33.0,2739,8172.381754
33.0,2722,8178.714954
33.0,2741,8203.344476
32.0,2718,8211.644596
33.0,2720,8219.433104
32.0,2717,8226.483933
33.0,2758,8248.867058
32.0,2716,8257.165903
32.0,2703,8265.301913
32.0,2717,8273.178235
31.0,2717,8280.262233
33.0,2740,8302.536984
33.0,2762,8310.886711
33.0,2727,8318.798452
32.0,2763,8326.517078
32.0,2734,8349.351889
33.0,2749,8356.720138
31.0,2748,8364.565476
31.0,2731,8373.078774
32.0,2707,8381.061034
32.0,2710,8403.765001
33.0,2745,8411.313644
32.0,2724,8419.112606
32.0,2751,8427.054189
33.0,2727,8435.43835
33.0,2735,8459.057716
31.0,2717,8466.138945
32.0,2741,8473.057803
32.0,2741,8480.263227
31.0,2740,8504.474296
33.0,2723,8511.876932
33.0,2747,8519.241376
31.0,2720,8526.344163
33.0,2725,8533.536463
32.0,2746,8557.787236
31.0,2745,8565.665258
34.0,2724,8572.637094
32.0,2712,8579.930621
32.0,2710,8603.670582
32.0,2728,8611.593615
31.0,2745,8619.38985
32.0,2743,8627.329274
33.0,2767,8634.537601
32.0,2730,8657.641952
31.0,2766,8665.995264
32.0,2727,8673.357213
30.0,2744,8680.269994
32.0,2732,8687.412078
32.0,2728,8709.979877
33.0,2725,8718.263459
33.0,2722,8726.534134
32.0,2703,8734.246841
32.0,2715,8756.775158
33.0,2751,8764.12433
32.0,2734,8772.41231
32.0,2765,8780.588013
34.0,2762,8788.548997
31.0,2739,8811.53914
33.0,2715,8819.175434
32.0,2755,8827.859463
33.0,2725,8835.854189
32.0,2743,8860.249503
31.0,2750,8868.173514
31.0,2720,8875.629759
32.0,2724,8883.244296
31.0,2717,8890.96354
33.0,2735,8914.88599
33.0,2722,8922.358875
31.0,2741,8929.838184
30.0,2731,8937.588073
32.0,2715,8945.252997
29.0,2744,8968.993177
32.0,2736,8976.39344
32.0,2743,8984.205882
33.0,2739,8991.603175
32.0,2740,9014.818618
31.0,2716,9022.674318
33.0,2752,9030.151916
31.0,2761,9037.995805
32.0,2741,9046.158599
33.0,2724,9069.928423
32.0,2758,9077.435567
32.0,2730,9085.307535
34.0,2743,9093.002859
32.0,2727,9116.649735
33.0,2711,9123.889613
33.0,2743,9131.21289
31.0,2714,9138.791593
31.0,2710,9146.714826
32.0,2753,9169.799303
32.0,2748,9176.846205
32.0,2721,9184.400238
31.0,2724,9192.130599
33.0,2742,9199.584699
34.0,2742,9222.590824
33.0,2711,9229.852135
32.0,2721,9236.512771
32.0,2747,9244.113937
33.0,2737,9267.49268
31.0,2740,9274.455093
32.0,2718,9281.065401
31.0,2721,9287.920844
31.0,2721,9294.622518
34.0,2755,9317.121732
32.0,2725,9324.055314
32.0,2735,9331.099802
34.0,2722,9337.649612
32.0,2743,9359.50063
32.0,2738,9366.703659
32.0,2745,9373.328424
32.0,2733,9380.129206
32.0,2724,9387.852321
31.0,2751,9410.020064
32.0,2730,9417.102527
33.0,2707,9424.385601
34.0,2741,9431.073885
31.0,2723,9438.424775
32.0,2721,9461.674235
33.0,2743,9469.171069
32.0,2727,9475.986719
32.0,2734,9483.11229
33.0,2727,9505.197062
33.0,2741,9512.168269
32.0,2716,9519.769305
31.0,2734,9527.237689
32.0,2747,9534.023678
32.0,2719,9557.131339
33.0,2740,9564.917146
33.0,2706,9572.179807
32.0,2721,9579.658749
31.0,2721,9603.131032
32.0,2757,9611.41253
31.0,2732,9619.231088
32.0,2745,9627.209084
31.0,2733,9634.667517
31.0,2718,9656.927988
31.0,2737,9664.333611
33.0,2754,9671.802845
32.0,2716,9678.891189
33.0,2729,9685.90633
31.0,2743,9708.850642
32.0,2733,9716.845527
33.0,2742,9724.987667
33.0,2724,9732.853704
31.0,2716,9755.083797
32.0,2740,9762.794876
32.0,2704,9770.690134
32.0,2760,9779.049709
32.0,2716,9786.971358
32.0,2733,9809.239791
31.0,2740,9816.64937
30.0,2738,9823.605579
33.0,2728,9831.563381
32.0,2750,9854.774313
33.0,2706,9862.051846
34.0,2705,9869.11511
33.0,2723,9876.490605
33.0,2753,9883.507004
31.0,2726,9907.248829
33.0,2743,9914.485095
33.0,2752,9921.656891
31.0,2713,9928.60337
32.0,2715,9935.959458
33.0,2698,9959.088531
30.0,2708,9966.144433
32.0,2736,9973.125827
33.0,2747,9980.237094
32.0,2721,10003.646687
32.0,2729,10011.582765
32.0,2737,10019.676277
32.0,2736,10027.14067
33.0,2735,10034.407857
33.0,2706,10057.675498
32.0,2708,10066.320816
33.0,2739,10074.119227
32.0,2741,10081.396355
32.0,2743,10103.395422
31.0,2739,10110.626053
33.0,2736,10118.565038
33.0,2710,10126.871594
32.0,2727,10134.642512
33.0,2747,10157.135625
31.0,2726,10164.528243
33.0,2729,10173.112214
32.0,2720,10181.065576
31.0,2750,10188.734172
30.0,2744,10211.387048
33.0,2726,10218.09245
32.0,2726,10225.955193
34.0,2734,10234.38079
33.0,2763,10258.424984
33.0,2709,10265.482395
32.0,2726,10272.60679
32.0,2735,10279.932804
32.0,2740,10288.222857
32.0,2740,10312.314049
33.0,2701,10319.513362
31.0,2738,10326.141789
33.0,2747,10332.910579
32.0,2764,10357.332679
33.0,2736,10364.93707
33.0,2725,10372.636119
32.0,2732,10380.174598
32.0,2738,10387.058848
33.0,2727,10410.556236
34.0,2719,10418.609229
32.0,2720,10426.383865
33.0,2758,10433.728177
33.0,2718,10440.738716
32.0,2743,10464.560539
33.0,2756,10472.829288
33.0,2721,10480.663256
33.0,2731,10488.228022
32.0,2726,10511.039054
32.0,2715,10519.59156
32.0,2736,10527.791569
32.0,2733,10535.420016
32.0,2737,10543.644308
32.0,2741,10566.11196
33.0,2740,10574.189778
32.0,2736,10582.342284
33.0,2728,10590.472047
34.0,2750,10613.207495
33.0,2762,10620.400903
32.0,2711,10628.064105
30.0,2725,10636.195693
33.0,2736,10644.453104
33.0,2727,10667.069964
31.0,2732,10673.654195
33.0,2742,10680.325024
31.0,2728,10688.880698
32.0,2732,10696.869336
32.0,2732,10719.703242
33.0,2740,10726.803678
31.0,2748,10733.69564
32.0,2744,10741.003203
32.0,2748,10765.398464
32.0,2762,10773.244302
32.0,2724,10780.043499
32.0,2725,10786.569091
32.0,2718,10793.398534
32.0,2735,10817.580286
31.0,2712,10824.938601
32.0,2741,10832.196886
32.0,2736,10839.26017
33.0,2738,10862.011119
31.0,2713,10870.195334
33.0,2712,10877.516684
33.0,2740,10885.245897
32.0,2720,10892.588411
33.0,2719,10915.732383
32.0,2740,10923.909153
33.0,2724,10931.593356
32.0,2734,10938.836612
32.0,2729,10946.116731
33.0,2739,10968.270535
30.0,2717,10976.370699
32.0,2742,10984.013398
32.0,2721,10991.822879
32.0,2742,11015.52077
31.0,2736,11022.124107
31.0,2736,11029.307914
33.0,2732,11037.515074
33.0,2754,11046.113725
32.0,2727,11069.160721
32.0,2747,11076.059846
33.0,2749,11083.124255
30.0,2714,11090.654689
33.0,2735,11114.295918
31.0,2716,11121.468507
33.0,2737,11128.37913
31.0,2727,11135.20497
32.0,2753,11142.622273
34.0,2764,11166.235944
31.0,2739,11174.116768
32.0,2744,11182.571056
32.0,2726,11189.640332
32.0,2725,11212.632368
32.0,2724,11220.859373
33.0,2716,11228.610494
32.0,2749,11236.202101
32.0,2732,11243.828809
33.0,2731,11267.082206
31.0,2715,11275.278778
32.0,2734,11282.789455
31.0,2737,11290.624369
32.0,2751,11298.301466
33.0,2731,11320.719502
32.0,2737,11329.235302
32.0,2747,11336.961176
32.0,2725,11344.441647
33.0,2724,11367.713913
31.0,2718,11375.416051
33.0,2739,11383.613455
31.0,2716,11391.457729
34.0,2740,11399.133564
33.0,2731,11421.802541
32.0,2724,11429.10995
32.0,2748,11437.407403
32.0,2735,11445.940967
32.0,2710,11469.090664
33.0,2740,11476.703106
33.0,2749,11483.945005
34.0,2715,11491.737919
32.0,2729,11500.105812
32.0,2737,11523.121258
32.0,2760,11530.712984
33.0,2711,11537.70138
31.0,2715,11545.052287
32.0,2724,11553.074697
34.0,2715,11577.325182
32.0,2737,11584.917819
33.0,2740,11592.261957
34.0,2741,11599.26743
32.0,2724,11623.8255
33.0,2730,11631.395661
32.0,2745,11639.109196
33.0,2739,11646.773501
33.0,2698,11653.622445
32.0,2715,11677.187204
32.0,2732,11685.365091
32.0,2730,11693.119008
32.0,2763,11700.557734
33.0,2733,11724.0799
30.0,2739,11732.120849
32.0,2729,11739.759623
