#{"t_start": 1680704334.7725487, "env_id": "Breakout-v4"}
r,l,t
18.0,750,351.71874
23.0,1031,354.4031
17.0,774,356.752477
23.0,1063,365.808005
31.0,1314,369.519022
25.0,1157,372.877052
13.0,822,375.47994
13.0,770,377.610377
24.0,865,380.420603
17.0,873,382.829813
14.0,849,385.600808
21.0,993,388.733643
23.0,1124,392.076681
35.0,1279,395.236271
37.0,1496,399.09959
24.0,1117,402.078519
19.0,1001,410.3281
21.0,866,412.62024
20.0,832,415.317855
12.0,787,417.55444
12.0,795,419.772941
20.0,852,422.450329
20.0,1089,425.694252
21.0,1168,429.171836
25.0,1216,432.849987
15.0,921,435.743976
13.0,689,437.587156
19.0,937,440.280313
17.0,878,442.297481
19.0,773,444.654596
26.0,1116,453.086029
34.0,1167,456.441179
24.0,991,459.319952
26.0,1112,462.597836
17.0,1040,465.777421
39.0,1691,471.066641
46.0,1412,475.523722
17.0,871,477.889614
19.0,904,480.729573
25.0,896,483.008317
17.0,975,485.967724
12.0,884,488.714275
22.0,939,490.919176
15.0,881,498.686731
16.0,1044,501.786299
21.0,904,504.367407
19.0,1082,507.381827
18.0,1114,510.665908
10.0,622,512.414664
19.0,905,514.926394
18.0,1064,518.255712
17.0,997,521.136344
26.0,1263,524.46143
24.0,1219,528.205368
13.0,867,530.489202
12.0,854,533.128751
20.0,1008,540.674591
17.0,833,542.804914
17.0,1021,545.754277
28.0,1250,549.460251
26.0,972,552.497976
13.0,853,555.323571
26.0,1247,558.773283
12.0,758,560.769611
17.0,1026,563.621992
18.0,1039,566.504023
22.0,1115,569.571468
8.0,560,571.074716
14.0,829,573.577319
25.0,1126,576.764688
14.0,915,584.543123
18.0,724,586.387576
13.0,811,588.866206
29.0,1216,592.179197
25.0,1307,596.213254
32.0,1467,600.312886
32.0,1263,604.252133
19.0,960,606.615424
13.0,790,609.084159
22.0,982,611.981128
29.0,1147,615.240721
7.0,514,616.722208
13.0,881,619.076459
17.0,1008,622.09927
21.0,907,629.808172
26.0,1201,633.277779
16.0,792,635.313941
18.0,937,637.998457
24.0,1021,641.011237
14.0,899,643.394861
20.0,1153,646.745022
34.0,1254,650.59974
36.0,1559,655.052882
27.0,1351,658.808193
31.0,1390,662.995301
15.0,1006,666.111309
23.0,1023,675.419156
32.0,1539,679.831722
19.0,918,682.652965
26.0,1070,685.642437
31.0,1216,688.997499
13.0,697,690.775213
19.0,949,693.449253
26.0,976,696.063946
10.0,767,698.076458
20.0,1101,701.489652
18.0,1016,704.529764
16.0,813,707.009948
16.0,707,709.061792
19.0,914,718.976392
11.0,758,721.085163
18.0,1017,724.18583
11.0,768,726.306739
26.0,972,729.111129
26.0,1180,732.301924
26.0,1119,735.08372
22.0,1031,737.73702
21.0,1138,740.964421
25.0,1292,744.597531
28.0,1465,749.171959
23.0,816,751.734115
12.0,754,753.747194
13.0,864,755.997437
14.0,869,764.000934
15.0,965,766.799733
14.0,903,769.088031
23.0,1257,772.826223
24.0,1060,775.596792
23.0,1160,778.465771
22.0,1156,781.427915
24.0,1142,784.332307
15.0,974,787.234441
24.0,1229,790.783359
16.0,988,793.832118
30.0,1352,797.709479
18.0,897,806.4617
39.0,1300,810.208531
20.0,1009,813.15958
19.0,800,815.805629
18.0,1089,818.85934
13.0,770,820.788506
27.0,1145,823.708431
45.0,1406,827.564353
13.0,879,829.618229
19.0,796,831.956512
48.0,1704,836.260628
45.0,1575,840.546608
18.0,889,847.467202
11.0,730,849.637752
18.0,969,851.955345
20.0,1009,855.001263
26.0,1200,858.907067
11.0,813,860.976526
28.0,1082,864.111062
27.0,878,866.656255
20.0,993,869.155485
26.0,1096,872.344275
17.0,934,875.279338
14.0,816,877.849255
12.0,858,880.109731
18.0,944,882.930719
17.0,886,889.742949
24.0,965,892.346454
31.0,1163,895.504058
18.0,955,898.447859
36.0,1311,902.160317
14.0,854,904.800387
12.0,771,906.805418
10.0,685,909.083613
13.0,820,911.194391
16.0,1008,913.981102
33.0,1221,917.312077
24.0,966,920.125865
16.0,990,923.028526
17.0,831,925.241971
15.0,928,933.315081
15.0,856,935.368013
22.0,1086,938.378325
30.0,1350,942.360628
16.0,755,944.305122
28.0,1332,948.307483
13.0,863,950.428484
15.0,888,953.067705
22.0,1095,956.173784
18.0,927,958.476342
17.0,882,960.962856
14.0,922,963.462316
11.0,720,965.199521
23.0,934,967.736928
14.0,937,975.095523
18.0,986,977.940634
25.0,989,981.085675
37.0,1611,986.099592
14.0,817,988.391782
23.0,1082,991.500769
16.0,811,994.007546
15.0,921,996.19553
23.0,1071,999.105904
20.0,975,1001.756334
28.0,1385,1005.939345
31.0,1225,1009.144157
17.0,995,1012.170485
15.0,826,1018.891936
29.0,1288,1022.93204
36.0,1287,1026.42556
23.0,1150,1029.804452
29.0,1224,1033.225124
29.0,1308,1037.091418
14.0,845,1039.250932
17.0,908,1041.942394
19.0,927,1044.553433
30.0,1161,1047.662362
15.0,953,1049.995763
18.0,1058,1052.94038
16.0,891,1059.853052
33.0,1210,1063.35756
33.0,1315,1067.473847
27.0,1012,1069.895625
20.0,1124,1073.558548
30.0,1208,1077.060835
20.0,1047,1080.182454
35.0,1340,1083.706384
10.0,669,1085.402011
17.0,914,1088.031743
28.0,1104,1091.295019
17.0,925,1093.970881
19.0,1045,1097.056158
22.0,1099,1104.929609
23.0,1064,1107.521485
19.0,1107,1110.638975
22.0,970,1113.514705
16.0,750,1115.884732
16.0,815,1117.994232
20.0,1151,1121.24345
18.0,1034,1123.956233
36.0,1160,1127.171008
21.0,1032,1130.156052
12.0,835,1132.694607
26.0,1123,1135.784957
20.0,986,1138.342391
24.0,915,1146.200481
20.0,957,1148.98041
33.0,1196,1152.235881
11.0,802,1154.29454
9.0,624,1156.364366
13.0,826,1158.602417
16.0,931,1161.163
21.0,1030,1163.859617
24.0,1063,1166.740379
18.0,1078,1169.150094
11.0,780,1171.439519
16.0,1007,1174.287287
16.0,809,1176.316591
4.0,377,1177.539467
17.0,1028,1180.50113
19.0,1013,1188.824067
15.0,951,1191.08722
11.0,733,1193.266603
20.0,986,1195.520709
24.0,1050,1198.167676
13.0,874,1200.717889
27.0,1183,1203.978239
12.0,647,1205.754403
46.0,1634,1210.551791
20.0,931,1213.258777
27.0,1048,1216.086408
40.0,1556,1220.591213
20.0,1034,1223.792997
19.0,968,1232.457921
15.0,1001,1235.576077
20.0,899,1238.47553
29.0,1147,1241.422925
37.0,1440,1245.982018
26.0,1362,1249.982673
18.0,987,1253.019329
25.0,964,1255.706845
21.0,878,1257.929121
21.0,970,1260.875702
21.0,1013,1263.838638
10.0,670,1265.775651
23.0,1117,1269.031105
27.0,975,1278.087527
25.0,1027,1281.052049
44.0,1613,1285.751878
13.0,871,1288.01386
13.0,787,1290.483428
13.0,836,1292.672778
21.0,1096,1295.805328
28.0,1164,1298.912693
13.0,842,1301.347721
16.0,838,1303.469959
14.0,740,1305.959836
22.0,960,1308.46839
25.0,996,1311.540014
27.0,1224,1319.513286
28.0,1332,1323.656083
19.0,955,1326.421601
16.0,967,1328.818373
11.0,726,1331.017126
19.0,905,1333.170938
28.0,1212,1336.665816
25.0,1245,1340.084569
21.0,1174,1343.337944
27.0,1127,1346.815447
16.0,1057,1350.082486
20.0,984,1352.990625
17.0,986,1355.345287
11.0,750,1362.732926
14.0,873,1365.107095
31.0,1508,1369.715422
16.0,800,1372.263361
28.0,1339,1375.921743
17.0,905,1378.543743
30.0,1007,1380.866252
16.0,961,1383.391742
34.0,1364,1387.287465
10.0,713,1389.131986
29.0,1220,1392.439655
32.0,1343,1396.70744
30.0,1157,1406.072299
20.0,956,1409.087807
18.0,1059,1411.942583
15.0,994,1415.020874
26.0,1063,1418.25289
23.0,1147,1421.662608
15.0,980,1424.497113
16.0,804,1426.726036
27.0,1034,1429.014102
24.0,1057,1432.003225
37.0,1281,1435.992203
19.0,1163,1439.236467
13.0,863,1441.463113
18.0,882,1444.165867
19.0,1128,1452.055652
10.0,662,1453.841693
9.0,690,1455.741736
28.0,1077,1459.063069
33.0,1536,1463.791384
18.0,930,1466.585471
19.0,995,1469.284506
12.0,842,1471.169528
30.0,1189,1474.524205
15.0,917,1477.352636
16.0,886,1480.082283
15.0,852,1482.366251
28.0,1207,1485.635886
16.0,827,1493.507518
17.0,1014,1496.516476
19.0,1114,1499.793852
13.0,837,1502.129534
26.0,1333,1506.513381
8.0,565,1508.0957
17.0,990,1510.451792
24.0,1216,1514.04441
17.0,1035,1516.917498
41.0,1342,1520.515262
13.0,900,1523.1833
11.0,740,1525.205358
25.0,1124,1528.60291
23.0,953,1531.498726
26.0,1089,1539.312512
10.0,749,1541.374746
19.0,965,1544.377685
26.0,921,1546.72107
23.0,1060,1549.771208
21.0,1267,1553.565947
21.0,1070,1556.663128
15.0,693,1558.526356
14.0,778,1560.571335
27.0,1132,1563.865576
35.0,1609,1568.343953
26.0,1208,1572.170347
18.0,893,1574.550095
9.0,613,1582.078201
26.0,1236,1585.726323
34.0,1330,1589.764748
15.0,862,1591.882118
22.0,964,1594.682649
11.0,741,1596.987965
23.0,1116,1600.178443
31.0,1301,1604.024863
17.0,999,1607.07437
30.0,1269,1610.770049
25.0,1303,1614.881698
26.0,1121,1618.235482
30.0,1144,1626.129384
41.0,1511,1630.502071
10.0,631,1632.375868
27.0,1105,1635.60198
22.0,1035,1638.590569
20.0,902,1640.951383
26.0,1103,1644.248722
20.0,916,1647.107263
38.0,1442,1651.55996
13.0,822,1653.77697
23.0,1107,1657.245251
18.0,885,1659.884414
19.0,953,1662.34054
8.0,532,1668.282233
13.0,803,1670.814734
9.0,603,1672.571002
29.0,1262,1676.294314
21.0,1120,1679.395736
20.0,1162,1682.509577
24.0,1038,1685.477198
16.0,923,1688.350837
38.0,1422,1692.519552
16.0,918,1695.462925
33.0,1262,1699.027106
15.0,994,1701.896776
20.0,964,1704.699369
24.0,1102,1712.410747
14.0,879,1715.176795
18.0,707,1717.109202
22.0,1082,1720.314323
28.0,1249,1723.715523
16.0,832,1726.214685
24.0,883,1728.586731
18.0,883,1731.331483
19.0,911,1733.737303
13.0,786,1736.321601
20.0,1068,1739.568438
19.0,1091,1742.900794
18.0,915,1745.339735
20.0,1056,1748.527775
18.0,970,1751.571814
11.0,741,1758.424115
22.0,977,1761.245949
15.0,860,1763.729018
14.0,767,1765.685697
14.0,843,1768.225812
13.0,797,1770.404887
28.0,1085,1773.596831
10.0,677,1775.467913
9.0,664,1777.270415
18.0,984,1780.314718
17.0,873,1782.853448
25.0,1101,1786.061739
22.0,1276,1789.683042
18.0,977,1792.638444
37.0,1347,1801.916852
14.0,868,1804.471536
10.0,649,1806.083069
19.0,908,1808.563112
11.0,773,1810.443122
21.0,1286,1813.807769
13.0,816,1816.271933
22.0,1094,1819.248152
19.0,1164,1822.363219
21.0,1113,1825.779622
30.0,1035,1828.808273
31.0,1220,1832.447684
22.0,1118,1835.727628
20.0,810,1837.795093
18.0,1103,1846.080906
40.0,1365,1850.009273
16.0,979,1852.641599
25.0,892,1854.89648
27.0,1277,1858.833397
19.0,786,1860.81059
18.0,725,1862.855042
25.0,1080,1866.079978
28.0,1330,1870.079857
19.0,1038,1873.06313
21.0,1071,1876.134256
23.0,985,1878.58179
26.0,1201,1888.515448
32.0,1296,1892.149824
8.0,652,1893.814551
19.0,886,1896.480474
18.0,951,1898.762367
17.0,1027,1901.649576
19.0,876,1904.469951
15.0,946,1907.483073
29.0,1088,1910.735393
11.0,713,1912.678611
28.0,1138,1916.028531
30.0,1289,1919.495591
16.0,896,1922.18256
21.0,1018,1925.199797
16.0,847,1933.22953
25.0,1102,1936.230689
21.0,1085,1939.420241
26.0,1329,1943.542881
29.0,1137,1946.740785
19.0,1106,1949.761231
23.0,985,1952.672922
14.0,895,1955.084676
28.0,1189,1958.558273
22.0,1135,1962.435678
16.0,1026,1964.91924
19.0,1060,1967.981079
8.0,612,1969.673628
29.0,1218,1977.653621
13.0,819,1979.823127
36.0,1502,1984.510475
15.0,797,1986.619691
16.0,982,1989.556612
37.0,1366,1993.638768
30.0,1146,1996.783293
19.0,1083,1999.872053
22.0,1112,2003.175356
12.0,839,2005.430905
6.0,500,2006.888681
21.0,1035,2009.987851
29.0,1405,2013.816057
21.0,1221,2022.514764
20.0,1000,2025.696731
19.0,993,2028.317478
25.0,1148,2032.095691
26.0,923,2034.594416
32.0,1258,2038.546287
11.0,727,2040.498951
14.0,879,2042.784724
16.0,852,2045.380576
24.0,1227,2048.647691
13.0,808,2051.202033
26.0,1055,2054.416791
38.0,1335,2064.062958
10.0,672,2065.952785
26.0,1208,2069.545698
18.0,1099,2072.885255
22.0,1132,2076.684167
18.0,983,2079.19394
18.0,994,2082.064636
15.0,876,2084.748821
13.0,808,2086.816936
13.0,829,2089.214283
37.0,1389,2093.008202
34.0,1267,2096.752243
20.0,1230,2100.220358
24.0,1055,2109.57188
13.0,825,2111.777028
16.0,970,2114.819613
16.0,885,2117.604717
32.0,1311,2121.361619
14.0,787,2123.459639
25.0,1047,2126.393284
9.0,628,2128.151338
19.0,1019,2131.300448
26.0,1038,2134.4017
27.0,1188,2137.868075
28.0,1244,2141.530411
19.0,981,2144.144512
23.0,1103,2147.099591
19.0,823,2154.079628
8.0,595,2155.708675
12.0,807,2158.110538
23.0,971,2160.554287
26.0,1128,2163.701508
38.0,1497,2168.267158
14.0,877,2171.007927
29.0,1254,2174.481675
24.0,1001,2177.626571
23.0,947,2180.510089
32.0,1178,2183.839797
34.0,1238,2187.150004
19.0,977,2189.871619
15.0,877,2196.910581
19.0,1013,2199.695648
22.0,1102,2202.751693
13.0,808,2205.281637
13.0,869,2207.636986
18.0,1090,2210.988334
16.0,841,2213.608787
18.0,1018,2216.233929
14.0,893,2219.017601
13.0,834,2221.695253
16.0,973,2224.191262
18.0,1053,2227.190626
28.0,1416,2231.357572
32.0,1259,2239.591885
23.0,1039,2242.464419
8.0,534,2243.943258
15.0,945,2246.788952
17.0,1048,2249.368025
19.0,1058,2252.487444
27.0,1124,2255.834753
32.0,1142,2259.235301
17.0,889,2262.077326
23.0,1137,2265.417264
13.0,815,2267.998409
28.0,1330,2271.556541
15.0,783,2273.745285
15.0,988,2276.758307
29.0,1086,2284.929239
17.0,866,2287.442949
20.0,1205,2290.793822
30.0,1288,2294.506862
12.0,812,2297.070705
23.0,1119,2300.493639
21.0,960,2303.392257
25.0,893,2305.707398
11.0,710,2307.714786
14.0,878,2310.39675
20.0,1039,2313.406045
25.0,1161,2316.5818
12.0,798,2318.769181
23.0,1444,2329.017108
28.0,1234,2332.393781
12.0,832,2334.913652
23.0,979,2337.851256
10.0,606,2339.533345
26.0,1015,2342.569216
35.0,1510,2346.701535
16.0,982,2349.596143
15.0,851,2352.188398
21.0,1053,2355.042363
23.0,943,2357.393806
6.0,571,2359.064579
12.0,821,2361.708387
21.0,1080,2364.927258
20.0,1074,2374.957434
12.0,857,2377.037498
13.0,869,2379.597194
25.0,1119,2382.729585
25.0,1273,2386.205695
12.0,809,2388.78063
22.0,1117,2392.03353
14.0,864,2394.001678
26.0,1146,2396.880614
36.0,1428,2401.168307
11.0,715,2403.075941
24.0,764,2405.515669
20.0,1038,2408.483715
12.0,728,2410.515146
20.0,1013,2418.931677
14.0,955,2421.274438
26.0,1310,2425.300229
20.0,1056,2428.180361
24.0,1045,2431.214593
25.0,1067,2434.307269
17.0,945,2436.664479
26.0,1311,2440.802053
16.0,977,2443.771268
23.0,1158,2447.151883
16.0,938,2449.502339
28.0,1181,2453.291443
16.0,898,2460.775696
23.0,1215,2464.299312
15.0,909,2466.965829
34.0,1326,2470.887587
29.0,1400,2474.462873
22.0,1072,2477.279635
20.0,732,2478.983269
13.0,824,2481.355444
15.0,931,2484.300026
29.0,1382,2488.301406
20.0,959,2491.239781
22.0,1108,2494.527294
24.0,1191,2503.574106
12.0,708,2505.516687
24.0,1190,2509.360741
20.0,955,2511.915068
22.0,1035,2514.880967
23.0,921,2517.559062
24.0,1037,2520.314228
15.0,908,2522.407925
18.0,884,2524.903061
15.0,852,2527.355734
17.0,925,2529.670295
10.0,684,2531.634934
26.0,1256,2535.612784
15.0,743,2537.617706
31.0,1355,2547.816522
20.0,1023,2550.600438
18.0,1070,2553.884385
28.0,1202,2557.667666
7.0,558,2559.176233
13.0,759,2560.959219
25.0,1256,2564.110955
27.0,1197,2567.23346
14.0,885,2569.744139
11.0,739,2571.565285
16.0,865,2574.155812
16.0,1026,2576.963294
24.0,1043,2580.099825
27.0,1428,2584.238193
12.0,807,2592.374484
15.0,895,2594.779237
17.0,1040,2597.903066
23.0,971,2600.908554
10.0,761,2602.874911
18.0,774,2605.295677
21.0,1088,2608.378648
15.0,894,2610.715001
30.0,1208,2614.476302
11.0,710,2616.201693
20.0,1207,2619.233539
23.0,1202,2622.483104
13.0,841,2625.146135
17.0,904,2627.51366
17.0,1063,2636.591302
20.0,969,2639.650509
12.0,837,2642.484634
15.0,910,2644.773855
16.0,892,2647.425048
33.0,1178,2650.710147
29.0,1134,2654.118773
23.0,948,2656.918921
10.0,693,2658.842779
19.0,984,2662.023319
18.0,1064,2665.065326
16.0,1034,2668.013619
14.0,915,2670.39756
23.0,1048,2673.657903
24.0,1047,2683.482244
33.0,1373,2687.736247
10.0,705,2689.538625
28.0,1020,2692.505799
12.0,813,2694.679284
12.0,728,2696.646619
10.0,726,2699.034466
19.0,911,2701.548666
14.0,762,2704.152148
25.0,1201,2707.707146
17.0,997,2710.729346
20.0,1068,2713.83702
25.0,1277,2717.432799
26.0,1072,2720.59599
22.0,1054,2729.391602
43.0,1509,2733.681334
22.0,980,2736.493114
22.0,1138,2739.865373
15.0,972,2742.495128
24.0,1079,2745.742593
23.0,965,2748.763185
18.0,993,2751.830492
22.0,1156,2755.370612
17.0,910,2758.154253
15.0,939,2760.5423
13.0,762,2762.862236
15.0,906,2765.19764
25.0,938,2773.421159
15.0,664,2775.014273
9.0,590,2776.562322
13.0,838,2779.140024
16.0,1003,2781.669542
12.0,485,2783.017118
20.0,918,2785.754625
31.0,1160,2789.242767
19.0,1137,2792.616324
16.0,1009,2795.721596
18.0,926,2798.6434
12.0,764,2800.705334
28.0,1183,2804.088423
12.0,758,2806.513726
28.0,1112,2809.637903
20.0,999,2817.573722
14.0,922,2820.234546
22.0,1094,2823.560395
18.0,893,2826.417885
25.0,1163,2829.750146
22.0,1147,2833.124706
23.0,1026,2836.254402
16.0,948,2838.859918
19.0,1017,2842.019602
17.0,915,2844.874154
27.0,1236,2848.445819
27.0,1253,2852.012318
11.0,705,2853.851237
7.0,521,2859.801056
29.0,1058,2863.061271
18.0,974,2865.626797
45.0,1613,2870.783041
16.0,906,2873.606843
19.0,934,2876.501925
18.0,708,2878.466881
13.0,819,2880.727423
25.0,1153,2884.307103
19.0,1049,2887.444086
19.0,1056,2890.374985
26.0,1064,2893.469971
24.0,1155,2896.740201
18.0,1127,2904.759471
25.0,1117,2907.991131
36.0,1351,2912.535944
12.0,845,2914.885508
11.0,673,2917.179619
26.0,824,2919.373649
35.0,1598,2924.357671
16.0,1001,2927.294677
9.0,690,2929.095191
15.0,920,2931.811646
37.0,1347,2935.617491
19.0,1128,2938.864387
17.0,1036,2941.81471
36.0,1488,2951.265696
20.0,983,2954.413134
18.0,858,2956.74794
22.0,995,2959.763743
20.0,1101,2963.038422
33.0,1406,2967.432619
11.0,682,2969.339561
23.0,986,2972.306815
17.0,902,2974.731212
17.0,1001,2977.768384
16.0,915,2980.551057
20.0,1050,2983.750212
15.0,937,2986.064484
28.0,1062,2993.400552
16.0,974,2996.447663
26.0,1120,2999.732769
23.0,1072,3002.990737
14.0,910,3005.85228
16.0,884,3008.127835
9.0,628,3009.939275
19.0,1081,3013.146196
27.0,1027,3016.163668
21.0,1181,3019.599288
30.0,1216,3023.5696
33.0,1268,3027.292284
14.0,802,3029.32261
9.0,647,3031.526651
18.0,1099,3039.649094
24.0,1080,3042.891601
31.0,1085,3046.032506
16.0,746,3048.036349
21.0,1112,3051.275946
11.0,765,3053.374054
15.0,896,3055.987509
19.0,792,3058.160986
9.0,682,3060.069546
16.0,969,3063.086633
20.0,917,3066.028138
24.0,1140,3069.348989
30.0,1129,3072.43015
15.0,893,3075.147051
25.0,1138,3082.708167
13.0,832,3084.737655
25.0,1287,3088.619529
23.0,954,3091.236495
13.0,877,3094.021866
29.0,1283,3097.556083
30.0,1390,3101.966302
19.0,1032,3105.072275
22.0,851,3107.295344
35.0,1338,3111.508769
20.0,1028,3114.393817
20.0,897,3116.58941
30.0,1256,3125.166188
18.0,759,3127.183245
26.0,1149,3130.362199
25.0,1041,3133.440047
13.0,865,3135.707525
26.0,822,3138.311455
38.0,1219,3142.002308
21.0,1034,3145.183759
22.0,929,3148.170761
12.0,731,3150.155844
21.0,960,3153.116728
13.0,774,3155.053575
19.0,1057,3157.900809
33.0,1355,3161.893418
17.0,992,3168.659603
10.0,721,3171.095497
21.0,1129,3174.38856
37.0,1415,3178.272877
18.0,995,3181.177048
24.0,1031,3184.210911
12.0,814,3186.239783
17.0,936,3189.077881
14.0,871,3191.896582
23.0,1149,3195.462753
16.0,949,3197.744303
17.0,872,3200.233832
16.0,846,3202.89055
26.0,1343,3211.44348
38.0,1539,3216.033599
16.0,805,3218.214509
15.0,709,3220.56678
27.0,1375,3224.252352
34.0,1355,3228.417684
23.0,1143,3231.777226
33.0,1293,3235.52667
18.0,894,3238.157717
11.0,769,3240.198608
18.0,713,3242.077619
19.0,954,3244.827342
10.0,705,3246.774127
11.0,732,3249.17039
44.0,1529,3258.543513
31.0,1360,3262.690511
23.0,1136,3266.056785
21.0,1238,3269.353078
16.0,925,3271.968339
14.0,867,3273.971808
17.0,1026,3277.086463
22.0,1112,3280.549814
16.0,959,3283.412235
11.0,783,3285.387398
22.0,1085,3288.551503
25.0,1001,3291.539248
29.0,1139,3300.22103
24.0,1168,3303.687266
26.0,1200,3307.64426
14.0,808,3309.675972
15.0,922,3312.281889
42.0,1497,3316.517123
24.0,1257,3320.141526
8.0,586,3321.810186
22.0,1128,3324.956601
17.0,875,3327.512586
8.0,606,3329.03616
12.0,769,3331.220886
19.0,979,3334.291577
20.0,1016,3337.308039
25.0,1138,3346.440061
17.0,980,3348.845907
24.0,1258,3352.824702
19.0,910,3355.197808
28.0,1428,3359.743412
32.0,1242,3363.103402
13.0,878,3365.517552
13.0,853,3367.95097
25.0,1051,3370.580532
14.0,904,3373.434806
22.0,1271,3377.110072
30.0,1345,3381.344023
27.0,1369,3390.115242
13.0,797,3392.583424
13.0,923,3395.435995
24.0,1191,3398.735522
28.0,1080,3402.008212
23.0,1048,3405.088525
32.0,1417,3408.850981
17.0,942,3411.344356
11.0,751,3413.130726
15.0,970,3415.947284
39.0,1366,3420.309158
23.0,1132,3423.554527
13.0,831,3430.653754
29.0,1312,3434.877825
9.0,645,3436.622499
24.0,973,3439.266464
14.0,868,3442.087335
13.0,784,3444.240117
37.0,1361,3448.303808
22.0,1022,3451.102458
8.0,560,3452.567361
15.0,878,3454.611923
12.0,825,3457.101078
28.0,1287,3460.483954
33.0,1404,3464.49119
27.0,1168,3467.982917
10.0,607,3474.777802
13.0,876,3477.539962
27.0,1287,3480.731879
28.0,1024,3483.598144
21.0,1035,3486.559171
43.0,1665,3491.183985
18.0,680,3492.957294
19.0,970,3495.845549
33.0,1060,3498.903105
22.0,1132,3502.14866
25.0,1224,3505.576783
11.0,821,3507.571601
28.0,1094,3510.490985
19.0,1025,3518.149927
17.0,869,3520.811333
14.0,848,3522.877917
17.0,855,3525.333178
33.0,1173,3528.419284
16.0,970,3530.962141
19.0,1008,3533.43022
16.0,884,3535.197547
15.0,906,3537.431655
17.0,842,3539.647562
52.0,1662,3543.735194
11.0,707,3545.476153
16.0,1042,3548.198071
16.0,863,3554.548125
18.0,925,3556.979735
12.0,728,3558.667
14.0,880,3561.159194
39.0,1402,3564.801519
22.0,1167,3568.46404
17.0,855,3570.650763
27.0,1208,3573.81082
19.0,987,3576.478964
23.0,1263,3579.622428
34.0,1192,3583.230813
27.0,1133,3586.48019
21.0,1035,3589.408698
20.0,1085,3597.378825
11.0,699,3599.246513
12.0,786,3601.229217
21.0,892,3603.88938
29.0,1224,3607.167818
21.0,1085,3610.431374
14.0,860,3613.045972
21.0,1086,3616.204559
18.0,932,3618.625389
13.0,805,3621.253486
29.0,1113,3624.55007
21.0,1056,3627.724283
32.0,1334,3631.280406
30.0,1423,3641.110504
24.0,1002,3644.221169
25.0,1142,3647.70076
32.0,1466,3651.593749
16.0,790,3653.991449
23.0,1136,3657.187013
20.0,958,3660.107745
18.0,1067,3663.267316
25.0,1138,3666.501021
23.0,1011,3669.484142
12.0,848,3671.635426
25.0,1162,3675.011003
27.0,1090,3678.153171
24.0,1189,3686.842398
16.0,966,3689.783116
30.0,1163,3693.102552
18.0,1005,3696.070913
21.0,978,3698.704136
11.0,779,3700.509127
28.0,1149,3703.61734
15.0,863,3706.378637
19.0,966,3709.135195
25.0,1103,3712.299739
30.0,1269,3715.943662
15.0,932,3718.89976
34.0,1360,3727.252872
11.0,820,3729.863371
26.0,1172,3733.309669
27.0,1124,3736.653577
9.0,480,3738.039412
27.0,993,3740.486107
18.0,1094,3743.513036
18.0,897,3746.034023
28.0,1010,3748.881042
21.0,931,3751.72176
22.0,1000,3754.262768
23.0,988,3757.173275
23.0,1025,3760.190254
26.0,1169,3763.382498
27.0,1332,3773.057374
16.0,847,3775.316134
23.0,1092,3778.590147
