#{"t_start": 1680704334.8645134, "env_id": "Breakout-v4"}
r,l,t
28.0,1120,340.251161
9.0,574,341.851217
9.0,685,343.702258
14.0,866,346.332874
18.0,820,348.332014
26.0,1129,351.468996
14.0,808,353.728567
13.0,860,355.775366
19.0,1154,364.968582
12.0,796,367.484333
28.0,1033,370.611713
17.0,1069,373.74333
21.0,1152,377.137665
19.0,1124,380.595186
17.0,951,383.623735
25.0,969,386.242387
22.0,939,389.169523
28.0,1090,392.417591
20.0,1112,395.218235
13.0,822,397.402167
13.0,797,399.195104
13.0,900,401.698916
13.0,838,409.169204
34.0,1559,413.825332
16.0,978,417.05215
21.0,1185,420.691782
26.0,1233,424.269706
16.0,1031,427.319403
12.0,757,429.500956
12.0,792,432.075029
17.0,1056,435.268756
12.0,774,437.320824
11.0,769,439.349903
14.0,902,441.829972
35.0,1440,445.991657
14.0,954,453.598753
36.0,1313,457.794993
18.0,934,460.557183
13.0,658,462.344819
30.0,1376,466.274801
23.0,1067,469.647236
18.0,919,472.495199
26.0,1068,475.735031
35.0,1467,480.403475
17.0,857,482.625309
26.0,1101,485.930254
17.0,839,488.53568
17.0,930,490.740544
8.0,603,497.418404
14.0,788,499.913878
18.0,1063,502.878074
22.0,1173,506.053903
29.0,1139,509.282496
22.0,993,512.341107
24.0,1014,515.502195
13.0,762,517.661325
24.0,1123,520.838962
13.0,854,523.326611
17.0,1055,525.966342
22.0,1022,528.832144
27.0,1049,531.945373
17.0,999,534.986466
26.0,1236,542.951025
17.0,1026,545.997726
29.0,1207,549.591054
29.0,1463,554.258334
8.0,557,555.825115
41.0,1452,560.153226
23.0,1027,563.049911
21.0,1105,566.090892
26.0,913,568.294483
16.0,838,570.820592
20.0,981,573.670961
18.0,1095,576.833468
50.0,1531,586.850359
15.0,914,589.099695
15.0,902,591.770621
21.0,1031,594.718065
27.0,1050,597.902244
24.0,1098,601.171071
13.0,912,603.514755
33.0,1543,607.983308
32.0,1085,611.038663
23.0,960,613.954352
25.0,1096,617.181522
15.0,865,619.933232
14.0,878,622.288698
29.0,1254,630.779347
26.0,1087,633.927128
20.0,828,636.45917
17.0,910,639.179625
27.0,1212,642.590171
18.0,959,645.574123
14.0,855,647.813694
22.0,1037,650.845745
12.0,847,653.267511
25.0,1125,656.392347
30.0,1379,660.22012
15.0,871,662.929366
13.0,827,665.167838
20.0,982,674.762492
11.0,738,676.729914
29.0,1138,679.848307
13.0,859,682.475281
27.0,1229,685.787341
27.0,1076,688.844251
16.0,940,691.575938
22.0,1002,694.25854
19.0,992,696.581047
27.0,1011,699.685134
11.0,709,702.183146
26.0,1195,705.495126
17.0,1047,708.737291
22.0,926,718.273996
28.0,1346,722.654148
22.0,1109,726.04615
11.0,745,728.005229
17.0,874,730.598793
28.0,1222,733.590767
38.0,1350,737.203529
15.0,944,739.535586
20.0,961,742.376718
19.0,1081,745.61694
14.0,918,748.408058
27.0,1056,751.58884
40.0,1509,755.722479
24.0,872,763.687339
20.0,1179,767.04798
17.0,1002,769.911123
17.0,873,771.981592
34.0,1175,775.378043
18.0,1093,778.113671
29.0,1232,781.244753
15.0,905,783.700574
16.0,728,785.520108
30.0,1034,788.568296
14.0,931,791.059038
16.0,919,794.010935
13.0,848,796.677936
27.0,1125,805.982709
33.0,1358,809.880092
15.0,894,812.532778
15.0,926,815.017171
24.0,1206,818.859789
16.0,1029,821.695434
12.0,819,823.537254
23.0,1026,826.204059
17.0,808,828.07346
10.0,638,829.711848
18.0,853,832.084441
18.0,888,834.465283
30.0,1163,837.469123
15.0,970,839.626867
10.0,739,846.613872
20.0,1081,849.487266
25.0,1232,852.809919
15.0,742,854.809555
15.0,862,857.456719
13.0,728,859.450586
31.0,1359,863.545954
11.0,806,865.605074
28.0,1097,868.664192
14.0,785,870.746348
25.0,1042,873.84179
27.0,1010,876.922134
32.0,1402,881.247261
15.0,960,883.648594
13.0,858,890.712633
62.0,1961,896.33515
25.0,1168,899.779643
22.0,1185,903.076751
31.0,1211,906.629582
12.0,770,909.124822
23.0,990,911.608158
19.0,789,913.937568
42.0,1464,918.212969
36.0,1415,922.06195
28.0,1274,926.214575
30.0,1332,934.993687
11.0,689,936.744262
21.0,1078,939.740269
13.0,830,942.220144
16.0,826,944.352015
12.0,798,946.74703
25.0,1126,949.855764
16.0,974,952.245034
45.0,1307,956.326881
16.0,849,958.469488
26.0,1061,961.321916
12.0,797,963.575366
15.0,860,965.610738
18.0,1148,969.066051
26.0,1030,976.721142
11.0,677,979.027234
17.0,903,981.48254
13.0,773,984.028695
16.0,968,986.624027
13.0,819,989.26741
24.0,1063,992.318775
13.0,791,994.330454
15.0,967,996.995651
10.0,681,998.67306
19.0,955,1001.283697
15.0,763,1003.273934
26.0,1274,1006.613422
19.0,948,1009.339341
9.0,652,1011.059583
18.0,922,1018.489737
11.0,772,1020.440467
7.0,542,1021.868315
17.0,843,1024.428028
36.0,1503,1028.872634
15.0,907,1031.329175
18.0,919,1034.037312
18.0,1056,1036.958479
15.0,885,1039.195222
34.0,1051,1042.251381
34.0,1203,1045.856019
14.0,799,1047.845415
20.0,1119,1051.018657
31.0,1231,1054.195403
15.0,829,1061.186392
20.0,1145,1064.554006
27.0,1237,1068.019148
23.0,986,1070.820111
20.0,1174,1074.212056
27.0,1067,1077.364143
16.0,778,1079.365219
14.0,915,1081.948219
21.0,1034,1084.893801
31.0,1202,1088.183396
19.0,981,1091.131635
18.0,1031,1094.068642
13.0,787,1096.099302
14.0,841,1103.481941
16.0,883,1105.673626
10.0,694,1107.878871
26.0,971,1110.291095
15.0,945,1113.111112
23.0,1162,1116.476015
24.0,913,1119.252107
10.0,646,1120.919151
28.0,1266,1124.107548
34.0,1172,1127.337435
28.0,1294,1131.358845
35.0,1478,1135.636597
21.0,1019,1138.282829
26.0,1396,1147.511629
19.0,971,1150.316776
25.0,937,1152.563851
24.0,1134,1155.761447
17.0,1006,1158.831618
22.0,1100,1161.692822
20.0,997,1164.31671
25.0,1041,1167.187724
28.0,1203,1170.193894
20.0,967,1172.953146
22.0,1087,1176.003356
26.0,1197,1179.411338
21.0,978,1187.62675
41.0,1498,1191.888234
14.0,874,1193.929592
29.0,1336,1197.595366
22.0,939,1199.728738
42.0,1441,1204.018645
31.0,1295,1208.162018
40.0,1521,1212.185596
16.0,971,1214.864581
8.0,549,1216.298124
24.0,1197,1219.555121
22.0,1061,1222.711174
17.0,883,1231.634596
14.0,838,1233.981153
23.0,963,1237.000218
22.0,1094,1240.046882
24.0,896,1242.59639
12.0,825,1244.813638
20.0,997,1247.960154
26.0,1301,1251.849975
10.0,702,1253.630094
23.0,1043,1256.537397
14.0,891,1259.201623
26.0,961,1262.177841
25.0,1084,1265.370247
20.0,900,1267.726375
33.0,1436,1278.2613
25.0,1113,1281.444738
31.0,1168,1284.74463
20.0,860,1287.321271
15.0,757,1289.302804
19.0,1069,1292.453032
17.0,878,1295.195453
20.0,1007,1297.562398
25.0,1101,1300.406921
20.0,982,1303.257261
19.0,997,1306.305265
15.0,910,1309.132673
17.0,1048,1312.35677
14.0,937,1319.214522
11.0,701,1321.066463
21.0,1128,1324.586954
21.0,993,1327.138489
27.0,878,1329.739185
35.0,1437,1333.821237
4.0,405,1334.538447
25.0,951,1337.210532
18.0,1006,1340.052144
14.0,841,1342.214398
13.0,866,1344.851803
23.0,1152,1348.416245
33.0,1248,1352.02138
24.0,971,1354.792987
25.0,1168,1363.146295
17.0,924,1366.086313
18.0,752,1368.031046
15.0,839,1370.690494
10.0,665,1372.524625
31.0,1268,1376.035373
22.0,1054,1379.02909
31.0,1232,1382.10813
35.0,1521,1386.16577
14.0,838,1388.698976
23.0,1255,1392.136685
19.0,842,1394.745133
18.0,1072,1397.53412
20.0,893,1406.320393
20.0,1017,1409.480978
13.0,854,1411.772115
17.0,970,1414.73389
17.0,926,1417.640195
12.0,803,1419.754398
11.0,821,1422.348185
12.0,760,1424.248119
16.0,947,1426.774821
13.0,818,1428.630197
22.0,1029,1431.546743
17.0,903,1434.390859
30.0,1174,1437.591956
12.0,827,1439.673621
11.0,741,1442.178408
16.0,1037,1449.235703
35.0,1315,1453.404287
16.0,936,1456.341882
16.0,968,1458.904221
14.0,895,1461.669968
17.0,985,1464.699554
26.0,1162,1467.939321
14.0,882,1469.921757
32.0,1297,1473.753305
16.0,927,1476.586381
19.0,918,1479.044121
23.0,1102,1482.313817
33.0,1368,1486.34764
12.0,784,1493.690355
35.0,1428,1498.138028
28.0,1049,1501.31457
17.0,855,1503.725992
14.0,879,1506.531087
27.0,1048,1509.454613
11.0,775,1511.347996
24.0,1224,1514.589531
9.0,640,1516.204162
16.0,942,1518.965244
19.0,1131,1522.098612
12.0,719,1524.099889
18.0,1095,1527.360273
20.0,883,1530.078723
16.0,893,1537.447206
16.0,994,1540.032877
8.0,557,1541.701765
23.0,1168,1545.123208
19.0,988,1547.996856
15.0,765,1550.388335
11.0,748,1552.210674
17.0,1064,1555.276346
33.0,1129,1558.61246
18.0,1111,1561.843193
28.0,1103,1564.984589
21.0,948,1567.689067
18.0,848,1569.802098
27.0,1237,1573.787418
23.0,1030,1582.311427
17.0,965,1585.343434
13.0,783,1587.823012
36.0,1311,1591.313445
21.0,1091,1594.367432
18.0,1046,1597.321924
22.0,1012,1600.328366
21.0,1102,1603.627091
29.0,1264,1607.395066
24.0,1270,1611.034145
27.0,1198,1614.91012
18.0,1148,1618.247017
11.0,741,1624.837432
24.0,940,1627.606968
17.0,1077,1630.628685
23.0,1219,1634.22169
13.0,796,1636.316798
17.0,829,1638.876528
18.0,720,1640.768454
19.0,1164,1644.241336
24.0,1180,1647.657193
28.0,1214,1651.608451
36.0,1411,1655.658487
13.0,937,1658.638462
20.0,965,1661.5578
19.0,1095,1669.191115
19.0,923,1671.594112
18.0,963,1674.639086
17.0,1034,1677.708737
22.0,1266,1681.069617
15.0,930,1683.733646
16.0,966,1686.606856
16.0,1001,1689.628475
18.0,791,1691.828498
19.0,1023,1695.091747
14.0,755,1697.174763
23.0,1048,1700.255019
14.0,728,1702.121974
18.0,1025,1705.057425
22.0,1145,1712.894637
26.0,1077,1716.132328
31.0,1307,1720.342558
17.0,908,1722.518439
21.0,960,1725.268538
30.0,1474,1729.866386
20.0,971,1732.779308
21.0,924,1735.215462
22.0,989,1738.327563
20.0,883,1741.167117
15.0,893,1743.632182
12.0,759,1746.070588
30.0,1345,1749.9382
35.0,1351,1759.193101
22.0,1219,1762.463544
21.0,1095,1765.540123
7.0,606,1767.158942
24.0,1229,1770.719326
21.0,1052,1773.862642
12.0,747,1776.329156
22.0,1033,1779.066374
14.0,948,1781.806738
8.0,615,1783.384537
10.0,661,1785.190068
12.0,777,1787.743587
19.0,970,1790.654104
24.0,1181,1794.119148
17.0,859,1801.825893
24.0,1073,1804.859658
40.0,1366,1808.641087
46.0,1660,1813.199449
17.0,1013,1816.092125
22.0,1230,1819.392064
20.0,1007,1822.120442
17.0,1017,1825.330643
30.0,1216,1828.775887
20.0,969,1831.80215
12.0,764,1833.919212
15.0,955,1836.779589
25.0,1050,1844.903444
20.0,987,1847.457824
40.0,1431,1851.340358
25.0,1006,1854.157311
28.0,1274,1857.653422
24.0,1122,1860.901256
24.0,976,1863.949898
22.0,995,1866.915763
17.0,1048,1869.826133
47.0,1827,1874.929621
26.0,1208,1878.262147
14.0,939,1881.124643
21.0,946,1889.982109
17.0,1010,1892.983712
15.0,803,1895.096402
20.0,1095,1898.090658
17.0,1074,1901.017486
12.0,799,1903.208358
21.0,1148,1906.658964
17.0,705,1908.958109
37.0,1278,1912.741604
15.0,901,1915.537768
20.0,993,1918.083695
35.0,1424,1922.279709
24.0,1213,1925.722818
42.0,1381,1935.64482
51.0,1826,1940.924008
21.0,1029,1943.946875
24.0,1221,1947.281027
27.0,980,1950.079302
20.0,952,1952.965335
22.0,1291,1956.698517
23.0,1157,1960.229205
32.0,1290,1964.275875
15.0,895,1967.007914
18.0,1040,1969.67775
24.0,1183,1977.620579
16.0,793,1979.758345
18.0,736,1981.839313
34.0,1387,1986.216915
55.0,1835,1991.391772
15.0,986,1994.224096
19.0,828,1996.641204
20.0,782,1998.663631
19.0,1175,2002.092338
23.0,1212,2005.651662
15.0,977,2008.616
23.0,1154,2012.017678
16.0,943,2019.557395
20.0,1176,2022.884988
15.0,979,2025.924096
31.0,1293,2029.693313
16.0,766,2032.112537
32.0,1563,2036.912606
20.0,989,2039.376792
38.0,1285,2043.422523
22.0,1121,2046.556222
17.0,866,2048.646585
19.0,860,2051.309923
38.0,1198,2054.851594
17.0,867,2057.606091
26.0,1174,2066.91602
29.0,1238,2070.506807
15.0,880,2073.386003
15.0,833,2075.587312
20.0,1008,2078.537523
23.0,1067,2081.620883
14.0,817,2083.710522
22.0,1254,2087.581779
31.0,1246,2090.921997
27.0,1038,2093.881427
27.0,1110,2096.889035
11.0,758,2098.928612
17.0,1019,2101.884376
41.0,1279,2111.779966
16.0,899,2114.637835
12.0,737,2116.692597
25.0,1256,2120.780186
31.0,1357,2124.651269
34.0,1260,2128.031541
27.0,1369,2132.392511
22.0,1036,2135.544903
32.0,1283,2139.04641
41.0,1739,2143.587797
15.0,993,2146.19827
19.0,1117,2154.3234
22.0,989,2157.239374
10.0,648,2158.941804
19.0,987,2161.720241
25.0,1009,2164.627794
16.0,923,2167.44069
10.0,713,2169.405474
34.0,1317,2172.999779
20.0,1096,2176.249254
26.0,1153,2179.73987
13.0,844,2182.394184
12.0,762,2184.333617
23.0,938,2187.007014
36.0,1270,2195.270091
29.0,1273,2199.074352
20.0,946,2201.377609
23.0,1146,2204.662977
31.0,1216,2208.71811
34.0,1148,2212.240081
23.0,975,2215.280751
18.0,977,2217.78255
34.0,1406,2222.250249
28.0,1282,2225.779557
27.0,1105,2228.854334
18.0,938,2231.64703
24.0,1311,2239.894127
30.0,1238,2243.660824
11.0,720,2245.605423
17.0,962,2248.449838
13.0,847,2250.579759
20.0,1038,2253.688343
12.0,718,2255.698441
30.0,1230,2259.799321
13.0,840,2262.091077
10.0,636,2263.828876
19.0,1005,2266.926299
19.0,1116,2269.967321
16.0,974,2272.878309
13.0,801,2275.159007
21.0,961,2283.099784
18.0,1033,2286.075504
11.0,759,2287.972801
20.0,975,2290.798728
25.0,1141,2294.169287
23.0,1097,2297.458713
17.0,991,2300.565384
18.0,918,2303.379229
19.0,916,2305.753326
25.0,1045,2308.882509
14.0,933,2311.782311
10.0,712,2313.611589
15.0,949,2316.331905
25.0,1329,2320.155983
10.0,735,2328.297851
18.0,1008,2330.803964
30.0,1180,2334.453083
15.0,937,2336.862852
24.0,1027,2339.940662
13.0,842,2342.569702
8.0,554,2344.081848
21.0,1098,2347.254882
27.0,1180,2350.575894
18.0,1040,2353.436191
16.0,843,2355.467004
26.0,1356,2359.762206
38.0,1302,2363.461095
24.0,1174,2373.72316
30.0,1269,2377.644081
33.0,1280,2381.018269
16.0,873,2383.200204
16.0,968,2385.979141
21.0,1035,2389.123104
38.0,1412,2393.273218
23.0,1106,2396.111214
17.0,1057,2399.040485
19.0,805,2401.201501
23.0,1126,2404.492526
24.0,1262,2407.875998
16.0,920,2410.734729
13.0,883,2418.87673
18.0,1054,2421.872874
12.0,812,2423.892401
26.0,1008,2426.751156
24.0,1047,2429.801265
9.0,656,2431.475107
31.0,1437,2435.777605
12.0,727,2437.621785
13.0,807,2439.77618
16.0,873,2442.582627
13.0,848,2444.725522
19.0,1103,2447.923667
10.0,711,2450.136213
28.0,1299,2453.854457
24.0,896,2461.800674
31.0,1385,2465.612852
24.0,1101,2468.59433
17.0,873,2471.162161
27.0,1162,2474.200978
22.0,926,2476.717822
30.0,1019,2479.395244
14.0,920,2481.680815
10.0,703,2483.547544
20.0,1011,2486.688023
11.0,753,2489.160212
29.0,1332,2492.919501
18.0,1087,2496.136599
17.0,1010,2504.769631
30.0,1297,2508.417084
17.0,918,2511.347824
31.0,1415,2515.659765
20.0,1003,2517.974661
15.0,965,2520.557393
11.0,641,2522.101079
18.0,912,2524.647729
24.0,1042,2527.518304
18.0,1043,2530.595897
15.0,849,2532.914612
18.0,1015,2535.886578
19.0,994,2538.917323
11.0,719,2540.899386
12.0,833,2549.469213
9.0,606,2551.178066
22.0,1107,2554.466511
23.0,944,2556.896181
45.0,1631,2561.348181
22.0,1111,2564.200962
28.0,1066,2567.069997
17.0,1038,2569.889651
21.0,923,2572.574099
13.0,726,2574.422255
28.0,896,2576.950578
16.0,1026,2580.042248
15.0,804,2582.192923
11.0,784,2584.766245
16.0,1027,2593.011391
12.0,781,2595.590621
24.0,1106,2598.857297
15.0,800,2601.037365
20.0,1183,2604.343919
19.0,926,2607.073858
15.0,926,2609.94077
32.0,1492,2614.35639
25.0,956,2616.613466
23.0,983,2619.20756
28.0,1248,2622.548212
22.0,1064,2625.810862
9.0,709,2628.126356
27.0,1190,2637.510731
9.0,666,2639.356862
15.0,791,2641.646096
30.0,998,2644.560394
17.0,936,2647.289663
21.0,984,2650.104222
21.0,1072,2653.346514
21.0,1206,2656.848134
29.0,1043,2660.074634
16.0,831,2662.39243
17.0,897,2664.974518
19.0,1131,2668.205401
18.0,897,2670.56243
12.0,789,2673.133948
16.0,800,2681.998171
21.0,949,2684.926942
21.0,730,2686.914479
10.0,722,2689.116006
17.0,898,2691.369708
15.0,979,2694.395265
6.0,450,2695.697025
30.0,1157,2699.114244
28.0,1093,2702.53321
17.0,1020,2705.634016
17.0,937,2708.14218
24.0,940,2711.007298
25.0,1092,2714.16785
18.0,869,2716.836269
14.0,845,2719.043174
14.0,818,2727.259151
18.0,1057,2730.351741
25.0,1213,2733.562465
18.0,982,2736.427063
26.0,1067,2739.628407
15.0,643,2741.43197
18.0,1031,2744.146718
25.0,1136,2748.046327
17.0,990,2750.7116
16.0,789,2753.326066
37.0,1447,2757.470813
25.0,1091,2761.047218
15.0,957,2763.355297
18.0,1001,2771.921111
17.0,1044,2774.713002
20.0,998,2777.536332
11.0,721,2779.459074
18.0,967,2782.340011
17.0,885,2784.615985
15.0,974,2787.559463
24.0,1171,2791.094282
25.0,1038,2794.32341
32.0,1293,2798.510499
13.0,788,2800.675935
8.0,630,2802.358829
14.0,858,2804.976104
8.0,616,2806.640642
20.0,1040,2809.604396
16.0,787,2817.108474
10.0,730,2818.967623
14.0,887,2821.604343
14.0,810,2823.874572
20.0,961,2826.924097
22.0,1096,2830.02888
17.0,997,2833.072289
22.0,1137,2836.475543
22.0,1130,2839.954188
28.0,1327,2843.714691
18.0,946,2846.725025
15.0,794,2849.202184
32.0,1070,2851.990703
12.0,763,2854.00145
23.0,912,2861.283818
10.0,643,2863.162792
15.0,734,2865.206043
9.0,671,2867.090286
24.0,878,2870.00054
24.0,1233,2873.664273
23.0,1000,2876.705051
14.0,804,2878.905682
15.0,953,2881.935764
11.0,806,2884.187252
15.0,734,2886.642856
21.0,871,2888.863077
20.0,1114,2891.959231
20.0,1050,2894.958906
17.0,846,2897.586148
16.0,879,2904.729977
19.0,1017,2907.669552
31.0,1051,2911.095597
13.0,828,2913.828399
19.0,1082,2917.140039
29.0,1115,2920.496623
19.0,1025,2923.202446
23.0,1102,2926.849303
19.0,816,2928.898857
24.0,1060,2931.919543
21.0,1194,2935.279391
6.0,444,2936.637864
13.0,806,2938.696598
19.0,803,2941.249165
9.0,612,2942.711998
16.0,862,2949.896879
23.0,1149,2953.464702
19.0,1110,2956.859282
34.0,1353,2961.129313
16.0,900,2963.890936
13.0,867,2966.152804
23.0,1014,2969.207467
24.0,1241,2972.866991
17.0,814,2975.456814
30.0,1375,2979.372591
22.0,950,2982.340799
8.0,627,2984.102581
31.0,1381,2988.122217
21.0,880,2994.911892
15.0,874,2997.66662
18.0,932,3000.056693
14.0,910,3002.953365
15.0,773,3005.021066
29.0,1205,3008.876418
32.0,1374,3012.83568
32.0,1048,3015.882791
27.0,1061,3019.018019
15.0,758,3021.072104
20.0,1002,3024.059829
14.0,870,3026.87153
14.0,852,3029.032599
25.0,1144,3037.289059
26.0,1255,3041.204829
11.0,757,3043.249818
15.0,911,3045.99422
19.0,727,3047.905596
17.0,752,3049.954811
11.0,725,3051.94298
23.0,1033,3054.976788
18.0,936,3057.819839
34.0,1353,3062.148347
26.0,1073,3065.442386
16.0,970,3068.0223
21.0,1135,3071.066031
25.0,900,3073.724321
22.0,1072,3081.262918
25.0,1264,3084.557276
22.0,1161,3087.713105
27.0,963,3090.802072
36.0,1177,3094.260835
12.0,753,3096.586459
16.0,995,3099.265587
18.0,1087,3102.484859
37.0,1236,3106.382949
22.0,970,3108.971388
11.0,780,3111.452568
23.0,969,3114.218411
21.0,1130,3117.34087
8.0,560,3118.893134
19.0,1092,3126.721121
20.0,1099,3129.842777
32.0,1400,3133.806535
14.0,831,3136.426301
11.0,705,3138.318879
24.0,1085,3141.62386
25.0,1106,3144.989579
16.0,772,3147.187884
28.0,1294,3151.328453
23.0,897,3153.714419
24.0,1179,3156.758387
15.0,903,3159.280866
23.0,986,3162.151429
25.0,1177,3169.870193
24.0,1216,3173.4133
18.0,973,3176.349158
15.0,936,3179.057436
36.0,1094,3182.227474
32.0,1343,3185.849377
41.0,1495,3190.479412
33.0,1171,3194.026088
30.0,1179,3197.363285
18.0,926,3199.950371
15.0,896,3202.278431
22.0,1055,3205.226622
24.0,1107,3213.340102
16.0,1023,3216.416332
8.0,542,3217.961301
27.0,1273,3222.047846
32.0,1450,3225.881214
25.0,1040,3228.986417
23.0,980,3231.998773
16.0,855,3234.307267
39.0,1534,3238.893861
20.0,840,3241.475534
17.0,968,3244.233635
19.0,955,3246.747001
11.0,697,3248.577224
21.0,1031,3256.912271
34.0,1472,3261.213703
38.0,1181,3264.669448
24.0,1142,3267.943799
26.0,1244,3271.584525
12.0,803,3273.484974
16.0,901,3276.236634
14.0,764,3278.371745
34.0,1510,3283.081762
20.0,1025,3286.007779
21.0,1090,3289.241668
29.0,1283,3292.898571
12.0,772,3300.295956
28.0,1095,3303.487747
22.0,1007,3306.559879
18.0,1011,3309.468627
19.0,990,3312.190424
31.0,1278,3315.554169
19.0,1111,3318.697834
28.0,1312,3323.034717
33.0,1350,3326.65687
21.0,1104,3329.772089
8.0,563,3331.420658
20.0,1035,3334.581535
16.0,980,3337.542065
22.0,1298,3347.095288
22.0,920,3349.794017
35.0,1243,3353.253083
19.0,1100,3356.463202
15.0,918,3359.358332
15.0,817,3361.423333
41.0,1423,3365.45015
19.0,1002,3368.122792
21.0,892,3370.441003
21.0,1254,3374.580477
11.0,789,3376.643836
31.0,1429,3381.074313
21.0,1021,3388.978944
25.0,1238,3392.547076
19.0,930,3395.437784
13.0,869,3397.535119
25.0,1187,3401.067178
24.0,1041,3404.129523
12.0,793,3406.698078
22.0,1258,3409.948981
17.0,1014,3412.594385
16.0,881,3414.793662
35.0,1253,3418.905576
19.0,1124,3422.05573
19.0,1161,3430.309525
29.0,1099,3433.639209
14.0,953,3436.46042
7.0,543,3438.063875
26.0,1036,3440.808011
22.0,1160,3444.689522
13.0,798,3446.708586
26.0,1171,3449.924837
19.0,1018,3452.672536
24.0,1126,3455.71808
23.0,1032,3458.596805
42.0,1336,3461.970736
14.0,718,3464.252287
13.0,814,3466.468307
20.0,1014,3474.604628
28.0,1241,3478.194862
21.0,1162,3481.029892
31.0,1434,3485.197439
19.0,1199,3488.585509
21.0,852,3491.028939
16.0,900,3493.279372
10.0,689,3495.557814
16.0,957,3497.990038
20.0,1127,3501.221003
31.0,1322,3505.339595
34.0,1432,3509.355587
31.0,1158,3517.308174
33.0,1333,3520.988388
23.0,1138,3524.059421
11.0,719,3525.771571
23.0,1027,3528.528334
21.0,1051,3531.19681
22.0,988,3533.588226
36.0,1394,3537.001615
27.0,1385,3540.232093
21.0,1247,3543.132426
15.0,889,3545.605001
20.0,1140,3548.509941
24.0,1124,3555.798037
14.0,884,3558.179117
12.0,760,3559.927592
24.0,1173,3562.977186
28.0,1229,3566.895734
23.0,1006,3569.337548
25.0,1082,3572.370995
22.0,1071,3575.211637
22.0,1186,3578.625285
20.0,1069,3581.020421
12.0,749,3583.302769
21.0,1075,3586.367631
27.0,1143,3589.611605
22.0,1147,3597.728061
15.0,929,3600.458089
23.0,1156,3603.704199
22.0,939,3605.951416
20.0,842,3608.632597
18.0,1036,3611.753006
7.0,535,3613.208004
11.0,727,3615.127829
25.0,1301,3618.782611
31.0,1451,3623.42003
20.0,917,3626.264104
24.0,1039,3629.295976
18.0,695,3631.023635
19.0,932,3633.896243
15.0,868,3641.657638
17.0,967,3644.715716
25.0,1102,3647.980275
25.0,1116,3651.167551
12.0,794,3653.116343
15.0,918,3655.812626
27.0,1177,3659.175709
16.0,949,3662.005073
26.0,1230,3665.475137
31.0,1411,3669.762153
12.0,771,3671.765215
17.0,1013,3674.791075
16.0,852,3677.357342
24.0,1230,3686.16979
13.0,871,3688.460049
29.0,1109,3691.567012
19.0,1005,3694.627642
19.0,1023,3697.472669
11.0,796,3699.696834
13.0,880,3701.724125
17.0,978,3704.594743
38.0,1441,3708.921294
12.0,892,3711.215577
34.0,1132,3714.470762
20.0,992,3717.566493
36.0,1319,3721.316567
23.0,1041,3729.075601
24.0,983,3732.067862
17.0,956,3734.971607
26.0,1098,3738.290525
32.0,1264,3741.736786
14.0,877,3744.236742
17.0,984,3746.90236
32.0,1356,3750.622947
16.0,875,3753.292106
34.0,1317,3756.954676
17.0,1027,3759.986428
24.0,1266,3763.400134
22.0,1100,3772.092901
38.0,1608,3776.983807
25.0,1181,3781.014544
28.0,1208,3784.424814
37.0,1363,3788.050894
