#{"t_start": 1678594458.7533789, "env_id": "Asterix-v4"}
r,l,t
1800.0,1113,7.090128
2800.0,1233,10.187035
3000.0,1854,15.194116
2900.0,1446,18.663301
4100.0,1638,23.479058
3200.0,1450,26.941518
3100.0,1462,30.88637
3000.0,1818,35.586367
2600.0,1308,46.479322
2800.0,1234,49.58946
3100.0,1685,54.280325
3300.0,1500,58.246173
2000.0,1251,61.425237
3400.0,1330,65.163698
2900.0,1611,69.277277
4200.0,1598,73.064825
2900.0,1407,76.77006
2600.0,1276,87.629512
3200.0,1346,91.51948
2600.0,1242,94.692722
3000.0,1374,98.488338
2800.0,2000,103.372953
2800.0,1540,107.07007
4100.0,1770,112.006629
1450.0,862,113.839271
4400.0,1963,125.12412
3000.0,1176,128.135244
3400.0,1533,132.480507
3600.0,1419,136.704167
2600.0,1431,140.584584
3400.0,1819,144.753582
2900.0,1547,148.772695
1550.0,842,151.21202
2600.0,1396,155.184681
3300.0,1581,166.306168
3600.0,1585,170.663309
2900.0,1279,173.880336
2900.0,1335,177.371568
3200.0,1642,180.949593
2900.0,1205,183.665191
3500.0,1466,187.690957
3000.0,1192,190.798908
2600.0,1082,193.660292
3600.0,1427,197.397759
700.0,814,207.509844
3800.0,1628,211.937835
3000.0,1345,214.859447
2600.0,1438,218.191384
3100.0,1445,221.942872
2600.0,1437,225.75362
3400.0,1460,229.145268
4200.0,1780,234.046645
2700.0,1223,237.052297
2900.0,1576,248.436263
2700.0,1411,251.913174
2600.0,1255,254.625676
3000.0,1967,259.702312
2700.0,1527,263.648057
2700.0,1426,267.308912
2800.0,1532,271.251998
2900.0,1294,274.548043
2800.0,1374,285.132255
3100.0,1488,288.750185
3200.0,1622,292.543213
2250.0,1344,295.633178
2800.0,1224,299.11863
2300.0,1138,301.96694
3700.0,1713,306.269366
2500.0,1410,309.91139
3000.0,1267,312.952052
3200.0,1472,323.438935
3300.0,1413,327.061725
3800.0,1721,331.256049
900.0,609,332.699979
3000.0,1453,336.795536
4900.0,1959,342.211552
3700.0,1663,346.413615
2500.0,1238,349.760182
3100.0,1518,353.629177
2800.0,1575,364.177371
3300.0,1749,367.975957
3100.0,1343,371.196253
2700.0,1395,374.95736
2900.0,1400,378.609066
3900.0,1716,382.77232
2700.0,1443,386.643358
4000.0,1652,390.776933
3200.0,1215,393.817468
3100.0,1326,404.478773
2800.0,1236,407.367022
3100.0,1263,410.791601
3000.0,1428,414.634574
3100.0,1452,418.0679
3000.0,1297,421.702489
3000.0,1353,424.948726
3500.0,1531,428.764427
2600.0,1440,432.481747
3200.0,1528,443.010708
1100.0,661,444.596149
2700.0,1469,448.410997
2800.0,1489,452.225337
2800.0,1304,455.32698
3500.0,1501,459.204924
2600.0,1794,463.936516
3200.0,1452,467.847288
3000.0,1289,470.971186
3200.0,1476,480.037929
3600.0,1813,484.393086
2200.0,956,486.905715
2800.0,1172,489.917477
3300.0,1427,493.674978
2800.0,1296,497.261567
3400.0,1372,500.474671
2500.0,1202,503.907509
3400.0,1476,507.249147
1100.0,574,508.985521
4100.0,1795,520.091602
2700.0,1465,524.00332
2600.0,1273,527.144334
2900.0,1203,530.625109
3000.0,1287,533.697111
4100.0,1843,538.587602
2400.0,1321,541.700189
2900.0,1282,545.039603
2900.0,1413,548.03133
2700.0,1450,558.457614
2600.0,1241,561.553113
3700.0,1625,566.161407
3100.0,1359,569.289485
3700.0,1606,573.305012
2600.0,1368,576.93202
1900.0,876,579.338954
2500.0,1573,583.174476
3100.0,1334,586.004364
2900.0,1312,595.36829
2700.0,1494,599.483688
2800.0,1487,602.909085
4300.0,1673,607.705507
2700.0,1204,610.636025
2900.0,1384,614.472475
2800.0,1538,618.304515
2900.0,1500,621.853518
2700.0,1270,624.595172
2900.0,1377,635.099282
3200.0,1614,639.246867
2800.0,1516,643.319369
3000.0,1615,647.470976
3000.0,1541,651.356937
3500.0,1645,655.287371
3300.0,1572,659.102565
2900.0,1491,662.732674
3000.0,1287,672.089802
3600.0,1491,675.897215
3300.0,1429,679.730677
2700.0,1108,682.593921
600.0,448,683.81657
3500.0,1499,687.721768
2700.0,1315,690.673292
3300.0,1555,694.36383
3400.0,1642,698.284343
3500.0,1265,701.500431
3300.0,1373,711.718831
3200.0,1373,715.3528
2800.0,1590,719.555833
4200.0,1726,723.941865
3900.0,1435,727.673479
2900.0,1492,731.362333
3500.0,1713,735.349584
2900.0,1394,738.95528
2900.0,1442,749.539822
2700.0,1391,753.127641
3400.0,1511,756.612037
3000.0,1125,760.056832
3000.0,1418,763.31768
3000.0,1428,767.010289
850.0,725,768.705992
3600.0,1582,772.898119
3300.0,1380,775.943244
3000.0,1269,779.416572
2700.0,1272,789.272601
1100.0,668,790.829651
3000.0,1536,794.740713
3600.0,1413,798.526964
2600.0,1297,801.454926
3000.0,1331,804.946536
2700.0,1250,807.96793
1800.0,1121,811.007521
3000.0,1327,814.05199
3400.0,1616,818.103966
2900.0,1287,826.722281
2800.0,1544,830.499
4100.0,1590,834.428214
2600.0,1248,837.252286
2600.0,1298,840.826931
3000.0,1506,844.716247
2450.0,1493,847.956962
3200.0,1439,851.446477
2600.0,1361,855.223771
2700.0,1359,864.612789
3100.0,1520,868.444816
3000.0,1231,871.667782
3000.0,1698,875.62974
2900.0,1673,879.959923
2600.0,2090,885.401452
2600.0,1405,889.343891
3100.0,1289,892.436848
3300.0,1480,902.912402
3500.0,1659,907.859777
3300.0,1526,911.123314
3000.0,1643,915.675683
2600.0,1270,918.744573
4200.0,1568,922.753843
1300.0,802,924.957373
1800.0,1120,927.865155
3200.0,1399,931.690526
3400.0,1907,943.043032
4000.0,1761,947.651414
2700.0,1774,951.799064
3300.0,1426,955.377951
3100.0,1445,958.986454
2250.0,1452,962.117118
3300.0,1614,966.610465
3100.0,1244,969.619412
2500.0,1245,978.919279
3800.0,1911,983.931797
3000.0,1456,987.403971
2900.0,1461,991.190693
3700.0,1688,995.100937
2900.0,1396,998.562164
2600.0,1285,1001.71445
2900.0,1657,1005.91139
2900.0,1463,1009.849682
3700.0,1825,1021.318457
3400.0,1392,1024.477908
2700.0,1225,1027.985003
2600.0,1334,1030.977432
2700.0,1391,1034.413255
3700.0,1636,1038.456874
2500.0,1529,1042.424878
3700.0,1465,1046.172052
2600.0,1229,1055.375248
2800.0,1347,1058.925259
3200.0,1498,1062.981209
3500.0,1508,1066.335031
2800.0,1522,1070.316247
3600.0,1411,1073.952919
2900.0,1797,1078.864655
2500.0,1335,1082.163933
2700.0,1226,1085.287706
3300.0,1583,1097.508004
2600.0,1284,1100.906456
3000.0,1522,1105.162712
3200.0,1241,1108.386848
3100.0,1499,1112.193951
3600.0,1589,1116.253501
3300.0,1433,1120.068017
3700.0,1547,1124.009024
850.0,486,1125.288389
3900.0,1587,1136.442647
3100.0,1311,1139.748609
3300.0,1342,1143.41333
3700.0,1560,1147.270509
2800.0,1408,1150.849065
4200.0,1911,1155.509726
3100.0,1263,1158.893329
2900.0,1325,1161.967086
3400.0,1512,1165.782177
2600.0,1353,1175.889411
2700.0,1461,1179.74418
3000.0,1530,1183.545902
3000.0,1461,1186.689001
2800.0,1374,1190.212824
3000.0,1314,1193.736276
3400.0,1557,1197.710649
3300.0,1497,1201.579689
3000.0,1255,1204.578271
2500.0,1124,1214.453784
4200.0,1767,1219.181794
2600.0,1649,1222.991691
3100.0,1424,1226.341946
2900.0,1528,1230.405622
2800.0,1276,1233.889191
3500.0,1583,1237.898178
3000.0,1313,1240.743099
3800.0,1511,1244.251313
2900.0,1530,1255.090526
4000.0,1614,1258.794477
3500.0,1407,1262.195104
3700.0,1554,1266.054894
3000.0,1377,1269.761618
3400.0,1595,1273.850906
3100.0,1504,1277.607821
2900.0,1407,1280.76565
2900.0,1312,1291.216553
2050.0,1207,1294.031555
2900.0,1385,1297.412046
3800.0,1649,1301.317223
3600.0,1434,1305.041113
2900.0,1392,1308.673947
2600.0,1439,1312.11561
1700.0,1130,1314.633833
3200.0,1643,1318.837574
2700.0,1555,1329.569322
3300.0,1271,1332.470475
3800.0,1592,1336.254238
2500.0,1600,1340.284255
2900.0,1263,1343.857448
2700.0,1251,1346.810937
3200.0,1834,1351.626671
2600.0,1378,1354.896775
2800.0,1370,1358.615947
3300.0,1479,1369.220983
3100.0,1447,1372.740659
3400.0,1566,1376.664199
3000.0,1264,1379.786918
3300.0,1257,1382.826924
2900.0,1306,1386.268498
2800.0,1440,1389.864743
3400.0,1207,1392.687327
2800.0,1312,1396.031823
3400.0,1795,1407.706128
3200.0,1332,1411.228284
3800.0,1858,1415.866647
3100.0,1466,1419.770607
3100.0,1380,1423.360243
3200.0,1316,1426.199761
4200.0,1670,1430.183092
3100.0,1357,1433.797637
2500.0,1379,1437.429552
2600.0,1483,1447.84582
4300.0,1660,1452.56497
2800.0,1268,1455.637727
2100.0,1058,1458.253726
3400.0,1470,1461.825041
3100.0,1347,1464.766856
2600.0,1339,1468.306276
2900.0,1506,1472.405931
3300.0,1499,1476.424625
850.0,488,1483.76826
2600.0,1504,1487.642448
2800.0,1180,1490.47294
3600.0,1412,1494.03798
3400.0,1425,1497.136697
2700.0,1534,1500.96836
3400.0,1430,1504.686903
3600.0,1484,1508.682224
5000.0,2056,1513.969783
3200.0,1313,1522.779193
2700.0,1609,1527.214669
3700.0,1501,1530.722936
2900.0,1285,1534.049186
2800.0,1234,1536.809546
3200.0,1459,1540.503613
3000.0,1630,1544.68575
3200.0,1293,1548.200034
2700.0,1266,1551.229821
2800.0,1272,1561.268859
3200.0,1323,1564.495354
1650.0,1123,1567.275844
2900.0,1269,1570.570219
3500.0,1509,1574.144638
4700.0,1853,1578.492344
2700.0,1363,1582.063575
2600.0,1331,1585.267527
3300.0,1464,1588.920913
2600.0,1568,1597.508544
4300.0,1585,1601.51564
3600.0,1521,1605.496431
4200.0,1628,1609.272725
3000.0,1368,1612.788753
2700.0,1404,1616.51781
3100.0,1522,1620.436466
2700.0,1371,1623.670045
3300.0,1687,1633.831747
3800.0,1619,1637.773219
3000.0,1389,1641.341077
3900.0,1430,1644.851526
2600.0,1413,1648.28453
2900.0,1299,1651.359944
3300.0,1348,1654.972757
2600.0,1487,1658.898881
3500.0,1374,1661.947876
1050.0,629,1663.339459
3400.0,1577,1672.952539
3200.0,1415,1676.812187
3600.0,1496,1680.39691
3000.0,1384,1683.82186
2450.0,1334,1686.856747
3300.0,1461,1690.622003
3500.0,1399,1694.479384
3300.0,1520,1698.245456
2900.0,1556,1701.845711
3000.0,1344,1712.02536
2700.0,1385,1715.584702
3100.0,1608,1719.328044
4300.0,1724,1723.69433
3500.0,1453,1727.336366
3400.0,1419,1731.035035
2700.0,1533,1734.806293
3200.0,1495,1738.302599
3400.0,1523,1748.601013
3100.0,1404,1751.761008
4100.0,1727,1756.210016
3200.0,1236,1759.225174
2400.0,1220,1762.220407
3300.0,1638,1766.284222
1100.0,710,1768.30401
3500.0,1457,1771.911159
3400.0,1471,1775.175015
3000.0,1301,1785.731209
1300.0,769,1787.331617
3900.0,1446,1790.868113
2900.0,1348,1794.374895
1400.0,952,1796.889925
2800.0,1761,1801.229998
1350.0,912,1803.558191
2600.0,1442,1807.30962
2900.0,1707,1811.184282
2700.0,1342,1814.187208
3200.0,1224,1824.45697
4100.0,1716,1828.370858
3300.0,1339,1832.007306
3100.0,1319,1835.233481
2600.0,1308,1838.7454
3000.0,1473,1842.44621
3100.0,1388,1845.520973
2500.0,1486,1849.070477
2800.0,1191,1852.137697
3000.0,1576,1862.778976
1900.0,1112,1865.853075
3600.0,1389,1869.132042
3800.0,1614,1873.235302
3500.0,1681,1877.817848
2500.0,1309,1880.970974
3200.0,1317,1884.321669
3300.0,1349,1887.272186
4100.0,1603,1891.467693
2900.0,1280,1901.388963
2900.0,1461,1904.847964
3300.0,1555,1909.351914
2900.0,1324,1912.471575
2800.0,1280,1915.99949
3400.0,1397,1919.094025
2800.0,1249,1922.226687
3000.0,1401,1925.350615
3100.0,1484,1929.154899
2800.0,1253,1939.509175
3900.0,1690,1943.676001
2700.0,1233,1946.750191
1950.0,1314,1950.295104
1000.0,659,1951.822889
3000.0,1658,1955.875483
2500.0,1382,1959.254899
2500.0,1189,1962.081094
2800.0,1432,1965.834977
2900.0,1348,1968.779271
3000.0,1261,1979.000226
3600.0,1551,1982.991533
2800.0,1262,1986.043397
1700.0,1231,1989.390855
3000.0,1570,1993.076128
3500.0,1656,1996.848303
2500.0,1393,2000.508901
2700.0,1567,2004.314696
2800.0,1282,2007.108346
2600.0,1364,2016.614041
2700.0,1247,2019.577222
2900.0,1966,2024.699291
3000.0,1397,2028.097371
3300.0,1236,2030.856625
3300.0,1447,2034.407388
2100.0,976,2036.940953
3200.0,1380,2040.018045
2450.0,1097,2042.579022
2700.0,1385,2052.40546
2700.0,1441,2056.332436
3000.0,1263,2059.520595
3900.0,1823,2064.260385
3100.0,1356,2067.24531
2900.0,1374,2070.689003
3000.0,1222,2073.564348
3400.0,1365,2077.033298
1350.0,715,2078.517934
3000.0,1472,2082.345151
3200.0,1503,2093.094845
2800.0,1420,2097.024028
3100.0,1459,2100.755126
3200.0,1255,2103.509201
2800.0,1246,2106.207972
2900.0,1400,2109.638508
3000.0,1366,2112.967093
3000.0,1439,2116.053285
3500.0,1340,2119.611164
2700.0,1483,2129.938793
2700.0,1379,2133.579283
3000.0,1440,2136.779529
3300.0,1445,2140.408117
2700.0,1298,2143.793445
2700.0,1315,2146.672795
2600.0,1435,2150.104664
2700.0,1332,2153.580674
2800.0,1386,2156.818916
3100.0,1326,2167.414348
2600.0,1548,2171.36212
3000.0,1422,2174.492663
2800.0,1444,2177.997376
2700.0,1464,2181.697128
2800.0,1148,2184.342427
2500.0,1056,2186.876024
3200.0,1405,2190.708522
3100.0,1348,2193.959789
2900.0,1491,2204.530998
2700.0,1307,2208.013482
2700.0,1331,2210.87896
3000.0,1385,2214.258347
2700.0,1728,2218.273605
3000.0,1572,2221.954322
3700.0,1770,2226.772703
2800.0,1429,2230.545504
4100.0,1822,2234.92071
3600.0,1425,2245.566024
3000.0,1518,2249.22166
3900.0,1652,2253.237322
2800.0,1184,2255.977183
3800.0,1525,2259.832442
2900.0,1482,2263.687175
3800.0,1452,2267.379137
2800.0,1237,2270.305755
2700.0,1328,2273.852873
3400.0,1776,2284.75024
2700.0,1369,2288.063833
2700.0,1573,2291.75332
3200.0,1563,2295.582347
3500.0,1532,2299.128516
3000.0,1381,2302.089855
3000.0,1625,2306.158731
2900.0,1530,2309.19644
2500.0,1203,2317.816283
3300.0,1601,2321.263703
3400.0,1544,2324.842927
4200.0,1608,2328.438911
2800.0,1221,2331.035024
2700.0,1543,2334.569551
4000.0,1539,2338.068666
3200.0,1390,2341.311509
3700.0,1504,2350.30187
3000.0,1358,2353.012256
2800.0,1261,2356.125048
3800.0,1816,2360.122232
3300.0,1279,2363.283432
3700.0,1594,2366.879975
2900.0,1403,2370.138319
3200.0,1486,2373.090556
2800.0,1591,2376.66794
2600.0,1171,2385.831619
3200.0,1771,2389.412233
950.0,807,2391.443535
2600.0,1304,2394.261721
2800.0,1342,2397.559072
4300.0,2029,2402.179565
2800.0,1440,2405.084979
2500.0,1340,2408.271364
2700.0,1306,2411.024699
3100.0,1271,2419.223732
3200.0,1384,2422.421545
3200.0,1526,2425.94184
2600.0,1151,2428.451218
3200.0,1714,2432.200543
2900.0,1345,2435.565926
3300.0,1486,2438.801555
2900.0,1329,2442.257896
3600.0,1461,2445.677268
3300.0,1496,2454.501023
2900.0,1519,2457.883447
2700.0,1568,2461.342895
3600.0,1495,2464.812888
2900.0,1216,2467.49144
2700.0,1414,2470.840371
3300.0,1665,2474.525046
2500.0,1354,2477.328211
1500.0,855,2479.381201
2700.0,1324,2488.985094
3200.0,1384,2491.839829
3400.0,1418,2495.148298
3700.0,1432,2498.48884
2700.0,1377,2501.302753
2900.0,1275,2504.435935
2600.0,1186,2507.007816
2800.0,1258,2510.118197
3400.0,1335,2513.034588
1850.0,1081,2515.381231
2600.0,1440,2525.128812
1450.0,906,2527.31064
3100.0,1535,2530.785104
3000.0,1265,2533.655652
2600.0,1348,2536.969368
3300.0,1254,2539.658043
2700.0,1413,2543.008742
3100.0,1254,2545.687764
1350.0,935,2547.92808
2700.0,1248,2550.552901
3500.0,1565,2560.537553
3100.0,1631,2564.208176
3000.0,1368,2567.454478
1100.0,782,2569.368287
2900.0,1306,2572.15483
2800.0,1323,2575.359454
3300.0,1470,2578.367564
2300.0,1629,2582.467084
3400.0,1372,2585.27504
3000.0,1465,2594.452722
2800.0,1377,2597.714214
3700.0,1638,2601.410013
2700.0,1507,2604.910739
2700.0,1556,2608.443488
2800.0,1285,2611.100055
650.0,492,2612.217935
1850.0,1026,2614.56728
3600.0,1399,2617.772066
3300.0,1328,2620.348184
2700.0,1343,2629.408509
2300.0,1403,2632.706595
3000.0,1322,2635.441992
3400.0,1362,2638.64187
2600.0,1209,2641.231408
3400.0,1216,2643.832418
2700.0,1198,2646.812575
1950.0,1389,2649.554479
2900.0,1152,2652.301051
3400.0,1529,2655.169382
3000.0,1503,2664.77228
3200.0,1379,2667.808401
4100.0,1892,2671.91113
2800.0,1391,2674.518381
3200.0,1487,2677.660632
2250.0,1314,2680.567649
3000.0,1560,2683.779595
2500.0,1241,2686.163785
3300.0,1391,2689.116374
3100.0,1298,2697.533363
3600.0,1505,2700.726395
800.0,536,2701.817655
2700.0,1358,2704.768008
2900.0,1348,2707.336231
2600.0,1302,2710.235718
3700.0,1445,2713.308473
3600.0,1310,2715.867721
2600.0,1454,2718.926717
1250.0,939,2720.902449
2800.0,1443,2729.360582
4200.0,1624,2733.051283
3400.0,1536,2736.288329
2300.0,1411,2738.892863
2500.0,1491,2742.003999
2900.0,1121,2744.277042
3200.0,1333,2747.170418
4800.0,1801,2750.689992
3400.0,1613,2759.253388
2700.0,1639,2762.963016
2600.0,1311,2765.419971
4300.0,1713,2768.871166
3300.0,1377,2771.857815
3000.0,1424,2774.868879
3700.0,1809,2778.380152
2800.0,1312,2781.295671
2700.0,1234,2783.685563
2600.0,1685,2792.826271
3500.0,1646,2796.161939
3200.0,1401,2799.147949
3300.0,1286,2802.020921
3800.0,1447,2804.699719
4000.0,1681,2808.471539
3400.0,1447,2811.134238
3000.0,1465,2814.211052
3200.0,1374,2823.31065
3300.0,1444,2826.519197
3000.0,1407,2829.229014
2700.0,1266,2832.171294
3200.0,1421,2835.314425
3000.0,1347,2837.950471
3600.0,1372,2841.007439
3800.0,1451,2844.148371
2800.0,1330,2846.745324
2500.0,1524,2856.220033
5200.0,2230,2860.776376
2600.0,1377,2863.843318
2900.0,1441,2866.955075
3700.0,1740,2870.469621
2500.0,1279,2873.358504
1300.0,928,2874.9906
3300.0,1572,2878.649699
3400.0,1427,2881.309365
3300.0,1175,2889.344555
2800.0,1174,2892.191768
1950.0,908,2893.838616
4200.0,1920,2898.12185
2000.0,1197,2900.547303
3100.0,1318,2903.611046
2400.0,1588,2906.988684
5000.0,1941,2911.309707
3700.0,1385,2914.064192
3800.0,1340,2922.730504
2800.0,1254,2925.189181
2600.0,1255,2928.150304
3100.0,1428,2931.350537
3100.0,1149,2933.776228
2600.0,1447,2936.981695
3200.0,1344,2939.642295
3200.0,1436,2942.822697
1300.0,864,2944.699553
2700.0,1616,2948.094966
3600.0,1385,2956.736692
3000.0,1296,2959.723386
3300.0,1445,2962.948901
3400.0,1675,2966.511797
3600.0,1399,2969.697995
1650.0,912,2971.360364
3600.0,1585,2974.807335
3900.0,1548,2978.159355
3200.0,1391,2981.249419
