#{"t_start": 1678594459.0105672, "env_id": "Asterix-v4"}
r,l,t
4000.0,1773,8.407297
2600.0,1401,12.258994
2450.0,1628,16.468496
3400.0,1375,19.786559
3100.0,1497,23.961033
2900.0,1326,27.593898
3000.0,1376,30.893117
1950.0,1247,34.20128
2800.0,1412,45.155213
2800.0,1225,48.70586
3000.0,1232,51.724661
2900.0,1603,55.927731
3100.0,1540,60.032227
2600.0,1186,63.368649
2800.0,1193,66.504589
2700.0,1157,69.324522
3100.0,1481,72.915876
2700.0,1376,76.582331
2250.0,1295,87.526603
2500.0,1444,91.575159
2700.0,1419,95.528391
2700.0,1591,99.795993
3000.0,1338,102.984636
2800.0,1443,106.524199
2800.0,1384,110.245124
3800.0,1555,114.154771
2800.0,1285,117.212227
3000.0,1197,126.443478
3800.0,1770,131.569201
3000.0,1538,136.03621
2900.0,1260,139.236332
2500.0,1217,142.512297
3400.0,1369,145.619599
2500.0,1183,148.563127
3100.0,1581,152.836109
2700.0,1306,156.534692
2800.0,1150,166.507678
2800.0,1290,170.22752
3900.0,1732,174.773788
3000.0,1345,178.1438
750.0,587,179.392593
2700.0,1412,182.238891
4000.0,1573,186.356375
3300.0,1524,190.560031
4100.0,1638,194.817363
3000.0,1272,206.013623
4000.0,1643,210.542837
2900.0,1365,214.149202
2500.0,1830,218.021027
3100.0,1422,221.758281
3500.0,1621,225.891761
1350.0,734,227.608068
3000.0,1408,231.364857
2800.0,1414,235.154546
3300.0,1358,246.176272
2700.0,1655,250.21777
2800.0,1353,253.120183
3100.0,1430,256.506835
2800.0,1418,260.503249
2900.0,1478,264.281084
4200.0,1672,268.363695
3200.0,1422,272.230137
2700.0,1250,275.438462
2900.0,1607,286.33305
3800.0,1553,289.85852
1050.0,665,291.371555
1150.0,807,293.553702
3300.0,1319,296.724852
2600.0,1352,300.396587
3300.0,1346,304.06672
2900.0,1565,308.054424
3000.0,1667,312.194145
3100.0,1331,315.364905
3900.0,1701,326.522799
3100.0,1719,330.686919
3400.0,1544,334.711986
2700.0,1436,338.940306
2800.0,1276,342.02256
3500.0,1425,345.813226
2600.0,1086,348.453156
2700.0,1314,351.532284
3800.0,1598,362.294113
3900.0,1787,366.470984
2600.0,1607,370.517178
3600.0,1428,374.334254
2700.0,1392,377.588316
2600.0,1689,382.141294
1500.0,871,384.094413
2700.0,1241,387.565588
3200.0,1248,390.595907
2150.0,1176,393.560864
2300.0,1283,404.111896
2700.0,1551,408.044874
3000.0,1355,411.219938
3600.0,1505,415.140453
2450.0,1331,418.770299
2800.0,1402,422.598171
3500.0,1553,426.592615
2500.0,1531,430.392346
2700.0,1306,433.491254
2250.0,1111,442.899748
3200.0,1412,446.664638
1200.0,793,448.400176
1750.0,1188,451.691741
2900.0,1232,454.673359
3600.0,1638,458.786423
1900.0,1059,461.455036
2700.0,1157,464.251657
3300.0,1560,468.423698
2500.0,1527,472.170792
3100.0,1570,481.514068
3700.0,1511,485.363711
3000.0,1592,489.570047
3700.0,1710,494.281049
2700.0,1701,498.536317
2050.0,1170,501.508872
3400.0,1413,505.266877
2700.0,1328,508.24852
3200.0,1293,518.459831
3600.0,1694,522.808103
2700.0,1152,525.680322
3200.0,1648,530.433414
2700.0,1409,533.725473
3200.0,1302,537.312357
3500.0,1579,541.300211
3100.0,1650,545.207428
3100.0,1441,548.59217
3600.0,1393,559.056587
3300.0,1607,563.300918
2700.0,1498,566.667417
3400.0,1684,571.236597
2800.0,1642,575.3122
2700.0,1254,578.331847
2900.0,1410,581.964361
1950.0,1230,584.667834
3200.0,1392,594.084473
2700.0,1594,598.350348
2900.0,1372,602.034095
2700.0,1327,605.30027
3800.0,1397,609.013447
2700.0,1263,612.137078
3500.0,1344,615.844659
3300.0,1309,619.20586
2700.0,1296,621.961776
2900.0,1469,625.434683
2500.0,1295,635.420561
2600.0,1372,639.246406
3500.0,1383,642.986993
2900.0,1425,646.354752
3800.0,1609,650.381193
3300.0,1588,654.214576
2800.0,1524,657.989481
3800.0,1490,661.587553
