#{"t_start": 1678594458.8267586, "env_id": "Asterix-v4"}
r,l,t
2900.0,1411,7.518896
3200.0,1552,11.632255
2800.0,1258,15.154618
2600.0,1284,18.294492
2500.0,1404,22.167425
2500.0,1495,26.253797
3100.0,1248,29.457152
3200.0,1458,33.090851
1200.0,679,34.689999
3000.0,1583,46.474312
3600.0,1626,50.738559
2350.0,1185,54.065115
3200.0,1478,57.543243
2800.0,1233,61.127896
2800.0,1306,64.305131
2600.0,1302,68.001829
3100.0,1578,71.825559
2300.0,1586,75.659972
3000.0,1210,86.364157
2350.0,1286,90.241014
1950.0,1193,93.270511
2700.0,1510,97.377285
1450.0,1112,100.331872
2800.0,1262,103.356071
2800.0,1188,106.473384
2800.0,1530,110.491826
3200.0,1298,113.514646
2300.0,1199,116.374848
2800.0,1437,126.466953
3100.0,1247,130.056424
2000.0,1136,133.180195
3000.0,1618,137.857637
4100.0,1623,141.879562
2700.0,1295,145.232108
2500.0,1515,148.800311
2500.0,1400,152.701487
950.0,743,154.93395
1900.0,1390,165.275788
3100.0,1411,169.325487
2900.0,1504,173.390012
2600.0,1262,176.463851
2450.0,1092,178.890652
2800.0,1442,182.217314
3000.0,1221,185.255919
3500.0,1540,189.443827
3000.0,1343,193.294455
3300.0,1471,197.126907
2700.0,1654,209.354828
2900.0,1368,213.185455
3800.0,1517,216.615965
2900.0,1270,219.272251
3000.0,1399,223.07208
3200.0,1649,227.282665
2700.0,1441,231.132459
3400.0,1375,234.377595
3400.0,1542,245.714889
3700.0,1530,249.623591
2500.0,1365,252.953032
2500.0,1524,256.482651
2200.0,1127,259.452593
3500.0,1345,263.123343
3200.0,1629,267.107612
3000.0,1594,271.143769
3500.0,1692,275.6732
2800.0,1274,285.566839
1050.0,750,287.634937
3400.0,1412,290.940925
2400.0,1477,294.170285
3400.0,1383,297.924137
2600.0,1474,301.838146
3200.0,1323,305.01051
2800.0,1258,308.508324
1150.0,667,310.027269
2700.0,1240,313.447214
3000.0,1443,323.456348
2500.0,1293,326.855111
4200.0,1462,330.568109
2900.0,1437,333.96596
2600.0,1452,338.220579
3100.0,1487,342.190416
2600.0,1157,345.027951
3800.0,1622,349.090122
3100.0,1484,352.882956
3900.0,1538,363.455752
1450.0,1042,365.738942
1350.0,967,368.101277
2700.0,1419,371.86621
4200.0,1722,376.145213
3800.0,1580,380.136708
3200.0,1579,384.114007
2900.0,1264,387.63101
2700.0,1142,390.481096
3000.0,1650,402.01605
2500.0,1307,405.335654
4000.0,1486,408.72539
2800.0,1261,412.199623
3100.0,1564,416.24355
3200.0,1428,420.091462
2700.0,1519,424.145681
2800.0,1386,427.340296
2600.0,1294,430.765807
2600.0,1356,440.532882
3000.0,1255,444.016698
3200.0,1544,447.962363
1500.0,1108,450.708083
2700.0,1300,453.840574
3200.0,1478,457.628901
3000.0,1278,461.115553
1350.0,889,463.04252
3200.0,1582,467.077605
3100.0,1446,470.981612
3000.0,1423,480.006844
3300.0,1300,483.033454
3000.0,1440,486.748854
2150.0,1066,489.547717
2700.0,1155,492.36068
3600.0,1537,496.433577
4400.0,1930,501.59156
2600.0,1473,505.464516
3100.0,1211,508.254442
2600.0,1307,518.449536
1200.0,933,520.995258
2500.0,1592,525.101317
3400.0,1419,528.529201
2200.0,1469,532.389449
2800.0,1405,536.13074
3100.0,1422,539.876024
3800.0,1503,543.25149
2900.0,1689,547.519885
2900.0,1176,556.847334
2800.0,1387,560.688617
2700.0,1233,563.789671
2600.0,1697,567.963813
2600.0,1180,571.22309
2900.0,1541,574.706993
3300.0,1578,579.201983
3800.0,1484,582.447196
2800.0,1523,586.056935
3200.0,1618,595.996344
2700.0,1391,599.864486
2700.0,1288,603.373254
3100.0,1328,606.640356
4700.0,1906,611.747623
3000.0,1498,615.748639
2800.0,1375,618.780022
2600.0,1250,621.921563
3300.0,1610,625.6411
2500.0,1353,635.713185
2800.0,1333,639.4587
3400.0,1452,643.335017
2600.0,1193,646.274933
2900.0,1233,649.264802
4000.0,1654,653.652397
3000.0,1538,657.453139
2600.0,1222,660.230171
4200.0,1652,664.109702
900.0,544,671.900181
3200.0,1241,675.291726
3300.0,1488,678.77449
2800.0,1310,682.421242
3700.0,1513,686.470217
3100.0,1325,689.476083
2600.0,1427,692.94149
4200.0,1687,696.977519
3400.0,1415,700.476249
2500.0,1775,712.261082
2900.0,1381,715.425331
2500.0,1371,719.23643
2000.0,1077,722.056584
3000.0,1496,725.997346
2800.0,1238,728.823102
2450.0,1371,732.352084
2700.0,1489,735.959892
2800.0,1158,738.700315
3300.0,1507,749.382031
3100.0,1274,752.329391
2800.0,1558,756.311838
2900.0,1477,760.38646
2900.0,1487,764.11016
2900.0,1257,767.098136
2500.0,1230,770.486647
3000.0,1463,773.631162
3900.0,1801,778.350792
3100.0,1480,788.964238
3100.0,1576,792.963646
2700.0,1333,796.161878
2700.0,1920,801.079393
2800.0,1509,804.85324
3300.0,1574,808.836749
2800.0,1678,812.737252
2500.0,1176,816.101291
3100.0,1493,824.637243
3000.0,1420,828.243069
4100.0,1518,832.065483
3600.0,1798,836.597806
4300.0,1861,841.171202
2800.0,1502,845.023047
2600.0,1229,847.824421
4000.0,1834,852.513865
3100.0,1385,856.239873
3100.0,1288,865.513887
4000.0,1531,869.319651
2800.0,1618,873.161131
3400.0,1310,876.634543
1250.0,738,878.397215
3300.0,1404,882.171894
3400.0,1495,886.097477
2900.0,1304,889.367248
3100.0,1359,892.989269
3300.0,1390,902.912614
3100.0,1556,907.171897
2700.0,1561,910.952711
450.0,412,912.004294
3000.0,1285,915.486197
4800.0,1767,919.81783
2700.0,1337,923.453736
3200.0,1314,926.641934
2800.0,1429,930.502563
4500.0,1740,941.515363
2700.0,1509,945.422621
3300.0,1261,948.721449
3700.0,1338,951.668374
4500.0,1847,956.418214
2500.0,1346,959.390399
3200.0,1406,962.897943
1250.0,987,965.460917
3500.0,1444,969.28822
2600.0,1235,978.5295
3100.0,1304,981.775831
3000.0,1506,985.377193
3500.0,1315,988.742307
1300.0,995,991.303891
2500.0,1399,994.29435
3200.0,1243,997.493046
3700.0,1934,1002.6515
1200.0,1072,1005.379968
3200.0,1378,1008.708675
2600.0,1382,1019.056107
3200.0,1385,1022.526227
3100.0,1326,1025.588335
2800.0,1413,1029.375947
