#{"t_start": 1678594458.7713187, "env_id": "Asterix-v4"}
r,l,t
2600.0,1242,7.252837
3100.0,1714,11.653076
2500.0,1530,15.722492
2500.0,1495,19.690097
3100.0,1421,23.661644
2600.0,1156,26.557563
3500.0,1714,30.960615
2800.0,1226,34.243097
2800.0,1307,44.975902
3200.0,1434,48.907984
2800.0,1206,51.897652
2600.0,1359,55.60298
2900.0,1383,59.021358
2100.0,981,61.633271
2450.0,1702,66.502527
2700.0,1289,69.550385
2700.0,1350,72.942614
2500.0,1276,75.887683
3000.0,1355,87.356931
2700.0,1619,91.775573
3900.0,1642,96.191654
3400.0,1464,100.201082
3500.0,1542,104.174927
2700.0,1192,106.813898
3100.0,1408,110.662627
2600.0,1404,114.290957
3100.0,1414,117.608813
2800.0,1575,127.984393
3000.0,1650,132.980547
2500.0,1730,137.883075
3700.0,1375,141.510349
3300.0,1472,144.682851
2600.0,1513,148.669724
3100.0,1421,152.618913
3200.0,1415,156.57672
2800.0,1204,166.62606
2900.0,1350,170.491982
2800.0,1187,173.554615
2700.0,1410,177.243343
3300.0,1520,180.647072
2700.0,1390,183.689237
2900.0,1771,188.737287
2200.0,1434,192.357838
3100.0,1612,196.914734
2800.0,1337,207.957818
3300.0,1714,212.542852
2000.0,1037,214.932781
2000.0,1211,217.913463
2600.0,1387,221.046696
2500.0,1203,224.44231
3300.0,1562,228.505677
2800.0,1332,231.710955
2500.0,1494,235.701425
2500.0,1248,246.502945
2800.0,1477,249.835158
2900.0,1387,253.174934
2900.0,1302,256.34988
2600.0,1207,259.466932
2800.0,1307,262.642287
2700.0,1409,266.287483
1200.0,826,268.513953
2700.0,1324,271.778074
2600.0,1611,276.088212
2700.0,1730,287.574282
3200.0,1392,290.40295
2600.0,1192,293.633941
2900.0,1320,296.800475
3000.0,1357,300.503215
3000.0,1415,304.361039
2600.0,1309,307.450842
2800.0,1333,311.039464
2500.0,1245,314.012001
3800.0,1605,324.671625
3500.0,1626,328.60833
2700.0,1531,332.520635
3800.0,1546,336.801973
2400.0,1111,339.808734
3600.0,1490,343.68743
3400.0,1712,348.366697
3100.0,1371,351.530249
3100.0,1727,362.552499
1550.0,968,364.731061
3100.0,1357,367.996971
1100.0,765,369.79928
2700.0,1309,373.422745
3100.0,1442,377.189109
2900.0,1641,381.248817
2900.0,1534,385.21943
3200.0,1438,389.034159
2700.0,1277,392.038815
3200.0,1220,402.360789
2900.0,1496,406.024151
3000.0,1307,409.502794
2500.0,1308,412.635497
2900.0,1380,416.397582
2700.0,1328,420.012959
3400.0,1359,423.367041
2600.0,1396,427.036376
4500.0,1738,431.20416
3000.0,1861,442.726416
2700.0,1202,445.722716
2600.0,1562,449.721358
2450.0,1089,452.436661
2600.0,1240,455.824046
3200.0,1397,459.059499
2600.0,1576,463.012022
2050.0,937,465.464137
3000.0,1670,469.84758
2800.0,1326,478.651344
4000.0,1546,482.517998
3400.0,1457,486.282843
2700.0,1481,489.832019
2700.0,1550,493.826946
3300.0,1470,497.714447
2900.0,1108,500.486335
3000.0,1327,504.14981
3100.0,1346,507.25951
2600.0,1286,517.259567
1350.0,1123,520.167952
3100.0,1383,523.920546
2700.0,1161,526.861573
2000.0,1024,529.561221
2900.0,1261,532.57138
3100.0,1306,536.136809
3600.0,1559,540.137278
3200.0,1348,543.248638
3700.0,1702,547.594612
2600.0,1214,557.002179
1200.0,704,558.726053
950.0,858,561.117449
3600.0,1580,565.247537
3000.0,1239,568.189238
3400.0,1446,571.936816
2100.0,1508,575.774833
2700.0,1144,578.62328
4200.0,1527,582.440928
3200.0,1454,585.937334
3400.0,1386,595.420496
2600.0,1341,598.749314
3000.0,1412,602.478554
3100.0,1214,605.574033
