#{"t_start": 1678747417.4987073, "env_id": "DemonAttack-v4"}
r,l,t
8755.0,7215,19.188185
6280.0,6025,70.968337
8445.0,7998,86.326144
7025.0,6634,135.359159
13025.0,10755,190.043161
6810.0,6208,201.781745
8575.0,7553,253.485721
9975.0,9510,272.20967
9330.0,7789,314.902945
11430.0,9208,355.216743
9715.0,8937,372.499001
7570.0,7578,421.61802
8390.0,7732,461.574463
15065.0,11548,512.245526
8980.0,8520,529.541563
6755.0,7055,574.82468
23395.0,17298,638.108255
9635.0,7398,694.235815
7040.0,6892,708.252469
17935.0,12698,764.24351
6640.0,6396,817.481054
7845.0,7200,832.549851
7925.0,7559,880.542288
9510.0,8174,923.825631
8965.0,7802,939.774979
4590.0,5046,982.868216
6545.0,6571,996.20949
12500.0,9560,1038.066172
8385.0,8301,1082.390204
10200.0,8509,1100.483381
8270.0,7522,1155.096149
7740.0,8383,1172.829591
5970.0,5898,1215.733419
7120.0,6987,1231.64293
10980.0,9390,1275.75079
15410.0,10582,1325.673347
8030.0,7731,1370.058754
6955.0,6628,1383.633257
8155.0,7821,1427.721491
14800.0,12644,1483.810492
10830.0,9292,1534.187176
14690.0,12096,1561.81877
10485.0,10151,1611.084379
355.0,1679,1614.410965
8075.0,8432,1673.633116
6580.0,6339,1723.43348
1840.0,3189,1730.439718
13770.0,10564,1781.825895
16530.0,12221,1841.203756
7260.0,8619,1860.796394
9365.0,7886,1913.822888
8350.0,7678,1979.429466
5400.0,5832,1990.97169
6670.0,6636,2005.741606
8805.0,7643,2057.06883
12675.0,9965,2114.528589
6710.0,5844,2126.444793
26600.0,18652,2234.00644
12080.0,10183,2280.193156
7800.0,6655,2295.862356
9730.0,8895,2366.167916
8055.0,7570,2383.217904
18865.0,12783,2442.215753
8065.0,7248,2487.344734
4500.0,5330,2499.534469
7985.0,7342,2547.764014
9960.0,9163,2601.636076
17700.0,10976,2663.793767
7720.0,7191,2679.346882
24615.0,16548,2750.137174
12735.0,11148,2813.905068
16070.0,11994,2871.782892
8125.0,7382,2921.63111
17520.0,12038,2973.285298
6320.0,5587,2986.905849
13075.0,12343,3049.760651
9650.0,8727,3099.126651
9295.0,8858,3145.991084
24440.0,16414,3221.187924
9500.0,8398,3265.436072
9305.0,8027,3283.419741
5535.0,5950,3321.271447
8325.0,7032,3337.076871
6745.0,5958,3376.651917
7440.0,6227,3390.035793
8870.0,8485,3442.734187
9085.0,7919,3460.444926
17940.0,13936,3556.193712
10880.0,9702,3578.083885
8630.0,8212,3630.461836
13950.0,11861,3696.877169
9670.0,9423,3749.387716
8520.0,7210,3764.879493
24900.0,17165,3867.091201
16460.0,10983,3891.745823
9330.0,7658,3948.874907
14620.0,11730,4005.689498
11130.0,8851,4069.906745
7555.0,6753,4085.639424
7395.0,7105,4131.173087
12110.0,8612,4149.741568
8865.0,8740,4205.352875
39490.0,22326,4329.004397
7750.0,7775,4379.378791
11990.0,10002,4399.857362
7035.0,6960,4441.074322
6645.0,6212,4454.899774
14880.0,11368,4506.752405
20985.0,14668,4569.053914
8430.0,7661,4616.026611
8640.0,8122,4661.894954
6670.0,5968,4674.619808
7665.0,7111,4712.883168
14710.0,10861,4783.136827
23740.0,15622,4849.053074
8355.0,7149,4865.103754
8290.0,6738,4911.003372
9880.0,7735,4977.765694
8905.0,6883,4993.171824
13830.0,11051,5057.399205
13640.0,10894,5109.340443
7135.0,6938,5123.903572
16940.0,11625,5184.253806
9575.0,8260,5237.823688
15820.0,10696,5292.179574
14565.0,10274,5366.465754
7680.0,6797,5381.076049
9520.0,8654,5431.754515
9145.0,7764,5449.150119
11200.0,9663,5497.06115
9820.0,8525,5543.094808
44820.0,26758,5658.638371
7665.0,7880,5727.114631
8845.0,8558,5744.242511
7695.0,7780,5790.404098
8150.0,8071,5807.387847
7730.0,6694,5861.043228
7995.0,7342,5924.636478
10500.0,7986,5940.415134
23565.0,15639,6017.675964
9000.0,7758,6062.315849
8250.0,7215,6110.191067
8860.0,7367,6125.223336
13270.0,11121,6195.336005
6280.0,5311,6206.641566
42850.0,26394,6373.617962
14970.0,10657,6394.694573
5830.0,5580,6438.381766
15270.0,10210,6495.038341
8290.0,7430,6510.255444
17465.0,12461,6573.534859
12310.0,8919,6619.416071
41350.0,26599,6767.261122
24445.0,16497,6828.370054
7165.0,6623,6866.898352
19785.0,14504,6940.5642
22320.0,15663,7011.85228
7110.0,6554,7072.204912
22670.0,15353,7147.240025
8545.0,7973,7190.757619
8520.0,8733,7210.292542
8500.0,7419,7253.771889
12510.0,10481,7317.459089
11300.0,8882,7337.920321
12220.0,8866,7392.441148
9130.0,7518,7458.685395
8340.0,6993,7472.846143
9005.0,7478,7516.832147
7280.0,6807,7530.484932
6215.0,6093,7576.448597
9860.0,7782,7593.001496
355.0,1467,7624.362278
7280.0,7350,7640.906829
8700.0,7100,7698.308183
6240.0,6484,7711.598993
8015.0,6602,7762.188046
9355.0,6972,7776.828621
8640.0,7210,7818.114217
8125.0,7290,7831.909275
12195.0,9342,7884.020448
7380.0,6681,7938.933802
9675.0,7637,7953.91414
31470.0,21316,8083.666741
14050.0,10778,8156.582951
11700.0,11643,8222.320864
11490.0,8910,8241.236602
6620.0,5569,8296.6104
7280.0,6045,8309.097387
6935.0,6849,8370.409419
7165.0,6545,8383.333655
9415.0,7999,8446.896076
22540.0,14946,8508.920201
22570.0,15884,8619.583518
15250.0,11704,8642.079959
9140.0,7318,8696.075396
7715.0,6767,8738.33399
