#{"t_start": 1678747417.5969548, "env_id": "DemonAttack-v4"}
r,l,t
7690.0,8648,21.948726
7990.0,7934,77.264326
8720.0,7487,91.839804
9345.0,7940,143.175997
8885.0,6949,190.31488
12085.0,9690,208.51824
10890.0,10068,266.064983
10240.0,7297,307.867964
10150.0,9841,325.997719
6615.0,6021,361.006423
6515.0,6835,374.162869
9005.0,8798,425.615631
9155.0,8107,466.375852
4520.0,5431,476.980929
7790.0,6854,518.319567
7070.0,6730,531.9282
6230.0,5982,575.407113
9015.0,9147,621.050673
14540.0,11500,645.100451
18605.0,12816,712.630951
8445.0,7316,757.237525
8900.0,7686,813.338766
9585.0,8661,831.362259
24080.0,15888,922.959315
8100.0,7566,938.658622
11110.0,8980,989.819652
15775.0,10691,1033.768126
2770.0,3819,1042.016063
8695.0,8641,1087.260404
27190.0,18717,1165.426022
9900.0,8958,1214.71888
8380.0,6790,1230.260395
13555.0,10276,1276.503503
9525.0,8813,1322.609526
16560.0,12984,1377.824293
7525.0,7924,1421.733621
6430.0,5792,1434.669585
5880.0,5812,1447.414425
8070.0,6759,1490.24391
9655.0,8616,1539.221236
10510.0,8937,1559.447939
12645.0,9711,1607.966605
7945.0,7423,1665.233969
9455.0,8314,1682.091633
7770.0,6484,1733.194111
10100.0,8526,1779.736456
7760.0,7084,1795.494926
385.0,1859,1799.020432
16890.0,12147,1859.388061
6640.0,6221,1908.730455
8205.0,7214,1924.225812
7350.0,6697,1986.816237
16430.0,13396,2051.306412
7815.0,6692,2065.773256
13730.0,10702,2124.326764
3345.0,3734,2169.457716
4960.0,5351,2179.893629
9185.0,7764,2227.642295
8810.0,8157,2244.392593
18625.0,13901,2301.545259
9245.0,8314,2370.517931
370.0,1808,2374.3027
8405.0,8012,2422.271894
8795.0,7936,2440.382468
8030.0,6622,2483.85348
8495.0,6744,2498.813738
6560.0,6637,2545.668072
7160.0,6924,2560.912978
9220.0,7460,2611.478237
5220.0,5362,2621.969642
16660.0,11414,2685.643709
9150.0,7838,2737.001091
9310.0,8526,2794.037447
11790.0,10035,2817.579712
8305.0,8166,2867.208669
22620.0,14090,2931.328322
14310.0,10933,2981.601095
9200.0,7651,3033.081186
9495.0,7824,3051.477135
14415.0,10660,3105.486988
20390.0,12623,3159.931369
20580.0,14310,3231.381634
24100.0,16459,3318.43902
9720.0,8343,3336.915251
14380.0,11518,3388.680261
8105.0,7762,3439.252055
19055.0,14022,3502.576771
6785.0,7041,3516.770665
7325.0,6941,3566.866819
22520.0,15489,3636.001973
11180.0,8656,3694.724297
8190.0,7218,3710.016778
9575.0,7757,3759.159982
8570.0,8686,3806.134603
6220.0,5924,3818.719788
7720.0,6734,3870.228492
8975.0,8452,3889.431204
11100.0,10455,3952.942032
30715.0,21282,4075.982548
8015.0,8463,4125.598624
8865.0,7382,4140.45736
7305.0,7296,4193.832039
9700.0,8994,4213.065204
13865.0,10562,4275.172579
7190.0,5757,4323.970809
9235.0,8743,4341.599877
7700.0,6578,4389.655792
9135.0,7529,4430.591807
9750.0,8510,4449.826017
16660.0,12176,4503.940451
5260.0,5645,4547.415068
8795.0,8992,4565.672137
7345.0,6941,4610.812188
8295.0,6936,4625.32781
8555.0,8083,4671.589848
9930.0,7697,4711.1496
6070.0,5912,4724.861703
32385.0,21762,4850.057408
7945.0,8035,4868.006067
8190.0,7332,4914.977785
5945.0,6097,4978.524087
7305.0,6523,4992.868093
9740.0,7770,5050.114039
8205.0,7697,5066.64487
10470.0,9227,5114.838439
11270.0,9250,5170.011569
9595.0,7962,5186.874636
13300.0,10203,5243.955554
26260.0,17884,5367.034513
1100.0,2185,5371.677172
11120.0,9115,5390.645453
8195.0,7999,5440.702636
8385.0,7940,5485.083865
5770.0,5972,5497.580031
8215.0,8116,5543.014783
42700.0,27176,5659.629248
8740.0,8631,5729.51247
7150.0,6482,5742.69677
4890.0,5198,5783.500072
10910.0,9364,5802.737564
8595.0,7987,5858.862257
7485.0,7823,5923.639223
325.0,1915,5927.468661
8495.0,7641,5942.565912
7225.0,7318,6001.755248
8555.0,7421,6018.159061
22810.0,12913,6073.160781
9175.0,8096,6122.85
5260.0,5924,6182.130265
25710.0,17565,6264.060543
8770.0,7285,6316.796656
23425.0,16401,6379.947663
9240.0,8864,6428.898076
19920.0,15167,6496.766243
43070.0,25416,6614.079674
9085.0,8765,6632.564019
15370.0,11732,6707.347786
13635.0,10409,6770.357114
24370.0,15879,6830.550458
7870.0,7639,6871.102978
580.0,1908,6875.084052
8845.0,7391,6934.068308
9305.0,8686,6952.1056
8925.0,6507,7003.517502
7465.0,7434,7065.725916
10085.0,7843,7082.655807
8565.0,8471,7143.269865
16510.0,12091,7196.026618
11320.0,9235,7243.725754
12360.0,8911,7264.131499
26390.0,17478,7378.958699
23140.0,15703,7462.186487
19505.0,12939,7517.157531
9330.0,7945,7533.7774
13260.0,10324,7588.337397
7020.0,6516,7631.089928
25890.0,18288,7711.990901
8540.0,7525,7765.00981
11480.0,10348,7813.183217
8815.0,7534,7827.335767
32640.0,19805,7942.360941
7140.0,6897,7955.620377
11310.0,9412,8009.786505
8895.0,7753,8077.293847
22410.0,14557,8157.530734
44460.0,26737,8299.418422
7275.0,6560,8361.034184
8590.0,7667,8375.017751
28500.0,19804,8495.61196
7890.0,7168,8508.961086
14050.0,10403,8569.042572
8030.0,7501,8623.689611
