#{"t_start": 1678747417.556462, "env_id": "DemonAttack-v4"}
r,l,t
8255.0,7916,20.71482
8895.0,7740,75.784067
8580.0,6925,88.989946
6915.0,7242,139.196547
7515.0,7875,153.805313
14770.0,10453,207.66553
9865.0,8086,261.243656
5670.0,5262,271.256005
8380.0,7460,313.21066
8415.0,8278,351.924629
6670.0,6860,365.345325
5530.0,5714,410.418178
24235.0,14793,464.404366
8085.0,7436,479.097253
22875.0,14911,568.151617
12165.0,10826,590.507105
9330.0,7891,634.087883
24975.0,16453,709.067061
16470.0,13026,766.005261
8210.0,8207,822.693154
12765.0,10626,877.325649
1660.0,3087,883.624918
8380.0,8256,926.968176
22400.0,14701,989.811397
7560.0,6656,1003.38207
325.0,1936,1029.023513
12610.0,10077,1050.881103
10130.0,8953,1096.416624
9470.0,9201,1154.84979
22880.0,14560,1216.026553
10480.0,9083,1261.638146
7930.0,7862,1277.574572
5430.0,6052,1317.923204
8150.0,7951,1334.043833
13340.0,11458,1386.368659
14400.0,10828,1437.858598
7365.0,7868,1482.45344
15960.0,13102,1541.701162
8670.0,8173,1560.310327
25755.0,17179,1666.053012
8540.0,7527,1681.110969
7080.0,6411,1732.129299
8485.0,7716,1747.356458
28170.0,18553,1850.49426
32280.0,21952,1983.445628
5500.0,5443,1994.496068
9050.0,7512,2046.563586
11010.0,10463,2105.198743
7290.0,6419,2118.568091
21630.0,15743,2187.996392
6660.0,6537,2233.254888
340.0,1506,2236.280385
17520.0,13076,2289.583045
15820.0,12150,2368.28235
8575.0,6441,2382.280117
8160.0,7520,2429.577721
10410.0,8280,2477.259518
11020.0,9178,2497.514999
7905.0,7541,2546.467142
8250.0,7172,2595.550115
12875.0,10480,2618.615029
7430.0,7359,2672.676986
32185.0,20828,2791.405785
5020.0,5362,2802.913772
7845.0,7978,2853.004909
6750.0,5480,2865.251615
8080.0,8342,2916.889141
9055.0,7688,2933.609406
11510.0,9417,2980.435042
8345.0,7016,3030.740068
8240.0,7154,3047.48505
8715.0,7989,3094.867942
6890.0,6472,3110.285054
9540.0,8095,3154.115551
16360.0,12619,3221.697607
15380.0,11846,3273.645868
9095.0,8089,3316.349858
8165.0,6973,3331.771734
11995.0,9594,3379.755796
8160.0,7177,3395.060197
8610.0,8313,3447.624731
10185.0,7176,3495.532889
7955.0,7509,3511.176049
8580.0,8910,3564.749443
18250.0,12655,3627.179636
10140.0,8406,3686.043778
7980.0,7331,3702.221236
26520.0,16266,3769.312685
11320.0,8463,3815.675339
13730.0,11773,3878.775145
10015.0,8055,3936.308567
8610.0,7445,3953.279905
9640.0,8590,4003.118728
17090.0,12496,4075.896393
9625.0,7577,4123.573903
6420.0,6228,4136.248938
7995.0,7281,4189.77636
22590.0,15294,4262.201356
8175.0,8032,4278.741141
10690.0,8754,4333.054692
11080.0,8464,4384.840382
7795.0,7080,4399.633239
8210.0,6753,4440.034267
7625.0,7582,4456.723323
11910.0,9152,4504.164549
7035.0,6601,4549.832073
5830.0,5551,4560.891711
8485.0,7238,4606.433933
24640.0,17195,4671.926992
7495.0,6341,4708.396875
7300.0,5587,4721.376763
11850.0,9078,4787.514926
10460.0,9093,4808.917193
16680.0,11584,4864.655491
21980.0,14638,4977.573344
49375.0,30139,5111.999301
6230.0,6601,5126.228584
8760.0,6685,5176.183857
8095.0,6753,5190.354389
6250.0,6424,5239.721746
8805.0,7127,5286.569344
25000.0,16283,5373.948987
6955.0,7746,5390.268821
9430.0,8715,5441.765439
9230.0,7429,5485.005564
6130.0,5995,5497.549275
17950.0,12287,5552.544531
370.0,1587,5556.017053
9625.0,7218,5601.401304
12110.0,9500,5648.636244
20495.0,15054,5732.728456
32560.0,20938,5806.052436
8090.0,7651,5861.413695
9840.0,9484,5929.613307
6230.0,6197,5942.084665
5010.0,4803,5995.876544
9780.0,8727,6014.465224
17350.0,11436,6067.093987
9055.0,7958,6116.466655
8880.0,8405,6180.46236
9370.0,9366,6200.050806
10960.0,8220,6262.782647
9075.0,8065,6317.388796
17315.0,12699,6372.570705
7910.0,8061,6388.756538
8605.0,7082,6435.058136
8455.0,9481,6454.051173
9595.0,8175,6507.020347
8380.0,7327,6560.478213
9440.0,7559,6575.173353
8685.0,8032,6619.234771
18740.0,14237,6700.546229
10360.0,7865,6757.98823
37930.0,24412,6860.359876
8410.0,7212,6875.033811
9130.0,8596,6936.761905
6610.0,5942,6948.791392
7085.0,6650,7000.712759
9420.0,7936,7017.347543
10100.0,8655,7082.529042
4640.0,4985,7135.627103
8280.0,7683,7151.429966
355.0,1689,7154.683008
8965.0,8148,7200.514575
25530.0,17330,7266.618667
340.0,1462,7270.242329
22440.0,14328,7377.443628
8060.0,7774,7393.624431
370.0,1910,7397.356591
74505.0,44517,7631.22258
9055.0,7989,7648.015738
7165.0,6598,7704.880087
7885.0,6936,7755.876584
7425.0,6100,7768.63117
17050.0,12328,7820.291227
7425.0,7694,7869.108083
5810.0,6403,7881.316078
8490.0,7872,7938.72325
19745.0,15353,8004.143102
9930.0,7689,8072.014079
7530.0,6506,8084.448215
8085.0,7614,8151.097445
15600.0,11788,8216.055107
26115.0,17279,8297.091217
9110.0,7376,8360.655599
340.0,1442,8363.465101
11010.0,8713,8379.21448
7880.0,7124,8441.619458
19685.0,13339,8501.178672
26160.0,17769,8575.223515
7970.0,8265,8630.936057
23665.0,14801,8700.171865
12350.0,8613,8744.924008
8375.0,7442,8758.99377
21360.0,13877,8853.811788
4510.0,5359,8864.647102
18840.0,12452,8930.0866
7850.0,8151,9002.092567
8585.0,7768,9017.391384
27280.0,19129,9126.11624
8065.0,7312,9141.66899
26505.0,17418,9272.301747
9205.0,8503,9289.301578
13605.0,10664,9347.889076
4045.0,4193,9356.38889
24950.0,14291,9458.989857
26850.0,16865,9527.637548
9265.0,9122,9575.656741
14550.0,10373,9596.166765
9535.0,7621,9651.658056
42545.0,24597,9763.989715
9675.0,7873,9812.503299
11090.0,9698,9829.886378
29940.0,18944,9950.389422
27130.0,17608,10016.178413
8160.0,7294,10076.27878
10870.0,8398,10121.480792
11040.0,8631,10139.531658
24595.0,16431,10233.801048
27160.0,16288,10320.331387
14165.0,9806,10377.158338
17965.0,12871,10438.637766
7135.0,6755,10452.013925
9190.0,8759,10502.692613
9365.0,8064,10518.193513
9150.0,8077,10568.313028
8945.0,8099,10633.048482
14460.0,9929,10687.761086
26580.0,18183,10754.204194
14295.0,10197,10819.983101
8025.0,7704,10835.94904
5690.0,5833,10883.536073
9235.0,7664,10899.313673
9065.0,7234,10982.088619
370.0,1738,10985.625489
9585.0,8465,11050.224622
25740.0,18252,11135.591452
24945.0,16892,11245.072006
18300.0,12952,11326.000145
8840.0,7492,11340.661798
22510.0,13820,11397.193076
7775.0,7643,11448.412191
32250.0,20626,11569.960683
7955.0,6870,11583.165113
9910.0,8835,11637.027529
11770.0,9618,11694.011255
8055.0,8195,11710.538129
9360.0,7398,11758.700779
8355.0,7621,11773.233996
7755.0,6717,11831.954187
12250.0,8479,11886.688822
25045.0,16123,11964.717985
13915.0,10626,12009.837307
9020.0,8255,12025.823864
11470.0,8448,12077.477596
9740.0,7914,12133.094497
25720.0,17528,12208.642328
11360.0,8944,12259.451258
35950.0,20634,12329.759591
10390.0,9007,12380.717939
