#{"t_start": 1678747417.639751, "env_id": "DemonAttack-v4"}
r,l,t
14870.0,11409,27.580401
9215.0,8765,84.303132
11200.0,7774,135.445626
8195.0,7754,150.06427
7765.0,6430,196.775606
6770.0,6655,208.662443
6760.0,7029,260.252966
9275.0,8179,303.88094
9525.0,7333,317.795971
6670.0,5658,351.451317
8320.0,7857,366.900011
4130.0,4743,409.951966
26755.0,17442,468.821301
21880.0,14704,526.33668
21560.0,16126,590.583899
8875.0,8705,635.932149
9890.0,9186,695.532982
8335.0,8417,713.352758
10650.0,10242,763.988989
15490.0,10819,826.326081
8070.0,7363,874.206487
8100.0,7801,890.407931
16410.0,13059,943.717716
17805.0,11939,1001.077917
9930.0,8713,1041.008555
4470.0,4540,1050.835372
6100.0,6061,1090.457989
7760.0,6839,1104.549305
11350.0,8473,1161.251731
9230.0,7838,1208.330952
8620.0,7674,1225.072646
3950.0,4353,1259.824617
6130.0,5973,1271.844607
8445.0,7090,1314.682017
6360.0,6747,1327.908029
9530.0,9318,1375.677481
7780.0,6541,1389.45358
9075.0,8096,1434.69313
7740.0,7363,1477.836853
7675.0,8174,1497.532594
17695.0,12453,1554.580344
7910.0,7351,1598.728198
11690.0,9826,1661.02227
7015.0,6832,1674.741899
14555.0,11274,1735.465852
8315.0,9446,1784.644958
6745.0,6254,1797.874303
6090.0,6568,1845.291947
8950.0,7748,1863.077891
24835.0,16545,1983.311724
8415.0,7036,1997.774876
12415.0,10044,2055.383743
7155.0,6823,2106.280861
7055.0,6898,2120.424419
16610.0,12264,2182.699578
9910.0,8878,2232.907412
4800.0,5676,2244.370075
9065.0,7909,2286.845186
18295.0,14145,2369.841616
14295.0,11828,2426.737702
8390.0,7618,2443.933912
7545.0,7172,2489.026443
8860.0,8350,2539.741693
7135.0,6978,2554.879948
8075.0,8770,2608.226746
7470.0,7558,2662.076777
8940.0,7710,2679.079837
11470.0,9563,2734.258807
9840.0,8344,2791.221896
8320.0,7825,2808.626011
9070.0,8611,2859.995091
9195.0,8101,2911.326458
8640.0,8036,2928.952816
9245.0,7621,2970.423069
9365.0,7944,2989.457556
6740.0,6427,3038.598562
23910.0,17466,3108.268785
9325.0,7624,3151.62147
7070.0,6142,3165.151059
340.0,1782,3168.755927
12080.0,10648,3232.367495
14205.0,10306,3280.69843
10260.0,10051,3327.852946
8725.0,7052,3343.290895
9515.0,7922,3387.325978
1000.0,2309,3391.993491
7170.0,6779,3440.626039
8035.0,7846,3458.374246
7300.0,7449,3506.592684
25760.0,17608,3579.244139
6905.0,6451,3627.803828
9515.0,8209,3685.989141
7035.0,7109,3701.462407
11250.0,9229,3753.766401
6150.0,4955,3764.403906
9305.0,9054,3812.01089
2515.0,3992,3820.506488
21470.0,13846,3888.314584
25705.0,18118,3998.840243
14205.0,10659,4067.599072
8670.0,10002,4091.04978
9315.0,8997,4140.017039
9295.0,7890,4194.627317
7530.0,6828,4208.746378
8880.0,7882,4265.770029
35715.0,23534,4385.435669
9290.0,7788,4401.559826
7290.0,6996,4442.599101
5780.0,5911,4455.883314
8875.0,6808,4497.806469
8670.0,7874,4546.360517
23110.0,15553,4609.371311
8845.0,7862,4626.060349
7450.0,7159,4670.176046
8195.0,7820,4709.629868
8900.0,8028,4728.223775
7960.0,7191,4789.904403
8745.0,7684,4808.384698
7545.0,6208,4851.930154
24650.0,16304,4918.427493
8395.0,9216,4989.221882
9010.0,8415,5048.235049
8520.0,7476,5064.066781
8055.0,7547,5108.390594
8335.0,6760,5122.705446
16520.0,11634,5183.175695
10870.0,9080,5238.639955
8835.0,8249,5287.771267
16740.0,12000,5365.988325
15960.0,10474,5388.080708
10080.0,9278,5440.836671
9225.0,8953,5487.395395
7755.0,8130,5505.166038
8270.0,8818,5552.279225
4400.0,5398,5594.318663
9540.0,8238,5610.974595
9410.0,7919,5655.486667
7780.0,8231,5673.608072
8675.0,7571,5740.532138
14710.0,10815,5792.363069
8580.0,7846,5848.358131
12790.0,10720,5870.953344
21045.0,14112,5948.071457
23325.0,14770,6051.917336
8280.0,7436,6067.387309
34495.0,23783,6196.610042
7705.0,6875,6256.448209
8400.0,8248,6273.305995
8055.0,6785,6324.73839
10120.0,8808,6372.682817
8650.0,7052,6386.865718
21930.0,14045,6447.349868
19775.0,13839,6511.756066
8130.0,7402,6565.497216
14860.0,10679,6613.57289
9130.0,8341,6631.535058
16140.0,11131,6705.418844
16500.0,10860,6769.223725
15100.0,10243,6817.325321
9545.0,8695,6860.924187
10205.0,8008,6876.937721
11430.0,8979,6939.305277
6795.0,6994,6991.609447
8210.0,7579,7007.746487
9005.0,7285,7069.651051
8670.0,8106,7086.617908
7455.0,6910,7144.187958
7160.0,7089,7158.193859
19835.0,14789,7245.882075
8260.0,8708,7266.3355
9370.0,7470,7322.119185
24710.0,16998,7395.295882
8440.0,8076,7462.751294
7675.0,7804,7478.271193
8860.0,8338,7524.265106
6395.0,6114,7569.354927
8860.0,6511,7582.985875
8955.0,7691,7628.647816
31670.0,21272,7715.498407
13825.0,11319,7776.856135
21430.0,14213,7831.221521
8955.0,8003,7881.040254
10255.0,8122,7938.818964
9310.0,7687,7953.820912
35280.0,21647,8084.297072
9245.0,8509,8152.491862
16030.0,10889,8215.936208
11710.0,8839,8234.946468
6655.0,6776,8293.153987
9635.0,7503,8308.775778
8025.0,8175,8372.340218
12600.0,9264,8438.677165
11150.0,8540,8456.004785
46905.0,29488,8625.668924
23185.0,15518,8695.449247
7560.0,6907,8737.930225
8625.0,8759,8754.420124
9120.0,8376,8803.62781
25420.0,18334,8874.016286
12400.0,9774,8934.444503
8015.0,7054,9004.654972
5380.0,5778,9015.810044
10090.0,8211,9071.876488
21630.0,15340,9133.605248
16210.0,11294,9210.434301
23750.0,16180,9284.729801
11200.0,9484,9341.483764
6170.0,6081,9353.280704
15930.0,11136,9418.329484
11090.0,9375,9468.106054
13765.0,10161,9523.933771
8120.0,7331,9538.39816
13545.0,10016,9588.485053
12200.0,9493,9647.409924
14430.0,9986,9699.334444
12450.0,10014,9719.546907
14525.0,10791,9772.277174
8735.0,7611,9819.283988
9715.0,8181,9862.839351
32535.0,20482,9957.373135
9675.0,7161,10003.953177
13545.0,10073,10069.371998
11020.0,9356,10086.760031
6860.0,6088,10128.117276
9440.0,6978,10142.646221
9670.0,7569,10187.857221
41570.0,25976,10325.104085
12100.0,9087,10380.396126
16350.0,12232,10440.475785
310.0,1612,10443.602819
12180.0,9212,10494.850236
25895.0,16649,10561.59141
9110.0,6892,10575.372879
6965.0,6578,10637.143067
12480.0,9983,10692.713289
10700.0,9278,10711.669676
41080.0,25946,10838.941612
24260.0,14956,10972.790479
24850.0,18472,11058.666833
8760.0,7912,11123.135488
6670.0,6008,11134.645489
9115.0,8508,11194.806601
8595.0,8724,11244.725857
12430.0,9651,11263.230518
16040.0,10886,11340.385356
8285.0,7701,11385.142185
22900.0,14893,11450.096671
10010.0,9516,11509.839363
10390.0,8234,11525.428319
7985.0,7857,11581.051304
22530.0,14602,11647.587395
9245.0,8224,11700.642701
7965.0,7526,11716.143967
9100.0,10081,11769.026743
