#{"t_start": 1678747417.606554, "env_id": "DemonAttack-v4"}
r,l,t
11070.0,9429,23.703257
6730.0,5596,74.208521
5470.0,5737,85.295903
8645.0,7730,136.401961
8210.0,8151,151.8267
12120.0,9622,204.000169
6860.0,6598,254.328979
16970.0,13288,308.030332
9600.0,7818,322.747644
10830.0,8764,362.930429
9045.0,8414,413.388248
6300.0,6384,425.709913
26210.0,17330,512.904217
14800.0,12993,570.176446
20525.0,13729,625.62023
12660.0,9972,646.722401
8865.0,6920,701.408613
6315.0,6272,714.740012
4430.0,5026,754.308652
6665.0,5919,767.08772
6800.0,5695,818.402163
8725.0,7918,835.082679
16410.0,10187,888.653031
19105.0,14627,944.847768
9670.0,8153,994.204486
12350.0,9655,1036.05312
9125.0,8788,1054.890685
680.0,2344,1086.554549
8565.0,8051,1103.572298
6990.0,5596,1154.416013
8040.0,7704,1170.435203
7450.0,6785,1214.986398
9235.0,8172,1258.832088
7465.0,7140,1273.136139
8690.0,7848,1317.602257
9750.0,8696,1335.056285
6785.0,7528,1379.054137
6970.0,6013,1391.608719
14390.0,11402,1444.692893
7870.0,9420,1493.427008
8860.0,9399,1543.758927
8815.0,7901,1561.759586
340.0,1676,1593.243301
16340.0,12862,1661.956615
8525.0,8432,1678.885425
6220.0,6044,1728.894369
16170.0,12515,1784.380937
16230.0,12708,1845.060113
8405.0,8021,1863.273007
9740.0,8204,1917.141178
23140.0,16496,2000.852509
9325.0,7425,2052.248519
8605.0,8255,2106.360685
25770.0,16028,2176.63941
7030.0,6382,2189.404679
9625.0,7533,2236.928951
8505.0,8035,2278.722616
8745.0,8402,2298.374045
8145.0,7740,2365.962018
15540.0,12629,2424.693473
20630.0,13542,2484.435033
8745.0,7648,2501.162459
7025.0,6672,2547.876926
17950.0,12330,2609.311464
8305.0,7154,2662.181093
25255.0,19032,2738.357684
9530.0,7446,2793.331898
860.0,2564,2798.40756
6770.0,6238,2813.026324
6625.0,6035,2858.480106
9845.0,7879,2874.908395
8715.0,7469,2925.188466
8150.0,7415,2966.421281
8805.0,8582,2987.044135
6845.0,6463,3035.949454
14710.0,11315,3091.2666
9655.0,8585,3111.5446
9855.0,8366,3156.196882
7990.0,7566,3212.806669
8560.0,7540,3228.970496
9235.0,7737,3271.524422
7960.0,7746,3288.591319
10440.0,8667,3332.961719
9845.0,7857,3377.144413
10170.0,8016,3394.092377
26170.0,18296,3500.603805
26930.0,18162,3574.385348
8900.0,7537,3625.443605
7840.0,7229,3641.872226
