#{"t_start": 1680678025.7839262, "env_id": "Frostbite-v4"}
r,l,t
10.0,401,7.272367
60.0,499,8.584992
90.0,615,10.023098
30.0,430,11.138963
30.0,514,12.407338
40.0,500,13.630558
60.0,590,14.961394
60.0,476,15.830734
160.0,603,17.279747
80.0,514,18.478171
20.0,441,19.572459
20.0,386,20.541485
100.0,515,21.766318
80.0,557,22.726857
40.0,532,24.013703
100.0,517,25.244509
120.0,552,26.809201
20.0,386,28.065023
110.0,645,29.670038
100.0,538,31.059036
40.0,503,32.483167
30.0,404,33.508749
40.0,456,34.290481
90.0,638,36.238703
90.0,607,37.664835
130.0,503,38.565838
30.0,358,39.617612
90.0,493,40.84541
200.0,748,45.386167
130.0,513,46.679722
60.0,405,47.773846
100.0,465,48.915068
50.0,496,49.829113
150.0,576,51.194928
90.0,570,52.869067
100.0,532,53.800721
70.0,529,55.149163
170.0,662,56.762326
50.0,515,58.007571
140.0,552,59.390877
70.0,463,60.741585
60.0,412,61.788995
190.0,681,63.35216
70.0,469,64.527153
120.0,506,65.775693
70.0,511,67.046777
70.0,406,67.754253
160.0,634,69.381987
130.0,562,70.88891
140.0,552,72.269993
170.0,619,73.701535
120.0,506,74.965965
90.0,466,76.141132
150.0,647,77.638545
50.0,533,81.947165
90.0,527,83.336694
120.0,632,84.774375
180.0,659,86.322202
90.0,597,87.801492
110.0,521,89.129376
120.0,491,90.420864
80.0,508,91.754414
120.0,515,93.307369
110.0,480,94.643891
160.0,616,96.241104
120.0,559,97.714946
200.0,646,99.348813
110.0,508,100.647605
60.0,468,101.857222
150.0,575,103.346019
170.0,558,104.783828
130.0,594,106.354469
200.0,669,108.139193
140.0,522,109.524842
80.0,445,110.744155
110.0,564,112.249418
170.0,587,113.841444
170.0,580,115.3508
160.0,586,120.130252
190.0,704,122.076734
180.0,585,123.689172
180.0,752,125.641419
130.0,530,127.01558
110.0,500,128.445498
140.0,513,129.924725
180.0,632,131.676161
130.0,480,132.929317
180.0,627,134.561115
160.0,656,136.281501
190.0,648,138.027432
200.0,690,140.279249
180.0,589,141.820326
190.0,609,143.456153
160.0,724,145.239718
40.0,396,146.339674
210.0,769,148.403957
180.0,626,149.994833
210.0,760,151.885339
180.0,637,153.950562
180.0,663,155.77893
190.0,630,157.500701
190.0,562,162.036398
160.0,692,163.661156
130.0,514,164.999629
170.0,726,166.773777
170.0,543,168.303631
210.0,613,169.966171
140.0,624,171.829438
210.0,690,173.475312
180.0,654,175.170212
200.0,748,177.125642
160.0,522,178.633321
130.0,463,179.978514
180.0,578,181.44725
190.0,680,183.302768
230.0,776,185.73677
210.0,707,187.745473
220.0,689,189.494604
190.0,766,191.471417
190.0,692,193.837829
190.0,586,195.471033
160.0,563,197.14077
230.0,672,202.622395
180.0,649,204.325802
170.0,732,206.215422
220.0,706,208.539246
200.0,743,210.422565
230.0,708,212.287339
180.0,638,214.07047
240.0,833,216.793995
260.0,817,219.06805
200.0,724,221.459291
180.0,728,223.411674
170.0,635,225.322249
170.0,536,226.895793
210.0,795,229.023895
200.0,785,231.436446
210.0,697,233.22073
150.0,496,234.561679
140.0,518,235.91321
180.0,640,237.580159
170.0,541,239.186706
200.0,685,244.630704
160.0,580,246.359795
200.0,593,248.090611
200.0,600,249.82056
220.0,596,251.484853
200.0,729,253.882914
210.0,621,255.530614
150.0,500,256.910905
210.0,666,258.674833
230.0,691,260.523227
240.0,677,262.415473
210.0,664,264.225126
220.0,677,266.486372
200.0,649,268.220247
210.0,629,269.922648
180.0,575,271.444792
190.0,691,273.202331
220.0,705,275.169412
210.0,647,277.211987
200.0,735,279.164434
250.0,753,281.310484
210.0,740,287.269115
210.0,702,289.211607
230.0,673,290.961204
140.0,550,292.461563
210.0,719,294.382396
220.0,685,296.603572
130.0,455,297.550223
240.0,670,299.877823
250.0,887,302.236261
210.0,694,304.141366
240.0,680,306.406472
210.0,618,308.209627
210.0,646,310.111723
230.0,757,312.184219
260.0,796,314.697899
180.0,574,316.254448
260.0,759,318.153342
240.0,721,319.90899
250.0,807,322.363013
210.0,661,324.120096
250.0,851,329.940727
210.0,711,331.924089
200.0,678,333.75045
220.0,724,335.78348
240.0,737,338.222614
200.0,665,340.110268
250.0,679,341.948026
240.0,670,343.871599
250.0,701,346.283729
170.0,597,348.042825
210.0,688,350.100346
250.0,804,352.135486
180.0,582,353.778687
200.0,613,355.577475
260.0,750,357.995666
240.0,776,359.873629
260.0,906,362.591655
170.0,637,364.462986
230.0,711,366.414832
220.0,634,372.005138
180.0,642,373.741794
240.0,669,375.886351
230.0,628,377.702198
250.0,685,379.510711
200.0,639,381.375638
240.0,775,383.322776
210.0,625,385.425465
220.0,733,387.447364
260.0,730,389.50333
250.0,887,392.116805
250.0,725,394.056493
250.0,659,395.750664
270.0,795,398.327896
270.0,727,400.431023
210.0,624,402.225314
240.0,677,404.15186
230.0,641,405.850129
250.0,769,408.335101
180.0,715,410.343417
240.0,634,415.945967
170.0,590,417.517751
230.0,756,419.857515
160.0,561,421.529586
120.0,493,422.483094
240.0,698,424.835262
260.0,823,427.03151
210.0,726,428.921018
230.0,798,431.628217
240.0,681,433.65782
200.0,657,435.553906
240.0,658,437.525383
220.0,728,439.995819
230.0,673,441.919697
250.0,706,443.763256
240.0,695,445.66748
270.0,724,448.17906
210.0,620,449.972479
210.0,734,452.058437
260.0,687,454.091296
220.0,659,460.676395
240.0,677,462.55086
210.0,653,464.451377
220.0,552,466.16734
230.0,791,468.457048
200.0,746,471.152958
230.0,790,473.502082
210.0,641,475.426641
200.0,631,477.2229
250.0,756,479.783832
240.0,654,481.729133
240.0,685,483.750804
190.0,664,485.448142
260.0,692,487.734528
220.0,645,489.552741
250.0,726,491.675015
250.0,750,493.814076
230.0,663,495.848486
250.0,734,498.504484
270.0,850,500.961432
230.0,654,507.055988
200.0,572,508.808894
260.0,841,511.265829
240.0,782,513.564919
260.0,741,516.25316
250.0,794,518.574992
220.0,645,520.517432
210.0,621,522.855696
240.0,723,524.970396
250.0,724,527.008456
240.0,670,528.8591
270.0,882,531.527487
210.0,670,533.407454
260.0,680,535.416737
270.0,683,537.929864
270.0,763,540.21258
250.0,808,542.578237
260.0,735,545.187753
240.0,850,551.582154
200.0,622,553.431028
240.0,753,556.108704
270.0,814,558.355697
270.0,809,560.999688
230.0,711,563.031897
240.0,757,565.30872
240.0,646,567.242494
250.0,741,569.829268
240.0,694,571.77571
260.0,810,573.976421
270.0,711,576.259991
240.0,668,578.141974
270.0,704,580.084018
270.0,990,583.29105
210.0,638,585.192213
270.0,765,587.844176
260.0,769,590.141965
260.0,768,596.521409
270.0,742,598.935809
250.0,628,600.657887
270.0,830,602.950934
270.0,710,605.427423
250.0,676,607.437772
230.0,739,609.54728
230.0,620,611.397515
250.0,745,613.777743
230.0,595,615.42302
270.0,780,617.431689
250.0,747,619.3748
270.0,763,621.859366
210.0,614,623.514324
240.0,723,625.535414
250.0,771,628.136719
270.0,738,630.058576
240.0,658,631.855904
180.0,562,633.387671
260.0,837,635.880521
260.0,686,641.832524
250.0,711,643.856732
250.0,684,645.79942
270.0,681,648.197254
230.0,689,650.146708
260.0,707,652.096523
260.0,758,654.293525
260.0,749,656.812239
250.0,649,658.679212
290.0,841,660.860451
240.0,638,663.041125
280.0,870,665.295334
260.0,724,667.207945
270.0,822,669.74662
240.0,681,671.698816
270.0,686,673.666908
230.0,676,675.875993
280.0,698,677.598785
280.0,897,683.83106
240.0,708,686.091235
240.0,643,687.772492
270.0,805,689.820618
240.0,711,692.230381
270.0,830,694.408746
270.0,717,696.386566
270.0,899,699.265782
260.0,676,701.100101
270.0,806,703.729892
270.0,826,705.898929
260.0,754,708.399615
240.0,799,710.4791
260.0,663,712.200969
270.0,717,714.609548
270.0,686,716.445502
260.0,815,718.532083
260.0,698,720.318826
270.0,692,726.727616
270.0,676,728.491994
270.0,790,730.618554
260.0,922,733.504159
240.0,670,735.357951
240.0,745,737.518464
240.0,685,739.957977
270.0,768,742.008782
270.0,814,744.825708
250.0,807,747.237117
260.0,704,749.260316
270.0,696,751.264416
250.0,710,753.642873
250.0,840,755.727839
270.0,840,758.402539
270.0,802,760.676471
240.0,723,763.058563
270.0,727,765.139102
250.0,738,771.487043
260.0,694,773.559231
270.0,784,776.177525
230.0,679,778.022561
270.0,738,780.056205
270.0,679,782.493257
240.0,757,784.683621
200.0,577,786.436626
270.0,735,788.629965
270.0,707,791.206113
270.0,679,793.216757
260.0,704,795.135992
270.0,749,797.132083
260.0,734,799.5443
270.0,783,801.721452
230.0,676,803.753466
250.0,689,805.839977
260.0,723,808.533628
270.0,643,810.506063
270.0,710,812.590733
180.0,592,818.442736
270.0,762,820.97455
210.0,702,822.917547
240.0,762,825.119928
