#{"t_start": 1680678025.8862615, "env_id": "Frostbite-v4"}
r,l,t
40.0,445,7.23421
40.0,425,8.406752
30.0,459,9.601131
90.0,636,11.167085
60.0,577,12.53909
60.0,572,13.893872
30.0,595,15.298267
20.0,382,16.338248
60.0,464,17.203455
70.0,690,19.122302
150.0,705,20.741429
70.0,417,21.813818
50.0,497,23.022039
30.0,441,23.754552
170.0,705,25.859791
100.0,625,27.643612
60.0,608,29.202808
110.0,512,30.530547
70.0,453,31.412076
120.0,731,33.549671
50.0,447,34.29011
90.0,411,35.412075
40.0,433,36.530264
110.0,557,37.926723
0.0,328,38.480202
110.0,498,39.813899
60.0,500,43.784734
70.0,498,45.039412
40.0,403,46.160732
70.0,448,46.948677
110.0,563,48.345838
10.0,334,49.247732
200.0,654,50.733755
110.0,621,52.139043
100.0,536,53.48704
90.0,552,54.835054
130.0,589,56.339116
70.0,495,57.58867
60.0,420,58.73892
20.0,400,59.449246
90.0,494,60.851336
80.0,519,62.100469
70.0,740,64.112329
60.0,466,64.86546
110.0,555,66.242476
80.0,534,67.596624
80.0,448,68.817527
70.0,488,70.259465
160.0,653,71.855746
80.0,586,73.259078
70.0,554,74.575382
100.0,530,75.921044
110.0,616,77.335685
120.0,553,81.654509
70.0,460,82.877267
140.0,563,84.220722
160.0,787,85.968639
160.0,623,87.458237
80.0,485,88.767029
200.0,646,90.318603
50.0,370,91.310063
170.0,585,92.989292
80.0,534,94.466731
180.0,612,96.099209
190.0,815,98.159481
190.0,599,99.640328
90.0,474,100.839047
120.0,487,102.033876
130.0,665,103.706433
110.0,504,105.082345
200.0,617,106.772532
230.0,695,108.560064
160.0,523,109.890313
250.0,904,112.491353
110.0,523,113.937355
100.0,490,115.23046
80.0,449,116.053137
150.0,542,120.846756
200.0,688,123.178892
70.0,414,124.039211
220.0,659,126.137053
200.0,759,128.143775
210.0,587,129.726227
170.0,585,131.332282
90.0,503,132.69294
180.0,740,134.641312
110.0,552,136.142939
200.0,589,137.765904
210.0,635,139.453887
190.0,648,141.187987
190.0,707,143.420953
200.0,686,145.163872
170.0,695,146.974415
200.0,633,148.720993
200.0,760,150.994019
200.0,675,152.70024
140.0,647,154.424385
170.0,547,155.944154
80.0,477,157.273417
210.0,601,161.965155
200.0,862,164.272296
160.0,537,165.316556
160.0,601,167.304267
180.0,571,168.41241
180.0,694,170.568145
170.0,914,172.625336
180.0,625,174.600533
150.0,574,176.210757
190.0,675,177.964229
190.0,714,179.832972
160.0,587,181.37531
200.0,813,183.470924
210.0,689,185.744824
180.0,651,187.588365
130.0,508,188.960605
120.0,533,190.349955
200.0,636,192.102507
200.0,584,193.868452
190.0,631,195.608237
200.0,595,197.318139
190.0,615,202.647356
240.0,751,204.634677
180.0,617,206.212213
200.0,676,208.40343
200.0,774,210.417592
200.0,624,212.078034
170.0,604,213.853222
170.0,596,215.586001
180.0,603,217.327769
160.0,537,218.887071
200.0,698,221.231987
220.0,687,223.135319
160.0,616,224.985763
180.0,591,226.65104
250.0,831,228.85738
250.0,731,231.185432
210.0,677,232.904328
220.0,742,234.720718
220.0,724,236.99694
180.0,575,238.677467
180.0,550,240.36059
200.0,676,245.770117
220.0,753,247.911488
160.0,519,249.420774
170.0,547,250.980462
210.0,655,252.736811
250.0,858,255.321363
200.0,587,256.934492
240.0,688,258.737245
180.0,567,260.268281
230.0,832,262.528222
230.0,891,265.257233
170.0,589,266.889144
160.0,558,268.508637
220.0,877,271.078216
200.0,546,272.524892
210.0,769,274.591407
200.0,669,276.332031
220.0,730,278.591534
160.0,525,279.71493
250.0,806,282.292886
210.0,646,287.712318
240.0,804,290.223969
210.0,761,292.225197
220.0,761,294.246413
190.0,619,295.919351
160.0,544,297.447739
260.0,744,299.905116
210.0,690,301.822271
200.0,709,303.713731
210.0,612,305.436236
210.0,643,307.284525
150.0,491,308.816039
210.0,728,311.195936
210.0,667,313.056788
180.0,622,314.756964
220.0,606,316.381646
260.0,804,318.361201
210.0,754,320.621302
230.0,793,322.718765
250.0,804,325.276229
200.0,623,330.109305
220.0,769,332.178611
190.0,667,334.072366
190.0,586,335.746149
170.0,519,337.272657
200.0,612,338.932227
230.0,785,341.461832
230.0,672,343.364686
140.0,493,344.879406
180.0,648,346.730087
