#{"t_start": 1680678025.9493542, "env_id": "Frostbite-v4"}
r,l,t
70.0,612,7.979529
70.0,449,8.728901
60.0,631,10.24736
20.0,458,11.417526
120.0,650,12.928529
60.0,491,14.121681
90.0,525,15.414147
40.0,484,16.7162
70.0,536,18.022134
70.0,556,19.32357
70.0,493,20.506858
60.0,501,21.770741
150.0,652,23.272154
60.0,440,24.36009
90.0,567,25.843404
100.0,618,27.614282
140.0,630,29.18401
30.0,463,30.400954
110.0,522,31.402615
30.0,393,32.558686
120.0,520,33.842339
100.0,507,35.128944
40.0,382,36.171792
80.0,526,37.404968
180.0,656,38.998589
80.0,444,39.835161
90.0,635,44.082138
120.0,503,45.334598
210.0,855,47.707469
110.0,689,49.266132
70.0,459,50.394314
60.0,504,51.641295
60.0,438,52.730199
90.0,462,53.530758
90.0,609,55.065331
170.0,637,56.999765
120.0,519,57.941893
140.0,584,59.446118
60.0,466,60.717777
120.0,553,62.056772
90.0,480,63.216057
160.0,672,64.71168
60.0,518,65.932532
100.0,596,67.406193
90.0,496,68.798484
210.0,656,70.571622
90.0,509,71.878791
120.0,537,73.195676
120.0,539,74.539517
70.0,413,75.666825
160.0,671,77.201802
200.0,675,81.755248
60.0,460,83.0231
220.0,787,84.79568
140.0,549,86.081505
120.0,464,87.251501
160.0,524,88.668939
140.0,530,90.037924
90.0,556,91.408707
130.0,662,93.300633
140.0,554,94.857531
110.0,597,96.445782
100.0,446,97.602665
70.0,397,98.759663
160.0,579,100.215858
160.0,662,101.775737
30.0,424,102.525615
190.0,661,104.517849
210.0,696,106.336443
90.0,534,107.785106
140.0,541,109.194493
140.0,490,110.493728
160.0,677,112.251433
170.0,590,113.846341
180.0,640,115.466295
210.0,651,120.464788
150.0,580,122.11168
180.0,664,123.952991
160.0,538,125.39046
200.0,828,127.899491
180.0,684,129.796135
100.0,491,131.127865
140.0,580,132.680983
200.0,699,134.528669
140.0,536,135.992435
130.0,499,137.423249
120.0,497,138.787714
160.0,539,140.399066
220.0,802,142.39857
130.0,519,143.85428
170.0,558,145.319376
170.0,580,146.850651
170.0,576,148.488959
160.0,586,150.064606
210.0,817,152.45498
210.0,707,154.28194
190.0,604,155.933092
170.0,539,157.421782
200.0,615,162.101614
140.0,618,163.568604
150.0,645,165.17628
160.0,530,166.555028
240.0,691,168.901655
200.0,662,170.52878
170.0,576,171.908159
170.0,589,173.366917
180.0,766,175.35064
140.0,499,176.735817
180.0,605,178.442506
230.0,927,181.164465
170.0,581,182.793092
170.0,603,184.342103
200.0,600,186.122395
200.0,646,187.969651
170.0,604,189.513266
200.0,624,191.183834
190.0,690,193.518151
170.0,761,195.653637
200.0,712,197.590008
220.0,646,203.036782
220.0,725,205.274802
170.0,606,206.856681
200.0,712,208.803052
170.0,590,210.323784
190.0,575,211.877297
180.0,617,213.607333
170.0,588,215.331989
170.0,543,216.960157
210.0,591,218.633441
200.0,792,221.214373
250.0,780,223.333684
220.0,851,226.154718
180.0,680,228.030265
140.0,594,229.729291
210.0,761,231.637957
160.0,625,233.224467
220.0,821,235.633812
250.0,735,237.531438
240.0,706,239.531015
170.0,561,244.686918
200.0,640,246.534631
210.0,599,248.645385
180.0,692,250.568254
220.0,608,252.258437
220.0,650,254.091535
210.0,611,255.715773
180.0,597,257.318369
220.0,607,259.021617
210.0,683,260.773187
220.0,718,263.205135
210.0,686,265.043473
230.0,716,266.951255
210.0,699,269.281444
200.0,608,270.880966
240.0,679,272.63274
120.0,534,274.141546
1370.0,1055,277.188384
150.0,722,279.075389
200.0,670,280.975933
230.0,764,287.058492
220.0,713,289.076744
240.0,823,291.117471
220.0,691,293.373324
230.0,664,295.151195
220.0,740,297.097998
200.0,583,298.842208
260.0,737,301.291233
210.0,557,302.79765
230.0,748,304.826437
210.0,631,306.678188
160.0,596,308.410302
260.0,704,310.369514
230.0,620,312.113762
200.0,605,313.782575
220.0,749,316.12698
200.0,643,317.723392
240.0,822,319.773331
210.0,615,321.800886
210.0,602,323.451982
150.0,566,325.082139
190.0,624,329.937153
210.0,806,332.161376
180.0,577,333.832229
240.0,738,336.297597
220.0,645,338.15724
180.0,558,339.7586
210.0,722,341.671303
150.0,576,343.332544
200.0,641,345.178381
230.0,725,347.243018
170.0,618,349.061668
240.0,669,351.244533
230.0,653,353.072501
180.0,586,354.822726
240.0,828,357.095264
170.0,583,358.634007
230.0,711,360.835008
230.0,647,362.560919
200.0,619,364.411499
240.0,701,366.323603
260.0,748,372.550958
220.0,676,374.441734
250.0,737,376.349155
160.0,546,378.008299
240.0,736,380.004191
210.0,649,382.200459
190.0,598,383.78367
250.0,704,385.692356
250.0,698,387.669214
260.0,810,390.270931
250.0,702,392.111489
270.0,747,394.061423
240.0,715,396.338109
220.0,596,397.998935
160.0,611,399.82654
270.0,777,401.993184
260.0,780,404.223298
210.0,784,406.546042
210.0,681,408.491272
210.0,741,410.578826
250.0,675,416.75278
220.0,844,418.814153
240.0,668,420.733024
240.0,780,423.32469
200.0,619,424.953358
150.0,591,426.615419
200.0,701,428.465232
210.0,646,430.288629
220.0,568,432.096611
240.0,690,434.572804
220.0,811,436.869567
230.0,778,439.50961
210.0,722,441.585709
240.0,815,443.745848
250.0,722,446.147887
190.0,685,448.116112
250.0,684,450.109226
250.0,718,452.118251
210.0,695,454.580176
230.0,676,460.651698
260.0,783,462.827818
210.0,723,465.427203
230.0,751,467.618625
200.0,595,469.425377
230.0,730,471.68234
230.0,655,473.620643
270.0,777,476.392069
210.0,616,478.11862
270.0,770,480.299304
240.0,630,482.173425
260.0,797,484.757054
220.0,596,486.338201
230.0,712,488.225712
230.0,698,490.136981
230.0,786,492.899441
250.0,710,495.101352
240.0,695,497.139703
240.0,706,499.758921
200.0,682,505.517612
260.0,697,507.587577
250.0,692,509.665356
250.0,704,512.252494
230.0,658,514.274315
240.0,713,516.357385
250.0,719,518.484814
200.0,607,520.309642
270.0,781,523.074234
260.0,740,525.214789
250.0,763,527.792334
260.0,703,529.690388
230.0,706,531.526432
190.0,635,533.296303
250.0,659,535.294384
270.0,888,538.206722
250.0,793,540.691788
260.0,713,543.27541
250.0,618,545.187386
260.0,880,551.63244
270.0,698,554.14365
260.0,716,556.249628
260.0,645,558.045564
230.0,764,560.083793
230.0,654,562.484702
270.0,727,564.619504
270.0,743,566.78349
240.0,638,568.689139
260.0,697,571.076536
260.0,783,573.168302
260.0,677,574.91976
240.0,789,577.519586
260.0,755,579.560189
210.0,683,581.592335
270.0,837,584.410909
250.0,803,586.695703
210.0,605,588.50369
200.0,682,590.54737
270.0,789,597.421235
250.0,650,599.178427
240.0,718,601.126985
240.0,627,602.93566
270.0,809,605.6942
270.0,737,607.787012
240.0,820,610.545511
270.0,765,612.609762
250.0,820,615.149297
260.0,775,617.13656
270.0,695,618.967825
200.0,611,620.673603
260.0,710,622.929968
250.0,721,624.860355
260.0,750,627.019868
240.0,763,629.4553
280.0,794,631.557588
240.0,743,633.560543
270.0,794,639.985085
250.0,795,642.214702
250.0,707,644.158858
240.0,834,646.868607
270.0,815,649.045017
210.0,644,651.39599
210.0,700,653.372349
260.0,818,655.707927
260.0,821,658.418785
250.0,700,660.263696
250.0,675,662.072152
